Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
521700,-10538355.38595,-23456454.57146,-6664127.645528,0,0,0,-0.8815268110043,0.7467907859421,20713466.75785,20713496.744248,108850136.3515,-9.24964636047e-08,0,0,0,2.256655803149,2.341688124043e-83,0,2.76677571245,0.7472111235405,0.4095551339062,1.850375595323,1.356014582325,4.64888210434,-27469.83771441,5227.33630985,0,0,259703.700,2296,496,0,521630.907212
521800,-10538349.0163,-23456543.03637,-6663825.610955,0,0,0,-0.8815020066316,0.7466750685678,20713989.52811,20714019.5146586,108852883.527,-9.249645845879e-08,0,0,0,2.256811113234,2.3414405774e-83,0,2.766847382162,0.7470953631483,0.4086043059139,1.850447467552,1.355991217902,4.647406401738,-27473.67050586,5228.065665811,0,0,259703.800,2296,496,0,521730.9054682
521900,-10538342.64627,-23456631.49763,-6663523.574966,0,0,0,-0.8814772321988,0.7465593509573,20714512.37129,20714542.3580003,108855631.0856,-9.249645331312e-08,0,0,0,2.256966487369,2.341193126051e-83,0,2.766919032833,0.7469796023341,0.4076534744557,1.85051930727,1.355967856234,4.645930706661,-27477.50280789,5228.79492864,0,0,259703.900,2296,496,0,521830.9037242
522000,-10538336.27584,-23456719.95523,-6663221.53756,0,0,0,-0.8814524876994,0.7464436331129,20715035.2874,20715065.2742128,108858379.0278,-9.249644816768e-08,0,0,0,2.257072281394,2.340945770002e-83,0,2.766990663523,0.7468638412301,0.406702640617,1.850591098248,1.355944497322,4.64445502021,-27481.46501979,5229.548912495,0,0,259704.000,2296,496,0,521930.9019799
522100,-10538329.90502,-23456808.4092,-6662919.498737,0,0,0,-0.8814277731268,0.7463279150367,20715558.27642,20715588.2633845,108861127.3528,-9.249644302248e-08,0,0,0,2.257227796082,2.340698509259e-83,0,2.767062274033,0.7467480801854,0.4057518072654,1.850662878236,1.355921141166,4.64297934527,-27485.16572837,5230.253133923,0,0,259704.100,2296,496,0,522030.9002354
522200,-10538323.53382,-23456896.85951,-6662617.458499,0,0,0,-0.8814030884744,0.7462121967307,20716081.33834,20716111.325455,108863876.0609,-9.24964378775e-08,0,0,0,2.257383374839,2.340451343826e-83,0,2.767133864296,0.7466323186101,0.4048009695556,1.850734644872,1.355897787767,4.641503677013,-27488.99625872,5230.982059613,0,0,259704.200,2296,496,0,522130.8984907
522300,-10538317.16222,-23456985.30618,-6662315.416844,0,0,0,-0.8813784337355,0.7460964781971,20716604.47314,20716634.4604136,108866625.152,-9.249643273277e-08,0,0,0,2.257539017674,2.340204273712e-83,0,2.767205435777,0.7465165573599,0.4038501345167,1.850806393327,1.355874437126,4.640028022484,-27492.82621157,5231.710875407,0,0,259704.300,2296,496,0,522230.8967457
522400,-10538310.79023,-23457073.74919,-6662013.373772,0,0,0,-0.8813538089036,0.7459807594379,20717127.68082,20717157.6682495,108869374.6261,-9.249642758826e-08,0,0,0,2.257694724591,2.339957298923e-83,0,2.767276984645,0.7464007953976,0.402899293628,1.850878127734,1.355851089244,4.63855237318,-27496.65568479,5232.439599931,0,0,259704.400,2296,496,0,522330.8950005
522500,-10538304.41785,-23457162.18856,-6661711.329285,0,0,0,-0.8813292139721,0.7458650404553,20717650.96137,20717680.9489518,108872124.4831,-9.249642244399e-08,0,0,0,2.257850495597,2.339710419463e-83,0,2.767348514821,0.746285033134,0.4019484502647,1.850949810542,1.355827744121,4.637076732492,-27500.48451199,5233.168201521,0,0,259704.500,2296,496,0,522430.893255
522600,-10538298.04508,-23457250.62429,-6661409.283382,0,0,0,-0.8813046489343,0.7457493212515,20718174.31478,20718204.3025098,108874874.723,-9.249641729996e-08,0,0,0,2.258006330698,2.339463635339e-83,0,2.767420024626,0.7461692710158,0.4009976080959,1.851021481162,1.355804401759,4.635601104107,-27504.3128302,5233.896706253,0,0,259704.600,2296,496,0,522530.8915093
522700,-10538291.67192,-23457339.05636,-6661107.236062,0,0,0,-0.8812801137838,0.7456336018284,20718697.74102,20718727.7289127,108877625.3457,-9.249641215616e-08,0,0,0,2.2581622299,2.339216946557e-83,0,2.767491514496,0.7460535083402,0.4000467613481,1.851093141985,1.355781062157,4.634125482269,-27508.1405709,5234.625101089,0,0,259704.700,2296,496,0,522630.8897633
522800,-10538285.29837,-23457427.48478,-6660805.187326,0,0,0,-0.8812556085139,0.7455178821882,20719221.24011,20719251.2281497,108880376.3511,-9.249640701259e-08,0,0,0,2.258318193211,2.338970353125e-83,0,2.767562985601,0.7459377458108,0.3990959158019,1.851164798455,1.355757725318,4.632649872773,-27511.96768515,5235.353376716,0,0,259704.800,2296,496,0,522730.8880171
522900,-10538278.92443,-23457515.90956,-6660503.137175,0,0,0,-0.881231133118,0.7454021623331,20719744.81201,20719774.8002101,108883127.7392,-9.249640186926e-08,0,0,0,2.258474220635,2.338723855046e-83,0,2.767634434297,0.745821983195,0.3981450695454,1.851236401873,1.355734391241,4.631174273725,-27515.79430019,5236.081557348,0,0,259704.900,2296,496,0,522830.8862707
523000,-10538272.55009,-23457604.33069,-6660201.085608,0,0,0,-0.8812066875896,0.745286442265,20720268.45673,20720298.4450335,108885879.5102,-9.249639672616e-08,0,0,0,2.258580791287,2.338477452328e-83,0,2.767705863802,0.7457062199031,0.397194217736,1.851308014117,1.355711059927,4.6296986803,-27519.75043358,5236.834384501,0,0,259705.000,2296,496,0,522930.884524
523100,-10538266.17537,-23457692.74818,-6659899.032625,0,0,0,-0.8811822719222,0.7451707219862,20720792.17425,20720822.1627081,108888631.6635,-9.24963915833e-08,0,0,0,2.25873695942,2.338231144977e-83,0,2.767777273714,0.7455904562285,0.3962433627832,1.851379578952,1.355687731378,4.628223094924,-27523.44574883,5237.537579611,0,0,259705.100,2296,496,0,523030.882777
523200,-10538259.80025,-23457781.16201,-6659596.978226,0,0,0,-0.8811578861091,0.7450550014987,20721315.96456,20721345.9531737,108891384.1993,-9.249638644067e-08,0,0,0,2.258893191687,2.337984932998e-83,0,2.767848663305,0.7454746928339,0.3952925101301,1.851451131278,1.355664405594,4.626747523056,-27527.27073902,5238.265451044,0,0,259705.200,2296,496,0,523130.8810299
523300,-10538253.42475,-23457869.5722,-6659294.922412,0,0,0,-0.8811335301439,0.7449392808045,20721839.82765,20721869.8164195,108894137.1176,-9.249638129828e-08,0,0,0,2.259049488096,2.337738816399e-83,0,2.767920033049,0.7453589292443,0.3943416558753,1.85152268079,1.355641082575,4.625271960812,-27531.09505383,5238.993193954,0,0,259705.300,2296,496,0,523230.8792824
523400,-10538247.04885,-23457957.97873,-6658992.865182,0,0,0,-0.8811092040199,0.7448235599059,20722363.76351,20722393.7524346,108896890.4183,-9.249637615612e-08,0,0,0,2.259205848653,2.337492795184e-83,0,2.767991384103,0.7452431650133,0.3933907963518,1.851594180387,1.355617762323,4.623796404542,-27534.91880092,5239.720828831,0,0,259705.400,2296,496,0,523330.8775348
523500,-10538240.67256,-23458046.38162,-6658690.806537,0,0,0,-0.8810849077306,0.7447078388049,20722887.77213,20722917.7612084,108899644.1014,-9.249637101419e-08,0,0,0,2.259362273364,2.33724686936e-83,0,2.768062712381,0.745127401111,0.3924399395292,1.851665668024,1.355594444838,4.622320862232,-27538.74202923,5240.448364988,0,0,259705.500,2296,496,0,523430.8757869
523600,-10538234.29588,-23458134.78087,-6658388.746476,0,0,0,-0.8810606412696,0.7445921175036,20723411.8535,20723441.8427299,108902398.1667,-9.24963658725e-08,0,0,0,2.259518762235,2.337001038934e-83,0,2.768134022051,0.7450116366731,0.3914890783063,1.85173711023,1.355571130122,4.620845326797,-27542.56466045,5241.175787523,0,0,259705.600,2296,496,0,523530.8740387
523700,-10538227.91881,-23458223.17646,-6658086.685,0,0,0,-0.8810364046302,0.744476396004,20723936.0076,20723965.9969885,108905152.6143,-9.249636073104e-08,0,0,0,2.259675315272,2.336755303912e-83,0,2.768205311801,0.7448958719631,0.3905382148489,1.85180855666,1.355547818174,4.61936980042,-27546.38679247,5241.903115064,0,0,259705.700,2296,496,0,523630.8722903
523800,-10538221.54135,-23458311.56841,-6657784.622108,0,0,0,-0.8810121978059,0.7443606743084,20724460.23443,20724490.2239732,108907907.444,-9.249635558982e-08,0,0,0,2.259831932483,2.336509664299e-83,0,2.768276581516,0.7447801072664,0.3895873515005,1.851879999599,1.355524508996,4.617894285462,-27550.20821974,5242.630308494,0,0,259705.800,2296,496,0,523730.8705417
523900,-10538215.16349,-23458399.9567,-6657482.557801,0,0,0,-0.8809880207903,0.7442449524187,20724984.53398,20725014.5236734,108910662.6559,-9.249635044883e-08,0,0,0,2.259988613873,2.336264120101e-83,0,2.768347831158,0.7446643420244,0.3886364836734,1.851951390914,1.355501202588,4.616418777351,-27554.02920654,5243.357418105,0,0,259705.900,2296,496,0,523830.8687928
524000,-10538208.78525,-23458488.34135,-6657180.492079,0,0,0,-0.8809638735768,0.744129230337,20725508.90623,20725538.8960288,108913418.2501,-9.249634530807e-08,0,0,0,2.260095962078,2.336018671326e-83,0,2.768419062279,0.744548577233,0.3876856195475,1.852022771124,1.355477898952,4.614943284284,-27557.97938866,5244.109112769,0,0,259706.000,2296,496,0,523930.8670437
524100,-10538202.40661,-23458576.72235,-6656878.424942,0,0,0,-0.8809397561588,0.7440135080656,20726033.35117,20726063.3411275,108916174.2261,-9.249634016755e-08,0,0,0,2.260252784331,2.335773317979e-83,0,2.768490270858,0.7444328116865,0.3867347492194,1.85209412122,1.355454598087,4.613467796375,-27561.6693693,5244.811292738,0,0,259706.100,2296,496,0,524030.8652943
524200,-10538196.02758,-23458665.09971,-6656576.35639,0,0,0,-0.88091566853,0.7438977856063,20726557.8688,20726587.8589091,108918930.5839,-9.249633502727e-08,0,0,0,2.260409670783,2.335528060066e-83,0,2.768561460706,0.74431704629,0.3857838801229,1.852165460393,1.355431299995,4.611992321073,-27565.48856484,5245.538061485,0,0,259706.200,2296,496,0,524130.8635447
524300,-10538189.64816,-23458753.47341,-6656274.286423,0,0,0,-0.8808916106837,0.7437820629614,20727082.45909,20727112.4493631,108921687.3237,-9.249632988721e-08,0,0,0,2.260566621443,2.335282897593e-83,0,2.768632630482,0.7442012802936,0.3848330060996,1.8522368111,1.355408004677,4.610516852238,-27569.30714372,5246.264712885,0,0,259706.300,2296,496,0,524230.8617949
524400,-10538183.26835,-23458841.84347,-6655972.215041,0,0,0,-0.8808675826136,0.7436663401328,20727607.12205,20727637.1124784,108924444.4454,-9.24963247474e-08,0,0,0,2.260723636316,2.335037830567e-83,0,2.768703780376,0.7440855147337,0.3838821356613,1.85230809648,1.355384712133,4.609041398397,-27573.12525277,5246.991274878,0,0,259706.400,2296,496,0,524330.8600448
524500,-10538176.88815,-23458930.20988,-6655670.142244,0,0,0,-0.880843584313,0.7435506171228,20728131.85766,20728161.8482444,108927201.9488,-9.249631960781e-08,0,0,0,2.260880715407,2.334792858993e-83,0,2.76877491203,0.7439697482653,0.3829312577606,1.852379370891,1.355361422365,4.60756594852,-27576.94286261,5247.717741877,0,0,259706.500,2296,496,0,524430.8582945
524600,-10538170.50755,-23459018.57264,-6655368.068032,0,0,0,-0.8808196157755,0.7434348939333,20728656.66591,20728686.6566502,108929959.8339,-9.249631446846e-08,0,0,0,2.261037858725,2.334547982879e-83,0,2.768846020966,0.7438539822124,0.3819803832731,1.852450613702,1.355338135372,4.6060905135,-27580.75973833,5248.444069177,0,0,259706.600,2296,496,0,524530.8565439
524700,-10538164.12656,-23459106.93176,-6655065.992406,0,0,0,-0.8807956769947,0.7433191705665,20729181.54679,20729211.5376851,108932718.1007,-9.249630932935e-08,0,0,0,2.261195066274,2.33430320223e-83,0,2.768917110975,0.7437382159873,0.3810295073711,1.852521846975,1.355314851155,4.604615088524,-27584.5761638,5249.170310795,0,0,259706.700,2296,496,0,524630.8547931
524800,-10538157.74519,-23459195.28722,-6654763.915364,0,0,0,-0.8807717679641,0.7432034470244,20729706.50029,20729736.4913382,108935476.7491,-9.249630419047e-08,0,0,0,2.261352338061,2.334058517053e-83,0,2.768988181405,0.743622449324,0.3800786278698,1.852593077729,1.355291569716,4.603139671426,-27588.39193345,5249.896427616,0,0,259706.800,2296,496,0,524730.853042
524900,-10538151.36341,-23459283.63904,-6654461.836908,0,0,0,-0.8807478886771,0.7430877233092,20730231.5264,20730261.5175988,108938235.7791,-9.249629905182e-08,0,0,0,2.261509674093,2.333813927352e-83,0,2.769059231889,0.7435066824658,0.3791277467677,1.852664241301,1.355268291056,4.60166426422,-27592.2072039,5250.622449443,0,0,259706.900,2296,496,0,524830.8512907
525000,-10538144.98125,-23459371.98721,-6654159.757038,0,0,0,-0.8807240391274,0.7429719994228,20730756.6251,20730786.6164067,108940995.1908,-9.249629391341e-08,0,0,0,2.261617800781,2.333569433136e-83,0,2.769130262658,0.743390915689,0.3781768663336,1.852735408971,1.355245015174,4.600188869191,-27596.15143475,5251.373011619,0,0,259707.000,2296,496,0,524930.8495392
525100,-10538138.5987,-23459460.33173,-6653857.675753,0,0,0,-0.8807002193084,0.7428562753674,20731281.79638,20731311.7878498,108943754.9837,-9.249628877523e-08,0,0,0,2.261775277831,2.333325034409e-83,0,2.769201274929,0.7432751485065,0.3772259825679,1.852806544828,1.355221742072,4.598713482358,-27599.83604163,5252.074168995,0,0,259707.100,2296,496,0,525030.8477874
525200,-10538132.21575,-23459548.6726,-6653555.593054,0,0,0,-0.8806764292138,0.742740551145,20731807.04025,20731837.0318679,108946515.158,-9.249628363729e-08,0,0,0,2.261932819147,2.333080731179e-83,0,2.769272264498,0.7431593812723,0.376275098377,1.852877673168,1.355198471751,4.597238106642,-27603.64961871,5252.799868584,0,0,259707.200,2296,496,0,525130.8460354
525300,-10538125.83241,-23459637.00982,-6653253.50894,0,0,0,-0.880652668837,0.7426248267577,20732332.35667,20732362.3484503,108949275.7136,-9.249627849958e-08,0,0,0,2.262090424735,2.33283652345e-83,0,2.769343235571,0.7430436139342,0.3753242133328,1.852948777572,1.35517520421,4.595762741632,-27607.46262807,5253.525460139,0,0,259707.300,2296,496,0,525230.8442831
525400,-10538119.44868,-23459725.3434,-6652951.423412,0,0,0,-0.8806289381716,0.7425091022077,20732857.74565,20732887.7375861,108952036.6505,-9.24962733621e-08,0,0,0,2.262248094601,2.33259241123e-83,0,2.769414186944,0.7429278458376,0.374373322059,1.853019866725,1.355151939452,4.59428738197,-27611.27505992,5254.250941798,0,0,259707.400,2296,496,0,525330.8425306
525500,-10538113.06456,-23459813.67333,-6652649.33647,0,0,0,-0.8806052372112,0.7423933774969,20733383.20718,20733413.1992645,108954797.9686,-9.249626822486e-08,0,0,0,2.262405828751,2.332348394526e-83,0,2.769485118276,0.7428120785554,0.3734224374741,1.853090926368,1.355128677477,4.592812040589,-27615.08692405,5254.976315424,0,0,259707.500,2296,496,0,525430.8407779
525600,-10538106.68004,-23459901.99961,-6652347.248114,0,0,0,-0.8805815659494,0.7422776526274,20733908.74123,20733938.7334748,108957559.6679,-9.249626308785e-08,0,0,0,2.262563627193,2.332104473342e-83,0,2.76955603122,0.7426963105978,0.3724715473416,1.853161973943,1.355105418285,4.59133670527,-27618.89821068,5255.701579154,0,0,259707.600,2296,496,0,525530.8390249
525700,-10538100.29514,-23459990.32224,-6652045.158344,0,0,0,-0.8805579243797,0.7421619276013,20734434.3478,20734464.3402061,108960321.7482,-9.249625795108e-08,0,0,0,2.262721489932,2.331860647685e-83,0,2.769626921743,0.742580542259,0.3715206540779,1.85323299382,1.355082161878,4.589861378446,-27622.70891,5256.426731125,0,0,259707.700,2296,496,0,525630.8372716
525800,-10538093.90983,-23460078.64122,-6651743.067159,0,0,0,-0.8805343124957,0.7420462024206,20734960.02689,20734990.0194476,108963084.2096,-9.249625281454e-08,0,0,0,2.262879416975,2.331616917563e-83,0,2.769697793582,0.7424647742109,0.3705697632024,1.853303993773,1.355058908255,4.588386065653,-27626.51903182,5257.151773199,0,0,259707.800,2296,496,0,525730.8355182
525900,-10538087.52414,-23460166.95656,-6651440.974561,0,0,0,-0.8805107302909,0.7419304770875,20735485.77847,20735515.7711885,108965847.052,-9.249624767824e-08,0,0,0,2.263037408327,2.331373282979e-83,0,2.769768645553,0.7423490059209,0.3696188703394,1.853374977762,1.355035657419,4.586910762532,-27630.3286055,5257.876710966,0,0,259707.900,2296,496,0,525830.8337644
526000,-10538081.13806,-23460255.26824,-6651138.880548,0,0,0,-0.880487177759,0.741814751604,20736011.60255,20736041.5953689,108968610.2756,-9.249624254217e-08,0,0,0,2.26314631443,2.331129743941e-83,0,2.769839477925,0.7422332374268,0.3686679758005,1.853445930725,1.355012409369,4.585435469411,-27634.26671869,5258.626108989,0,0,259708.000,2296,496,0,525930.8320105
526100,-10538074.75158,-23460343.57628,-6650836.785122,0,0,0,-0.8804636548936,0.7416990259722,20736537.4991,20736567.4920762,108971373.8798,-9.249623740633e-08,0,0,0,2.263304446956,2.330886300456e-83,0,2.769910290533,0.7421174689457,0.3677170813682,1.853516856552,1.354989164107,4.583960188089,-27637.9460497,5259.3262624,0,0,259708.100,2296,496,0,526030.8302563
526200,-10538068.36471,-23460431.88067,-6650534.688282,0,0,0,-0.8804401616882,0.7415833001941,20737063.46812,20737093.4612505,108974137.8648,-9.249623227073e-08,0,0,0,2.263462643814,2.330642952529e-83,0,2.769981084676,0.7420016997698,0.366766181229,1.853587760748,1.354965921633,4.58248491277,-27641.75394958,5260.050881654,0,0,259708.200,2296,496,0,526130.8285018
526300,-10538061.97745,-23460520.18142,-6650232.590029,0,0,0,-0.8804166981365,0.7414675742718,20737589.50959,20737619.502881,108976902.2305,-9.249622713537e-08,0,0,0,2.263620905009,2.330399700167e-83,0,2.770051856938,0.7418859307979,0.3658152827656,1.853658651929,1.354942681947,4.581009650852,-27645.56121322,5260.775379837,0,0,259708.300,2296,496,0,526230.8267471
526400,-10538055.58979,-23460608.47851,-6649930.490361,0,0,0,-0.880393264232,0.7413518482073,20738115.62351,20738145.6169569,108979666.977,-9.249622200023e-08,0,0,0,2.263779230549,2.330156543375e-83,0,2.770122609994,0.7417701616613,0.3648643829485,1.853729530609,1.354919445052,4.579534399323,-27649.36793852,5261.499775574,0,0,259708.400,2296,496,0,526330.8249922
526500,-10538049.20174,-23460696.77195,-6649628.38928,0,0,0,-0.8803698599684,0.7412361220027,20738641.80986,20738671.8034674,108982432.1041,-9.249621686534e-08,0,0,0,2.263937620438,2.329913482162e-83,0,2.770193343509,0.7416543926455,0.3639134841246,1.853800381021,1.354896210947,4.578059160545,-27653.1740863,5262.224061415,0,0,259708.500,2296,496,0,526430.823237
526600,-10538042.8133,-23460785.06175,-6649326.286786,0,0,0,-0.8803464853392,0.7411203956601,20739168.06864,20739198.0624016,108985197.6118,-9.249621173067e-08,0,0,0,2.264096074684,2.329670516532e-83,0,2.770264057379,0.7415386231699,0.3629625815235,1.853871199935,1.354872979633,4.576583929767,-27656.97972509,5262.948250398,0,0,259708.600,2296,496,0,526530.8214816
526700,-10538036.42447,-23460873.3479,-6649024.182878,0,0,0,-0.8803231403382,0.7410046691815,20739694.39983,20739724.3937487,108987963.5001,-9.249620659624e-08,0,0,0,2.264254593293,2.329427646492e-83,0,2.770334751716,0.7414228539027,0.3620116806344,1.853942008761,1.354849751111,4.575108712492,-27660.78480596,5263.672333211,0,0,259708.700,2296,496,0,526630.819726
526800,-10538030.03524,-23460961.6304,-6648722.077557,0,0,0,-0.8802998249589,0.740888942569,20740220.80342,20740250.797498,108990729.7688,-9.249620146205e-08,0,0,0,2.264413176271,2.329184872047e-83,0,2.770405427484,0.7413070839315,0.3610607739626,1.854012792018,1.354826525383,4.573633501243,-27664.58926037,5264.396296814,0,0,259708.800,2296,496,0,526730.8179701
526900,-10538023.64562,-23461049.90925,-6648419.970822,0,0,0,-0.880276539195,0.7407732158246,20740747.2794,20740777.2736386,108993496.4179,-9.249619632809e-08,0,0,0,2.264571823625,2.328942193205e-83,0,2.770476080718,0.7411913143324,0.3601098703473,1.854083581405,1.354803302447,4.572158304875,-27668.39315685,5265.120154247,0,0,259708.900,2296,496,0,526830.816214
527000,-10538017.25561,-23461138.18446,-6648117.862674,0,0,0,-0.88025328304,0.7406574889504,20741273.82777,20741303.8221107,108996263.4476,-9.249619119436e-08,0,0,0,2.264681510076,2.328699609972e-83,0,2.77054671568,0.7410755444537,0.3591589644358,1.854154324363,1.354780082306,4.570683118053,-27672.32534814,5265.868425369,0,0,259709.000,2296,496,0,526930.8144576
527100,-10538010.8652,-23461226.45601,-6647815.753113,0,0,0,-0.8802300564877,0.7405417619485,20741800.4485,20741830.4430015,108999030.8574,-9.249618606087e-08,0,0,0,2.26484029876,2.328457122353e-83,0,2.77061733115,0.7409597743063,0.3582080563167,1.854225038363,1.35475686496,4.569207940882,-27675.99927602,5266.5675506,0,0,259709.100,2296,496,0,527030.812701
527200,-10538004.4744,-23461314.72392,-6647513.642139,0,0,0,-0.8802068595317,0.7404260348208,20742327.14159,20742357.1362512,109001798.6475,-9.249618092761e-08,0,0,0,2.264999151841,2.328214730356e-83,0,2.770687926743,0.7408440042731,0.3572571491358,1.854295742005,1.35473365041,4.567732776524,-27679.80149871,5267.29108952,0,0,259709.200,2296,496,0,527130.8109441
527300,-10537998.08321,-23461402.98818,-6647211.529752,0,0,0,-0.8801836921657,0.7403103075695,20742853.90703,20742883.901849,109004566.8177,-9.249617579458e-08,0,0,0,2.265158069325,2.327972433986e-83,0,2.77075850399,0.740728234076,0.3563062406083,1.85436642319,1.354710438656,4.56625762271,-27683.60313411,5268.014516681,0,0,259709.300,2296,496,0,527230.809187
527400,-10537991.69163,-23461491.24879,-6646909.415951,0,0,0,-0.8801605543832,0.7401945801965,20743380.74481,20743410.739784,109007335.3681,-9.249617066179e-08,0,0,0,2.265317051219,2.327730233251e-83,0,2.770829059126,0.740612463496,0.3553553289363,1.854437089669,1.3546872297,4.564782477659,-27687.40417242,5268.737830222,0,0,259709.400,2296,496,0,527330.8074297
527500,-10537985.29965,-23461579.50575,-6646607.300738,0,0,0,-0.880137446178,0.740078852704,20743907.65492,20743937.6500454,109010104.2985,-9.249616552924e-08,0,0,0,2.265476097529,2.327488128155e-83,0,2.770899595532,0.7404966931451,0.3544044191457,1.854507716316,1.354664023542,4.563307346414,-27691.20465279,5269.461037591,0,0,259709.500,2296,496,0,527430.8056721
527600,-10537978.90728,-23461667.75907,-6646305.184112,0,0,0,-0.8801143675437,0.739963125094,20744434.63734,20744464.6326225,109012873.609,-9.249616039692e-08,0,0,0,2.265635208261,2.327246118706e-83,0,2.770970112294,0.7403809225965,0.3534535077317,1.854578326511,1.354640820183,4.561832225487,-27695.00454587,5270.184133202,0,0,259709.600,2296,496,0,527530.8039142
527700,-10537972.51451,-23461756.00873,-6646003.066073,0,0,0,-0.880091318474,0.7398473973685,20744961.69206,20744991.6875044,109015643.2994,-9.249615526483e-08,0,0,0,2.265794383421,2.32700420491e-83,0,2.771040609721,0.7402651515608,0.3525025923159,1.854648906583,1.354617619623,4.560357112514,-27698.80388102,5270.907122642,0,0,259709.700,2296,496,0,527630.8021562
527800,-10537966.12135,-23461844.25475,-6645700.946621,0,0,0,-0.8800682989626,0.7397316695296,20745488.81908,20745518.8146802,109018413.3697,-9.249615013298e-08,0,0,0,2.265953623017,2.326762386773e-83,0,2.771111087401,0.7401493809889,0.3515516807106,1.854719500665,1.354594421864,4.558882015327,-27702.60262888,5271.630000323,0,0,259709.800,2296,496,0,527730.8003979
527900,-10537959.7278,-23461932.49712,-6645398.825757,0,0,0,-0.8800453090031,0.7396159415792,20746016.01838,20746046.0141392,109021183.8199,-9.249614500136e-08,0,0,0,2.266112927054,2.326520664302e-83,0,2.771181546862,0.740033609962,0.3506007653675,1.854790061707,1.354571226906,4.557406926391,-27706.40085796,5272.352779284,0,0,259709.900,2296,496,0,527830.7986393
528000,-10537953.33386,-23462020.73584,-6645096.70348,0,0,0,-0.8800223485893,0.7395002135196,20746543.28995,20746573.2858216,109023954.6501,-9.249613986998e-08,0,0,0,2.266223394792,2.326279037502e-83,0,2.771251984255,0.7399178390102,0.3496498506415,1.854860596446,1.35454803475,4.555931850079,-27710.32701967,5273.099903017,0,0,259710.000,2296,496,0,527930.7968805
528100,-10537946.93952,-23462108.97091,-6644794.57979,0,0,0,-0.8799994177148,0.7393844853526,20747070.63379,20747100.6298145,109026725.8598,-9.249613473883e-08,0,0,0,2.266382840316,2.326037506381e-83,0,2.771322402817,0.7398020677259,0.348698933184,1.854931095769,1.354524845397,4.55445678306,-27713.99550528,5273.797992617,0,0,259710.100,2296,496,0,528030.7951215
528200,-10537940.54478,-23462197.20234,-6644492.454688,0,0,0,-0.8799765163733,0.7392687570804,20747598.04987,20747628.0460582,109029497.4492,-9.249612960791e-08,0,0,0,2.266542350303,2.325796070944e-83,0,2.771392801928,0.7396862965054,0.3477480162514,1.855001584976,1.354501658847,4.552981728604,-27717.79209971,5274.520460516,0,0,259710.200,2296,496,0,528130.7933622
528300,-10537934.14966,-23462285.43011,-6644190.328174,0,0,0,-0.8799536445586,0.7391530287049,20748125.5382,20748155.5345417,109032269.4182,-9.249612447723e-08,0,0,0,2.266701924759,2.325554731197e-83,0,2.771463181899,0.7395705248771,0.3467970959685,1.855072075628,1.354478475101,4.551506682854,-27721.58800897,5275.24279803,0,0,259710.300,2296,496,0,528230.7916027
528400,-10537927.75414,-23462373.65424,-6643888.200247,0,0,0,-0.8799308022643,0.7390373002282,20748653.09875,20748683.0952542,109035041.7668,-9.249611934678e-08,0,0,0,2.26686156369,2.325313487148e-83,0,2.771533542019,0.7394547536718,0.3458461791599,1.855142530839,1.35445529416,4.550031652651,-27725.38344839,5275.965046138,0,0,259710.400,2296,496,0,528330.789843
528500,-10537921.35822,-23462461.87472,-6643586.070908,0,0,0,-0.8799079894842,0.7389215716524,20749180.73153,20749210.728185,109037814.4949,-9.249611421657e-08,0,0,0,2.267021267103,2.325072338803e-83,0,2.771603883934,0.7393389816149,0.3448952553569,1.855212960187,1.354432116025,4.548556627543,-27729.17828094,5276.687178761,0,0,259710.500,2296,496,0,528430.788083
528600,-10537914.96192,-23462550.09155,-6643283.940156,0,0,0,-0.8798852062119,0.7388058429795,20749708.43651,20749738.4333232,109040587.6024,-9.249610908659e-08,0,0,0,2.267181035005,2.324831286168e-83,0,2.771674203534,0.7392232101963,0.3439443367971,1.855283359163,1.354408940696,4.547081619784,-27732.97244789,5277.409184724,0,0,259710.600,2296,496,0,528530.7863227
528700,-10537908.56521,-23462638.30473,-6642981.807993,0,0,0,-0.8798624524412,0.7386901142115,20750236.21368,20750266.210658,109043361.0894,-9.249610395685e-08,0,0,0,2.267340867401,2.324590329249e-83,0,2.771744504887,0.739107438541,0.3429934162925,1.855353729306,1.354385768175,4.545606622201,-27736.76619394,5278.131110594,0,0,259710.700,2296,496,0,528630.7845623
528800,-10537902.16812,-23462726.51426,-6642679.674417,0,0,0,-0.8798397281659,0.7385743853504,20750764.06305,20750794.0601786,109046134.9557,-9.249609882734e-08,0,0,0,2.267500764298,2.324349468052e-83,0,2.771814786779,0.7389916665154,0.3420424927466,1.855424102395,1.354362598461,4.544028666247,-27740.55920587,5278.852896765,0,0,259710.800,2296,496,0,528730.7828015
