Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
215200,14033289.59602,-3918266.811104,21934468.64947,0,0,0,0.6024000597101,-0.5326113619013,29397613.02833,29203158.1678792,153463561.3369,0.000648654011948,0,0,0,6.720184199358,9.902075848663e-82,0,-2.136938734063,-0.5333593435366,-14.12722695179,2.768114463834,1.315633483206,-14.85056546819,-20592.41844096,3918.606936932,0,0,259397.200,2296,192,0,215102.5887497
215300,14033358.91323,-3917990.980928,21934476.83624,0,0,0,0.602408796454,-0.5326620961449,29398004.87289,29203550.0123896,153465620.4988,0.0006486540104885,0,0,0,6.719696697218,9.900151821195e-82,0,-2.13690662267,-0.5334102300641,-14.12789024698,2.768027960789,1.315641312095,-14.85080506289,-20590.81993877,3918.302752078,0,0,259397.300,2296,192,0,215202.5874426
215400,14033428.23215,-3917715.151116,21934485.01822,0,0,0,0.6024175349482,-0.5327128273661,29398396.68703,29203941.8264794,153467679.5009,0.000648654009029,0,0,0,6.719209163628,9.898227937996e-82,0,-2.136874502251,-0.5334611136128,-14.12855350334,2.767941453091,1.315649141173,-14.85104459517,-20589.22122123,3917.998526245,0,0,259397.400,2296,192,0,215302.5861357
215500,14033497.55277,-3917439.321668,21934493.19541,0,0,0,0.602426275192,-0.5327635555644,29398788.47074,29204333.6101444,153469738.343,0.0006486540075695,0,0,0,6.718721598621,9.8963041992e-82,0,-2.136842377284,-0.5335119943227,-14.1292167227,2.767854942066,1.315656970441,-14.85128406686,-20587.62231771,3917.694265023,0,0,259397.500,2296,192,0,215402.5848288
215600,14033566.8751,-3917163.492584,21934501.36782,0,0,0,0.6024350171848,-0.5328142807392,29399180.22403,29204725.3633808,153471797.0253,0.0006486540061101,0,0,0,6.718234002227,9.89438060494e-82,0,-2.136810243561,-0.5335628717536,-14.12987989932,2.767768427429,1.315664799898,-14.85152347225,-20586.02319885,3917.389962822,0,0,259397.600,2296,192,0,215502.5835221
215700,14033636.19913,-3916887.663864,21934509.53543,0,0,0,0.602443760926,-0.5328650028901,29399571.94688,29205117.0861845,153473855.5477,0.0006486540046506,0,0,0,6.717746374478,9.892457155343e-82,0,-2.13677810251,-0.5336137461939,-14.13054303696,2.767681908695,1.315672629544,-14.85176281509,-20584.42377656,3917.08560288,0,0,259397.700,2296,192,0,215602.5822154
215800,14033705.52487,-3916611.835508,21934517.69826,0,0,0,0.6024525064148,-0.5329157220165,29399963.6393,29205508.7785516,153475913.9101,0.0006486540031912,0,0,0,6.717258715404,9.890533850536e-82,0,-2.1367459536,-0.5336646179241,-14.13120613927,2.767595388881,1.315680459379,-14.85200209907,-20582.82431511,3916.781235486,0,0,259397.800,2296,192,0,215702.5809089
215900,14033774.85232,-3916336.007517,21934525.8563,0,0,0,0.6024612536507,-0.5329664381179,29400355.30128,29205900.4404782,153477972.1125,0.0006486540017317,0,0,0,6.716771025037,9.88861069065e-82,0,-2.136713797696,-0.533715486267,-14.13186919743,2.767508864956,1.315688289402,-14.85224131538,-20581.22452086,3916.476804763,0,0,259397.900,2296,192,0,215802.5796025
216000,14033844.18147,-3916060.179891,21934534.00956,0,0,0,0.602470002633,-0.533017151194,29400746.93281,29206292.0716192,153480030.1568,0.0006486540002722,0,0,0,6.715942408313,9.886687675815e-82,0,-2.136681632417,-0.5337663519006,-14.13253222027,2.767422335176,1.315696119613,-14.85248047285,-20580.52022574,3916.342781857,0,0,259398.000,2296,192,0,215902.5782961
216100,14033913.51233,-3915784.352628,21934542.15802,0,0,0,0.6024787533611,-0.533067861244,29401138.53389,29206683.6726526,153482088.0392,0.0006486539988128,0,0,0,6.71545466471,9.884764806156e-82,0,-2.136649462982,-0.5338172143806,-14.13319520201,2.767335805612,1.315703950013,-14.85271956572,-20578.02435486,3915.867833421,0,0,259398.100,2296,192,0,216002.5769899
216200,14033982.84489,-3915508.52573,21934550.3017,0,0,0,0.6024875058343,-0.5331185682676,29401530.10452,29207075.2432336,153484145.7616,0.0006486539973534,0,0,0,6.714966889915,9.882842081813e-82,0,-2.136617284594,-0.5338680738134,-14.13385814403,2.767249269826,1.3157117806,-14.85295859539,-20576.42394395,3915.563285351,0,0,259398.200,2296,192,0,216102.5756837
216300,14034052.17916,-3915232.699197,21934558.44059,0,0,0,0.6024962600521,-0.5331692722643,29401921.6447,29207466.783358,153486203.324,0.0006486539958939,0,0,0,6.71447908396,9.880919502901e-82,0,-2.136585098746,-0.5339189302565,-14.13452104708,2.767162732159,1.315719611375,-14.85319756262,-20574.82341558,3915.258714929,0,0,259398.300,2296,192,0,216202.5743777
216400,14034121.51514,-3914956.873029,21934566.57469,0,0,0,0.6025050160137,-0.5332199732334,29402313.15441,29207858.2930219,153488260.7263,0.0006486539944345,0,0,0,6.713991246875,9.87899706956e-82,0,-2.136552905647,-0.5339697834459,-14.13518390771,2.767076190516,1.315727442338,-14.85343646398,-20573.22257399,3914.954084903,0,0,259398.400,2296,192,0,216302.5730718
216500,14034190.85282,-3914681.047225,21934574.70401,0,0,0,0.6025137737185,-0.5332706711746,29402704.63366,29208249.7722214,153490317.9685,0.000648653992975,0,0,0,6.713503378692,9.877074781908e-82,0,-2.136520703377,-0.5340206340082,-14.13584673411,2.766989644993,1.315735273487,-14.85367530766,-20571.62146812,3914.649404585,0,0,259398.500,2296,192,0,216402.5717659
216600,14034260.19221,-3914405.221786,21934582.82853,0,0,0,0.6025225331659,-0.5333213660873,29403096.08245,29208641.2209526,153492375.0506,0.0006486539915156,0,0,0,6.713015479442,9.875152640083e-82,0,-2.136488496842,-0.5340714812381,-14.13650951706,2.766903095149,1.315743104824,-14.85391408448,-20570.02027415,3914.344707504,0,0,259398.600,2296,192,0,216502.5704602
216700,14034329.53331,-3914129.396712,21934590.94827,0,0,0,0.6025312943552,-0.5333720579711,29403487.50075,29209032.6392113,153494431.9726,0.0006486539900562,0,0,0,6.712527549155,9.873230644213e-82,0,-2.136456281196,-0.5341223255273,-14.13717226169,2.766816544234,1.315750936348,-14.85415279955,-20568.41885504,3914.039967582,0,0,259398.700,2296,192,0,216602.5691546
216800,14034398.87611,-3913853.572003,21934599.06322,0,0,0,0.6025400572858,-0.5334227468253,29403878.88859,29209424.0269937,153496488.7344,0.0006486539885968,0,0,0,6.712039587864,9.871308794423e-82,0,-2.136424057779,-0.5341731669046,-14.13783496835,2.766729988816,1.315758768058,-14.85439145327,-20566.81725976,3913.735194132,0,0,259398.800,2296,192,0,216702.567849
216900,14034468.22062,-3913577.747659,21934607.17338,0,0,0,0.6025488219571,-0.5334734326496,29404270.24594,29209815.3842958,153498545.336,0.0006486539871373,0,0,0,6.711551595599,9.869387090844e-82,0,-2.136391827444,-0.534224005152,-14.13849763423,2.76664342973,1.315766599954,-14.8546300428,-20565.21537082,3913.430364802,0,0,259398.900,2296,192,0,216802.5665436
217000,14034537.56683,-3913301.92368,21934615.27876,0,0,0,0.6025575883684,-0.5335241154434,29404661.57281,29210206.7107728,153500601.7792,0.0006486539856779,0,0,0,6.710722760618,9.867465533602e-82,0,-2.136359589434,-0.5342748404792,-14.13916026203,2.766556866552,1.315774432037,-14.85486857091,-20564.50874608,3913.295898587,0,0,259399.000,2296,192,0,216902.5652383
217100,14034606.91475,-3913026.100066,21934623.37934,0,0,0,0.6025663565191,-0.5335747952062,29405052.86919,29210598.0071024,153502658.0604,0.0006486539842185,0,0,0,6.710234715842,9.865544122831e-82,0,-2.136327342653,-0.5343256725816,-14.1398228478,2.7664703002,1.315782264305,-14.85510703362,-20562.01099586,3912.820592523,0,0,259399.100,2296,192,0,217002.5639331
217200,14034676.26437,-3912750.276817,21934631.47514,0,0,0,0.6025751264084,-0.5336254719375,29405444.13508,29210989.2729398,153504714.1814,0.0006486539827591,0,0,0,6.709746640194,9.863622858652e-82,0,-2.136295091026,-0.5343765018183,-14.14048539622,2.766383730971,1.315790096759,-14.85534543564,-20560.40852942,3912.515653297,0,0,259399.200,2296,192,0,217102.5626279
217300,14034745.61571,-3912474.453934,21934639.56615,0,0,0,0.6025838980359,-0.5336761456368,29405835.37047,29211380.5082809,153506770.1421,0.0006486539812997,0,0,0,6.709258533705,9.861701741196e-82,0,-2.136262830645,-0.5344273281494,-14.14114790677,2.766297158748,1.315797929399,-14.85558377647,-20558.80584763,3912.210673094,0,0,259399.300,2296,192,0,217202.5613229
217400,14034814.96874,-3912198.631416,21934647.65237,0,0,0,0.6025926714008,-0.5337268163036,29406226.57536,29211771.713122,153508825.9426,0.0006486539798403,0,0,0,6.708770396407,9.859780770594e-82,0,-2.136230562997,-0.5344781511927,-14.14181037446,2.766210581796,1.315805762224,-14.85582205112,-20557.20300923,3911.905663088,0,0,259399.400,2296,192,0,217302.560018
217500,14034884.32349,-3911922.809264,21934655.73381,0,0,0,0.6026014465025,-0.5337774839374,29406617.74975,29212162.8874588,153510881.5827,0.0006486539783809,0,0,0,6.70828222833,9.857859946971e-82,0,-2.136198287601,-0.5345289714412,-14.14247280571,2.76612400247,1.315813595233,-14.85606026605,-20555.59992612,3911.600606516,0,0,259399.500,2296,192,0,217402.5587132
217600,14034953.67994,-3911646.987477,21934663.81045,0,0,0,0.6026102233403,-0.5338281485377,29407008.89363,29212554.0312876,153512937.0626,0.0006486539769215,0,0,0,6.707794029505,9.85593927046e-82,0,-2.136166005043,-0.5345797884787,-14.14313519512,2.766037418779,1.315821428428,-14.85629841583,-20553.99656895,3911.29549779,0,0,259399.600,2296,192,0,217502.5574085
217700,14035023.03809,-3911371.166055,21934671.88231,0,0,0,0.6026190019137,-0.5338788101039,29407400.00699,29212945.1446044,153514992.382,0.0006486539754621,0,0,0,6.707305799964,9.854018741184e-82,0,-2.136133713405,-0.5346306025259,-14.14379754554,2.765950831472,1.315829261807,-14.85653650337,-20552.39305516,3910.990359262,0,0,259399.700,2296,192,0,217602.5561038
217800,14035092.39795,-3911095.345,21934679.94938,0,0,0,0.6026277822218,-0.5339294686357,29407791.08985,29213336.2274051,153517047.5412,0.0006486539740027,0,0,0,6.706817539738,9.852098359273e-82,0,-2.13610141737,-0.5346814135801,-14.14445985696,2.765864241669,1.315837095371,-14.85677452865,-20550.78939454,3910.685192794,0,0,259399.800,2296,192,0,217702.5547993
217900,14035161.75952,-3910819.52431,21934688.01166,0,0,0,0.6026365642643,-0.5339801241324,29408182.14218,29213727.2796859,153519102.5399,0.0006486539725433,0,0,0,6.706329248858,9.850178124855e-82,0,-2.136069112579,-0.5347322213818,-14.14512212597,2.765777647767,1.315844929119,-14.85701248829,-20549.1854305,3910.379968584,0,0,259399.900,2296,192,0,217802.5534949
218000,14035231.12279,-3910543.703985,21934696.06916,0,0,0,0.6026453480402,-0.5340307765936,29408573.16398,29214118.3011019,153521157.38,0.0006486539710839,0,0,0,6.705500199793,9.848258038055e-82,0,-2.136036799984,-0.5347830266113,-14.14578436146,2.765691050829,1.315852763051,-14.85725039117,-20548.47651531,3910.245066509,0,0,259400.000,2296,192,0,217902.5521906
218100,14035300.48777,-3910267.884027,21934704.12186,0,0,0,0.6026541335491,-0.5340814260188,29408964.15526,29214509.2923308,153523212.0579,0.0006486539696245,0,0,0,6.705011857129,9.846338099004e-82,0,-2.13600448002,-0.5348338287177,-14.14644655624,2.765604450451,1.315860597166,-14.85748823013,-20545.97686616,3909.769399092,0,0,259400.100,2296,192,0,218002.5508864
218200,14035369.85446,-3909992.064435,21934712.16978,0,0,0,0.6026629207903,-0.5341320724074,29409355.11601,29214900.2530278,153525266.5754,0.0006486539681652,0,0,0,6.704523483913,9.844418307832e-82,0,-2.135972151394,-0.534884627373,-14.14710870604,2.765517846094,1.315868431465,-14.85772600091,-20544.37229524,3909.464059398,0,0,259400.200,2296,192,0,218102.5495823
218300,14035439.22285,-3909716.245208,21934720.21291,0,0,0,0.6026717097631,-0.534182715759,29409746.04622,29215291.183189,153527320.9324,0.0006486539667058,0,0,0,6.704035080176,9.842498664661e-82,0,-2.135939818352,-0.5349354231735,-14.14777081862,2.76543123893,1.315876265947,-14.8579637113,-20542.76755791,3909.158688039,0,0,259400.300,2296,192,0,218202.5482783
218400,14035508.59294,-3909440.426348,21934728.25125,0,0,0,0.6026805004669,-0.5342333560731,29410136.9459,29215682.0828103,153529375.1289,0.0006486539652464,0,0,0,6.703546645949,9.840579169624e-82,0,-2.135907475989,-0.5349862160596,-14.14843289322,2.765344627632,1.315884100613,-14.85820136053,-20541.1625661,3908.853268251,0,0,259400.400,2296,192,0,218302.5469744
218500,14035577.96475,-3909164.607854,21934736.28481,0,0,0,0.602689292901,-0.5342839933491,29410527.81502,29216072.9518878,153531429.1649,0.0006486539637871,0,0,0,6.703058181265,9.838659822841e-82,0,-2.135875126118,-0.5350370059135,-14.14909492829,2.765258013129,1.315891935461,-14.85843894708,-20539.5573883,3908.547813073,0,0,259400.500,2296,192,0,218402.5456706
218600,14035647.33825,-3908888.789726,21934744.31357,0,0,0,0.6026980870648,-0.5343346275865,29410918.65361,29216463.7904177,153533483.0404,0.0006486539623277,0,0,0,6.702569686153,9.83674062445e-82,0,-2.135842769201,-0.5350877928033,-14.14975692473,2.765171395226,1.315899770492,-14.85867647185,-20537.95192665,3908.242303878,0,0,259400.600,2296,192,0,218502.5443669
218700,14035716.71347,-3908612.971964,21934752.33755,0,0,0,0.6027068829577,-0.5343852587849,29411309.46163,29216854.5983958,153535536.7553,0.0006486539608683,0,0,0,6.702081160645,9.834821574568e-82,0,-2.135810404533,-0.5351385766751,-14.15041888182,2.765084773612,1.315907605705,-14.85891393416,-20536.34634753,3907.936772332,0,0,259400.700,2296,192,0,218602.5430633
218800,14035786.09039,-3908337.154569,21934760.35674,0,0,0,0.6027156805789,-0.5344358869438,29411700.23911,29217245.3758183,153537590.3096,0.000648653959409,0,0,0,6.701592604772,9.83290267333e-82,0,-2.135778031019,-0.5351893573074,-14.15108079669,2.764998149081,1.3159154411,-14.85915133113,-20534.74058244,3907.631205395,0,0,259400.800,2296,192,0,218702.5417598
218900,14035855.46901,-3908061.33754,21934768.37114,0,0,0,0.6027244799279,-0.5344865120626,29412090.98602,29217636.1226812,153539643.7034,0.0006486539579496,0,0,0,6.701104018566,9.830983920859e-82,0,-2.135745653074,-0.5352401348827,-14.15174267171,2.764911519694,1.315923276678,-14.85938866515,-20533.13458243,3907.325593755,0,0,259400.900,2296,192,0,218802.5404564
219000,14035924.84934,-3907785.520878,21934776.38076,0,0,0,0.602733281004,-0.5345371341408,29412481.70237,29218026.8386398,153541696.9383,0.0006486539564903,0,0,0,6.700274759594,9.829065317285e-82,0,-2.135713265799,-0.5352909097147,-14.15240451098,2.764824889046,1.315931112437,-14.85962594034,-20532.42339637,3907.190259546,0,0,259401.000,2296,192,0,218902.5391531
219100,14035994.23138,-3907509.704582,21934784.38558,0,0,0,0.6027420838066,-0.5345877531779,29412872.38816,29218417.5243715,153543750.0109,0.0006486539550309,0,0,0,6.699786122331,9.827146862735e-82,0,-2.135680871663,-0.5353416812285,-14.15306630699,2.764738252836,1.315938948377,-14.8598631492,-20529.92189724,3906.714240089,0,0,259401.100,2296,192,0,219002.53785
219200,14036063.61512,-3907233.888653,21934792.38562,0,0,0,0.6027508883349,-0.5346383691735,29413263.04337,29218808.1795318,153545802.9227,0.0006486539535716,0,0,0,6.699297454836,9.82522855733e-82,0,-2.135648469714,-0.5353924498986,-14.15372806594,2.764651614618,1.315946784499,-14.86010029794,-20528.31526099,3906.408507377,0,0,259401.200,2296,192,0,219102.5365469
219300,14036133.00057,-3906958.073091,21934800.38087,0,0,0,0.6027596945884,-0.534688982127,29413653.668,29219198.8041165,153547855.6739,0.0006486539521123,0,0,0,6.698808757142,9.823310401206e-82,0,-2.135616060516,-0.5354432153195,-14.15438978253,2.764564972089,1.315954620802,-14.86033738129,-20526.70841919,3906.102735549,0,0,259401.300,2296,192,0,219202.5352439
219400,14036202.38773,-3906682.257895,21934808.37134,0,0,0,0.6027685025664,-0.5347395920379,29414044.26206,29219589.3981219,153549908.2644,0.0006486539506529,0,0,0,6.698320029278,9.821392394487e-82,0,-2.135583642307,-0.5354939776889,-14.15505145935,2.764478326451,1.315962457286,-14.86057440184,-20525.10137184,3905.796924606,0,0,259401.400,2296,192,0,219302.533941
219500,14036271.77659,-3906406.443067,21934816.35701,0,0,0,0.6027773122683,-0.5347901989057,29414434.82553,29219979.9615439,153551960.6942,0.0006486539491936,0,0,0,6.697831271277,9.819474537295e-82,0,-2.135551219579,-0.5355447375669,-14.15571310369,2.764391676992,1.315970293951,-14.8608113669,-20523.49410914,3905.491072685,0,0,259401.500,2296,192,0,219402.5326382
219600,14036341.16715,-3906130.628605,21934824.3379,0,0,0,0.6027861236933,-0.5348408027299,29414825.35842,29220370.4943785,153554012.9632,0.0006486539477343,0,0,0,6.697342483169,9.81755682976e-82,0,-2.135518788123,-0.5355954937819,-14.15637470028,2.764305024036,1.315978130796,-14.86104826122,-20521.88658217,3905.185170472,0,0,259401.600,2296,192,0,219502.5313355
219700,14036410.55942,-3905854.81451,21934832.314,0,0,0,0.6027949368409,-0.53489140351,29415215.86071,29220760.9966219,153556065.0715,0.0006486539462749,0,0,0,6.696853664987,9.815639272014e-82,0,-2.135486348904,-0.5356462473079,-14.15703626183,2.764218368258,1.315985967821,-14.86129529771,-20520.27889857,3904.879238456,0,0,259401.700,2296,192,0,219602.530033
219800,14036479.9534,-3905579.000782,21934840.28531,0,0,0,0.6028037517104,-0.5349420012455,29415606.33241,29221151.46827,153558117.019,0.0006486539448156,0,0,0,6.69636481676,9.813721864177e-82,0,-2.135453902344,-0.5356969976105,-14.15769778136,2.764131708656,1.315993805026,-14.86154243507,-20518.67104858,3904.573274776,0,0,259401.800,2296,192,0,219702.5287305
219900,14036549.34908,-3905303.187422,21934848.25183,0,0,0,0.6028125683012,-0.5349925959359,29415996.77351,29221541.9093189,153560168.8057,0.0006486539433563,0,0,0,6.695875938521,9.811804606378e-82,0,-2.135421447277,-0.5357477448554,-14.15835926103,2.764045046114,1.316001642412,-14.86178950986,-20517.06289516,3904.267253354,0,0,259401.900,2296,192,0,219802.5274281
220000,14036618.74647,-3905027.374429,21934856.21356,0,0,0,0.6028213866125,-0.5350431875807,29416387.18401,29221932.3194241,153562220.4333,0.000648653941897,0,0,0,6.695046473825,9.809887498741e-82,0,-2.135388987407,-0.5357984891519,-14.15902070227,2.763958378474,1.316009479976,-14.86203652351,-20516.34937948,3904.131475836,0,0,259402.000,2296,192,0,219902.5261259
220100,14036688.14556,-3904751.561803,21934864.17051,0,0,0,0.6028302066438,-0.5350937761794,29416777.5639,29222322.6992627,153564271.8984,0.0006486539404377,0,0,0,6.694557545257,9.807970541392e-82,0,-2.135356518397,-0.5358492304013,-14.15968210379,2.763871708958,1.31601731772,-14.86228347476,-20513.84611846,3903.655121103,0,0,259402.100,2296,192,0,220002.5248237
220200,14036757.54636,-3904475.749544,21934872.12267,0,0,0,0.6028390283945,-0.5351443617314,29417167.91318,29222713.0484902,153566323.2025,0.0006486539389784,0,0,0,6.694068586779,9.806053734464e-82,0,-2.135324041754,-0.5358999687046,-14.16034346691,2.763785034062,1.316025155643,-14.86253036493,-20512.23736795,3903.348986059,0,0,259402.200,2296,192,0,220102.5235216
220300,14036826.94886,-3904199.937653,21934880.07004,0,0,0,0.6028478518637,-0.5351949442364,29417558.23184,29223103.3671027,153568374.3458,0.0006486539375191,0,0,0,6.693579598422,9.804137078078e-82,0,-2.13529155846,-0.5359507037643,-14.16100478775,2.763698358454,1.316032993745,-14.86277719016,-20510.62843146,3903.042815626,0,0,259402.300,2296,192,0,220202.5222197
220400,14036896.35307,-3903924.126129,21934888.01262,0,0,0,0.6028566770509,-0.5352455236937,29417948.51989,29223493.6550962,153570425.3282,0.0006486539360598,0,0,0,6.693090580217,9.802220572363e-82,0,-2.135259067157,-0.5360014359446,-14.16166607106,2.763611678946,1.316040832026,-14.86302395521,-20509.01926006,3902.736600488,0,0,259402.400,2296,192,0,220302.5209178
220500,14036965.75899,-3903648.314973,21934895.95042,0,0,0,0.6028655039555,-0.5352961001028,29418338.77731,29223883.9124668,153572476.1497,0.0006486539346005,0,0,0,6.692601532195,9.80030421744e-82,0,-2.135226566926,-0.5360521650462,-14.16232731424,2.763524993951,1.316048670485,-14.8632706575,-20507.40992225,3902.430353686,0,0,259402.500,2296,192,0,220402.519616
220600,14037035.16661,-3903372.504184,21934903.88342,0,0,0,0.6028743325768,-0.5353466734633,29418729.00411,29224274.1392105,153574526.8102,0.0006486539331412,0,0,0,6.692112454389,9.798388013446e-82,0,-2.135194062219,-0.5361028908748,-14.16298851475,2.763438305367,1.316056509122,-14.86351729451,-20505.80037889,3902.124067768,0,0,259402.600,2296,192,0,220502.5183144
220700,14037104.57593,-3903096.693763,21934911.81164,0,0,0,0.6028831629141,-0.5353972437747,29419119.20027,29224664.3353233,153576577.3098,0.0006486539316819,0,0,0,6.691623346829,9.796471960495e-82,0,-2.13516154851,-0.5361536138854,-14.16364967854,2.763351616326,1.316064347938,-14.86376387218,-20504.19060061,3901.817737147,0,0,259402.700,2296,192,0,220602.5170128
220800,14037173.98696,-3902820.88371,21934919.73507,0,0,0,0.6028919949668,-0.5354478110364,29419509.3658,29225054.5008014,153578627.6483,0.0006486539302226,0,0,0,6.691134209546,9.794556058718e-82,0,-2.135129027514,-0.5362043338289,-14.16431080234,2.763264920905,1.316072186931,-14.86401038729,-20502.58064614,3901.511372998,0,0,259402.800,2296,192,0,220702.5157114
220900,14037243.3997,-3902545.074025,21934927.65371,0,0,0,0.6029008287342,-0.535498375248,29419899.50069,29225444.6356406,153580677.8259,0.0006486539287633,0,0,0,6.690645042571,9.792640308241e-82,0,-2.135096498879,-0.5362550508113,-14.16497188755,2.763178223528,1.316080026102,-14.86425684122,-20500.97052527,3901.204977185,0,0,259402.900,2296,192,0,220802.51441
221000,14037312.81414,-3902269.264707,21934935.56757,0,0,0,0.6029096642157,-0.5355489364089,29420289.60494,29225834.7394967,153582727.8442,0.000648653927304,0,0,0,6.68981537634,9.790724709189e-82,0,-2.135063961365,-0.5363057646427,-14.16563293168,2.763091522351,1.31608786545,-14.86450323151,-20500.25469956,3901.068760082,0,0,259403.000,2296,192,0,220902.5131088
221100,14037382.23029,-3901993.455758,21934943.47664,0,0,0,0.6029185014106,-0.5355994945186,29420679.67854,29226224.8130466,153584777.6997,0.0006486539258448,0,0,0,6.689326159767,9.788809261689e-82,0,-2.135031419659,-0.5363564755434,-14.16629393762,2.763004816588,1.316095704975,-14.86474956106,-20497.74949068,3900.592034683,0,0,259403.100,2296,192,0,221002.5118076
221200,14037451.64814,-3901717.647177,21934951.38092,0,0,0,0.6029273403183,-0.5356500495767,29421069.72149,29226614.855946,153586827.3941,0.0006486539243855,0,0,0,6.688836913605,9.786893965867e-82,0,-2.134998868654,-0.5364071835059,-14.16695490525,2.762918108188,1.316103544677,-14.86499582978,-20496.138714,3900.285514072,0,0,259403.200,2296,192,0,221102.5105066
221300,14037521.0677,-3901441.838964,21934959.28041,0,0,0,0.6029361809381,-0.5357006015825,29421459.73379,29227004.8681907,153588876.9274,0.0006486539229262,0,0,0,6.688347637885,9.784978821849e-82,0,-2.134966310416,-0.5364578881685,-14.16761582987,2.762831396061,1.316111384556,-14.86524203296,-20494.52774155,3899.978956208,0,0,259403.300,2296,192,0,221202.5092057
221400,14037590.48897,-3901166.031119,21934967.17511,0,0,0,0.6029450232693,-0.5357511505357,29421849.71543,29227394.8497769,153590926.2996,0.000648653921467,0,0,0,6.687858332639,9.783063829757e-82,0,-2.134933744742,-0.5365085896441,-14.16827671295,2.762744680327,1.316119224612,-14.86548817209,-20492.91655376,3899.672357365,0,0,259403.400,2296,192,0,221302.5079048
221500,14037659.91194,-3900890.223642,21934975.06502,0,0,0,0.6029538673113,-0.5358016964357,29422239.6664,29227784.8007007,153592975.5107,0.0006486539200077,0,0,0,6.687368997898,9.781148989725e-82,0,-2.13490117203,-0.5365592881613,-14.16893755747,2.76265796219,1.316127064843,-14.86573425017,-20491.30502338,3899.365693331,0,0,259403.500,2296,192,0,221402.5066041
221600,14037729.33661,-3900614.416534,21934982.95015,0,0,0,0.6029627130635,-0.5358522392821,29422629.58671,29228174.7209581,153595024.5606,0.0006486539185484,0,0,0,6.686879633694,9.779234301864e-82,0,-2.134868589518,-0.5366099839137,-14.16959836595,2.762571241043,1.316134905251,-14.86598026973,-20489.69336575,3899.059005082,0,0,259403.600,2296,192,0,221502.5053034
221700,14037798.76299,-3900338.609794,21934990.83049,0,0,0,0.6029715605252,-0.5359027790742,29423019.47635,29228564.6105451,153597073.4494,0.0006486539170892,0,0,0,6.686390240057,9.777319766313e-82,0,-2.134836002983,-0.5366606763439,-14.17025913112,2.762484513509,1.316142745835,-14.86622622353,-20488.08160046,3898.752296343,0,0,259403.700,2296,192,0,221602.5040029
221800,14037868.19107,-3900062.803422,21934998.70604,0,0,0,0.6029804096957,-0.5359533158116,29423409.33531,29228954.4694577,153599122.1769,0.0006486539156299,0,0,0,6.68590081702,9.775405383191e-82,0,-2.134803407298,-0.5367113658492,-14.17091985817,2.76239778424,1.316150586594,-14.86647211675,-20486.46952193,3898.445528001,0,0,259403.800,2296,192,0,221702.5027025
221900,14037937.62087,-3899786.997419,21935006.5768,0,0,0,0.6029892605743,-0.5360038494938,29423799.1636,29229344.2976922,153601170.7433,0.0006486539141707,0,0,0,6.685411364613,9.773491152628e-82,0,-2.134770804274,-0.5367620523157,-14.17158054561,2.762311053543,1.316158427528,-14.86671794793,-20484.85726722,3898.13872613,0,0,259403.900,2296,192,0,221802.5014022
222000,14038007.05236,-3899511.191785,21935014.44278,0,0,0,0.6029981131605,-0.5360543801203,29424188.96121,29229734.094904,153603219.1502,0.0006486539127115,0,0,0,6.684581501043,9.771577074741e-82,0,-2.134738194066,-0.536812735685,-14.17224119267,2.762224315038,1.316166268638,-14.86696371631,-20484.13914128,3898.002071306,0,0,259404.000,2296,192,0,221902.5001019
222100,14038076.48556,-3899235.38652,21935022.30396,0,0,0,0.6030069674536,-0.5361049076906,29424578.72812,29230123.8617701,153605267.394,0.0006486539112522,0,0,0,6.684091999768,9.769663149662e-82,0,-2.134705576181,-0.5368634159584,-14.17290179939,2.762137576484,1.316174109923,-14.86720942193,-20481.63213135,3897.52500318,0,0,259404.100,2296,192,0,222002.4988018
222200,14038145.92047,-3898959.581623,21935030.16036,0,0,0,0.6030158234529,-0.5361554322041,29424968.46435,29230513.5979461,153607315.4766,0.000648653909793,0,0,0,6.683602469225,9.767749377512e-82,0,-2.134672949136,-0.5369140931947,-14.17356236651,2.762050831385,1.316181951383,-14.86745506557,-20480.01926977,3897.218085825,0,0,259404.200,2296,192,0,222102.4975018
222300,14038215.35708,-3898683.777095,21935038.01197,0,0,0,0.6030246811577,-0.5362059536604,29425358.16989,29230903.303428,153609363.3979,0.0006486539083337,0,0,0,6.683112909448,9.765835758419e-82,0,-2.134640317679,-0.5369647675282,-14.1742228958,2.761964085747,1.316189793017,-14.86770064899,-20478.406232,3896.911134943,0,0,259404.300,2296,192,0,222202.4962019
