Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
493100,3652195.143579,17931214.85504,-23261810.1983,0,0,0,2.995880393617,-0.2319576330472,30402253.20161,30333812.728487,159405208.504,0.0002283097550963,0,0,0,5.069538431573,5.417042879061e-82,0,0.3490548286651,-0.2314522878826,-10.33520450674,2.197999189721,1.314306185692,-10.14187340655,30954.94964563,-5890.531059355,0,0,259675.100,2296,464,0,492998.817292
493200,3652025.68683,17931375.53499,-23261712.86108,0,0,0,2.995852242673,-0.2318837647356,30401664.14633,30333223.6731261,159402112.9972,0.000228309755356,0,0,0,5.069538431573,5.415798035568e-82,0,0.3490704155075,-0.2313783438753,-10.33410650063,2.198035936899,1.314301611346,-10.14092231664,30955.18659998,-5890.576150268,0,0,259675.200,2296,464,0,493098.8192569
493300,3651856.232057,17931536.2156,-23261615.52028,0,0,0,2.995824085494,-0.2318098958037,30401075.08654,30332634.6132591,159399017.4667,0.0002283097556158,0,0,0,5.069538431573,5.414553468582e-82,0,0.34908600529,-0.2313043993195,-10.33300848637,2.198072703753,1.314297038386,-10.13997111844,30955.42326068,-5890.621185303,0,0,259675.300,2296,464,0,493198.8212218
493400,3651686.77926,17931696.89688,-23261518.17591,0,0,0,2.995795922078,-0.2317360262517,30400486.02225,30332045.54889,159395921.9125,0.0002283097558755,0,0,0,5.069538431573,5.413309178082e-82,0,0.349101598127,-0.2312304538932,-10.33191045919,2.19810945951,1.314292466814,-10.13901980716,30955.65980392,-5890.666197985,0,0,259675.400,2296,464,0,493298.8231867
493500,3651517.32844,17931857.57883,-23261420.82796,0,0,0,2.995767752424,-0.2316621560796,30399896.95346,30331456.4800231,159392826.3347,0.0002283097561353,0,0,0,5.069538431573,5.412065164062e-82,0,0.3491171942512,-0.2311565080315,-10.33081242554,2.198146212771,1.31428789663,-10.13806838924,30955.89603394,-5890.711151063,0,0,259675.500,2296,464,0,493398.8251516
493600,3651347.879595,17932018.26145,-23261323.47643,0,0,0,2.995739576529,-0.2315882852875,30399307.88018,30330867.4066626,159389730.7333,0.000228309756395,0,0,0,5.069538431573,5.410821426499e-82,0,0.3491327944148,-0.2310825614767,-10.3297143816,2.198182967683,1.314283327833,-10.13711686088,30956.1320682,-5890.756066889,0,0,259675.600,2296,464,0,493498.8271166
493700,3651178.432727,17932178.94473,-23261226.12133,0,0,0,2.995711394393,-0.2315144138753,30398718.80241,30330278.3288126,159386635.1083,0.0002283097566548,0,0,0,5.069538431573,5.40957796538e-82,0,0.3491483953618,-0.2310086144136,-10.32861633011,2.198219720517,1.314278760424,-10.1361652248,30956.36787732,-5890.800939873,0,0,259675.700,2296,464,0,493598.8290815
493800,3651008.987836,17932339.62869,-23261128.76265,0,0,0,2.995683206013,-0.2314405418431,30398129.72015,30329689.2464774,159383539.4598,0.0002283097569145,0,0,0,5.069538431573,5.408334780692e-82,0,0.3491640006493,-0.230934666484,-10.32751826575,2.198256492831,1.314274194403,-10.13521347568,30956.60346132,-5890.845770016,0,0,259675.800,2296,464,0,493698.8310465
493900,3650839.54492,17932500.31331,-23261031.40039,0,0,0,2.995655011386,-0.231366669191,30397540.63341,30329100.1596612,159380443.7876,0.0002283097571743,0,0,0,5.069538431573,5.407091872421e-82,0,0.3491796089957,-0.230860718225,-10.3264201965,2.198293254723,1.314269629769,-10.13426162149,30956.8388887,-5890.890570357,0,0,259675.900,2296,464,0,493798.8330115
494000,3650670.103981,17932660.9986,-23260934.03456,0,0,0,2.995626810513,-0.231292795919,30396951.5422,30328511.0683681,159377348.092,0.000228309757434,0,0,0,5.069538431573,5.405849240547e-82,0,0.3491952202447,-0.230786769268,-10.32532211689,2.198330020956,1.314265066524,-10.13330965677,30957.07391476,-5890.93529433,0,0,259676.000,2296,464,0,493898.8349765
494100,3650500.665019,17932821.68456,-23260836.66515,0,0,0,2.99559860339,-0.2312189220272,30396362.44651,30327921.9726023,159374252.3729,0.0002283097576938,0,0,0,5.069538431573,5.40460688506e-82,0,0.3492108360427,-0.2307128196825,-10.32422402794,2.198366789575,1.314260504666,-10.13235758252,30957.30886252,-5890.980003402,0,0,259676.100,2296,464,0,493998.8369415
494200,3650331.228033,17932982.37118,-23260739.29216,0,0,0,2.995570390016,-0.2311450475156,30395773.34635,30327332.8723681,159371156.6302,0.0002283097579535,0,0,0,5.069538431573,5.403364805939e-82,0,0.3492264524355,-0.2306388692622,-10.3231259266,2.19840354922,1.314255944197,-10.1314053957,30957.54358514,-5891.024669632,0,0,259676.200,2296,464,0,494098.8389065
494300,3650161.793023,17933143.05848,-23260641.9156,0,0,0,2.995542170388,-0.2310711723842,30395184.24173,30326743.7676696,159368060.8642,0.0002283097582133,0,0,0,5.069538431573,5.402123003173e-82,0,0.3492420732435,-0.2305649180994,-10.32202781424,2.198440329227,1.314251385115,-10.13045309766,30957.77807285,-5891.06929116,0,0,259676.300,2296,464,0,494198.8408715
494400,3649992.359989,17933303.74644,-23260544.53546,0,0,0,2.995513944506,-0.2309972966332,30394595.13265,30326154.658511,159364965.0746,0.000228309758473,0,0,0,5.069538431573,5.400881476748e-82,0,0.3492576969092,-0.230490966877,-10.32092970098,2.198477102169,1.314246827422,-10.12950069854,30958.01230606,-5891.113864258,0,0,259676.400,2296,464,0,494298.8428366
494500,3649822.928932,17933464.43507,-23260447.15175,0,0,0,2.995485712368,-0.2309234202625,30394006.01911,30325565.5448965,159361869.2617,0.0002283097587328,0,0,0,5.069538431573,5.399640226645e-82,0,0.3492733236702,-0.2304170145372,-10.31983157114,2.198513880687,1.314242271117,-10.12854818263,30958.24633372,-5891.158398241,0,0,259676.500,2296,464,0,494398.8448017
494600,3649653.499852,17933625.12437,-23260349.76446,0,0,0,2.99545747397,-0.2308495432721,30393416.90113,30324976.4268303,159358773.4254,0.0002283097589925,0,0,0,5.069538431573,5.39839925285e-82,0,0.3492889536084,-0.2303430617057,-10.31873343399,2.19855065322,1.3142377162,-10.12759555921,30958.48014604,-5891.202891245,0,0,259676.600,2296,464,0,494498.8467668
494700,3649484.072748,17933785.81434,-23260252.37359,0,0,0,2.995429229313,-0.2307756656623,30392827.77869,30324387.3043166,159355677.5657,0.0002283097592523,0,0,0,5.069538431573,5.397158555351e-82,0,0.3493045883178,-0.2302691085698,-10.31763529233,2.198587428049,1.314233162672,-10.12664283108,30958.71383111,-5891.247360036,0,0,259676.700,2296,464,0,494598.8487319
494800,3649314.647621,17933946.50497,-23260154.97915,0,0,0,2.995400978393,-0.2307017874329,30392238.65181,30323798.1773595,159352581.6826,0.000228309759512,0,0,0,5.069538431573,5.395918134126e-82,0,0.3493202230187,-0.2301951543747,-10.31653713493,2.198624214962,1.314228610532,-10.125689987,30958.94718338,-5891.291765496,0,0,259676.800,2296,464,0,494698.850697
494900,3649145.22447,17934107.19627,-23260057.58113,0,0,0,2.99537272121,-0.230627908584,30391649.52049,30323209.0459634,159349485.7762,0.0002283097597718,0,0,0,5.069538431573,5.394677989164e-82,0,0.3493358622699,-0.2301211997259,-10.3154389708,2.198660984735,1.31422405978,-10.12473703598,30959.18038883,-5891.336143017,0,0,259676.900,2296,464,0,494798.8526621
495000,3648975.803296,17934267.88824,-23259960.17954,0,0,0,2.995344457761,-0.2305540291158,30391060.38474,30322619.9101323,159346389.8465,0.0002283097600315,0,0,0,5.069538431573,5.393438120451e-82,0,0.3493515045335,-0.2300472444682,-10.31434079763,2.198697770626,1.314219510417,-10.1237839757,30959.41338872,-5891.380481422,0,0,259677.000,2296,464,0,494898.8546273
495100,3648806.384099,17934428.58088,-23259862.77436,0,0,0,2.995316188044,-0.2304801490281,30390471.24456,30322030.7698705,159343293.8936,0.0002283097602913,0,0,0,5.069538431573,5.392198527969e-82,0,0.349367149995,-0.2299732885892,-10.31324261523,2.198734556457,1.314214962443,-10.12283080598,30959.64615369,-5891.424775124,0,0,259677.100,2296,464,0,494998.8565924
495200,3648636.966878,17934589.27419,-23259765.36562,0,0,0,2.995287912057,-0.2304062683211,30389882.09994,30321441.6251821,159340197.9173,0.000228309760551,0,0,0,5.069538431573,5.390959211701e-82,0,0.3493827998792,-0.229899332253,-10.31214442604,2.198771345999,1.314210415858,-10.12187752924,30959.8786348,-5891.469014809,0,0,259677.200,2296,464,0,495098.8585576
495300,3648467.551634,17934749.96816,-23259667.95329,0,0,0,2.9952596298,-0.2303323869949,30389292.95091,30320852.4760714,159337101.9178,0.0002283097608108,0,0,0,5.069538431573,5.389720171634e-82,0,0.3493984499932,-0.2298253747597,-10.31104621967,2.198808142468,1.314205870661,-10.12092413509,30960.11089079,-5891.513211653,0,0,259677.300,2296,464,0,495198.8605228
495400,3648298.138367,17934910.6628,-23259570.53739,0,0,0,2.995231341269,-0.2302585050494,30388703.79746,30320263.3225426,159334005.8952,0.0002283097610705,0,0,0,5.069538431573,5.388481407753e-82,0,0.3494141047815,-0.22975141752,-10.30994801707,2.19884492097,1.314201326853,-10.11997064448,30960.34299016,-5891.557378694,0,0,259677.400,2296,464,0,495298.862488
495500,3648128.727076,17935071.35811,-23259473.11792,0,0,0,2.995203046463,-0.2301846224847,30388114.6396,30319674.1645998,159330909.8493,0.0002283097613303,0,0,0,5.069538431573,5.38724292004e-82,0,0.3494297624646,-0.229677458557,-10.30884978888,2.198881717625,1.314196784434,-10.11901702804,30960.57478609,-5891.601487994,0,0,259677.500,2296,464,0,495398.8644532
495600,3647959.317762,17935232.05408,-23259375.69486,0,0,0,2.995174745381,-0.2301107393008,30387525.47732,30319085.0022472,159327813.7802,0.00022830976159,0,0,0,5.069538431573,5.386004708483e-82,0,0.3494454233032,-0.2296034997707,-10.30775156331,2.19891851015,1.314192243404,-10.11806331399,30960.80640584,-5891.645563766,0,0,259677.600,2296,464,0,495498.8664184
495700,3647789.910425,17935392.75072,-23259278.26823,0,0,0,2.99514643802,-0.2300368554979,30386936.31064,30318495.8354891,159324717.688,0.0002283097618498,0,0,0,5.069538431573,5.384766773062e-82,0,0.3494610871319,-0.229529539968,-10.30665332265,2.198955309656,1.314187703763,-10.11710948461,30961.03779067,-5891.689594835,0,0,259677.700,2296,464,0,495598.8683837
495800,3647620.505065,17935553.44803,-23259180.83803,0,0,0,2.995118124379,-0.2299629710759,30386347.13956,30317906.6643296,159321621.5727,0.0002283097621095,0,0,0,5.069538431573,5.383529113766e-82,0,0.3494767554827,-0.2294555800757,-10.30555508065,2.198992114489,1.314183165512,-10.11615555364,30961.26896994,-5891.733586788,0,0,259677.800,2296,464,0,495698.870349
495900,3647451.101682,17935714.14601,-23259083.40425,0,0,0,2.995089804455,-0.229889086035,30385757.96408,30317317.488773,159318525.4342,0.0002283097623693,0,0,0,5.069538431573,5.382291730575e-82,0,0.349492424246,-0.2293816188027,-10.30445681816,2.19902890862,1.314178628649,-10.11520150193,30961.49990451,-5891.777532175,0,0,259677.900,2296,464,0,495798.8723142
496000,3647281.700275,17935874.84466,-23258985.96689,0,0,0,2.995061478248,-0.229815200375,30385168.78421,30316728.3088234,159315429.2727,0.000228309762629,0,0,0,5.069538431573,5.381054623476e-82,0,0.3495080977898,-0.2293076575448,-10.30335855589,2.19906571293,1.314174093176,-10.11424735019,30961.73066289,-5891.821444035,0,0,259678.000,2296,464,0,495898.8742795
496100,3647112.300846,17936035.54397,-23258888.52596,0,0,0,2.995033145754,-0.2297413140962,30384579.59995,30316139.124485,159312333.0881,0.0002283097628888,0,0,0,5.069538431573,5.379817792454e-82,0,0.3495237737797,-0.2292336954086,-10.30226028057,2.199102510609,1.314169559092,-10.11329308515,30961.96111783,-5891.865298152,0,0,259678.100,2296,464,0,495998.8762448
496200,3646942.903393,17936196.24395,-23258791.08145,0,0,0,2.995004806973,-0.2296674271985,30383990.4113,30315549.935762,159309236.8804,0.0002283097631486,0,0,0,5.069538431573,5.37858123749e-82,0,0.3495394531527,-0.2291597326513,-10.30116199604,2.199139313017,1.314165026397,-10.11233871062,30962.19145531,-5891.909129918,0,0,259678.200,2296,464,0,496098.8782102
496300,3646773.507918,17936356.94459,-23258693.63336,0,0,0,2.994976461902,-0.2295935396819,30383401.21828,30314960.7426586,159306140.6498,0.0002283097634083,0,0,0,5.069538431573,5.377344958568e-82,0,0.3495551356725,-0.2290857692329,-10.30006370169,2.199176126097,1.314160495092,-10.11138422602,30962.42157745,-5891.952920705,0,0,259678.300,2296,464,0,496198.8801755
496400,3646604.114419,17936517.64591,-23258596.1817,0,0,0,2.99494811054,-0.2295196515467,30382812.02088,30314371.5451791,159303044.3961,0.0002283097636681,0,0,0,5.069538431573,5.376108955678e-82,0,0.3495708228569,-0.22901180523,-10.29896539866,2.199212934914,1.314155965177,-10.11042963246,30962.65145489,-5891.996664926,0,0,259678.400,2296,464,0,496298.8821408
496500,3646434.722898,17936678.34789,-23258498.72647,0,0,0,2.994919752885,-0.2294457627926,30382222.8191,30313782.3433275,159299948.1195,0.0002283097639278,0,0,0,5.069538431573,5.374873228798e-82,0,0.3495865101913,-0.2289378405226,-10.29786708516,2.199249747892,1.314151436651,-10.10947492818,30962.88107783,-5892.040360719,0,0,259678.500,2296,464,0,496398.8841062
496600,3646265.333353,17936839.05054,-23258401.26765,0,0,0,2.994891388934,-0.2293718734199,30381633.61296,30313193.1371082,159296851.8199,0.0002283097641876,0,0,0,5.069538431573,5.373637777917e-82,0,0.3496022019236,-0.2288638755386,-10.29676876756,2.199286554037,1.314146909515,-10.10852011951,30963.11046585,-5892.084011808,0,0,259678.600,2296,464,0,496498.8860716
496700,3646095.945786,17936999.75385,-23258303.80526,0,0,0,2.994863018687,-0.2292979834286,30381044.40246,30312603.9265252,159293755.4974,0.0002283097644473,0,0,0,5.069538431573,5.372402603014e-82,0,0.3496178967212,-0.2287899096466,-10.29567043648,2.199323363543,1.314142383768,-10.10756519708,30963.33977556,-5892.127647996,0,0,259678.700,2296,464,0,496598.888037
496800,3645926.560195,17937160.45783,-23258206.3393,0,0,0,2.994834642141,-0.2292240928187,30380455.18759,30312014.7115829,159290659.152,0.0002283097647071,0,0,0,5.069538431573,5.371167704077e-82,0,0.349633594527,-0.2287159430037,-10.29457209425,2.199360189863,1.314137859411,-10.10661016321,30963.56867417,-5892.171205953,0,0,259678.800,2296,464,0,496698.8900024
496900,3645757.176582,17937321.16248,-23258108.86976,0,0,0,2.994806259294,-0.2291502015903,30379865.96837,30311425.4922853,159287562.7837,0.0002283097649668,0,0,0,5.069538431573,5.36993308109e-82,0,0.3496492970382,-0.2286419759043,-10.29347374523,2.199397001963,1.314133336445,-10.10565502228,30963.79752384,-5892.214754596,0,0,259678.900,2296,464,0,496798.8919678
497000,3645587.794946,17937481.8678,-23258011.39664,0,0,0,2.994777870145,-0.2290763097433,30379276.7448,30310836.2686368,159284466.3925,0.0002283097652266,0,0,0,5.069538431573,5.368698734034e-82,0,0.3496649997094,-0.2285680078543,-10.29237538211,2.199433830707,1.314128814868,-10.10469976695,30964.02597219,-5892.258226871,0,0,259679.000,2296,464,0,496898.8939333
497100,3645418.415287,17937642.57378,-23257913.91995,0,0,0,2.994749474692,-0.2290024172779,30378687.51688,30310247.0406415,159281369.9785,0.0002283097654863,0,0,0,5.069538431573,5.367464662895e-82,0,0.349680707009,-0.228494039614,-10.29127701615,2.199470649947,1.314124294681,-10.10374440849,30964.25431286,-5892.301678658,0,0,259679.100,2296,464,0,496998.8958987
497200,3645249.037605,17937803.28043,-23257816.43968,0,0,0,2.994721072933,-0.2289285241942,30378098.28462,30309657.8083035,159278273.5417,0.0002283097657461,0,0,0,5.069538431573,5.366230867658e-82,0,0.3496964171714,-0.2284200706,-10.29017863871,2.199507470681,1.314119775884,-10.10278893825,30964.48238926,-5892.345080152,0,0,259679.200,2296,464,0,497098.8978642
497300,3645079.661901,17937963.98774,-23257718.95584,0,0,0,2.994692664866,-0.228854630492,30377509.04803,30309068.5716272,159275177.082,0.0002283097660058,0,0,0,5.069538431573,5.364997348306e-82,0,0.3497121307482,-0.2283461011177,-10.28908025432,2.199544289119,1.314115258477,-10.10183336075,30964.71029925,-5892.388449982,0,0,259679.300,2296,464,0,497198.8998297
497400,3644910.288174,17938124.69572,-23257621.46842,0,0,0,2.994664250489,-0.2287807361716,30376919.80709,30308479.3306166,159272080.5996,0.0002283097662656,0,0,0,5.069538431573,5.363764104823e-82,0,0.3497278469438,-0.2282721306901,-10.28798185588,2.199581116577,1.314110742461,-10.10087766892,30964.93793517,-5892.431767657,0,0,259679.400,2296,464,0,497298.9017952
497500,3644740.916424,17938285.40437,-23257523.97742,0,0,0,2.9946358298,-0.2287068412329,30376330.56183,30307890.085276,159268984.0945,0.0002283097665253,0,0,0,5.069538431573,5.362531137191e-82,0,0.3497435678317,-0.2281981598818,-10.2868834518,2.199617948582,1.314106227835,-10.09992187112,30965.16527745,-5892.475029454,0,0,259679.500,2296,464,0,497398.9037607
497600,3644571.546651,17938446.11369,-23257426.48285,0,0,0,2.994607402798,-0.2286329456761,30375741.31224,30307300.8356097,159265887.5666,0.0002283097667851,0,0,0,5.069538431573,5.361298445395e-82,0,0.3497592892868,-0.2281241882489,-10.28578503547,2.199654785578,1.314101714599,-10.09896596076,30965.39251205,-5892.518270761,0,0,259679.600,2296,464,0,497498.9057262
497700,3644402.178856,17938606.82367,-23257328.9847,0,0,0,2.994578969481,-0.228559049501,30375152.05833,30306711.5816217,159262791.016,0.0002283097670448,0,0,0,5.069538431573,5.360066029422e-82,0,0.3497750152954,-0.2280502163604,-10.28468661534,2.199691614972,1.314097202754,-10.09800994629,30965.61955089,-5892.561474815,0,0,259679.700,2296,464,0,497598.9076917
497800,3644232.813038,17938767.53432,-23257231.48298,0,0,0,2.994550529847,-0.2284851527078,30374562.8001,30306122.3233163,159259694.4427,0.0002283097673046,0,0,0,5.069538431573,5.358833889251e-82,0,0.3497907439066,-0.2279762435584,-10.28358818165,2.199728449237,1.314092692299,-10.09705381793,30965.84619819,-5892.604604363,0,0,259679.800,2296,464,0,497698.9096573
497900,3644063.449197,17938928.24563,-23257133.97768,0,0,0,2.994522083894,-0.2284112552966,30373973.53756,30305533.0606977,159256597.8467,0.0002283097675643,0,0,0,5.069538431573,5.357602024871e-82,0,0.349806475908,-0.2279022701346,-10.28248973872,2.199765278069,1.314088183235,-10.09609758002,30966.07280635,-5892.647726461,0,0,259679.900,2296,464,0,497798.9116229
498000,3643894.087334,17939088.95761,-23257036.4688,0,0,0,2.99449363162,-0.2283373572674,30373384.27071,30304943.7937702,159253501.2281,0.0002283097678241,0,0,0,5.069538431573,5.356370436259e-82,0,0.3498222108429,-0.2278282962165,-10.28139128846,2.199802120012,1.314083675561,-10.09514123444,30966.29914043,-5892.690796405,0,0,259680.000,2296,480,0,497898.9135884
498100,3643724.727449,17939249.67026,-23256938.95635,0,0,0,2.994465173023,-0.2282634586201,30372794.99956,30304354.5225378,159250404.5869,0.0002283097680838,0,0,0,5.069538431573,5.355139123403e-82,0,0.3498379504873,-0.2277543213166,-10.28029282362,2.199838959027,1.314079169279,-10.09418477395,30966.52528853,-5892.733830959,0,0,259680.100,2296,480,0,497998.915554
498200,3643555.36954,17939410.38357,-23256841.44032,0,0,0,2.994436708102,-0.228189559355,30372205.7241,30303765.2470048,159247307.923,0.0002283097683435,0,0,0,5.069538431573,5.353908086289e-82,0,0.3498536902915,-0.2276803463622,-10.27919435797,2.199875803901,1.314074664386,-10.09322821232,30966.75116257,-5892.776813358,0,0,259680.200,2296,480,0,498098.9175196
498300,3643386.01361,17939571.09755,-23256743.92072,0,0,0,2.994408236854,-0.228115659472,30371616.44435,30303175.9671754,159244211.2366,0.0002283097686033,0,0,0,5.069538431573,5.352677324897e-82,0,0.3498694348825,-0.2276063706427,-10.27809588095,2.199912647126,1.314070160885,-10.09227153899,30966.97681147,-5892.819752917,0,0,259680.300,2296,480,0,498198.9194853
498400,3643216.659657,17939731.8122,-23256646.39754,0,0,0,2.994379759279,-0.2280417589711,30371027.16031,30302586.6830538,159241114.5277,0.000228309768863,0,0,0,5.069538431573,5.351446839212e-82,0,0.3498851821267,-0.2275323943024,-10.27699739472,2.199949491557,1.314065658775,-10.09131475609,30967.2023527,-5892.862671986,0,0,259680.400,2296,480,0,498298.9214509
498500,3643047.307681,17939892.52751,-23256548.87079,0,0,0,2.994351275373,-0.2279678578525,30370437.87198,30301997.3946441,159238017.7962,0.0002283097691228,0,0,0,5.069538431573,5.350216629214e-82,0,0.3499009327202,-0.2274584166604,-10.27589888916,2.199986334739,1.314061158055,-10.09035785353,30967.42757092,-5892.905529588,0,0,259680.500,2296,480,0,498398.9234166
498600,3642877.957683,17940053.24349,-23256451.34046,0,0,0,2.994322785136,-0.2278939561161,30369848.57936,30301408.1019507,159234921.0422,0.0002283097693825,0,0,0,5.069538431573,5.348986694893e-82,0,0.3499166875548,-0.2273844391525,-10.27480038559,2.200023181907,1.314056658727,-10.0894008526,30967.65258359,-5892.948348075,0,0,259680.600,2296,480,0,498498.9253822
498700,3642708.609663,17940213.96013,-23256353.80655,0,0,0,2.994294288565,-0.227820053762,30369259.28247,30300818.8049777,159231824.2657,0.0002283097696423,0,0,0,5.069538431573,5.347757036228e-82,0,0.3499324431371,-0.2273104608371,-10.27370187003,2.200060030544,1.31405216079,-10.08844373933,30967.87741028,-5892.991131172,0,0,259680.700,2296,480,0,498598.9273479
498800,3642539.26362,17940374.67744,-23256256.26907,0,0,0,2.994265785658,-0.2277461507903,30368669.9813,30300229.5037293,159228727.4667,0.000228309769902,0,0,0,5.069538431573,5.346527653204e-82,0,0.3499482028924,-0.2272364819801,-10.27260334643,2.20009688266,1.314047664244,-10.08748651766,30968.10195311,-5893.033860251,0,0,259680.800,2296,480,0,498698.9293136
498900,3642369.919555,17940535.39542,-23256158.72802,0,0,0,2.994237276414,-0.227672247201,30368080.67585,30299640.1982097,159225630.6453,0.0002283097701618,0,0,0,5.069538431573,5.345298545806e-82,0,0.3499639656398,-0.22716250231,-10.27150481075,2.200133745779,1.314043169089,-10.08652918356,30968.32627081,-5893.07654649,0,0,259680.900,2296,480,0,498798.9312793
499000,3642200.577467,17940696.11406,-23256061.18338,0,0,0,2.994208760831,-0.2275983429941,30367491.36614,30299050.8884231,159222533.8015,0.0002283097704215,0,0,0,5.069538431573,5.344069714014e-82,0,0.3499797315032,-0.2270885223179,-10.2704062703,2.200170603879,1.314038675325,-10.08557174431,30968.55029486,-5893.11917685,0,0,259681.000,2296,480,0,498898.9332451
499100,3642031.237358,17940856.83337,-23255963.63518,0,0,0,2.994180238906,-0.2275244381698,30366902.05217,30298461.5743738,159219436.9353,0.0002283097706813,0,0,0,5.069538431573,5.342841157814e-82,0,0.3499955005951,-0.2270145412296,-10.26930771356,2.2002074563,1.314034182953,-10.08461418841,30968.77420145,-5893.161784858,0,0,259681.100,2296,480,0,498998.9352108
499200,3641861.899226,17941017.55335,-23255866.08339,0,0,0,2.994151710639,-0.227450532728,30366312.73394,30297872.2560658,159216340.0466,0.000228309770941,0,0,0,5.069538431573,5.341612877188e-82,0,0.3500112741895,-0.2269405596294,-10.26820914922,2.200244309949,1.314029691973,-10.08365652454,30968.99790249,-5893.20435375,0,0,259681.200,2296,480,0,499098.9371765
499300,3641692.563071,17941178.27399,-23255768.52803,0,0,0,2.994123176027,-0.2273766266688,30365723.41146,30297282.9335035,159213243.1357,0.0002283097712008,0,0,0,5.069538431573,5.340384872121e-82,0,0.3500270480752,-0.2268665777688,-10.26711141579,2.200281172056,1.314025202383,-10.0826995912,30969.22134903,-5893.246874213,0,0,259681.300,2296,480,0,499198.9391423
499400,3641523.228895,17941338.99529,-23255670.9691,0,0,0,2.994094635069,-0.2273027199922,30365134.08472,30296693.606691,159210146.2024,0.0002283097714605,0,0,0,5.069538431573,5.339157142597e-82,0,0.3500428265731,-0.2267925951376,-10.26601519108,2.200318041664,1.314020714186,-10.08174406621,30969.4446096,-5893.289359286,0,0,259681.400,2296,480,0,499298.9411081
499500,3641353.896697,17941499.71726,-23255573.40659,0,0,0,2.994066087761,-0.2272288126983,30364544.75374,30296104.2756325,159207049.2468,0.0002283097717203,0,0,0,5.069538431573,5.337929688594e-82,0,0.3500586079058,-0.2267186116841,-10.26491895419,2.200354909971,1.31401622738,-10.08078842865,30969.66754715,-5893.331782892,0,0,259681.500,2296,480,0,499398.9430739
499600,3641184.566476,17941660.4399,-23255475.8405,0,0,0,2.994037534104,-0.2271549047872,30363955.41852,30295514.9403323,159203952.2689,0.00022830977198,0,0,0,5.069538431573,5.336702510103e-82,0,0.3500743924321,-0.2266446278567,-10.26382271176,2.20039177712,1.314011741966,-10.07983268516,30969.89034767,-5893.374180421,0,0,259681.600,2296,480,0,499498.9450397
499700,3641015.238233,17941821.1632,-23255378.27084,0,0,0,2.994008974094,-0.2270809962588,30363366.07906,30294925.6007944,159200855.2687,0.0002283097722398,0,0,0,5.069538431573,5.335475607104e-82,0,0.3500901814311,-0.2265706433366,-10.26272645907,2.200428633189,1.314007257943,-10.07887683102,30970.11300137,-5893.41655001,0,0,259681.700,2296,480,0,499598.9470055
499800,3640845.911968,17941981.88717,-23255280.69761,0,0,0,2.993980407731,-0.2270070871133,30362776.73537,30294336.2570233,159197758.2463,0.0002283097724995,0,0,0,5.069538431573,5.334248979578e-82,0,0.3501059710462,-0.2264966579467,-10.26163019349,2.200465504902,1.314002775313,-10.0779208636,30970.33535162,-5893.458861858,0,0,259681.800,2296,480,0,499698.9489714
499900,3640676.587681,17942142.6118,-23255183.12079,0,0,0,2.993951835011,-0.2269331773506,30362187.38745,30293746.9090229,159194661.2016,0.0002283097727593,0,0,0,5.069538431573,5.333022627509e-82,0,0.3501217649165,-0.2264226723994,-10.26053392557,2.200502376433,1.313998294074,-10.07696479345,30970.55750612,-5893.501136452,0,0,259681.900,2296,480,0,499798.9509372
500000,3640507.265372,17942303.3371,-23255085.54041,0,0,0,2.993923255934,-0.2268592669709,30361598.0353,30293157.5567977,159191564.1348,0.000228309773019,0,0,0,5.069538431573,5.331796550884e-82,0,0.3501375618033,-0.2263486857098,-10.25943764073,2.200539255922,1.313993814228,-10.07600860597,30970.77936696,-5893.543355167,0,0,259682.000,2296,480,0,499898.9529031
500100,3640337.945041,17942464.06307,-23254987.95644,0,0,0,2.993894670497,-0.2267853559741,30361008.67893,30292568.2003516,159188467.0457,0.0002283097732788,0,0,0,5.069538431573,5.330570749681e-82,0,0.3501533619574,-0.2262746987616,-10.25834135206,2.200576137457,1.313989335773,-10.07505231425,30971.0011495,-5893.585558981,0,0,259682.100,2296,480,0,499998.954869
500200,3640168.626688,17942624.7897,-23254890.36891,0,0,0,2.993866078699,-0.2267114443604,30360419.31835,30291978.839689,159185369.9346,0.0002283097735385,0,0,0,5.069538431573,5.329345223887e-82,0,0.3501691649728,-0.2262007108674,-10.25724504937,2.200613004385,1.313984858711,-10.07409590811,30971.2226286,-5893.627705052,0,0,259682.200,2296,480,0,500098.9568349
