Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
1500,23690732.63269,-17481743.8492,-3069457.835017,0,0,0,1.547872178962,0.2190813388713,26951356.60857,26969701.6935302,141726684.3988,-6.117529509543e-05,0,0,0,5.192876785283,1.987005000373e-82,0,-1.228819856096,0.2186084033372,-4.481136365909,1.915067824504,1.313570080542,-3.292039651629,13127.93815537,-2498.163567856,0,0,259183.500,2296,86368,0,1410.038758568
1600,23690702.22371,-17481731.95358,-3069759.721257,0,0,0,1.547830191956,0.2191165683144,26951106.7984,26969451.8830781,141725371.6415,-6.117529590817e-05,0,0,0,5.192351317641,1.986445458645e-82,0,-1.228848768005,0.2186434785591,-4.480716633608,1.914977797744,1.313572144298,-3.291397199875,13127.20705997,-2498.024445027,0,0,259183.600,2296,86368,0,1510.039591846
1700,23690671.81251,-17481720.05576,-3070061.607025,0,0,0,1.547788197567,0.2191517964176,26950857.00214,26969202.0865398,141724058.9574,-6.117529672091e-05,0,0,0,5.191825883227,1.985886061031e-82,0,-1.228877680879,0.2186785526453,-4.480296914897,1.914887792254,1.313574208301,-3.290754748424,13126.47584711,-2497.885299847,0,0,259183.700,2296,86368,0,1610.040425078
1800,23690641.39911,-17481708.15574,-3070363.49232,0,0,0,1.547746195796,0.2191870231804,26950607.2198,26968952.3039174,141722746.3463,-6.117529753365e-05,0,0,0,5.191300482058,1.985326807495e-82,0,-1.228906596605,0.2187136252481,-4.479877213938,1.914797750891,1.313576272551,-3.290112301445,13125.74454616,-2497.746137902,0,0,259183.800,2296,86368,0,1710.041258263
1900,23690610.98351,-17481696.25352,-3070665.377144,0,0,0,1.547704186641,0.2192222486025,26950357.45138,26968702.5352132,141721433.8085,-6.117529834639e-05,0,0,0,5.19077511415,1.984767697996e-82,0,-1.228935514902,0.2187486965917,-4.479457528048,1.914707729984,1.313578337048,-3.289469856257,13125.01301029,-2497.606931254,0,0,259183.900,2296,86368,0,1810.042091402
2000,23690580.56569,-17481684.3491,-3070967.261495,0,0,0,1.547662170103,0.2192574726836,26950107.69688,26968452.7801965,141720121.345,-6.117529915914e-05,0,0,0,5.190017210999,1.984208732495e-82,0,-1.228964434986,0.218783766549,-4.479037858746,1.914617705328,1.313580401791,-3.288827414387,13123.67036359,-2497.351434082,0,0,259184.000,2296,86384,0,1910.042924495
2100,23690550.14567,-17481672.44248,-3071269.145374,0,0,0,1.54762014618,0.2192926954233,26949857.9563,26968203.0393348,141718808.9534,-6.117529997188e-05,0,0,0,5.189491932165,1.983649910953e-82,0,-1.228993361027,0.2188188351505,-4.478618205669,1.914527687891,1.313582466782,-3.288184975474,13123.54982109,-2497.328495607,0,0,259184.100,2296,86384,0,2010.043757541
2200,23690519.72344,-17481660.53366,-3071571.028781,0,0,0,1.547578114873,0.2193279168214,26949608.22964,26967953.3123975,141717496.635,-6.117530078462e-05,0,0,0,5.188966686642,1.983091233332e-82,0,-1.229022288684,0.2188539024171,-4.478198568566,1.914437672777,1.313584532019,-3.287542539274,13122.81803072,-2497.18924053,0,0,259184.200,2296,86384,0,2110.04459054
2300,23690489.299,-17481648.62264,-3071872.911716,0,0,0,1.54753607618,0.2193631368775,26949358.51691,26967703.5993869,141716184.3898,-6.117530159736e-05,0,0,0,5.188441474449,1.982532699591e-82,0,-1.229051219004,0.2188889683146,-4.477778947847,1.914347618755,1.313586597503,-3.286900106201,13122.08617183,-2497.049972415,0,0,259184.300,2296,86384,0,2210.045423493
2400,23690458.87236,-17481636.70941,-3072174.794178,0,0,0,1.547494030102,0.2193983555912,26949108.81811,26967453.9003049,141714872.2178,-6.11753024101e-05,0,0,0,5.1879162956,1.981974309693e-82,0,-1.229080152113,0.2189240328127,-4.477359343873,1.914257586408,1.313588663234,-3.286257676621,13121.35406824,-2496.910657734,0,0,259184.400,2296,86384,0,2310.046256399
2500,23690428.44351,-17481624.79399,-3072476.676168,0,0,0,1.547451976637,0.2194335729622,26948859.13324,26967204.2151539,141713560.119,-6.117530322284e-05,0,0,0,5.187391150113,1.981416063596e-82,0,-1.229109088299,0.2189590960289,-4.47693975524,1.91416755148,1.313590729211,-3.285615249136,13120.62202338,-2496.771354228,0,0,259184.500,2296,86384,0,2410.047089259
2600,23690398.01245,-17481612.87637,-3072778.557685,0,0,0,1.547409915784,0.2194687889902,26948609.4623,26966954.5439358,141712248.0934,-6.117530403558e-05,0,0,0,5.186866038003,1.980857961265e-82,0,-1.229138025787,0.2189941580504,-4.476520180903,1.9140775449,1.313592795434,-3.284972822704,13119.88977297,-2496.632011607,0,0,259184.600,2296,86384,0,2510.047922073
2700,23690367.57919,-17481600.95654,-3073080.43873,0,0,0,1.547367847545,0.2195040036748,26948359.8053,26966704.8866529,141710936.141,-6.117530484832e-05,0,0,0,5.186340959286,1.98030000266e-82,0,-1.229166969423,0.2190292184079,-4.476100626479,1.913987496712,1.313594861905,-3.284330402949,13119.15742467,-2496.49265036,0,0,259184.700,2296,86384,0,2610.04875484
2800,23690337.14372,-17481589.03451,-3073382.319303,0,0,0,1.547325771917,0.2195392170158,26948110.16224,26966455.2433073,141709624.2619,-6.117530566106e-05,0,0,0,5.18581591398,1.97974218774e-82,0,-1.22919591452,0.2190642776193,-4.47568108577,1.913897429339,1.313596928621,-3.283687983676,13118.42492955,-2496.353261173,0,0,259184.800,2296,86384,0,2710.049587561
2900,23690306.70604,-17481577.11029,-3073684.199402,0,0,0,1.547283688901,0.2195744290127,26947860.53311,26966205.613901,141708312.456,-6.11753064738e-05,0,0,0,5.1852909021,1.979184516468e-82,0,-1.22922486286,0.2190993355676,-4.475261560175,1.913807386278,1.313598995584,-3.28304556629,13117.69233654,-2496.213853359,0,0,259184.900,2296,86384,0,2810.050420235
3000,23690276.26615,-17481565.18386,-3073986.07903,0,0,0,1.547241598495,0.2196096396652,26947610.91793,26965955.9982039,141707000.7247,-6.117530728655e-05,0,0,0,5.184533571912,1.978626988805e-82,0,-1.229253813301,0.2191343918976,-4.474842053946,1.913717340911,1.313601062793,-3.282403155049,13116.34918085,-2495.958259329,0,0,259185.000,2296,86384,0,2910.051252863
3100,23690245.82406,-17481553.25523,-3074287.958184,0,0,0,1.5471995007,0.2196448489729,26947361.31669,26965706.3966829,141705689.0653,-6.117530809929e-05,0,0,0,5.184008649465,1.978069604712e-82,0,-1.229282765537,0.2191694471499,-4.474422560614,1.913627324513,1.313603130249,-3.281760743487,13116.22686667,-2495.934983715,0,0,259185.100,2296,86384,0,3010.052085444
3200,23690215.37976,-17481541.3244,-3074589.836866,0,0,0,1.547157395514,0.2196800569357,26947111.7294,26965456.8091077,141704377.4793,-6.117530891203e-05,0,0,0,5.183483760494,1.977512364148e-82,0,-1.229311723627,0.2192045008801,-4.474003085496,1.91353728518,1.31360519795,-3.281118336926,13115.49392129,-2495.795508847,0,0,259185.200,2296,86384,0,3110.052917979
3300,23690184.93325,-17481529.39137,-3074891.715075,0,0,0,1.547115282938,0.219715263553,26946862.15605,26965207.2354804,141703065.9665,-6.117530972477e-05,0,0,0,5.182958905018,1.976955267079e-82,0,-1.229340683267,0.2192395532511,-4.473583626644,1.913447183584,1.313607265898,-3.280475933424,13114.76094654,-2495.65602839,0,0,259185.300,2296,86384,0,3210.053750467
3400,23690154.48454,-17481517.45614,-3075193.592812,0,0,0,1.54707316297,0.2197504688247,26946612.59665,26964957.6758032,141701754.5271,-6.117531053751e-05,0,0,0,5.182434083052,1.976398313462e-82,0,-1.229369645969,0.2192746043937,-4.47316418249,1.913357130316,1.313609334091,-3.279833531418,13114.02776624,-2495.516508818,0,0,259185.400,2296,86384,0,3310.054582908
3500,23690124.03362,-17481505.51871,-3075495.470075,0,0,0,1.54703103561,0.2197856727502,26946363.05121,26964708.1300782,141700443.161,-6.117531135025e-05,0,0,0,5.181909294613,1.97584150326e-82,0,-1.229398611532,0.2193096541787,-4.472744754584,1.913267073001,1.313611402531,-3.279191132462,13113.294537,-2495.376979932,0,0,259185.500,2296,86384,0,3410.055415303
3600,23690093.58049,-17481493.57908,-3075797.346866,0,0,0,1.546988900858,0.2198208753294,26946113.51972,26964458.5983075,141699131.8682,-6.1175312163e-05,0,0,0,5.181384539716,1.975284836434e-82,0,-1.229427579585,0.2193447025595,-4.47232534348,1.913177021918,1.313613471217,-3.278548737117,13112.5611903,-2495.237428695,0,0,259185.600,2296,86384,0,3510.056247651
3700,23690063.12516,-17481481.63724,-3076099.223183,0,0,0,1.546946758713,0.2198560765618,26945864.00219,26964209.0804934,141697820.6487,-6.117531297574e-05,0,0,0,5.180859818378,1.974728312945e-82,0,-1.229456548925,0.2193797495269,-4.471905949291,1.913086993909,1.313615540148,-3.277906345497,13111.82772614,-2495.097855106,0,0,259185.700,2296,86384,0,3610.057079953
3800,23690032.66762,-17481469.69321,-3076401.099028,0,0,0,1.546904609175,0.2198912764471,26945614.49861,26963959.5766377,141696509.5026,-6.117531378848e-05,0,0,0,5.180335130615,1.974171932755e-82,0,-1.229485525032,0.2194147953691,-4.471486568565,1.912996884002,1.313617609325,-3.27726395416,13111.09415431,-2494.958261028,0,0,259185.800,2296,86384,0,3710.057912209
3900,23690002.20787,-17481457.74697,-3076702.974399,0,0,0,1.546862452242,0.2199264749851,26945365.009,26963710.0867429,141695198.4299,-6.117531460122e-05,0,0,0,5.179810476443,1.973615695826e-82,0,-1.229514502252,0.2194498396005,-4.471067207116,1.912906817907,1.313619678748,-3.27662156892,13110.36048459,-2494.818648323,0,0,259185.900,2296,86384,0,3810.058744417
4000,23689971.74592,-17481445.79854,-3077004.849298,0,0,0,1.546820287915,0.2199616721752,26945115.53335,26963460.6105787,141693887.4318,-6.117531541396e-05,0,0,0,5.179053721197,1.973059602118e-82,0,-1.229543482307,0.2194848825221,-4.470647861341,1.912816747549,1.313621748417,-3.275979186183,13109.0167416,-2494.562942535,0,0,259186.000,2296,86384,0,3910.05957658
4100,23689941.28176,-17481433.8479,-3077306.723723,0,0,0,1.546778116193,0.2199968680173,26944866.07166,26963211.1486118,141692576.5058,-6.117531622671e-05,0,0,0,5.178529156816,1.972503651592e-82,0,-1.229572465163,0.2195199242009,-4.470228530438,1.912726687854,1.313623818331,-3.275336805149,13108.89271448,-2494.539340958,0,0,259186.100,2296,86384,0,4010.060408696
4200,23689910.81539,-17481421.89506,-3077608.597675,0,0,0,1.546735937074,0.220032062511,26944616.62394,26962961.7006119,141691265.6532,-6.117531703945e-05,0,0,0,5.178004626078,1.97194784421e-82,0,-1.229601451158,0.2195549644002,-4.46980921724,1.912636627153,1.313625888491,-3.274694428658,13108.15873154,-2494.399668649,0,0,259186.200,2296,86384,0,4110.061240765
4300,23689880.34682,-17481409.94002,-3077910.471154,0,0,0,1.54669375056,0.2200672556559,26944367.19019,26962712.2665814,141689954.8741,-6.117531785219e-05,0,0,0,5.177480128998,1.971392179935e-82,0,-1.229630438174,0.2195900033025,-4.469389919561,1.912546526132,1.313627958896,-3.274052054528,13107.42464093,-2494.259975851,0,0,259186.300,2296,86384,0,4210.062072787
4400,23689849.87604,-17481397.98278,-3078212.34416,0,0,0,1.546651556649,0.2201024474517,26944117.77042,26962462.8465223,141688644.1683,-6.117531866493e-05,0,0,0,5.176955665593,1.970836658727e-82,0,-1.229659431644,0.2196250409842,-4.46897063649,1.912456447308,1.313630029547,-3.273409681853,13106.69032519,-2494.120240211,0,0,259186.400,2296,86384,0,4310.062904763
4500,23689819.40306,-17481386.02333,-3078514.216692,0,0,0,1.546609355341,0.220137637898,26943868.36461,26962213.4404367,141687333.536,-6.117531947767e-05,0,0,0,5.17643123588,1.970281280547e-82,0,-1.229688426524,0.2196600771512,-4.468551371545,1.912366369652,1.313632100443,-3.272767314155,13105.95599966,-2493.98050271,0,0,259186.500,2296,86384,0,4410.063736692
4600,23689788.92786,-17481374.06169,-3078816.088751,0,0,0,1.546567146634,0.2201728269946,26943618.97278,26961964.0483268,141686022.9771,-6.117532029042e-05,0,0,0,5.175906839874,1.969726045357e-82,0,-1.229717424257,0.2196951119242,-4.468132123281,1.912276296295,1.313634171584,-3.272124949997,13105.22140985,-2493.840714917,0,0,259186.600,2296,86384,0,4510.064568575
4700,23689758.45046,-17481362.09784,-3079117.960337,0,0,0,1.546524930529,0.220208014741,26943369.59493,26961714.6701947,141684712.4917,-6.117532110316e-05,0,0,0,5.175382477592,1.96917095312e-82,0,-1.229746424998,0.2197301455114,-4.467712889206,1.912186224087,1.313636242971,-3.271482586889,13104.48682983,-2493.700928986,0,0,259186.700,2296,86384,0,4610.06540041
4800,23689727.97086,-17481350.13179,-3079419.831449,0,0,0,1.546482707026,0.220243201137,26943120.23106,26961465.3060425,141683402.0798,-6.11753219159e-05,0,0,0,5.17485814905,1.968616003794e-82,0,-1.229775426669,0.2197651776902,-4.467293671986,1.912096131782,1.313638314602,-3.270840227502,13103.75216171,-2493.561126292,0,0,259186.800,2296,86384,0,4710.0662322
4900,23689697.48905,-17481338.16355,-3079721.702088,0,0,0,1.546440476122,0.2202783861823,26942870.88117,26961215.9558724,141682091.7413,-6.117532272864e-05,0,0,0,5.174333854264,1.968061197345e-82,0,-1.229804434642,0.2198002084968,-4.466874471187,1.912006044141,1.313640386479,-3.270197871409,13103.01729783,-2493.421286345,0,0,259186.900,2296,86384,0,4810.067063942
5000,23689667.00503,-17481326.1931,-3080023.572253,0,0,0,1.546398237819,0.2203135698763,26942621.54526,26960966.6194547,141680781.4775,-6.117532354139e-05,0,0,0,5.173577675936,1.967506533731e-82,0,-1.22983344415,0.2198352379394,-4.46645528671,1.911915930137,1.313642458601,-3.269555518515,13101.67304585,-2493.165483698,0,0,259187.000,2296,86384,0,4910.067895639
5100,23689636.51881,-17481314.22044,-3080325.441944,0,0,0,1.546355992115,0.220348752219,26942372.22334,26960717.2972552,141679471.286,-6.117532435413e-05,0,0,0,5.173053471298,1.966952012916e-82,0,-1.22986245653,0.2198702659452,-4.466036119426,1.911825845477,1.313644530968,-3.268913169695,13101.54736451,-2493.141567335,0,0,259187.100,2296,86384,0,5010.068727288
5200,23689606.03038,-17481302.24559,-3080627.311162,0,0,0,1.54631373901,0.2203839332098,26942122.91541,26960467.9890441,141678161.168,-6.117532516687e-05,0,0,0,5.172529300467,1.966397634861e-82,0,-1.229891471563,0.2199052926328,-4.465616967918,1.911735762787,1.31364660358,-3.268270823538,13100.81223635,-2493.001677096,0,0,259187.200,2296,86384,0,5110.069558891
5300,23689575.53974,-17481290.26854,-3080929.179906,0,0,0,1.546271478503,0.2204191128484,26941873.62147,26960218.6948238,141676851.1236,-6.117532597961e-05,0,0,0,5.17200516346,1.965843399526e-82,0,-1.229920489479,0.2199403181311,-4.465197830641,1.911645662182,1.313648676437,-3.267628478504,13100.07696136,-2492.861758918,0,0,259187.300,2296,86384,0,5210.070390447
5400,23689545.0469,-17481278.28928,-3081231.048176,0,0,0,1.546229210594,0.2204542911346,26941624.34153,26959969.4145962,141675541.1527,-6.117532679236e-05,0,0,0,5.171481060292,1.965289306875e-82,0,-1.229949508701,0.2199753421026,-4.464778711634,1.911555561375,1.313650749539,-3.266986138636,13099.34157869,-2492.72182025,0,0,259187.400,2296,86384,0,5310.071221957
5500,23689514.55185,-17481266.30782,-3081532.915973,0,0,0,1.546186935282,0.220489468068,26941375.07557,26959720.1483634,141674231.2553,-6.11753276051e-05,0,0,0,5.170956990981,1.964735356868e-82,0,-1.229978534502,0.2200103647728,-4.464359608201,1.911465436013,1.313652822885,-3.266343801244,13098.60607857,-2492.581859231,0,0,259187.500,2296,86384,0,5410.072053419
5600,23689484.0546,-17481254.32416,-3081834.783296,0,0,0,1.546144652567,0.2205246436482,26941125.82362,26959470.8961277,141672921.4314,-6.117532841784e-05,0,0,0,5.170432955541,1.964181549468e-82,0,-1.230007561382,0.220045386082,-4.463940521053,1.911375341486,1.313654896477,-3.265701467044,13097.8705393,-2492.441890761,0,0,259187.600,2296,86384,0,5510.072884835
5700,23689453.55514,-17481242.3383,-3082136.650145,0,0,0,1.546102362448,0.2205598178749,26940876.58566,26959221.6578911,141671611.6812,-6.117532923059e-05,0,0,0,5.16990895399,1.963627884636e-82,0,-1.230036591169,0.2200804060562,-4.463521449881,1.911285245738,1.313656970312,-3.265059135731,13097.13481405,-2492.301886901,0,0,259187.700,2296,86384,0,5610.073716204
5800,23689423.05347,-17481230.35024,-3082438.51652,0,0,0,1.546060064924,0.2205949907478,26940627.36171,26958972.4336558,141670302.0045,-6.117533004333e-05,0,0,0,5.169384986343,1.963074362335e-82,0,-1.230065623859,0.2201154246014,-4.463102395809,1.911195113205,1.313659044393,-3.264416808435,13096.3989224,-2492.161851376,0,0,259187.800,2296,86384,0,5710.074547527
5900,23689392.5496,-17481218.35998,-3082740.382421,0,0,0,1.546017759995,0.2206301622665,26940378.15176,26958723.223424,141668992.4014,-6.117533085607e-05,0,0,0,5.168861052616,1.962520982524e-82,0,-1.230094659676,0.2201504419328,-4.462683356261,1.911105023564,1.313661118718,-3.263774482585,13095.66303075,-2492.021815851,0,0,259187.900,2296,86384,0,5810.075378803
6000,23689362.04353,-17481206.36751,-3083042.247848,0,0,0,1.545975447661,0.2206653324306,26940128.95581,26958474.026966,141667682.8731,-6.117533166882e-05,0,0,0,5.168105453178,1.961967745168e-82,0,-1.23012369653,0.2201854577958,-4.462264334287,1.911014886095,1.313663193287,-3.263132161234,13094.31824042,-2491.76591076,0,0,259188.000,2296,86384,0,5910.076210033
6100,23689331.53524,-17481194.37284,-3083344.112801,0,0,0,1.545933127921,0.22070050124,26939879.77387,26958224.8447474,141666373.4172,-6.117533248156e-05,0,0,0,5.167581609956,1.961414650228e-82,0,-1.230152739625,0.2202204721707,-4.461845330119,1.910924780986,1.313665268101,-3.262489844621,13094.19086571,-2491.741672158,0,0,259188.100,2296,86384,0,6010.077041215
6200,23689301.02475,-17481182.37597,-3083645.97728,0,0,0,1.545890800774,0.2207356686941,26939630.60594,26957975.6765387,141665064.0349,-6.11753332943e-05,0,0,0,5.167057800706,1.960861697664e-82,0,-1.230181784119,0.2202554853292,-4.461426340508,1.910834671196,1.313667343159,-3.261847529502,13093.45458253,-2491.601562127,0,0,259188.200,2296,86384,0,6110.077872351
6300,23689270.51206,-17481170.3769,-3083947.841284,0,0,0,1.54584846622,0.2207708347927,26939381.45203,26957726.5223419,141663754.7263,-6.117533410705e-05,0,0,0,5.166534025444,1.960308887439e-82,0,-1.230210832023,0.2202904972187,-4.461007366082,1.910744530277,1.313669418462,-3.26120521651,13092.718084,-2491.461411119,0,0,259188.300,2296,86384,0,6210.07870344
6400,23689239.99716,-17481158.37563,-3084249.704815,0,0,0,1.545806124259,0.2208059995355,26939132.31212,26957477.3821592,141662445.4913,-6.117533491979e-05,0,0,0,5.166010284185,1.959756219517e-82,0,-1.230239882243,0.2203255076096,-4.460588409591,1.910654407392,1.313671494008,-3.260562908397,13091.98163442,-2491.321269423,0,0,259188.400,2296,86384,0,6310.079534482
6500,23689209.48005,-17481146.37216,-3084551.567871,0,0,0,1.545763774889,0.220841162922,26938883.18624,26957228.2559928,141661136.33,-6.117533573253e-05,0,0,0,5.165486576947,1.959203693856e-82,0,-1.230268933811,0.2203605167409,-4.460169468171,1.910564278976,1.313673569799,-3.259920602308,13091.24510653,-2491.181112826,0,0,259188.500,2296,86384,0,6410.080365477
6600,23689178.96074,-17481134.36648,-3084853.430453,0,0,0,1.54572141811,0.2208763249521,26938634.07437,26956979.1438448,141659827.2423,-6.117533654528e-05,0,0,0,5.164962903746,1.958651310421e-82,0,-1.230297991457,0.220395524421,-4.459750544118,1.910474161848,1.313675645834,-3.259278300543,13090.50833394,-2491.040909663,0,0,259188.600,2296,86384,0,6510.081196426
6700,23689148.43922,-17481122.3586,-3085155.292561,0,0,0,1.545679053922,0.2209114856252,26938384.97652,26956730.0457172,141658518.2283,-6.117533735802e-05,0,0,0,5.164439264596,1.958099069173e-82,0,-1.230327050852,0.2204305307793,-4.459331635882,1.910384019504,1.313677722113,-3.258636001555,13089.77145367,-2490.900686011,0,0,259188.700,2296,86384,0,6610.082027328
6800,23689117.9155,-17481110.34852,-3085457.154194,0,0,0,1.545636682324,0.2209466449411,26938135.8927,26956480.9616123,141657209.288,-6.117533817076e-05,0,0,0,5.163915659516,1.957546970074e-82,0,-1.230356112989,0.22046553577,-4.458912744013,1.910293886586,1.313679798636,-3.2579937059,13089.03452447,-2490.760453045,0,0,259188.800,2296,86384,0,6710.082858183
6900,23689087.38957,-17481098.33624,-3085759.015353,0,0,0,1.545594303315,0.2209818028994,26937886.8229,26956231.8915322,141655900.4214,-6.117533898351e-05,0,0,0,5.16339208852,1.956995013086e-82,0,-1.230385177923,0.2205005393318,-4.458493869241,1.910203754665,1.313681875403,-3.257351414314,13088.29740928,-2490.62018469,0,0,259188.900,2296,86384,0,6810.083688991
7000,23689056.86143,-17481086.32175,-3086060.876037,0,0,0,1.545551916896,0.2210169594999,26937637.76712,26955982.8352475,141654591.6297,-6.117533979625e-05,0,0,0,5.162637069939,1.956443198171e-82,0,-1.230414245581,0.2205355417288,-4.458075008409,1.910113637032,1.313683952413,-3.256709123645,13086.95209038,-2490.364179015,0,0,259189.000,2296,86384,0,6910.084519754
7100,23689026.33109,-17481074.30506,-3086362.736247,0,0,0,1.545509523065,0.2210521147421,26937388.72538,26955733.7932234,141653282.9106,-6.1175340609e-05,0,0,0,5.162113589804,1.955891525291e-82,0,-1.230443314464,0.2205705424967,-4.457656167071,1.910023508282,1.313686029668,-3.25606683945,13086.82300273,-2490.339614451,0,0,259189.100,2296,86384,0,7010.085350469
7200,23688995.79855,-17481062.28617,-3086664.595982,0,0,0,1.545467121822,0.2210872686257,26937139.69767,26955484.7652304,141651974.2651,-6.117534142174e-05,0,0,0,5.161590143805,1.955339994408e-82,0,-1.230472390033,0.220605542009,-4.457237340759,1.90993333308,1.313688107166,-3.255424557268,13086.08564284,-2490.199299529,0,0,259189.200,2296,86384,0,7110.086181137
7300,23688965.2638,-17481050.26508,-3086966.455243,0,0,0,1.545424713166,0.2211224211505,26936890.68399,26955235.7512708,141650665.6934,-6.117534223448e-05,0,0,0,5.161066731957,1.954788605485e-82,0,-1.230501466913,0.2206405402525,-4.45681852963,1.909843189992,1.313690184908,-3.254782277259,13085.34813612,-2490.058956668,0,0,259189.300,2296,86384,0,7210.087011758
7400,23688934.72684,-17481038.24179,-3087268.314029,0,0,0,1.545382297097,0.2211575723159,26936641.68434,26954986.7513466,141649357.1955,-6.117534304723e-05,0,0,0,5.160543354277,1.954237358482e-82,0,-1.230530546635,0.2206755371317,-4.456399734828,1.909753042686,1.313692262894,-3.254140000573,13084.61047279,-2489.918584004,0,0,259189.400,2296,86384,0,7310.087842332
7500,23688904.18768,-17481026.21629,-3087570.17234,0,0,0,1.545339873614,0.2211927221218,26936392.69874,26954737.7654601,141648048.7713,-6.117534385997e-05,0,0,0,5.160020010782,1.953686253364e-82,0,-1.230559629127,0.2207105325722,-4.455980957241,1.909662916246,1.313694341123,-3.253497728105,13083.87276053,-2489.778202027,0,0,259189.500,2296,86384,0,7410.08867286
7600,23688873.64631,-17481014.1886,-3087872.030177,0,0,0,1.545297442717,0.2212278705678,26936143.72717,26954488.7936132,141646740.421,-6.117534467272e-05,0,0,0,5.159496701487,1.953135290091e-82,0,-1.23058871452,0.2207455266411,-4.455562196069,1.909572775077,1.313696419596,-3.252855459056,13083.13494059,-2489.637799561,0,0,259189.600,2296,86384,0,7510.08950334
7700,23688843.10274,-17481002.1587,-3088173.887538,0,0,0,1.545255004405,0.2212630176534,26935894.76964,26954239.8358083,141645432.1444,-6.117534548546e-05,0,0,0,5.158973426408,1.952584468626e-82,0,-1.230617801128,0.2207805192662,-4.455143452173,1.909482589516,1.313698498312,-3.252213194295,13082.39703255,-2489.497380331,0,0,259189.700,2296,86384,0,7610.090333774
7800,23688812.55696,-17480990.12659,-3088475.744425,0,0,0,1.545212558677,0.2212981633785,26935645.82616,26953990.8920473,141644123.9416,-6.11753462982e-05,0,0,0,5.158450185561,1.952033788931e-82,0,-1.230646894331,0.2208155107447,-4.454724721999,1.909392436491,1.313700577271,-3.251570930272,13081.65893854,-2489.356925711,0,0,259189.800,2296,86384,0,7710.091164161
7900,23688782.00898,-17480978.09229,-3088777.600837,0,0,0,1.545170105534,0.2213333077426,26935396.89673,26953741.9623324,141642815.8126,-6.117534711095e-05,0,0,0,5.157926978963,1.951483250969e-82,0,-1.230675989022,0.2208505007102,-4.454306009929,1.909302277352,1.313702656474,-3.250928671375,13080.92071729,-2489.216446877,0,0,259189.900,2296,86384,0,7810.091994501
8000,23688751.45879,-17480966.05578,-3089079.456774,0,0,0,1.545127644974,0.2213684507455,26935147.98134,26953493.0464346,141641507.7586,-6.117534792369e-05,0,0,0,5.157172543206,1.950932854701e-82,0,-1.230705086076,0.2208854893022,-4.453887314296,1.909212118931,1.31370473592,-3.25028641594,13079.57468384,-2488.960305229,0,0,259190.000,2296,86384,0,7910.092824795
8100,23688720.9064,-17480954.01707,-3089381.312236,0,0,0,1.545085176997,0.2214035923867,26934899.08,26953244.1448185,141640199.7773,-6.117534873644e-05,0,0,0,5.156649427824,1.95038260009e-82,0,-1.230734186302,0.2209204766602,-4.45346863343,1.909121967934,1.313706815609,-3.249644162304,13079.44401049,-2488.935438916,0,0,259190.100,2296,86384,0,8010.093655042
8200,23688690.3518,-17480941.97616,-3089683.167223,0,0,0,1.545042701603,0.2214387326659,26934650.19272,26952995.2572549,141638891.8698,-6.117534954918e-05,0,0,0,5.156126346742,1.949832487099e-82,0,-1.230763287385,0.2209554625937,-4.453049969611,1.90903178975,1.313708895541,-3.24900191275,13078.70554452,-2488.794913515,0,0,259190.200,2296,86384,0,8110.094485241
8300,23688659.795,-17480929.93305,-3089985.021735,0,0,0,1.54500021879,0.2214738715829,26934401.31949,26952746.383746,141637584.0362,-6.117535036193e-05,0,0,0,5.155603299975,1.949282515688e-82,0,-1.230792395241,0.2209904470075,-4.452631323977,1.908941623954,1.313710975717,-3.248359668422,13077.96688279,-2488.654350862,0,0,259190.300,2296,86384,0,8210.095315394
8400,23688629.23599,-17480917.88773,-3090286.875772,0,0,0,1.544957728559,0.2215090091371,26934152.46032,26952497.5242939,141636276.2765,-6.117535117467e-05,0,0,0,5.15508028754,1.948732685822e-82,0,-1.230821504339,0.2210254302182,-4.45221269274,1.908851455381,1.313713056135,-3.247717425537,13077.2281036,-2488.513765857,0,0,259190.400,2296,86384,0,8310.0961455
8500,23688598.67478,-17480905.84021,-3090588.729334,0,0,0,1.544915230908,0.2215441453285,26933903.6152,26952248.6789007,141634968.5906,-6.117535198742e-05,0,0,0,5.154557309453,1.948182997461e-82,0,-1.230850616268,0.2210604120167,-4.451794078403,1.908761286141,1.313715136796,-3.247075186604,13076.48914823,-2488.373147324,0,0,259190.500,2296,86384,0,8410.096975559
