Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
5000,-22690025.66232,1820133.484219,-13780996.09925,0,0,0,-2.082140760262,-0.07851935006753,26078892.59602,26189631.0377556,137627363.3018,-0.0003693593352125,0,0,0,7.298745968947,1.401311186723e-81,0,1.424635768148,-0.07800209877153,-8.079774049305,1.059983293488,1.277565753592,-10.32199500337,5730.005316893,-1090.383756906,0,0,259187.000,2296,86384,0,4912.640794193
5100,-22690184.34046,1820061.507581,-13780743.95683,0,0,0,-2.082118613797,-0.07850552942535,26078783.56613,26189522.0075218,137626790.3495,-0.0003693593357754,0,0,0,7.298234074469,1.401126553346e-81,0,1.424671033246,-0.0779881163179,-8.079569537194,1.060081106474,1.277565423838,-10.32177722243,5728.652519758,-1090.12632817,0,0,259187.100,2296,86384,0,5012.641157879
5200,-22690343.01606,1819989.53297,-13780491.8115,0,0,0,-2.082096468991,-0.07849171295384,26078674.5694,26189413.0104435,137626217.5714,-0.0003693593363384,0,0,0,7.29772217895,1.400941894501e-81,0,1.424706301423,-0.07797413801749,-8.07936508583,1.060178959066,1.277565094242,-10.32155950218,5726.910100681,-1089.794756845,0,0,259187.200,2296,86384,0,5112.641521454
5300,-22690501.68912,1819917.560385,-13780239.66326,0,0,0,-2.082074325848,-0.07847790065331,26078565.60582,26189304.0465233,137625644.9675,-0.0003693593369013,0,0,0,7.297210282401,1.40075721021e-81,0,1.424741572499,-0.07796016381463,-8.079160694398,1.060276812179,1.277564764802,-10.3213418418,5725.167564145,-1089.463163167,0,0,259187.300,2296,86384,0,5212.641884919
5400,-22690660.35963,1819845.589826,-13779987.5121,0,0,0,-2.082052184366,-0.07846409252411,26078456.6754,26189195.1157634,137625072.5378,-0.0003693593374642,0,0,0,7.296698384835,1.400572500497e-81,0,1.424776847918,-0.07794619385386,-8.078956365012,1.060374661219,1.27756443552,-10.3211242434,5723.424929727,-1089.131550863,0,0,259187.400,2296,86384,0,5312.642248272
5500,-22690819.0276,1819773.621293,-13779735.35802,0,0,0,-2.082030044548,-0.07845028856657,26078347.77815,26189086.2181661,137624500.2825,-0.0003693593380271,0,0,0,7.296186486265,1.400387765385e-81,0,1.424812122492,-0.07793222804682,-8.07875209638,1.060472506409,1.277564106393,-10.3209067057,5721.682158272,-1088.799912483,0,0,259187.500,2296,86384,0,5412.642611516
5600,-22690977.69302,1819701.654786,-13779483.20103,0,0,0,-2.082007906394,-0.07843648878102,26078238.91406,26188977.3537339,137623928.2014,-0.00036935933859,0,0,0,7.295674586703,1.400203004897e-81,0,1.424847401703,-0.07791826640945,-8.078547888735,1.060570334658,1.277563777424,-10.32068922894,5719.939337877,-1088.468264788,0,0,259187.600,2296,86384,0,5512.642974648
5700,-22691136.3559,1819629.690305,-13779231.04113,0,0,0,-2.081985769905,-0.07842269316779,26078130.08314,26188868.522469,137623356.2946,-0.0003693593391529,0,0,0,7.29516268616,1.400018219055e-81,0,1.424882683729,-0.07790430893405,-8.078343741965,1.060668186981,1.277563448611,-10.320471813,5718.196223833,-1088.136561215,0,0,259187.700,2296,86384,0,5612.64333767
5800,-22691295.01623,1819557.727849,-13778978.87831,0,0,0,-2.081963635083,-0.07840890172723,26078021.28538,26188759.7243739,137622784.5622,-0.0003693593397158,0,0,0,7.294650784651,1.399833407884e-81,0,1.424917968537,-0.07789035566177,-8.07813965667,1.060766041009,1.277563119954,-10.3202544585,5716.453129366,-1087.804861367,0,0,259187.800,2296,86384,0,5712.643700582
5900,-22691453.67402,1819485.76742,-13778726.71257,0,0,0,-2.081941501927,-0.07839511445965,26077912.5208,26188650.9594508,137622213.004,-0.0003693593402787,0,0,0,7.294138882187,1.399648571405e-81,0,1.42495325599,-0.07787640649934,-8.077935631488,1.06086389228,1.277562791454,-10.32003716407,5714.709839134,-1087.473124266,0,0,259187.900,2296,86384,0,5812.644063383
6000,-22691612.32927,1819413.809016,-13778474.54392,0,0,0,-2.08191937044,-0.0783813313654,26077803.7894,26188542.2275541,137621641.621,-0.0003693593408416,0,0,0,7.293478934131,1.399463709642e-81,0,1.424988548076,-0.07786246155417,-8.077731667989,1.060961742429,1.277562463111,-10.31981993129,5712.577426162,-1087.067339569,0,0,259188.000,2296,86384,0,5912.644426073
6100,-22691770.98197,1819341.852639,-13778222.37235,0,0,0,-2.081897240622,-0.0783675524448,26077695.09117,26188433.5289823,137621070.4115,-0.0003693593414045,0,0,0,7.292967048142,1.399278822619e-81,0,1.42502383958,-0.0778485208446,-8.077527766441,1.061059579053,1.277562134924,-10.31960276043,5711.222935656,-1086.809588596,0,0,259188.100,2296,86384,0,6012.644788652
6200,-22691929.63213,1819269.898287,-13777970.19787,0,0,0,-2.081875112474,-0.07835377769819,26077586.42612,26188324.8635896,137620499.3764,-0.0003693593419674,0,0,0,7.292455161242,1.399093910358e-81,0,1.425059135455,-0.07783458424344,-8.077323924984,1.061157425348,1.277561806893,-10.31938564963,5709.479332199,-1086.477791891,0,0,259188.200,2296,86384,0,6112.645151121
6300,-22692088.27974,1819197.94596,-13777718.02047,0,0,0,-2.081852985997,-0.07834000712591,26077477.79425,26188216.2313783,137619928.5157,-0.0003693593425304,0,0,0,7.291943273442,1.398908972881e-81,0,1.425094433669,-0.07782065177749,-8.07712014401,1.061255299127,1.277561479018,-10.31916859929,5707.735562342,-1086.14596352,0,0,259188.300,2296,86384,0,6212.645513479
6400,-22692246.9248,1819125.99566,-13777465.84016,0,0,0,-2.081830861192,-0.07832624072828,26077369.19557,26188107.6323509,137619357.8293,-0.0003693593430933,0,0,0,7.291431384756,1.398724010214e-81,0,1.425129735222,-0.07780672354504,-8.076916424957,1.061353144212,1.2775611513,-10.31895161085,5705.991665237,-1085.814110935,0,0,259188.400,2296,86384,0,6312.645875727
6500,-22692405.56733,1819054.047385,-13777213.65693,0,0,0,-2.08180873806,-0.07831247850564,26077260.63007,26187999.0665096,137618787.3173,-0.0003693593436562,0,0,0,7.290919495196,1.398539022377e-81,0,1.42516504118,-0.07779279944024,-8.076712766276,1.061451009043,1.277560823738,-10.31873468277,5704.247601731,-1085.482226685,0,0,259188.500,2296,86384,0,6412.646237863
6600,-22692564.2073,1818982.101136,-13776961.47079,0,0,0,-2.081786616602,-0.07829872045832,26077152.09776,26187890.5338569,137618216.9798,-0.0003693593442191,0,0,0,7.290407604773,1.398354009395e-81,0,1.425200346732,-0.07777887955564,-8.076509169321,1.061548850947,1.277560496333,-10.31851781641,5702.503577379,-1085.150349885,0,0,259188.600,2296,86384,0,6512.646599889
6700,-22692722.84474,1818910.156913,-13776709.28174,0,0,0,-2.081764496819,-0.07828496658665,26077043.59864,26187782.034395,137617646.8166,-0.000369359344782,0,0,0,7.289895713501,1.398168971289e-81,0,1.425235656262,-0.07776496382693,-8.076305633152,1.061646723107,1.277560169083,-10.31830101082,5700.759278955,-1084.818420932,0,0,259188.700,2296,86384,0,6612.646961805
6800,-22692881.47962,1818838.214716,-13776457.08977,0,0,0,-2.081742378711,-0.07827121689097,26076935.13272,26187673.5681263,137617076.8279,-0.0003693593453449,0,0,0,7.289383821392,1.397983908084e-81,0,1.425270968757,-0.07775105227617,-8.076102158091,1.06174457385,1.27755984199,-10.31808426634,5699.014882648,-1084.486473352,0,0,259188.800,2296,86384,0,6712.647323609
6900,-22693040.11197,1818766.274544,-13776204.89488,0,0,0,-2.081720262281,-0.07825747137161,26076826.69999,26187565.1350532,137616507.0136,-0.0003693593459078,0,0,0,7.288871928458,1.397798819803e-81,0,1.425306284137,-0.07773714493023,-8.075898744531,1.061842429335,1.277559515052,-10.31786758336,5697.270437401,-1084.154516459,0,0,259188.900,2296,86384,0,6812.647685303
7000,-22693198.74176,1818694.336397,-13775952.69708,0,0,0,-2.081698147528,-0.07824373002889,26076718.30045,26187456.7350301,137615937.3746,-0.0003693593464707,0,0,0,7.288212157767,1.397613706468e-81,0,1.425341602583,-0.07772324167428,-8.075695390792,1.061940287994,1.277559188271,-10.31765096021,5695.137182638,-1083.748571575,0,0,259189.000,2296,86384,0,6912.648046886
7100,-22693357.36902,1818622.400276,-13775700.49636,0,0,0,-2.081676034454,-0.07822999286316,26076609.93412,26187348.3683552,137615367.9093,-0.0003693593470336,0,0,0,7.28770028163,1.397428568102e-81,0,1.425376925404,-0.07770934270774,-8.075492099792,1.062038134886,1.277558861645,-10.3174343998,5693.781037915,-1083.490505815,0,0,259189.100,2296,86384,0,7012.648408359
7200,-22693515.99372,1818550.466181,-13775448.29273,0,0,0,-2.08165392306,-0.07821625987474,26076501.60099,26187240.0348828,137614798.6184,-0.0003693593475966,0,0,0,7.287188404712,1.397243404729e-81,0,1.42541224729,-0.0776954478785,-8.075288869306,1.062136011497,1.277558535176,-10.31721789992,5692.036152195,-1083.158465102,0,0,259189.200,2296,86384,0,7112.64876972
7300,-22693674.61589,1818478.534111,-13775196.08619,0,0,0,-2.081631813347,-0.07820253106397,26076393.30107,26187131.7346153,137614229.5021,-0.0003693593481595,0,0,0,7.286676527024,1.397058216372e-81,0,1.42544757361,-0.07768155718238,-8.075085699272,1.062233865394,1.277558208862,-10.31700146051,5690.291168593,-1082.826405764,0,0,259189.300,2296,86384,0,7212.649130971
7400,-22693833.2355,1818406.604067,-13774943.87673,0,0,0,-2.081609705315,-0.07818880643117,26076285.03435,26187023.4675552,137613660.5602,-0.0003693593487224,0,0,0,7.28616464858,1.396873003052e-81,0,1.425482902796,-0.07766767066406,-8.074882590343,1.062331730594,1.277557882704,-10.31678508223,5688.546077319,-1082.494325936,0,0,259189.400,2296,86384,0,7312.649492111
7500,-22693991.85257,1818334.676048,-13774691.66436,0,0,0,-2.081587598966,-0.07817508597669,26076176.80084,26186915.2337046,137613091.7928,-0.0003693593492853,0,0,0,7.285652769392,1.396687764795e-81,0,1.425518234889,-0.07765378835591,-8.074679542995,1.062429589086,1.277557556702,-10.31656876555,5686.800839222,-1082.162218168,0,0,259189.500,2296,86384,0,7412.64985314
7600,-22694150.4671,1818262.750055,-13774439.44907,0,0,0,-2.081565494301,-0.07816136970085,26076068.60055,26186807.033066,137612523.2,-0.0003693593498482,0,0,0,7.285140889471,1.396502501622e-81,0,1.425553569784,-0.0776399102292,-8.074476556805,1.062527448942,1.277557230856,-10.31635251006,5685.055415148,-1081.830075011,0,0,259189.600,2296,86384,0,7512.650214059
7700,-22694309.07908,1818190.826087,-13774187.23087,0,0,0,-2.08154339132,-0.07814765760397,26075960.43347,26186698.8656416,137611954.7818,-0.0003693593504111,0,0,0,7.284629008832,1.396317213557e-81,0,1.425588909139,-0.07762603631228,-8.074273632189,1.062625318895,1.277556905166,-10.31613631617,5683.309971497,-1081.497928128,0,0,259189.700,2296,86384,0,7612.650574867
7800,-22694467.68852,1818118.904145,-13773935.00976,0,0,0,-2.081521290025,-0.07813394968641,26075852.2996,26186590.731434,137611386.538,-0.000369359350974,0,0,0,7.284117127485,1.396131900622e-81,0,1.42562424769,-0.07761216648629,-8.074070767408,1.062723188827,1.277556579631,-10.31592018216,5681.564361445,-1081.16574958,0,0,259189.800,2296,86384,0,7712.650935563
7900,-22694626.29541,1818046.984228,-13773682.78573,0,0,0,-2.081499190417,-0.07812024594848,26075744.19896,26186482.6304453,137610818.4689,-0.000369359351537,0,0,0,7.283605245444,1.395946562841e-81,0,1.425659590401,-0.07759830090105,-8.073867964654,1.062821058764,1.277556254252,-10.31570411021,5679.818633934,-1080.83354868,0,0,259189.900,2296,86384,0,7812.65129615
8000,-22694784.89975,1817975.066336,-13773430.55878,0,0,0,-2.081477092496,-0.07810654639052,26075636.13153,26186374.5625302,137610250.5751,-0.0003693593520999,0,0,0,7.282945654121,1.395761200236e-81,0,1.425694936449,-0.07758443949779,-8.073665223068,1.062918926209,1.277555929028,-10.31548809948,5677.684664628,-1080.427467823,0,0,259190.000,2296,86384,0,7912.651656625
8100,-22694943.50155,1817903.150469,-13773178.32893,0,0,0,-2.081454996263,-0.07809285101286,26075528.09733,26186266.5279864,137609682.8551,-0.0003693593526628,0,0,0,7.282433789198,1.395575812831e-81,0,1.425730285084,-0.0775705822176,-8.073462541786,1.063016781576,1.27755560396,-10.3152721491,5676.326758017,-1080.169066787,0,0,259190.100,2296,86384,0,8012.65201699
8200,-22695102.1008,1817831.236628,-13772926.09615,0,0,0,-2.08143290172,-0.07807915981583,26075420.09636,26186158.5266687,137609115.3097,-0.0003693593532257,0,0,0,7.281921923623,1.395390400649e-81,0,1.425765638544,-0.07755672913911,-8.07325992196,1.063114660492,1.277555279047,-10.31505626023,5674.580717282,-1079.836806282,0,0,259190.200,2296,86384,0,8112.652377243
8300,-22695260.69751,1817759.324812,-13772673.86047,0,0,0,-2.081410808867,-0.07806547279976,26075312.12861,26186050.5585793,137608547.939,-0.0003693593537886,0,0,0,7.28141005741,1.395204963712e-81,0,1.425800990869,-0.07754288031493,-8.073057364359,1.063212525295,1.27755495429,-10.31484043364,5672.834480782,-1079.504508525,0,0,259190.300,2296,86384,0,8212.652737386
8400,-22695419.29167,1817687.415022,-13772421.62187,0,0,0,-2.081388717706,-0.07805178996499,26075204.1941,26185942.6237205,137607980.7429,-0.0003693593543515,0,0,0,7.28089819057,1.395019502045e-81,0,1.425836347724,-0.07752903559728,-8.072854866822,1.063310397893,1.277554629688,-10.31462466717,5671.088185551,-1079.172199592,0,0,259190.400,2296,86384,0,8312.653097418
8500,-22695577.88329,1817615.507256,-13772169.38036,0,0,0,-2.081366628238,-0.07803811131184,26075096.29281,26185834.7220948,137607413.7214,-0.0003693593549145,0,0,0,7.280386323115,1.394834015668e-81,0,1.425871707432,-0.07751519508027,-8.072652430724,1.063408269059,1.277554305242,-10.31440896221,5669.341674979,-1078.839849681,0,0,259190.500,2296,86384,0,8412.653457339
8600,-22695736.47236,1817543.601516,-13771917.13593,0,0,0,-2.081344540462,-0.07802443684065,26074988.42477,26185726.8537043,137606846.8745,-0.0003693593554774,0,0,0,7.279874455059,1.394648504608e-81,0,1.42590707,-0.07750135874245,-8.072450055753,1.063506145736,1.27755398095,-10.31419331844,5667.595086101,-1078.507484868,0,0,259190.600,2296,86384,0,8512.653817149
8700,-22695895.05888,1817471.697801,-13771664.88859,0,0,0,-2.081322454381,-0.07801076655174,26074880.58996,26185619.0185516,137606280.2024,-0.0003693593560403,0,0,0,7.279362586413,1.394462968884e-81,0,1.425942435413,-0.07748752657974,-8.072247741849,1.063604019403,1.277553656815,-10.31397773581,5665.848340611,-1078.175090253,0,0,259190.700,2296,86384,0,8612.654176849
8800,-22696053.64286,1817399.796111,-13771412.63833,0,0,0,-2.081300369995,-0.07799710044545,26074772.78839,26185511.2166388,137605713.7049,-0.0003693593566032,0,0,0,7.278850717191,1.394277408521e-81,0,1.425977805431,-0.07747369863054,-8.072045489572,1.063701881398,1.277553332834,-10.31376221489,5664.101497238,-1077.842677012,0,0,259190.800,2296,86384,0,8712.654536437
8900,-22696212.22429,1817327.896446,-13771160.38516,0,0,0,-2.081278287306,-0.07798343852211,26074665.02006,26185403.4479684,137605147.3821,-0.0003693593571661,0,0,0,7.278338847403,1.394091823542e-81,0,1.42601317437,-0.07745987482079,-8.071843297841,1.06379976979,1.277553009008,-10.31354675459,5662.354585347,-1077.510250732,0,0,259190.900,2296,86384,0,8812.654895915
9000,-22696370.80317,1817255.998806,-13770908.12908,0,0,0,-2.081256206314,-0.07796978078204,26074557.28498,26185295.7123952,137604581.2347,-0.000369359357729,0,0,0,7.27767943745,1.39390621397e-81,0,1.42604854804,-0.07744605520249,-8.071641167415,1.063897645783,1.277552685338,-10.31333135569,5660.219832979,-1077.104020864,0,0,259191.000,2296,86384,0,8912.655255282
9100,-22696529.37951,1817184.103192,-13770655.87009,0,0,0,-2.08123412702,-0.07795612722559,26074449.58314,26185188.0102164,137604015.2613,-0.000369359358292,0,0,0,7.277167585102,1.393720579828e-81,0,1.426083924498,-0.07743223978987,-8.071439098503,1.063995525456,1.277552361823,-10.31311601838,5658.860311305,-1076.845312491,0,0,259191.100,2296,86384,0,9012.655614538
9200,-22696687.95331,1817112.209602,-13770403.60818,0,0,0,-2.081212049425,-0.07794247785308,26074341.91455,26185080.3412871,137603449.4627,-0.0003693593588549,0,0,0,7.276655732233,1.393534921138e-81,0,1.426119303432,-0.07741842851104,-8.071237090053,1.064093402678,1.277552038463,-10.31290074163,5657.112958942,-1076.512802392,0,0,259191.200,2296,86384,0,9112.655973683
9300,-22696846.52455,1817040.318037,-13770151.34336,0,0,0,-2.081189973531,-0.07792883266484,26074234.27922,26184972.7056093,137602883.8387,-0.0003693593594178,0,0,0,7.276143878854,1.393349237924e-81,0,1.426154687137,-0.0774046214674,-8.071035143548,1.064191275139,1.277551715257,-10.31268552692,5655.36548912,-1076.180269942,0,0,259191.300,2296,86384,0,9212.656332717
9400,-22697005.09325,1816968.428498,-13769899.07562,0,0,0,-2.081167899337,-0.0779151916612,26074126.67714,26184865.1031856,137602318.3896,-0.0003693593599807,0,0,0,7.275632024979,1.393163530209e-81,0,1.426190069986,-0.07739081863286,-8.070833258607,1.064289157844,1.277551392207,-10.31247037388,5653.617960568,-1075.847726315,0,0,259191.400,2296,86384,0,9312.65669164
9500,-22697163.65941,1816896.540983,-13769646.80497,0,0,0,-2.081145826846,-0.07790155484249,26074019.10832,26184757.5340182,137601753.1152,-0.0003693593605436,0,0,0,7.275120170619,1.392977798016e-81,0,1.426225457342,-0.07737701991651,-8.070631433901,1.064387033538,1.277551069312,-10.31225528117,5651.870275404,-1075.515152887,0,0,259191.500,2296,86384,0,9412.657050452
9600,-22697322.22301,1816824.655493,-13769394.53141,0,0,0,-2.081123756058,-0.07788792220904,26073911.57275,26184649.9981095,137601188.0155,-0.0003693593611066,0,0,0,7.274608315788,1.392792041367e-81,0,1.426260847486,-0.07736322541513,-8.070429670843,1.064484916975,1.277550746571,-10.31204025022,5650.122433628,-1075.182549655,0,0,259191.600,2296,86384,0,9512.657409153
9700,-22697480.78408,1816752.772028,-13769142.25494,0,0,0,-2.081101686974,-0.07787429376119,26073804.07045,26184542.4954618,137600623.0907,-0.0003693593616695,0,0,0,7.274096460497,1.392606260286e-81,0,1.426296240281,-0.07734943505782,-8.070227968399,1.064582799183,1.277550423986,-10.31182528,5648.37454291,-1074.849937111,0,0,259191.700,2296,86384,0,9612.657767743
9800,-22697639.34259,1816680.890588,-13768889.97555,0,0,0,-2.081079619595,-0.07786066949926,26073696.6014,26184435.0260773,137600058.3406,-0.0003693593622324,0,0,0,7.273584604759,1.392420454796e-81,0,1.426331636015,-0.0773356489672,-8.07002632836,1.064680675757,1.277550101555,-10.3116103723,5646.626407486,-1074.517278001,0,0,259191.800,2296,86384,0,9712.658126223
9900,-22697797.89856,1816609.011173,-13768637.69325,0,0,0,-2.081057553922,-0.07784704942358,26073589.16563,26184327.5899586,137599493.7654,-0.0003693593627953,0,0,0,7.273072748586,1.39223462492e-81,0,1.426367036652,-0.07732186701321,-8.069824748825,1.064778562755,1.277549779279,-10.31139552522,5644.878203544,-1074.184605852,0,0,259191.900,2296,86384,0,9812.658484591
10000,-22697956.45198,1816537.133783,-13768385.40803,0,0,0,-2.081035489956,-0.07783343353448,26073481.76312,26184220.1869604,137598929.3658,-0.0003693593633582,0,0,0,7.272413522005,1.392048770681e-81,0,1.426402435688,-0.077308089206,-8.069623229943,1.064876446459,1.277549457157,-10.31118073892,5642.742726844,-1073.778238147,0,0,259192.000,2296,86384,0,9912.658842849
10100,-22698115.00285,1816465.258417,-13768133.11991,0,0,0,-2.081013427698,-0.0778198218323,26073374.39388,26184112.8173799,137598365.1402,-0.0003693593639212,0,0,0,7.271901683592,1.391862892101e-81,0,1.426437839691,-0.07729431570297,-8.069421774014,1.064974328915,1.27754913519,-10.3109660157,5641.381550953,-1073.519214988,0,0,259192.100,2296,86384,0,10012.659201
10200,-22698273.55118,1816393.385077,-13767880.82887,0,0,0,-2.080991367149,-0.07780621431736,26073267.05792,26184005.481072,137597801.0895,-0.0003693593644841,0,0,0,7.271389844788,1.391676989204e-81,0,1.426473246434,-0.0772805462941,-8.069220377969,1.065072226258,1.277548813378,-10.3107513525,5639.632965268,-1073.186470196,0,0,259192.200,2296,86384,0,10112.65955903
10300,-22698432.09696,1816321.513761,-13767628.53491,0,0,0,-2.08096930831,-0.07779261098999,26073159.75523,26183898.1780391,137597237.2136,-0.000369359365047,0,0,0,7.270878005604,1.391491062013e-81,0,1.426508655915,-0.07726678106112,-8.069019043001,1.065170106812,1.277548491721,-10.31053675051,5637.884311066,-1072.853712365,0,0,259192.300,2296,86384,0,10212.65991695
10400,-22698590.6402,1816249.644469,-13767376.23805,0,0,0,-2.080947251182,-0.07777901185052,26073052.48582,26183790.9082835,137596673.5126,-0.0003693593656099,0,0,0,7.270366166054,1.39130511055e-81,0,1.426544068446,-0.07725302003265,-8.06881776953,1.06526799792,1.277548170218,-10.31032221016,5636.135470887,-1072.520919144,0,0,259192.400,2296,86384,0,10312.66027477
10500,-22698749.18088,1816177.777203,-13767123.93827,0,0,0,-2.080925195766,-0.07776541689929,26072945.24968,26183683.6718075,137596109.9865,-0.0003693593661728,0,0,0,7.269854326149,1.391119134839e-81,0,1.426579485296,-0.07723926322636,-8.068616557814,1.065365887476,1.277547848869,-10.31010773171,5634.386552401,-1072.188111022,0,0,259192.500,2296,86384,0,10412.66063247
10600,-22698907.71902,1816105.911961,-13766871.63558,0,0,0,-2.080903142063,-0.07775182613661,26072838.04683,26183576.4686134,137595546.6353,-0.0003693593667358,0,0,0,7.269342485902,1.390933134903e-81,0,1.426614901311,-0.0772255105739,-8.068415406853,1.065463780115,1.277547527675,-10.30989331416,5632.637545821,-1071.855286136,0,0,259192.600,2296,86384,0,10512.66099006
10700,-22699066.25462,1816034.048744,-13766619.32997,0,0,0,-2.080881090074,-0.07773823956283,26072730.87727,26183469.2987035,137594983.459,-0.0003693593672987,0,0,0,7.268830645325,1.390747110765e-81,0,1.426650321981,-0.07721176218391,-8.068214318237,1.065561670769,1.277547206635,-10.3096789591,5630.888411994,-1071.522437036,0,0,259192.700,2296,86384,0,10612.66134754
10800,-22699224.78766,1815962.187551,-13766367.02146,0,0,0,-2.080859039799,-0.07772465717827,26072623.74098,26183362.1620802,137594420.4576,-0.0003693593678616,0,0,0,7.268318804431,1.390561062447e-81,0,1.426685745172,-0.07719801790267,-8.068013289716,1.065659550724,1.27754688575,-10.3094646643,5629.139170495,-1071.189567447,0,0,259192.800,2296,86384,0,10712.66170491
10900,-22699383.31816,1815890.328383,-13766114.71003,0,0,0,-2.08083699124,-0.07771107898325,26072516.63799,26183255.0587458,137593857.6312,-0.0003693593684245,0,0,0,7.267806963233,1.390374989972e-81,0,1.426721171237,-0.07718427774977,-8.067812321578,1.065757445645,1.277546565019,-10.30925043004,5627.389694079,-1070.856653154,0,0,259192.900,2296,86384,0,10812.66206217
11000,-22699541.84611,1815818.47124,-13765862.39569,0,0,0,-2.080814944398,-0.07769750497812,26072409.56829,26183147.9885554,137593294.9805,-0.0003693593689875,0,0,0,7.267147922025,1.390188893365e-81,0,1.426756601756,-0.07717054196177,-8.067611417283,1.065855355265,1.277546244442,-10.30903625979,5625.253395165,-1070.450128987,0,0,259193.000,2296,86384,0,10912.66241932
11100,-22699700.37152,1815746.616121,-13765610.07843,0,0,0,-2.080792899274,-0.07768393516319,26072302.53189,26183040.9518058,137592732.5039,-0.0003693593695504,0,0,0,7.266636098907,1.390002772647e-81,0,1.426792031569,-0.07715681019346,-8.067410571781,1.065953236357,1.277545924019,-10.3088221485,5623.890555268,-1070.190789178,0,0,259193.100,2296,86384,0,11012.66277635
11200,-22699858.89437,1815674.763027,-13765357.75827,0,0,0,-2.080770855869,-0.0776703695388,26072195.52878,26182933.9483521,137592170.2024,-0.0003693593701133,0,0,0,7.266124275527,1.389816627841e-81,0,1.42682746603,-0.07714308273229,-8.067209789276,1.0660511306,1.277545603751,-10.30860810038,5622.140785203,-1069.857819006,0,0,259193.200,2296,86384,0,11112.66313328
11300,-22700017.41468,1815602.911957,-13765105.43519,0,0,0,-2.080748814183,-0.07765680810527,26072088.55896,26182826.9781965,137591608.0758,-0.0003693593706762,0,0,0,7.265612451898,1.389630458971e-81,0,1.426862902886,-0.07712935945217,-8.067009067925,1.06614902024,1.277545283636,-10.30839411359,5620.390858526,-1069.524819031,0,0,259193.300,2296,86384,0,11212.66349009
11400,-22700175.93244,1815531.062911,-13764853.1092,0,0,0,-2.080726774218,-0.07764325086294,26071981.62245,26182720.0413414,137591046.1242,-0.0003693593712391,0,0,0,7.265100628032,1.38944426606e-81,0,1.426898342612,-0.07711564030716,-8.066808407056,1.066246915311,1.277544963676,-10.30818018746,5618.640863332,-1069.191806018,0,0,259193.400,2296,86384,0,11312.6638468
11500,-22700334.44766,1815459.21589,-13764600.78029,0,0,0,-2.080704735975,-0.07762969781214,26071874.71924,26182613.1377892,137590484.3476,-0.0003693593718021,0,0,0,7.264588803941,1.38925804913e-81,0,1.426933785286,-0.07710192536454,-8.066607807652,1.066344839019,1.27754464387,-10.30796632297,5616.89068216,-1068.858757615,0,0,259193.500,2296,86384,0,11412.66420339
11600,-22700492.96033,1815387.370894,-13764348.44848,0,0,0,-2.080682699455,-0.07761614895318,26071767.84934,26182506.267542,137589922.746,-0.000369359372365,0,0,0,7.264076979637,1.389071808205e-81,0,1.426969232515,-0.07708821462857,-8.066407269776,1.066442724184,1.277544324218,-10.30775252021,5615.140461835,-1068.525701761,0,0,259193.600,2296,86384,0,11512.66455987
11700,-22700651.47044,1815315.527922,-13764096.11375,0,0,0,-2.080660664658,-0.07760260428641,26071661.01274,26182399.4306024,137589361.3195,-0.0003693593729279,0,0,0,7.263565155134,1.388885543306e-81,0,1.427004678791,-0.07707450810674,-8.066206793538,1.066540623231,1.277544004719,-10.30753877927,5613.390065321,-1068.19261238,0,0,259193.700,2296,86384,0,11612.66491624
11800,-22700809.97802,1815243.686974,-13763843.77611,0,0,0,-2.080638631586,-0.07758906381215,26071554.20945,26182292.6269725,137588800.068,-0.0003693593734908,0,0,0,7.263053330443,1.388699254459e-81,0,1.427040129519,-0.07706080575201,-8.066006378249,1.066638517346,1.277543685375,-10.30732509948,5611.639570925,-1067.859504372,0,0,259193.800,2296,86384,0,11712.6652725
11900,-22700968.48304,1815171.848051,-13763591.43556,0,0,0,-2.080616600239,-0.07757552753073,26071447.43948,26182185.8566547,137588238.9916,-0.0003693593740538,0,0,0,7.262541505577,1.388512941684e-81,0,1.427075583174,-0.07704710758861,-8.065806024263,1.06673642131,1.277543366185,-10.30711148119,5609.888968857,-1067.526375875,0,0,259193.900,2296,86384,0,11812.66562864
12000,-22701126.98552,1815100.011151,-13763339.09209,0,0,0,-2.080594570619,-0.07756199544247,26071340.70282,26182079.1195042,137587678.091,-0.0003693593746167,0,0,0,7.261882651743,1.388326605006e-81,0,1.427111039669,-0.07703341358938,-8.065605731185,1.066834339222,1.277543047148,-10.30689792401,5607.751877094,-1067.119700834,0,0,259194.000,2296,86384,0,11912.66598468
