Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
474800,-8179764.603285,17728470.06861,-17985269.97754,0,0,0,-2.845121533227,-0.3881511313691,28487172.57417,28383718.1301324,149157392.2226,0.0003451037903409,0,0,0,5.069538431573,5.649518616577e-82,0,0.7838575638313,-0.387213861368,-12.457982085,0.5605816535367,1.298431256229,-14.09711093938,27999.06703564,-5328.045301139,0,0,259656.800,2296,448,0,474705.3221074
474900,-8179836.45545,17728252.95012,-17985452.14778,0,0,0,-2.845159172267,-0.3880840948315,28486639.76411,28383185.3201441,149154592.2872,0.0003451037901184,0,0,0,5.069538431573,5.648222950903e-82,0,0.7838619241744,-0.3871467103183,-12.45722285058,0.5606504722999,1.298423608467,-14.09669737926,27999.64065741,-5328.154457733,0,0,259656.900,2296,448,0,474805.3238847
475000,-8179908.309474,17728035.82985,-17985634.31418,0,0,0,-2.845196813784,-0.3880170576464,28486106.94314,28382652.4992443,149151792.2944,0.0003451037898959,0,0,0,5.069538431573,5.646927563983e-82,0,0.7838662924402,-0.3870795590249,-12.4564636134,0.5607192926219,1.29841596187,-14.09628373258,28000.21387786,-5328.263537958,0,0,259657.000,2296,448,0,474905.325662
475100,-8179980.165357,17727818.70779,-17985816.47675,0,0,0,-2.84523445778,-0.3879500198139,28485574.11127,28382119.6674388,149148992.2444,0.0003451037896734,0,0,0,5.069538431573,5.645632455802e-82,0,0.7838706643579,-0.3870124068982,-12.4557043668,0.5607881182695,1.298408316439,-14.09586999267,28000.78684382,-5328.372569755,0,0,259657.100,2296,448,0,475005.3274393
475200,-8180052.023098,17727601.58395,-17985998.63549,0,0,0,-2.845272104257,-0.3878829813346,28485041.2685,28381586.8247335,149146192.1371,0.0003451037894509,0,0,0,5.069538431573,5.64433762635e-82,0,0.7838750442458,-0.3869452540412,-12.45494511194,0.5608569363438,1.298400672174,-14.09545616067,28001.35947698,-5328.481538221,0,0,259657.200,2296,448,0,475105.3292167
475300,-8180123.882698,17727384.45832,-17986180.7904,0,0,0,-2.845309753216,-0.3878159422087,28484508.41483,28381053.9711342,149143391.9725,0.0003451037892284,0,0,0,5.069538431573,5.643043075622e-82,0,0.7838794305115,-0.3868781006985,-12.4541858516,0.5609257461484,1.298393029075,-14.09504223936,28001.93184585,-5328.590456396,0,0,259657.300,2296,448,0,475205.3309941
475400,-8180195.744157,17727167.3309,-17986362.94147,0,0,0,-2.84534740466,-0.3877489024366,28483975.55028,28380521.1066468,149140591.7507,0.0003451037890059,0,0,0,5.069538431573,5.641748803603e-82,0,0.7838838234009,-0.3868109466794,-12.4534265836,0.5609945646024,1.298385387142,-14.09462822657,28002.50383298,-5328.699301928,0,0,259657.400,2296,448,0,475305.3327716
475500,-8180267.607475,17726950.20169,-17986545.08871,0,0,0,-2.845385058592,-0.3876818620187,28483442.67484,28379988.231277,149137791.4718,0.0003451037887834,0,0,0,5.069538431573,5.640454810287e-82,0,0.783888223819,-0.3867437919404,-12.45266730746,0.561063380443,1.298377746375,-14.09421412179,28003.07544816,-5328.80807668,0,0,259657.500,2296,448,0,475405.334549
475600,-8180339.472651,17726733.0707,-17986727.23211,0,0,0,-2.845422715012,-0.3876148209553,28482909.78853,28379455.3450309,149134991.1356,0.0003451037885609,0,0,0,5.069538431573,5.639161095662e-82,0,0.7838926282831,-0.3866766365179,-12.4519080236,0.5611322051324,1.298370106775,-14.09379992545,28003.64691651,-5328.916823491,0,0,259657.600,2296,448,0,475505.3363266
475700,-8180411.339687,17726515.93792,-17986909.37168,0,0,0,-2.845460373924,-0.3875477792467,28482376.89135,28378922.4479142,149132190.7424,0.0003451037883384,0,0,0,5.069538431573,5.637867659723e-82,0,0.7838970405994,-0.3866094807315,-12.45114873562,0.5612010235954,1.29836246834,-14.09338564113,28004.21799333,-5329.025495797,0,0,259657.700,2296,448,0,475605.3381041
475800,-8180483.208581,17726298.80336,-17987091.50742,0,0,0,-2.845498035329,-0.3874807368935,28481843.9833,28378389.5399329,149129390.2921,0.0003451037881159,0,0,0,5.069538431573,5.636574502455e-82,0,0.7839014596092,-0.3865423240354,-12.45038943736,0.5612698315317,1.298354831073,-14.09297126267,28004.78883524,-5329.1341234,0,0,259657.800,2296,448,0,475705.3398817
475900,-8180555.079335,17726081.66701,-17987273.63933,0,0,0,-2.845535699229,-0.3874136938958,28481311.06439,28377856.6210926,149126589.7846,0.0003451037878934,0,0,0,5.069538431573,5.635281623849e-82,0,0.7839058846214,-0.3864751666248,-12.44963013102,0.5613386489252,1.298347194972,-14.09255679227,28005.35927582,-5329.242674634,0,0,259657.900,2296,448,0,475805.3416593
476000,-8180626.951947,17725864.52888,-17987455.7674,0,0,0,-2.845573365626,-0.387346650254,28480778.13463,28377323.6913994,149123789.2202,0.0003451037876709,0,0,0,5.069538431573,5.633989023896e-82,0,0.7839103163315,-0.3864080087305,-12.44887081921,0.5614074694309,1.298339560037,-14.09214223252,28005.92939339,-5329.351164401,0,0,259658.000,2296,448,0,475905.343437
476100,-8180698.826418,17725647.38895,-17987637.89164,0,0,0,-2.845611034523,-0.3872796059686,28480245.19402,28376790.750859,149120988.5988,0.0003451037874484,0,0,0,5.069538431573,5.63269670259e-82,0,0.7839147559329,-0.3863408502516,-12.44811150079,0.5614762929429,1.29833192627,-14.09172758229,28006.49936414,-5329.459626228,0,0,259658.100,2296,448,0,476005.3452147
476200,-8180770.702748,17725430.24725,-17987820.01205,0,0,0,-2.845648705922,-0.3872125610398,28479712.24258,28376257.7994774,149118187.9204,0.0003451037872259,0,0,0,5.069538431573,5.631404659914e-82,0,0.7839191992625,-0.3862736908356,-12.44735217177,0.5615451101524,1.298324293669,-14.09131283758,28007.06887484,-5329.56800051,0,0,259658.200,2296,448,0,476105.3469924
476300,-8180842.580937,17725213.10375,-17988002.12862,0,0,0,-2.845686379824,-0.3871455154681,28479179.28029,28375724.8372604,149115387.185,0.0003451037870034,0,0,0,5.069538431573,5.630112895864e-82,0,0.7839236506463,-0.3862065309986,-12.446592838,0.5616139264135,1.298316662236,-14.09089800422,28007.63813105,-5329.676326364,0,0,259658.300,2296,448,0,476205.3487702
476400,-8180914.460985,17724995.95847,-17988184.24137,0,0,0,-2.845724056231,-0.3870784692537,28478646.30718,28375191.8642137,149112586.3927,0.0003451037867809,0,0,0,5.069538431573,5.628821410427e-82,0,0.7839281084795,-0.386139370511,-12.44583349687,0.5616827389673,1.29830903197,-14.0904830796,28008.20710339,-5329.784598202,0,0,259658.400,2296,448,0,476305.350548
476500,-8180986.342892,17724778.81141,-17988366.35027,0,0,0,-2.845761735147,-0.3870114223971,28478113.32324,28374658.8803434,149109785.5436,0.0003451037865584,0,0,0,5.069538431573,5.627530203596e-82,0,0.7839325728031,-0.3860722095664,-12.44507415057,0.5617515574013,1.298301402871,-14.09006806591,28008.77571357,-5329.892801121,0,0,259658.500,2296,448,0,476405.3523258
476600,-8181058.226658,17724561.66256,-17988548.45535,0,0,0,-2.845799416572,-0.3869443748985,28477580.32849,28374125.8856553,149106984.6376,0.0003451037863359,0,0,0,5.069538431573,5.626239275356e-82,0,0.7839370431891,-0.3860050475964,-12.44431479268,0.5618203828008,1.29829377494,-14.08965295672,28009.34407904,-5330.000957474,0,0,259658.600,2296,448,0,476505.3541037
476700,-8181130.112283,17724344.51192,-17988730.55659,0,0,0,-2.845837100509,-0.3868773267584,28477047.32292,28373592.8801551,149104183.6748,0.0003451037861134,0,0,0,5.069538431573,5.624948625702e-82,0,0.7839415217594,-0.3859378850182,-12.44355542791,0.5618891980198,1.298286148176,-14.08923775674,28009.91208235,-5330.109044909,0,0,259658.700,2296,448,0,476605.3558816
476800,-8181201.999767,17724127.3595,-17988912.65399,0,0,0,-2.84587478696,-0.3868102779772,28476514.30655,28373059.8638489,149101382.6552,0.0003451037858909,0,0,0,5.069538431573,5.623658254623e-82,0,0.7839460041442,-0.3858707222059,-12.44279606049,0.5619580063236,1.29827852258,-14.08882247019,28010.47982137,-5330.217082053,0,0,259658.800,2296,448,0,476705.3576596
476900,-8181273.889111,17723910.2053,-17989094.74757,0,0,0,-2.845912475927,-0.386743228555,28475981.27937,28372526.8367423,149098581.5788,0.0003451037856684,0,0,0,5.069538431573,5.622368162106e-82,0,0.7839504943265,-0.3858035584111,-12.44203668197,0.5620268222803,1.298270898151,-14.0884070886,28011.04720802,-5330.325052142,0,0,259658.900,2296,448,0,476805.3594376
477000,-8181345.780313,17723693.0493,-17989276.83731,0,0,0,-2.845950167413,-0.3866761784924,28475448.24141,28371993.7988414,149095780.4458,0.000345103785446,0,0,0,5.069538431573,5.621078348141e-82,0,0.783954990934,-0.3857363940668,-12.44127729723,0.5620956401063,1.298263274891,-14.08799161686,28011.61427165,-5330.432960764,0,0,259659.000,2296,448,0,476905.3612156
477100,-8181417.673374,17723475.89153,-17989458.92321,0,0,0,-2.845987861418,-0.3866091277897,28474915.19265,28371460.7501519,149092979.256,0.0003451037852235,0,0,0,5.069538431573,5.619788812724e-82,0,0.7839594940693,-0.3856692289699,-12.44051790399,0.562164463894,1.298255652799,-14.08757605267,28012.18113952,-5330.540832132,0,0,259659.100,2296,448,0,477005.3629937
477200,-8181489.568294,17723258.73196,-17989641.00529,0,0,0,-2.846025557946,-0.3865420764472,28474382.13311,28370927.6906797,149090178.0096,0.000345103785001,0,0,0,5.069538431573,5.618499555838e-82,0,0.783964004681,-0.3856020633507,-12.43975850484,0.5622332770886,1.298248031875,-14.08716039863,28012.74753755,-5330.648614094,0,0,259659.200,2296,448,0,477105.3647717
477300,-8181561.465074,17723041.57062,-17989823.08353,0,0,0,-2.846063256998,-0.3864750244653,28473849.0628,28370394.6204308,149087376.7065,0.0003451037847785,0,0,0,5.069538431573,5.617210577478e-82,0,0.7839685194704,-0.3855348972267,-12.43899909998,0.5623020816552,1.298240412119,-14.08674465492,28013.31372024,-5330.756355077,0,0,259659.300,2296,448,0,477205.3665499
477400,-8181633.363712,17722824.40748,-17990005.15793,0,0,0,-2.846100958576,-0.3864079718444,28473315.98171,28369861.5394108,149084575.3468,0.000345103784556,0,0,0,5.069538431573,5.615921877628e-82,0,0.7839730419716,-0.3854677301759,-12.43823968464,0.562370899203,1.298232793531,-14.08632881678,28013.8795897,-5330.864036456,0,0,259659.400,2296,448,0,477305.368328
477500,-8181705.26421,17722607.24256,-17990187.22851,0,0,0,-2.846138662683,-0.3863409185847,28472782.88986,28369328.4476258,149081773.9306,0.0003451037843335,0,0,0,5.069538431573,5.61463345628e-82,0,0.7839775711288,-0.3854005625248,-12.43748026252,0.5624397175371,1.298225176112,-14.08591288788,28014.44511658,-5330.971652642,0,0,259659.500,2296,448,0,477405.3701062
477600,-8181777.166567,17722390.07586,-17990369.29524,0,0,0,-2.846176369321,-0.3862738646867,28472249.78725,28368795.3450816,149078972.4578,0.000345103784111,0,0,0,5.069538431573,5.613345313429e-82,0,0.7839821066729,-0.3853333945966,-12.43672083726,0.5625085404426,1.298217559862,-14.08549687188,28015.01034981,-5331.079212949,0,0,259659.600,2296,448,0,477505.3718845
477700,-8181849.070783,17722172.90737,-17990551.35815,0,0,0,-2.846214078491,-0.3862068101508,28471716.67388,28368262.2317839,149076170.9285,0.0003451037838885,0,0,0,5.069538431573,5.612057449059e-82,0,0.7839866487033,-0.3852662257987,-12.43596140217,0.5625773561399,1.29820994478,-14.08508076206,28015.57522087,-5331.186704338,0,0,259659.700,2296,448,0,477605.3736628
477800,-8181920.976858,17721955.7371,-17990733.41722,0,0,0,-2.846251790196,-0.3861397549772,28471183.54977,28367729.1077388,149073369.3428,0.0003451037836661,0,0,0,5.069538431573,5.610769863159e-82,0,0.7839911984671,-0.3851990563671,-12.43520195991,0.5626461612915,1.298202330868,-14.08466456109,28016.13996468,-5331.294171512,0,0,259659.800,2296,448,0,477705.3754411
477900,-8181992.884792,17721738.56504,-17990915.47246,0,0,0,-2.846289504438,-0.3860726991664,28470650.41492,28367195.9729521,149070567.7006,0.0003451037834436,0,0,0,5.069538431573,5.60948255572e-82,0,0.7839957521969,-0.3851318860326,-12.43444250745,0.5627149765662,1.298194718124,-14.08424826592,28016.70425823,-5331.401553005,0,0,259659.900,2296,448,0,477805.3772194
478000,-8182064.794586,17721521.3912,-17991097.52386,0,0,0,-2.846327221219,-0.3860056427186,28470117.26933,28366662.8274295,149067766.0019,0.0003451037832211,0,0,0,5.069538431573,5.608195526733e-82,0,0.7840003136974,-0.3850647151502,-12.43368304879,0.562783801692,1.298187106549,-14.08383188056,28017.26826793,-5331.508880481,0,0,259660.000,2296,448,0,477905.3789978
478100,-8182136.706239,17721304.21557,-17991279.57143,0,0,0,-2.84636494054,-0.3859385856343,28469584.11301,28366129.6711771,149064964.2469,0.0003451037829986,0,0,0,5.069538431573,5.606908776189e-82,0,0.7840048817477,-0.384997543819,-12.43292358506,0.562852619478,1.298179496144,-14.08341540611,28017.8319644,-5331.616148353,0,0,259660.100,2296,448,0,478005.3807762
478200,-8182208.619751,17721087.03816,-17991461.61516,0,0,0,-2.846402662405,-0.3858715279138,28469050.94597,28365596.5042006,149062162.4355,0.0003451037827761,0,0,0,5.069538431573,5.605622304073e-82,0,0.7840094562017,-0.3849303717362,-12.43216411282,0.5629214342026,1.298171886908,-14.08299883916,28018.39541616,-5331.723369658,0,0,259660.200,2296,448,0,478105.3825547
478300,-8182280.535122,17720869.85896,-17991643.65506,0,0,0,-2.846440386815,-0.3858044695575,28468517.7682,28365063.3265059,149059360.5678,0.0003451037825536,0,0,0,5.069538431573,5.604336110377e-82,0,0.7840140371197,-0.3848631992601,-12.43140463615,0.5629902401458,1.298164278842,-14.08258218375,28018.95853512,-5331.830527633,0,0,259660.300,2296,448,0,478205.3843332
478400,-8182352.452353,17720652.67798,-17991825.69113,0,0,0,-2.846478113772,-0.3857374105657,28467984.57973,28364530.1380989,149056558.6438,0.0003451037823312,0,0,0,5.069538431573,5.603050195092e-82,0,0.7840186244649,-0.3847960259227,-12.43064514973,0.5630590537864,1.298156671945,-14.08216543457,28019.52132128,-5331.937622279,0,0,259660.400,2296,448,0,478305.3861117
478500,-8182424.371443,17720435.49521,-17992007.72336,0,0,0,-2.846515843279,-0.3856703509387,28467451.38055,28363996.9389855,149053756.6636,0.0003451037821087,0,0,0,5.069538431573,5.601764558205e-82,0,0.7840232185002,-0.3847288520755,-12.42988565755,0.5631278718941,1.298149066217,-14.0817485956,28020.08378443,-5332.044655457,0,0,259660.500,2296,448,0,478405.3878902
478600,-8182496.292392,17720218.31066,-17992189.75176,0,0,0,-2.846553575336,-0.385603290677,28466918.17067,28363463.7291714,149050954.6271,0.0003451037818862,0,0,0,5.069538431573,5.600479199703e-82,0,0.7840278187463,-0.3846616772725,-12.42912615457,0.5631966938583,1.29814146166,-14.08133166178,28020.64592457,-5332.151627168,0,0,259660.600,2296,448,0,478505.3896688
478700,-8182568.2152,17720001.12433,-17992371.77633,0,0,0,-2.846591309948,-0.3855362297809,28466384.95009,28362930.5086627,149048152.5344,0.0003451037816637,0,0,0,5.069538431573,5.599194119582e-82,0,0.7840324257663,-0.3845945022652,-12.42836664927,0.5632655081703,1.298133858272,-14.08091464161,28021.20777105,-5332.258543,0,0,259660.700,2296,448,0,478605.3914475
478800,-8182640.139868,17719783.93621,-17992553.79706,0,0,0,-2.846629047115,-0.3854691682508,28465851.71883,28362397.2774651,149045350.3856,0.0003451037814413,0,0,0,5.069538431573,5.597909317827e-82,0,0.7840370388907,-0.384527326096,-12.42760713084,0.5633343124622,1.298126256055,-14.08049752426,28021.76933368,-5332.365404814,0,0,259660.800,2296,448,0,478705.3932261
478900,-8182712.066395,17719566.74631,-17992735.81395,0,0,0,-2.846666786839,-0.385402106087,28465318.47688,28361864.0355846,149042548.1806,0.0003451037812188,0,0,0,5.069538431573,5.596624794427e-82,0,0.7840416599341,-0.3844601497871,-12.42684761082,0.5634031256258,1.298118655007,-14.08008032127,28022.33056351,-5332.472203299,0,0,259660.900,2296,448,0,478805.3950048
479000,-8182783.994781,17719349.55462,-17992917.82702,0,0,0,-2.846704529124,-0.3853350432898,28464785.22426,28361330.7830269,149039745.9195,0.0003451037809963,0,0,0,5.069538431573,5.595340549374e-82,0,0.784046284949,-0.3843929726773,-12.42608808176,0.5634719410616,1.29811105513,-14.07966302516,28022.89145074,-5332.578936592,0,0,259661.000,2296,448,0,478905.3967836
479100,-8182855.925027,17719132.36115,-17993099.83624,0,0,0,-2.84674227397,-0.3852679798597,28464251.96096,28360797.519798,149036943.6023,0.0003451037807738,0,0,0,5.069538431573,5.594056582654e-82,0,0.7840509175771,-0.3843257945802,-12.42532854152,0.5635407626155,1.298103456424,-14.07924563382,28023.45211285,-5332.685627043,0,0,259661.100,2296,448,0,479005.3985624
479200,-8182927.857132,17718915.16589,-17993281.84164,0,0,0,-2.84678002138,-0.3852009157969,28463718.687,28360264.2459037,149034141.2291,0.0003451037805514,0,0,0,5.069538431573,5.592772894258e-82,0,0.7840555571342,-0.3842586163707,-12.42456900002,0.563609576464,1.298095858888,-14.07882815714,28024.01239321,-5332.792244852,0,0,259661.200,2296,448,0,479105.4003412
479300,-8182999.791097,17718697.96885,-17993463.8432,0,0,0,-2.846817771356,-0.3851338511019,28463185.40238,28359730.9613499,149031338.7998,0.0003451037803289,0,0,0,5.069538431573,5.591489484176e-82,0,0.7840602025468,-0.38419143726,-12.42380944833,0.5636783798101,1.298088262522,-14.07841058618,28024.5724093,-5332.898812369,0,0,259661.300,2296,448,0,479205.40212
479400,-8183071.726921,17718480.77003,-17993645.84092,0,0,0,-2.8468555239,-0.3850667857749,28462652.10711,28359197.6661425,149028536.3146,0.0003451037801064,0,0,0,5.069538431573,5.590206352396e-82,0,0.7840648548643,-0.384124257731,-12.42304989191,0.5637471936916,1.298080667327,-14.07799292642,28025.132073,-5333.00531283,0,0,259661.400,2296,448,0,479305.4038989
479500,-8183143.664605,17718263.56942,-17993827.83481,0,0,0,-2.846893279014,-0.3849997198165,28462118.80119,28358664.3602873,149025733.7734,0.0003451037798839,0,0,0,5.069538431573,5.588923498906e-82,0,0.7840695148329,-0.3840570773332,-12.42229032567,0.5638160122259,1.298073073303,-14.07757517273,28025.691492,-5333.111766726,0,0,259661.500,2296,448,0,479405.4056778
479600,-8183215.604147,17718046.36703,-17994009.82487,0,0,0,-2.846931036701,-0.3849326532268,28461585.48462,28358131.0437903,149022931.1763,0.0003451037796615,0,0,0,5.069538431573,5.5876409237e-82,0,0.7840741788972,-0.3839898966025,-12.42153075566,0.5638848316326,1.29806548045,-14.07715733118,28026.25057819,-5333.218157291,0,0,259661.600,2296,448,0,479505.4074568
479700,-8183287.54555,17717829.16286,-17994191.81109,0,0,0,-2.846968796962,-0.3848655860063,28461052.15742,28357597.7166572,149020128.5233,0.000345103779439,0,0,0,5.069538431573,5.58635862676e-82,0,0.7840788507241,-0.3839227148794,-12.42074838421,0.5639536531272,1.298057888769,-14.07671660408,28026.80933159,-5333.324484527,0,0,259661.700,2296,448,0,479605.4092358
479800,-8183359.488812,17717611.9569,-17994373.79347,0,0,0,-2.847006559799,-0.3847985181554,28460518.81959,28357064.3788939,149017325.8144,0.0003451037792165,0,0,0,5.069538431573,5.58507660808e-82,0,0.7840835288726,-0.383855532935,-12.41995800654,0.5640224507497,1.298050298258,-14.07626778665,28027.36785006,-5333.430767059,0,0,259661.800,2296,448,0,479705.4110148
479900,-8183431.433933,17717394.74916,-17994555.77203,0,0,0,-2.847044325215,-0.3847314496743,28459985.47114,28356531.0305064,149014523.0497,0.0003451037789941,0,0,0,5.069538431573,5.583794867648e-82,0,0.7840882134719,-0.3837883501002,-12.4191676184,0.5640912644353,1.298042708919,-14.07581887463,28027.92600637,-5333.536980674,0,0,259661.900,2296,448,0,479805.4127938
480000,-8183503.380914,17717177.53963,-17994737.74674,0,0,0,-2.847082093211,-0.3846643805635,28459452.11207,28355997.6715005,149011720.2292,0.0003451037787716,0,0,0,5.069538431573,5.58251340545e-82,0,0.7840929058278,-0.3837211666096,-12.41837722255,0.5641600803609,1.298035120751,-14.07536987077,28028.48383967,-5333.643132821,0,0,259662.000,2296,448,0,479905.4145729
480100,-8183575.329754,17716960.32832,-17994919.71763,0,0,0,-2.847119863791,-0.3845973108232,28458918.74238,28355464.301882,149008917.353,0.0003451037785491,0,0,0,5.069538431573,5.581232221481e-82,0,0.7840976020196,-0.3836539825307,-12.41758681977,0.564228900937,1.298027533755,-14.07492077586,28029.04138911,-5333.749230951,0,0,259662.100,2296,448,0,480005.4163521
480200,-8183647.280454,17716743.11523,-17995101.68467,0,0,0,-2.847157636955,-0.384530240454,28458385.36209,28354930.9216569,149006114.421,0.0003451037783266,0,0,0,5.069538431573,5.579951315725e-82,0,0.7841023062016,-0.3835867977367,-12.41679640858,0.5642977151038,1.29801994793,-14.0744715884,28029.59863511,-5333.855271339,0,0,259662.200,2296,448,0,480105.4181312
480300,-8183719.233013,17716525.90035,-17995283.64789,0,0,0,-2.847195412706,-0.384463169456,28457851.9712,28354397.530831,149003311.4333,0.0003451037781042,0,0,0,5.069538431573,5.578670688172e-82,0,0.784107016592,-0.3835196124227,-12.41600599127,0.564366518507,1.298012363278,-14.07402231068,28030.15556789,-5333.961252123,0,0,259662.300,2296,448,0,480205.4199104
480400,-8183791.187432,17716308.68369,-17995465.60726,0,0,0,-2.847233191045,-0.3843960978297,28457318.56971,28353864.1294101,149000508.3899,0.0003451037778817,0,0,0,5.069538431573,5.577390338812e-82,0,0.7841117337266,-0.3834524265683,-12.41521556761,0.5644353307972,1.298004779797,-14.07357294245,28030.71215808,-5334.067167714,0,0,259662.400,2296,448,0,480305.4216897
480500,-8183863.143711,17716091.46525,-17995647.56281,0,0,0,-2.847270971976,-0.3843290255755,28456785.15763,28353330.7174003,148997705.2908,0.0003451037776592,0,0,0,5.069538431573,5.576110267631e-82,0,0.7841164568908,-0.383385239796,-12.41442513315,0.5645041455,1.297997197488,-14.07312347926,28031.26842525,-5334.173021838,0,0,259662.500,2296,448,0,480405.4234689
480600,-8183935.101849,17715874.24503,-17995829.51452,0,0,0,-2.8473087555,-0.3842619526936,28456251.73497,28352797.2948072,148994902.1362,0.0003451037774368,0,0,0,5.069538431573,5.574830474619e-82,0,0.7841211880999,-0.383318052256,-12.41363468965,0.5645729642993,1.297989616351,-14.07267392288,28031.82445751,-5334.278831258,0,0,259662.600,2296,448,0,480505.4252482
480700,-8184007.061846,17715657.02302,-17996011.46239,0,0,0,-2.84734654162,-0.3841948791845,28455718.30173,28352263.8616369,148992098.926,0.0003451037772143,0,0,0,5.069538431573,5.573550959771e-82,0,0.7841259232359,-0.3832508645643,-12.41284424437,0.5646417780415,1.297982036387,-14.07222428055,28032.38008845,-5334.38456431,0,0,259662.700,2296,448,0,480605.4270276
480800,-8184079.023704,17715439.79923,-17996193.40643,0,0,0,-2.847384330336,-0.3841278050485,28455184.85793,28351730.4178952,148989295.6602,0.0003451037769919,0,0,0,5.069538431573,5.572271723067e-82,0,0.7841306665068,-0.3831836765115,-12.41205379484,0.5647105804406,1.297974457595,-14.07177454979,28032.93551383,-5334.490258247,0,0,259662.800,2296,448,0,480705.428807
480900,-8184150.987421,17715222.57365,-17996375.34663,0,0,0,-2.847422121653,-0.384060730286,28454651.40355,28351196.9635879,148986492.3389,0.0003451037767694,0,0,0,5.069538431573,5.570992764499e-82,0,0.7841354159857,-0.3831164871588,-12.41126333002,0.5647793931749,1.297966879976,-14.07132471956,28033.49058684,-5334.595885128,0,0,259662.900,2296,448,0,480805.4305864
481000,-8184222.952997,17715005.34629,-17996557.283,0,0,0,-2.84745991557,-0.3839936548972,28454117.93862,28350663.4987209,148983688.9621,0.0003451037765469,0,0,0,5.069538431573,5.569714084054e-82,0,0.7841401715752,-0.3830492971932,-12.41047285799,0.564848207761,1.297959303529,-14.07087479793,28034.04523895,-5334.701431915,0,0,259663.000,2296,448,0,480905.4323658
481100,-8184294.920434,17714788.11715,-17996739.21553,0,0,0,-2.847497712091,-0.3839265788827,28453584.46313,28350130.0233002,148980885.5298,0.0003451037763245,0,0,0,5.069538431573,5.568435681725e-82,0,0.7841449340167,-0.3829821069534,-12.40968238273,0.564917028148,1.297951728255,-14.07042478888,28034.5996953,-5334.80694145,0,0,259663.100,2296,448,0,481005.4341453
481200,-8184366.889729,17714570.88623,-17996921.14423,0,0,0,-2.847535511219,-0.3838595022427,28453050.9771,28349596.5373316,148978082.0421,0.000345103776102,0,0,0,5.069538431573,5.567157557496e-82,0,0.7841497041494,-0.3829149160324,-12.40889189946,0.5649858468626,1.297944154153,-14.06997468762,28035.15387757,-5334.91239883,0,0,259663.200,2296,448,0,481105.4359248
481300,-8184438.860885,17714353.65353,-17997103.06909,0,0,0,-2.847573312953,-0.3837924249776,28452517.48052,28349063.0408209,148975278.4991,0.0003451037758796,0,0,0,5.069538431573,5.56587971136e-82,0,0.7841544784419,-0.3828477244954,-12.40810140894,0.5650546436001,1.297936581225,-14.0695244949,28035.70773683,-5335.017794743,0,0,259663.300,2296,448,0,481205.4377044
481400,-8184510.8339,17714136.41904,-17997284.99012,0,0,0,-2.847611117298,-0.3837253470877,28451983.9734,28348529.5337741,148972474.9006,0.0003451037756571,0,0,0,5.069538431573,5.564602143299e-82,0,0.7841592600959,-0.3827805318617,-12.40731090552,0.5651234556528,1.29792900947,-14.06907420507,28036.26127308,-5335.123129189,0,0,259663.400,2296,448,0,481305.439484
481500,-8184582.808775,17713919.18277,-17997466.90731,0,0,0,-2.847648924255,-0.3836582685735,28451450.45576,28347996.0161969,148969671.2468,0.0003451037754346,0,0,0,5.069538431573,5.563324853309e-82,0,0.7841640482585,-0.3827133391716,-12.40652040143,0.5651922714766,1.297921438888,-14.06862383036,28036.81447653,-5335.228400305,0,0,259663.500,2296,448,0,481405.4412636
481600,-8184654.78551,17713701.94471,-17997648.82067,0,0,0,-2.847686733826,-0.3835911894352,28450916.92759,28347462.4880954,148966867.5377,0.0003451037752122,0,0,0,5.069538431573,5.562047841375e-82,0,0.7841688430493,-0.3826461456229,-12.40572988725,0.5652610909337,1.297913869479,-14.06817336132,28037.36743527,-5335.333624855,0,0,259663.600,2296,448,0,481505.4430432
481700,-8184726.764105,17713484.70488,-17997830.73019,0,0,0,-2.847724546013,-0.3835241096732,28450383.38891,28346928.9494754,148964063.7733,0.0003451037749897,0,0,0,5.069538431573,5.560771107483e-82,0,0.7841736458156,-0.3825789516057,-12.40493936755,0.5653299030837,1.297906301244,-14.06772280254,28037.92000248,-5335.438774899,0,0,259663.700,2296,448,0,481605.4448229
481800,-8184798.744559,17713267.46326,-17998012.63588,0,0,0,-2.847762360818,-0.383457029288,28449849.83971,28346395.4003427,148961259.9537,0.0003451037747673,0,0,0,5.069538431573,5.559494651625e-82,0,0.7841784520414,-0.3825117568247,-12.40414883887,0.5653987046791,1.297898734183,-14.06727215053,28038.47232498,-5335.543878376,0,0,259663.800,2296,448,0,481705.4466027
