Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
535500,11174202.34924,-11809939.65448,21429984.42734,0,0,0,0.4053363366994,-0.4331732886684,29210429.4142,29071493.710258,152771673.2825,0.0004634578059809,0,0,0,5.450891262243,4.913801037025e-82,0,-2.223101270998,-0.4342892424859,-12.9778367692,1.682449833104,1.307445666171,-14.21368830446,-19874.47615104,3781.987061724,0,0,259717.500,2296,512,0,535403.027935
535600,11174453.45323,-11809866.02166,21429892.25935,0,0,0,0.405320889395,-0.4332214998573,29210807.59714,29071871.8924871,152773660.6478,0.000463457806983,0,0,0,5.450479470001,4.912671758968e-82,0,-2.223068913085,-0.434337597669,-12.97836132627,1.682369414059,1.307451665078,-14.21390696605,-19872.8309686,3781.673993915,0,0,259717.600,2296,512,0,535503.0266736
535700,11174704.55659,-11809792.3907,21429800.08697,0,0,0,0.4053054371099,-0.4332697076067,29211185.74878,29072250.0434083,152775647.8487,0.000463457807985,0,0,0,5.450067737001,4.911542748771e-82,0,-2.223036549891,-0.4343859497607,-12.9788858498,1.682288984623,1.307457664172,-14.21412557022,-19871.18563933,3781.360898167,0,0,259717.700,2296,512,0,535603.0254122
535800,11174955.65934,-11809718.76162,21429707.9102,0,0,0,0.4052899798419,-0.4333179119163,29211563.8691,29072628.163019,152777634.885,0.000463457808987,0,0,0,5.449656063271,4.910414006414e-82,0,-2.223004180105,-0.4344342985311,-12.97941033731,1.682208552089,1.307463663454,-14.21434411451,-19869.54016325,3781.047774479,0,0,259717.800,2296,512,0,535703.0241509
535900,11175206.76146,-11809645.13441,21429615.72904,0,0,0,0.4052745175888,-0.433366112786,29211941.95811,29073006.2513168,152779621.7567,0.000463457809989,0,0,0,5.449244448841,4.909285531873e-82,0,-2.222971807918,-0.4344826433978,-12.97993478247,1.682128112571,1.307469662924,-14.21456259259,-19867.89460885,3780.73463589,0,0,259717.900,2296,512,0,535803.0228898
536000,11175457.86297,-11809571.50908,21429523.54349,0,0,0,0.4052590503482,-0.4334143102153,29212320.0158,29073384.3080192,152781608.4654,0.000463457810991,0,0,0,5.448552957188,4.908157325118e-82,0,-2.222939429229,-0.4345309851341,-12.98045919367,1.682047678622,1.307475662581,-14.21478101287,-19866.98446649,3780.561441556,0,0,259718.000,2296,512,0,535903.0216287
536100,11175708.96386,-11809497.88561,21429431.35356,0,0,0,0.4052435781177,-0.433462504204,29212698.04218,29073762.3336836,152783595.0079,0.000463457811993,0,0,0,5.448141493464,4.907029386127e-82,0,-2.222907045145,-0.4345793232356,-12.98098356544,1.681967243456,1.307481662426,-14.2149993699,-19864.60304002,3780.108271167,0,0,259718.100,2296,512,0,536003.0203677
536200,11175960.06412,-11809424.26402,21429339.15923,0,0,0,0.4052281008953,-0.4335106947518,29213076.03723,29074140.3280276,152785581.386,0.000463457812995,0,0,0,5.447730089134,4.905901714872e-82,0,-2.222874655693,-0.4346276579803,-12.98150790079,1.681886794827,1.307487662457,-14.21521766669,-19862.95706473,3779.795052484,0,0,259718.200,2296,512,0,536103.0191069
536300,11176211.16377,-11809350.6443,21429246.96052,0,0,0,0.4052126186784,-0.4335588818585,29213454.00097,29074518.2910486,152787567.5994,0.000463457813997,0,0,0,5.447318744229,4.904774311327e-82,0,-2.222842259439,-0.4346759893928,-12.9820322,1.681806347072,1.307493662676,-14.21543590354,-19861.31099156,3779.481815174,0,0,259718.300,2296,512,0,536203.0178461
536400,11176462.2628,-11809277.02645,21429154.75742,0,0,0,0.4051971314649,-0.4336070655238,29213831.93337,29074896.2227443,152789553.6482,0.000463457814999,0,0,0,5.446907458777,4.903647175472e-82,0,-2.222809860808,-0.4347243174181,-12.98255646246,1.681725897946,1.307499663081,-14.21565407985,-19859.66475199,3779.1685462,0,0,259718.400,2296,512,0,536303.0165855
536500,11176713.36121,-11809203.41047,21429062.54993,0,0,0,0.4051816392525,-0.4336552457473,29214209.83445,29075274.123112,152791539.5323,0.000463457816001,0,0,0,5.446496232807,4.902520307275e-82,0,-2.222777455704,-0.4347726418349,-12.98308068578,1.681645448822,1.307505663673,-14.21587219323,-19858.01836559,3778.855249286,0,0,259718.500,2296,512,0,536403.0153249
536600,11176964.45899,-11809129.79637,21428970.33805,0,0,0,0.4051661420388,-0.4337034225288,29214587.7042,29075651.9921492,152793525.2518,0.000463457817003,0,0,0,5.446085066348,4.901393706715e-82,0,-2.222745045336,-0.4348209628584,-12.98360487229,1.681565001306,1.307511664451,-14.21609024605,-19856.37186174,3778.54193002,0,0,259718.600,2296,512,0,536503.0140645
536700,11177215.55616,-11809056.18413,21428878.12179,0,0,0,0.4051506398216,-0.4337515958681,29214965.54262,29076029.8298536,152795510.8067,0.000463457818005,0,0,0,5.44567395943,4.900267373764e-82,0,-2.222712629564,-0.4348692805172,-12.98412902229,1.681484542473,1.307517665416,-14.2163082386,-19854.72526,3778.228592128,0,0,259718.700,2296,512,0,536603.0128042
536800,11177466.65271,-11808982.57377,21428785.90113,0,0,0,0.4051351325985,-0.4337997657649,29215343.3497,29076407.6362226,152797496.1969,0.000463457819007,0,0,0,5.445262912082,4.899141308399e-82,0,-2.222680208359,-0.4349175944739,-12.98465313214,1.681404072158,1.307523666566,-14.21652616726,-19853.07848207,3777.915220708,0,0,259718.800,2296,512,0,536703.011544
536900,11177717.74863,-11808908.96529,21428693.67609,0,0,0,0.4051196203673,-0.4338479322188,29215721.12544,29076785.4112536,152799481.4224,0.000463457820009,0,0,0,5.444851924333,4.898015510592e-82,0,-2.222647780979,-0.4349659052076,-12.98517720702,1.681323607987,1.307529667902,-14.21674403723,-19851.43159647,3777.601828799,0,0,259718.900,2296,512,0,536803.0102838
537000,11177968.84394,-11808835.35867,21428601.44666,0,0,0,0.4051041031256,-0.4338960952296,29216098.86984,29077163.1546647,152801466.4847,0.000463457821011,0,0,0,5.444161377634,4.896889980317e-82,0,-2.222615350774,-0.4350142123254,-12.98570124268,1.681243145748,1.307535669424,-14.21696184425,-19850.51927132,3777.428219095,0,0,259719.000,2296,512,0,536903.0090238
537100,11178219.93862,-11808761.75393,21428509.21284,0,0,0,0.4050885808712,-0.433944254797,29216476.5829,29077540.8670125,152803451.3808,0.000463457822013,0,0,0,5.443750541269,4.895764717551e-82,0,-2.222582914015,-0.435062516367,-12.98622524497,1.681162674965,1.307541671132,-14.2171795942,-19848.13745333,3776.9749742,0,0,259719.100,2296,512,0,537003.0077639
537200,11178471.03269,-11808688.15105,21428416.97463,0,0,0,0.4050730536017,-0.4339924109208,29216854.26462,29077918.5480149,152805436.1121,0.000463457823015,0,0,0,5.443339764597,4.894639722268e-82,0,-2.222550472176,-0.4351108166141,-12.9867492061,1.681082205912,1.307547673024,-14.2173972793,-19846.49020556,3776.661513373,0,0,259719.200,2296,512,0,537103.0065041
537300,11178722.12613,-11808614.55005,21428324.73204,0,0,0,0.4050575213149,-0.4340405636006,29217231.91498,29078296.1976695,152807420.6788,0.000463457824017,0,0,0,5.442929047649,4.893514994441e-82,0,-2.22251802487,-0.4351591134744,-12.98727313048,1.681001722554,1.307553675102,-14.21761490398,-19844.84278161,3776.348019019,0,0,259719.300,2296,512,0,537203.0052444
537400,11178973.21895,-11808540.95093,21428232.48506,0,0,0,0.4050419840085,-0.4340887128362,29217609.534,29078673.8159737,152809405.0807,0.0004634578250189,0,0,0,5.442518390453,4.892390534046e-82,0,-2.222485572352,-0.4352074069706,-12.98779701837,1.680921242059,1.307559677365,-14.2178324685,-19843.19522062,3776.034498587,0,0,259719.400,2296,512,0,537303.0039848
537500,11179224.31116,-11808467.35367,21428140.23368,0,0,0,0.4050264416801,-0.4341368586273,29217987.12166,29079051.4029251,152811389.3178,0.0004634578260209,0,0,0,5.442107793039,4.891266341055e-82,0,-2.222453113199,-0.4352556972395,-12.98832087125,1.680840763217,1.307565679812,-14.21804997436,-19841.54754218,3775.720955804,0,0,259719.500,2296,512,0,537403.0027253
537600,11179475.40274,-11808393.75829,21428047.97792,0,0,0,0.4050108943275,-0.4341850009736,29218364.67797,29079428.9585211,152813373.3902,0.0004634578270229,0,0,0,5.441697255435,4.890142415444e-82,0,-2.222420651593,-0.4353039835096,-12.98884468076,1.680760284393,1.307571682444,-14.2182674132,-19839.89976585,3775.407394394,0,0,259719.600,2296,512,0,537503.0014659
537700,11179726.4937,-11808320.16478,21427955.71778,0,0,0,0.4049953419483,-0.4342331398749,29218742.20292,29079806.4827593,152815357.2978,0.0004634578280249,0,0,0,5.441286777671,4.889018757187e-82,0,-2.222388183655,-0.435352266706,-12.98936845691,1.680679796406,1.30757768526,-14.21848479506,-19838.25178396,3775.093793869,0,0,259719.700,2296,512,0,537603.0002066
537800,11179977.58404,-11808246.57314,21427863.45324,0,0,0,0.4049797845403,-0.4342812753308,29219119.6965,29080183.9756371,152817341.0405,0.0004634578290269,0,0,0,5.440876359776,4.887895366259e-82,0,-2.222355710094,-0.4354005462662,-12.98989219363,1.680599296567,1.30758368826,-14.21870211387,-19836.60366504,3774.780167267,0,0,259719.800,2296,512,0,537702.9989474
537900,11180228.67376,-11808172.98337,21427771.18431,0,0,0,0.404964222101,-0.4343294073411,29219497.15873,29080561.4371521,152819324.6185,0.0004634578300288,0,0,0,5.440466001779,4.886772242632e-82,0,-2.222323231226,-0.4354488226943,-12.99041589637,1.680518802996,1.307589691445,-14.21891937509,-19834.95547761,3774.466527626,0,0,259719.900,2296,512,0,537802.9976884
538000,11180479.76286,-11808099.39548,21427678.911,0,0,0,0.4049486546284,-0.4343775359055,29219874.58959,29080938.8670226,152821308.0331,0.0004634578310308,0,0,0,5.439776403925,4.885649386284e-82,0,-2.222290745692,-0.4354970954494,-12.99093955926,1.680438303862,1.307595694813,-14.21913657288,-19834.0410284,3774.292513728,0,0,259720.000,2296,512,0,537902.9964294
538100,11180730.85133,-11808025.80945,21427586.6333,0,0,0,0.4049330821199,-0.4344256610238,29220251.98908,29081316.2658046,152823291.2814,0.0004634578320328,0,0,0,5.439366197988,4.884526797185e-82,0,-2.222258257869,-0.4355453647963,-12.99146318518,1.680357814105,1.307601698365,-14.21935371011,-19831.65875036,3773.839181289,0,0,259720.100,2296,512,0,538002.9951705
538200,11180981.93919,-11807952.2253,21427494.35121,0,0,0,0.4049175045734,-0.4344737826956,29220629.35721,29081693.6332163,152825274.3648,0.0004634578330348,0,0,0,5.438956052045,4.883404475311e-82,0,-2.222225763481,-0.435593630786,-12.99198677468,1.680277304774,1.3076077021,-14.21957078737,-19830.01008329,3773.525450379,0,0,259720.200,2296,512,0,538102.9939118
538300,11181233.02642,-11807878.64302,21427402.06474,0,0,0,0.4049019219864,-0.4345219009207,29221006.69395,29082070.9692552,152827257.2834,0.0004634578340367,0,0,0,5.438545966124,4.882282420638e-82,0,-2.222193263748,-0.4356418931813,-12.99251032519,1.680196796899,1.307613706018,-14.21978780207,-19828.36140644,3773.211717606,0,0,259720.300,2296,512,0,538202.9926531
538400,11181484.11304,-11807805.06262,21427309.77387,0,0,0,0.4048863343568,-0.4345700156987,29221383.99933,29082448.2739189,152829240.0371,0.0004634578350387,0,0,0,5.438135940254,4.881160633138e-82,0,-2.222160758625,-0.4356901523765,-12.99303384098,1.680116293374,1.30761971012,-14.22000475852,-19826.71255341,3772.897951305,0,0,259720.400,2296,512,0,538302.9913946
538500,11181735.19903,-11807731.48408,21427217.47862,0,0,0,0.4048707416821,-0.4346181270295,29221761.27332,29082825.5472049,152831222.6259,0.0004634578360407,0,0,0,5.437725974464,4.880039112785e-82,0,-2.222128248028,-0.4357384081164,-12.99355731929,1.680035777456,1.307625714404,-14.22022165396,-19825.06357312,3772.58416079,0,0,259720.500,2296,512,0,538402.9901361
538600,11181986.2844,-11807657.90742,21427125.17898,0,0,0,0.4048551439602,-0.4346662349127,29222138.51594,29083202.7891106,152833205.0498,0.0004634578370426,0,0,0,5.437316068784,4.878917859554e-82,0,-2.222095731427,-0.4357866598958,-12.99408075464,1.67995526914,1.307631718871,-14.22043848292,-19823.41442643,3772.27033861,0,0,259720.600,2296,512,0,538502.9888778
538700,11182237.36915,-11807584.33263,21427032.87495,0,0,0,0.4048395411886,-0.4347143393481,29222515.72717,29083579.9996336,152835187.3088,0.0004634578380446,0,0,0,5.436906223242,4.877796873421e-82,0,-2.222063211713,-0.4358349086702,-12.99460415739,1.679874744028,1.307637723521,-14.22065525578,-19821.76519165,3771.956499666,0,0,259720.700,2296,512,0,538602.9876195
538800,11182488.45327,-11807510.75972,21426940.56653,0,0,0,0.404823933365,-0.4347624403353,29222892.90702,29083957.1787715,152837169.4029,0.0004634578390465,0,0,0,5.436496437868,4.876676154354e-82,0,-2.22203068559,-0.4358831540583,-12.9951275234,1.679794220522,1.307643728353,-14.22087196841,-19820.11586877,3771.642643958,0,0,259720.800,2296,512,0,538702.9863614
538900,11182739.53678,-11807437.18867,21426848.25373,0,0,0,0.4048083204872,-0.4348105378741,29223270.05548,29084334.3265216,152839151.332,0.0004634578400485,0,0,0,5.436086712691,4.875555702335e-82,0,-2.221998154224,-0.4359313958417,-12.99565085031,1.679713696024,1.307649733367,-14.22108861845,-19818.46636971,3771.328754723,0,0,259720.900,2296,512,0,538802.9851034
539000,11182990.61966,-11807363.6195,21426755.93654,0,0,0,0.4047927025528,-0.4348586319643,29223647.17255,29084711.4426026,152841133.0976,0.0004634578410505,0,0,0,5.435398067568,4.874435517331e-82,0,-2.221965617861,-0.4359796341488,-12.99617413951,1.67963317313,1.307655738563,-14.22130520732,-19817.54974751,3771.154327318,0,0,259721.000,2296,512,0,538902.9838454
539100,11183241.70192,-11807290.0522,21426663.61496,0,0,0,0.4047770795596,-0.4349067226055,29224024.25823,29085088.52757,152843114.6968,0.0004634578420524,0,0,0,5.434988495128,4.873315599321e-82,0,-2.221933076045,-0.4360278689698,-12.9966973909,1.679552647313,1.307661743941,-14.22152173492,-19815.16698984,3770.700903609,0,0,259721.100,2296,512,0,539002.9825876
539200,11183492.78356,-11807216.48677,21426571.28899,0,0,0,0.4047614515051,-0.4349548097974,29224401.31251,29085465.5811422,152845096.131,0.0004634578430544,0,0,0,5.434578982979,4.872195948277e-82,0,-2.221900527511,-0.4360761005538,-12.99722060716,1.679472108283,1.3076677495,-14.22173820397,-19813.5170503,3770.386930555,0,0,259721.200,2296,512,0,539102.9813299
539300,11183743.86458,-11807142.92321,21426478.95863,0,0,0,0.4047458183871,-0.4350028935399,29224778.3354,29085842.6033168,152847077.4002,0.0004634578440563,0,0,0,5.434169531151,4.871076564172e-82,0,-2.221867976627,-0.4361243285855,-12.9977437849,1.679391574535,1.307673755241,-14.22195461104,-19811.86701288,3770.072938874,0,0,259721.300,2296,512,0,539202.9800723
539400,11183994.94498,-11807069.36153,21426386.62389,0,0,0,0.4047301802033,-0.4350509738325,29225155.32688,29086219.5940913,152849058.5044,0.0004634578450583,0,0,0,5.433760139674,4.869957446981e-82,0,-2.221835418978,-0.4361725532737,-12.99826692636,1.679311029406,1.307679761163,-14.22217095843,-19810.21684822,3769.758922979,0,0,259721.400,2296,512,0,539302.9788148
539500,11184246.02475,-11806995.80171,21426294.28475,0,0,0,0.4047145369514,-0.435099050675,29225532.28696,29086596.5534632,152851039.4436,0.0004634578460602,0,0,0,5.433350808575,4.868838596679e-82,0,-2.221802856201,-0.4362207742289,-12.99879002732,1.679230491148,1.307685767267,-14.22238724193,-19808.56658567,3769.444888458,0,0,259721.500,2296,512,0,539402.9775574
539600,11184497.1039,-11806922.24377,21426201.94124,0,0,0,0.404698888629,-0.4351471240672,29225909.21564,29086973.4814301,152853020.2177,0.0004634578470622,0,0,0,5.432941537884,4.867720013238e-82,0,-2.221770288085,-0.4362689920746,-12.99931309456,1.679149950631,1.307691773551,-14.22260346829,-19806.91611756,3769.130814821,0,0,259721.600,2296,512,0,539502.9763001
539700,11184748.18243,-11806848.68771,21426109.59333,0,0,0,0.4046832352338,-0.4351951940088,29226286.11291,29087350.3779894,152855000.8268,0.0004634578480641,0,0,0,5.43253232763,4.866601696638e-82,0,-2.221737713397,-0.4363172058945,-12.99983611812,1.679069396891,1.307697780015,-14.22281962761,-19805.26557116,3768.816726282,0,0,259721.700,2296,512,0,539602.9750429
539800,11184999.26034,-11806775.13351,21426017.24103,0,0,0,0.4046675767635,-0.4352432604994,29226662.97877,29087727.2431386,152856981.2708,0.000463457849066,0,0,0,5.432123177842,4.865483646842e-82,0,-2.221705135895,-0.4363654167824,-13.00035910988,1.678988841798,1.307703786661,-14.22303573175,-19803.61488771,3768.502611667,0,0,259721.800,2296,512,0,539702.9737858
539900,11185250.33762,-11806701.58119,21425924.88435,0,0,0,0.4046519132158,-0.4352913235389,29227039.81321,29088104.0768754,152858961.5498,0.000463457850068,0,0,0,5.43171408855,4.864365863829e-82,0,-2.221672552305,-0.4364136242689,-13.00088206474,1.678908287143,1.307709793486,-14.22325177564,-19801.96406723,3768.188470975,0,0,259721.900,2296,512,0,539802.9725288
540000,11185501.41429,-11806628.03073,21425832.52328,0,0,0,0.4046362445884,-0.4353393831268,29227416.61624,29088480.8789185,152860941.6651,0.0004634578510699,0,0,0,5.431026400042,4.863248347577e-82,0,-2.221639963006,-0.4364618282302,-13.00140498135,1.678827735004,1.307715800492,-14.22346775795,-19801.04535034,3768.013644964,0,0,259722.000,2296,512,0,539902.9712719
540100,11185752.49033,-11806554.48216,21425740.15782,0,0,0,0.4046205708789,-0.435387439263,29227793.38786,29088857.6498229,152862921.6138,0.0004634578520719,0,0,0,5.430617464162,4.862131098056e-82,0,-2.221607368837,-0.4365100284454,-13.00192785733,1.678747173483,1.307721807677,-14.22368367629,-19798.6620641,3767.560120672,0,0,259722.100,2296,512,0,540002.9700152
540200,11186003.56575,-11806480.93545,21425647.78797,0,0,0,0.404604892085,-0.4354354919472,29228170.12805,29089234.3893072,152864901.3975,0.0004634578530738,0,0,0,5.430208588873,4.861014115239e-82,0,-2.221574768938,-0.4365582254767,-13.00245069877,1.678666614036,1.307727815043,-14.22389953677,-19797.01087167,3767.245909199,0,0,259722.200,2296,512,0,540102.9687585
540300,11186254.64054,-11806407.39061,21425555.41374,0,0,0,0.4045892082044,-0.4354835411791,29228546.83682,29089611.0973692,152866881.016,0.0004634578540757,0,0,0,5.429799774202,4.8598973991e-82,0,-2.221542162759,-0.4366064190294,-13.00297350248,1.678586038909,1.307733822588,-14.22411533622,-19795.35956178,3766.931675375,0,0,259722.300,2296,512,0,540202.9675019
540400,11186505.71471,-11806333.84765,21425463.03512,0,0,0,0.4045735192348,-0.4355315869584,29228923.51417,29089987.7740062,152868860.4694,0.0004634578550777,0,0,0,5.42939102018,4.858780949616e-82,0,-2.221509554038,-0.4366546089427,-13.0034962667,1.678505469025,1.307739830312,-14.22433107289,-19793.70809527,3766.617411748,0,0,259722.400,2296,512,0,540302.9662455
540500,11186756.78826,-11806260.30656,21425370.65211,0,0,0,0.4045578251738,-0.4355796292848,29229300.16009,29090364.4192159,152870839.7576,0.0004634578560796,0,0,0,5.428982326835,4.857664766756e-82,0,-2.221476938666,-0.4367027956476,-13.00401899612,1.678424900683,1.307745838216,-14.22454675148,-19792.05653088,3766.303129494,0,0,259722.500,2296,512,0,540402.9649891
540600,11187007.86119,-11806186.76734,21425278.26471,0,0,0,0.4045421260192,-0.435627668158,29229676.77458,29090741.0329956,152872818.8807,0.0004634578570815,0,0,0,5.428573694196,4.856548850497e-82,0,-2.221444317943,-0.4367509788075,-13.00454168708,1.678344320597,1.307751846298,-14.22476236834,-19790.40481967,3765.988819301,0,0,259722.600,2296,512,0,540502.9637329
540700,11187258.93349,-11806113.23,21425185.87293,0,0,0,0.4045264217685,-0.4356757035779,29230053.35763,29091117.6153431,152874797.8386,0.0004634578580834,0,0,0,5.428165122293,4.855433200811e-82,0,-2.221411692004,-0.4367991584698,-13.0050643401,1.67826374663,1.30775785456,-14.22497792401,-19788.75297142,3765.674483031,0,0,259722.700,2296,512,0,540602.9624767
540800,11187510.00518,-11806039.69452,21425093.47676,0,0,0,0.4045107124196,-0.435723735544,29230429.90925,29091494.1662557,152876776.6313,0.0004634578590854,0,0,0,5.427756611154,4.854317817673e-82,0,-2.221379059442,-0.4368473348659,-13.00558695769,1.678183159857,1.307763863,-14.225193421,-19787.10095677,3765.360115096,0,0,259722.800,2296,512,0,540702.9612207
540900,11187761.07623,-11805966.16092,21425001.0762,0,0,0,0.40449499797,-0.4357717640561,29230806.42944,29091870.685731,152878755.2588,0.0004634578600873,0,0,0,5.427348160808,4.853202701057e-82,0,-2.221346424362,-0.4368955076981,-13.00610953662,1.678102576802,1.307769871618,-14.2254088561,-19785.44886382,3765.04573226,0,0,259722.900,2296,512,0,540802.9599648
541000,11188012.14667,-11805892.62919,21424908.67125,0,0,0,0.4044792784174,-0.435819789114,29231182.91818,29092247.1734882,152880733.7225,0.0004634578610892,0,0,0,5.426661432795,4.852087850935e-82,0,-2.221313782669,-0.4369436770393,-13.00663207768,1.678021992534,1.307775880415,-14.22562423012,-19784.52798372,3764.870494604,0,0,259723.000,2296,512,0,540902.9587089
541100,11188263.21648,-11805819.09933,21424816.26191,0,0,0,0.4044635537595,-0.4358678107173,29231559.37548,29092623.6300815,152882712.0196,0.0004634578620911,0,0,0,5.426253136537,4.850973267281e-82,0,-2.221281135995,-0.4369918429027,-13.00715458101,1.677941399426,1.30778188939,-14.2258395432,-19782.14420807,3764.41687718,0,0,259723.100,2296,512,0,541002.9574532
541200,11188514.28567,-11805745.57135,21424723.84819,0,0,0,0.404447823994,-0.4359158288658,29231935.80134,29093000.0552301,152884690.1513,0.000463457863093,0,0,0,5.425844901167,4.849858950069e-82,0,-2.221248483846,-0.4370400053662,-13.00767704746,1.677860807896,1.307787898543,-14.22605479621,-19780.49172358,3764.102419838,0,0,259723.200,2296,512,0,541102.9561976
541300,11188765.35424,-11805672.04524,21424631.43008,0,0,0,0.4044320891185,-0.4359638435592,29232312.19575,29093376.4489315,152886668.1179,0.000463457864095,0,0,0,5.425436726715,4.848744899273e-82,0,-2.221215826537,-0.4370881643229,-13.00819947586,1.677780207066,1.307793907874,-14.22626998799,-19778.83904333,3763.787925243,0,0,259723.300,2296,512,0,541202.9549421
541400,11189016.42218,-11805598.521,21424539.00759,0,0,0,0.4044163491307,-0.4360118547972,29232688.55871,29093752.8111832,152888645.9192,0.0004634578650969,0,0,0,5.425028613209,4.847631114867e-82,0,-2.22118316225,-0.4371363199203,-13.00872186783,1.677699607472,1.307799917382,-14.22648512017,-19777.18629456,3763.47341761,0,0,259723.400,2296,512,0,541302.9536867
541500,11189267.4895,-11805524.99863,21424446.5807,0,0,0,0.4044006040283,-0.4360598625795,29233064.89022,29094129.1419828,152890623.5551,0.0004634578660988,0,0,0,5.424620560678,4.846517596823e-82,0,-2.221150495792,-0.43718447203,-13.00924422196,1.677619002501,1.307805927068,-14.22670019136,-19775.53337939,3763.158878312,0,0,259723.500,2296,512,0,541402.9524314
541600,11189518.55619,-11805451.47813,21424354.14943,0,0,0,0.404384853809,-0.4361078669059,29233441.19027,29094505.4413277,152892601.0258,0.0004634578671007,0,0,0,5.424212569151,4.845404345115e-82,0,-2.221117822601,-0.4372326205247,-13.00976653687,1.677538402519,1.30781193693,-14.22691520019,-19773.88038592,3762.844324112,0,0,259723.600,2296,512,0,541502.9511762
541700,11189769.62227,-11805377.95951,21424261.71377,0,0,0,0.4043690984703,-0.4361558677761,29233817.45887,29094881.7092155,152894578.3312,0.0004634578681026,0,0,0,5.423804638658,4.844291359718e-82,0,-2.221085144321,-0.437280765733,-13.01028881614,1.677457793564,1.30781794697,-14.22713015023,-19772.22724562,3762.529741973,0,0,259723.700,2296,512,0,541602.9499211
541800,11190020.68771,-11805304.44275,21424169.27372,0,0,0,0.4043533380101,-0.4362038651897,29234193.69601,29095257.9456438,152896555.4713,0.0004634578691045,0,0,0,5.423396769227,4.843178640601e-82,0,-2.221052460155,-0.4373289074683,-13.01081105773,1.677377178998,1.307823957187,-14.22734503949,-19770.5739585,3762.215131894,0,0,259723.800,2296,512,0,541702.9486661
541900,11190271.75254,-11805230.92787,21424076.82929,0,0,0,0.4043375724259,-0.4362518591466,29234569.90168,29095634.15061,152898532.446,0.0004634578701064,0,0,0,5.422988960887,4.842066187743e-82,0,-2.221019771291,-0.4373770459094,-13.01133326358,1.677296561833,1.30782996758,-14.2275598699,-19768.92052455,3761.900493875,0,0,259723.900,2296,512,0,541802.9474112
542000,11190522.81674,-11805157.41487,21423984.38047,0,0,0,0.4043218017154,-0.4362998496464,29234946.07589,29096010.3238336,152900509.2569,0.0004634578711083,0,0,0,5.422303197244,4.840954001114e-82,0,-2.220987075831,-0.4374251806883,-13.01185542971,1.677215948205,1.30783597815,-14.2277746375,-19767.99747146,3761.724842712,0,0,259724.000,2296,512,0,541902.9461564
542100,11190773.88032,-11805083.90373,21423891.92726,0,0,0,0.4043060258763,-0.4363478366889,29235322.21863,29096386.4658684,152902485.9009,0.0004634578721102,0,0,0,5.421895543666,4.83984208069e-82,0,-2.220954377664,-0.4374733119817,-13.01237755802,1.677135326811,1.307841988896,-14.2279893442,-19765.61335322,3761.271160096,0,0,259724.100,2296,512,0,542002.9449017
542200,11191024.94327,-11805010.39447,21423799.46966,0,0,0,0.4042902449062,-0.4363958202738,29235698.32991,29096762.5764336,152904462.3795,0.0004634578731121,0,0,0,5.421487951275,4.838730426443e-82,0,-2.220921673073,-0.4375214398118,-13.01289964876,1.67705470143,1.307847999818,-14.22820399027,-19763.95956689,3760.956455022,0,0,259724.200,2296,512,0,542102.9436472
542300,11191276.0056,-11804936.88708,21423707.00768,0,0,0,0.4042744588028,-0.4364438004007,29236074.40971,29097138.655527,152906438.6928,0.000463457874114,0,0,0,5.421080420098,4.837619038344e-82,0,-2.220888963136,-0.4375695643178,-13.01342170345,1.676974072702,1.307854010916,-14.22841857722,-19762.30562395,3760.641720146,0,0,259724.300,2296,512,0,542202.9423927
542400,11191527.06731,-11804863.38156,21423614.54131,0,0,0,0.4042586675638,-0.4364917770695,29236450.45803,29097514.7031459,152908414.8406,0.0004634578751159,0,0,0,5.420672950166,4.836507916371e-82,0,-2.220856247952,-0.4376176853264,-13.0139437202,1.676893436543,1.30786002219,-14.22863310319,-19760.65153419,3760.32695733,0,0,259724.400,2296,512,0,542302.9411384
542500,11191778.12839,-11804789.87791,21423522.07055,0,0,0,0.4042428711869,-0.4365397502798,29236826.47488,29097890.7192879,152910390.8231,0.0004634578761178,0,0,0,5.420265541506,4.835397060494e-82,0,-2.220823526038,-0.4376658029582,-13.01446570031,1.676812806203,1.307866033639,-14.22884756949,-19758.99735634,3760.01217775,0,0,259724.500,2296,512,0,542402.9398841
542600,11192029.18885,-11804716.37614,21423429.5954,0,0,0,0.4042270696696,-0.4365877200314,29237202.46025,29098266.7039506,152912366.6401,0.0004634578771197,0,0,0,5.419858194148,4.834286470688e-82,0,-2.220790801851,-0.4377139168205,-13.01498763953,1.676732174575,1.307872045264,-14.22906197189,-19757.34309039,3759.697381407,0,0,259724.600,2296,512,0,542502.93863
