Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
497100,-16164544.39203,-17038018.05931,-11695368.70043,0,0,0,-1.495335219143,0.6341170388366,20919157.93595,21103466.7448427,110899439.5018,-0.0006147795202768,0,0,0,2.545380097713,2.83850644431e-83,0,2.141163452182,0.6351670845265,-0.5411410156504,1.403486903002,1.331635925949,2.704817841566,-17272.95581719,3286.934202537,0,0,259679.100,2296,464,0,497029.6064121
497200,-16164583.80977,-17038174.03707,-11695101.14339,0,0,0,-1.495261670138,0.6340538726226,20919486.66955,21103795.4787047,110901167.0093,-0.0006147795209736,0,0,0,2.545436674311,2.838095895506e-83,0,2.141281455091,0.6351039501155,-0.5416836159446,1.403622248059,1.331624659645,2.70350512335,-17277.19436164,3287.740770727,0,0,259679.200,2296,464,0,497129.6053156
497300,-16164623.22707,-17038330.01139,-11694833.58378,0,0,0,-1.495188147941,0.6339906947004,20919815.4838,21104124.2932199,110902894.9407,-0.0006147795216705,0,0,0,2.54549331042,2.837685478585e-83,0,2.141399440854,0.635040804059,-0.5422263163238,1.403757564912,1.331613392191,2.702192208982,-17281.43253413,3288.547268137,0,0,259679.300,2296,464,0,497229.6042188
497400,-16164662.64393,-17038485.98228,-11694566.02158,0,0,0,-1.495114652555,0.6339275050735,20920144.37869,21104453.1883819,110904623.2958,-0.0006147795223673,0,0,0,2.545550006045,2.83727519354e-83,0,2.141517409033,0.6349776460844,-0.5427691191316,1.403892864892,1.331602123586,2.70087909619,-17285.67036404,3289.353700355,0,0,259679.400,2296,464,0,497329.6031217
497500,-16164702.06037,-17038641.94975,-11694298.4568,0,0,0,-1.495041183981,0.6338643037454,20920473.35423,21104782.1641842,110906352.0747,-0.000614779523064,0,0,0,2.545606761192,2.836865040362e-83,0,2.141635361279,0.6349144765247,-0.5433120215066,1.404028147343,1.331590853834,2.699565787906,-17289.9078122,3290.160059929,0,0,259679.500,2296,464,0,497429.6020243
497600,-16164741.47637,-17038797.91378,-11694030.88944,0,0,0,-1.49496774222,0.6338010907194,20920802.4104,21105111.2206203,110908081.2774,-0.0006147795237608,0,0,0,2.545663575864,2.836455019046e-83,0,2.1417532938,0.6348512951181,-0.5438550256977,1.404163421229,1.331579582934,2.698252281955,-17294.14496672,3290.966363624,0,0,259679.600,2296,464,0,497529.6009267
497700,-16164780.89193,-17038953.87439,-11693763.3195,0,0,0,-1.494894327275,0.633737865999,20921131.5472,21105440.3576837,110909810.9037,-0.0006147795244576,0,0,0,2.545720450067,2.836045129585e-83,0,2.141871210156,0.634788102205,-0.5443981287804,1.404298683309,1.331568310888,2.69693858133,-17298.38179822,3291.772605851,0,0,259679.700,2296,464,0,497629.5998288
497800,-16164820.30707,-17039109.83156,-11693495.74698,0,0,0,-1.494820939147,0.6336746295878,20921460.76462,21105769.5753678,110911540.9537,-0.0006147795251544,0,0,0,2.545777383806,2.83563537197e-83,0,2.141989108887,0.6347248974056,-0.5449413340177,1.404433915024,1.331557037697,2.695624682843,-17302.61823819,3292.578773573,0,0,259679.800,2296,464,0,497729.5987307
497900,-16164859.72177,-17039265.78531,-11693228.17188,0,0,0,-1.494747577839,0.6336113814891,20921790.06265,21106098.8736662,110913271.4274,-0.0006147795258512,0,0,0,2.545834377085,2.835225746196e-83,0,2.142106990563,0.6346616808932,-0.5454846399216,1.40456912205,1.331545763362,2.69431058805,-17306.8543943,3293.384887278,0,0,259679.900,2296,464,0,497829.5976323
498000,-16164899.13603,-17039421.73562,-11692960.5942,0,0,0,-1.494674243351,0.6335481217065,20922119.44129,21106428.252522,110915002.3249,-0.0006147795265479,0,0,0,2.545841263137,2.834816252254e-83,0,2.142224854634,0.6345984527433,-0.5460280458413,1.404704317364,1.331534487885,2.692996297676,-17311.22202641,3294.216020033,0,0,259680.000,2296,480,0,497929.5965336
498100,-16164938.54986,-17039577.68251,-11692693.01394,0,0,0,-1.494600935686,0.6334848502433,20922448.90053,21106757.7120293,110916733.6457,-0.0006147795272447,0,0,0,2.545898392956,2.834406890137e-83,0,2.142342703237,0.6345352126832,-0.5465715541223,1.404839498822,1.331523211267,2.691681809446,-17315.32568854,3294.996920973,0,0,259680.100,2296,480,0,498029.5954346
498200,-16164977.96326,-17039733.62596,-11692425.4311,0,0,0,-1.494527654845,0.6334215671032,20922778.44037,21107087.2521312,110918465.39,-0.0006147795279414,0,0,0,2.545955582332,2.83399765984e-83,0,2.142460531134,0.6344719612392,-0.5471151602413,1.404974659447,1.331511933509,2.690367127955,-17319.56076795,3295.802829787,0,0,259680.200,2296,480,0,498129.5943354
498300,-16165017.37622,-17039889.56599,-11692157.84568,0,0,0,-1.49445440083,0.6333582722894,20923108.06079,21107416.8728212,110920197.5578,-0.0006147795286381,0,0,0,2.54601283127,2.833588561355e-83,0,2.142578343479,0.6344086980166,-0.5476588675886,1.40510979346,1.331500654612,2.689052249883,-17323.79549497,3296.608671546,0,0,259680.300,2296,480,0,498229.5932359
498400,-16165056.78875,-17040045.50258,-11691890.25768,0,0,0,-1.494381173643,0.6332949658055,20923437.7618,21107746.5740929,110921930.1491,-0.0006147795293348,0,0,0,2.546070139776,2.833179594673e-83,0,2.142696138033,0.634345423097,-0.548202675465,1.405244909485,1.331489374577,2.687737176003,-17328.02992835,3297.414457425,0,0,259680.400,2296,480,0,498329.5921361
498500,-16165096.20085,-17040201.43575,-11691622.66709,0,0,0,-1.494307973286,0.633231647655,20923767.54338,21108076.3559396,110923663.1638,-0.0006147795300316,0,0,0,2.546127507854,2.832770759788e-83,0,2.142813915996,0.6342821360933,-0.5487465871968,1.405380009341,1.331478093405,2.686421903058,-17332.26400935,3298.22017625,0,0,259680.500,2296,480,0,498429.5910361
498600,-16165135.61251,-17040357.36549,-11691355.07393,0,0,0,-1.49423479976,0.6331683178413,20924097.40552,21108406.2183549,110925396.6019,-0.0006147795307283,0,0,0,2.546184935509,2.832362056694e-83,0,2.142931677195,0.634218837838,-0.5492905956287,1.40551509943,1.331466811099,2.685106438276,-17336.49771839,3299.025824293,0,0,259680.600,2296,480,0,498529.5899358
498700,-16165175.02374,-17040513.29179,-11691087.47819,0,0,0,-1.494161653067,0.6331049763678,20924427.34824,21108736.1613323,110927130.4633,-0.000614779531425,0,0,0,2.546242422746,2.831953485383e-83,0,2.143049418836,0.6341555277837,-0.549834705465,1.405650177347,1.331455527658,2.683790777025,-17340.73111421,3299.831412733,0,0,259680.700,2296,480,0,498629.5888352
498800,-16165214.43453,-17040669.21467,-11690819.87987,0,0,0,-1.494088533209,0.6330416232381,20924757.3715,21109066.1848651,110928864.7481,-0.0006147795321217,0,0,0,2.54629996957,2.831545045847e-83,0,2.143167144145,0.6340922060955,-0.5503789152885,1.405785226476,1.331444243084,2.682474920791,-17344.96415766,3300.636934116,0,0,259680.800,2296,480,0,498729.5877344
498900,-16165253.84489,-17040825.13412,-11690552.27896,0,0,0,-1.494015440188,0.6329782584556,20925087.47532,21109396.2889468,110930599.4561,-0.0006147795328183,0,0,0,2.546357575986,2.831136738081e-83,0,2.143284852145,0.6340288726173,-0.5509232264383,1.405920250602,1.331432957379,2.681158868309,-17349.19680957,3301.442380995,0,0,259680.900,2296,480,0,498829.5866333
499000,-16165293.25482,-17040981.05014,-11690284.67548,0,0,0,-1.493942374005,0.6329148820237,20925417.65968,21109726.473521,110932334.5877,-0.000614779533515,0,0,0,2.546365248254,2.830728562075e-83,0,2.143402542594,0.6339655276361,-0.5514676364498,1.40605526243,1.331421670543,2.679842622114,-17353.56053616,3302.272770554,0,0,259681.000,2296,480,0,498929.5855319
499100,-16165332.66431,-17041136.96272,-11690017.06942,0,0,0,-1.493869334662,0.6328514939459,20925747.92457,21110056.7386811,110934070.1422,-0.0006147795342117,0,0,0,2.546422991334,2.830320517824e-83,0,2.14352021618,0.6339021707092,-0.5520121491276,1.40619026122,1.331410382578,2.678526178472,-17357.66123245,3303.053107113,0,0,259681.100,2296,480,0,499029.5844302
499200,-16165372.07337,-17041292.87188,-11689749.46078,0,0,0,-1.49379632216,0.6327880942256,20926078.26999,21110387.0843706,110935806.1199,-0.0006147795349083,0,0,0,2.546480794022,2.82991260532e-83,0,2.143637873742,0.6338388021798,-0.5525567615203,1.40632523129,1.331399093484,2.677209540408,-17361.89289575,3303.858365864,0,0,259681.200,2296,480,0,499129.5833283
499300,-16165411.48199,-17041448.77761,-11689481.84956,0,0,0,-1.493723336503,0.6327246828664,20926408.69594,21110717.5105828,110937542.5208,-0.000614779535605,0,0,0,2.546538656325,2.829504824557e-83,0,2.143755510885,0.6337754221866,-0.5531014724382,1.406460187708,1.331387803264,2.675892709181,-17366.12419688,3304.663555697,0,0,259681.300,2296,480,0,499229.5822261
499400,-16165450.89018,-17041604.67991,-11689214.23576,0,0,0,-1.493650377691,0.6326612598717,20926739.2024,21111048.0173113,110939279.3448,-0.0006147795363016,0,0,0,2.546596578246,2.829097175528e-83,0,2.143873132306,0.6337120304489,-0.5536462842917,1.40659511837,1.331376511918,2.674575682454,-17370.35513584,3305.468676612,0,0,259681.400,2296,480,0,499329.5811237
499500,-16165490.29793,-17041760.57877,-11688946.61938,0,0,0,-1.493577445725,0.6325978252449,20927069.78937,21111378.6045495,110941016.5918,-0.0006147795369983,0,0,0,2.54665455979,2.828689658222e-83,0,2.143990736267,0.6336486269362,-0.5541911973444,1.406730038772,1.331365219447,2.673258460033,-17374.58573222,3306.273732334,0,0,259681.500,2296,480,0,499429.580021
499600,-16165529.70525,-17041916.47421,-11688679.00042,0,0,0,-1.493504540609,0.6325343789895,20927400.45684,21111709.2722909,110942754.2619,-0.0006147795376949,0,0,0,2.546712600963,2.828282272637e-83,0,2.144108322794,0.6335852119114,-0.5547362093363,1.406864945278,1.331353925854,2.671941044251,-17378.81603495,3307.078732178,0,0,259681.600,2296,480,0,499529.578918
499700,-16165569.11214,-17042072.36622,-11688411.37888,0,0,0,-1.493431662343,0.632470921109,20927731.20482,21112040.020529,110944492.355,-0.0006147795383915,0,0,0,2.54677070177,2.827875018765e-83,0,2.144225893403,0.6335217851971,-0.5552813217916,1.40699982314,1.331342631138,2.670623433653,-17383.04605382,3307.883678004,0,0,259681.700,2296,480,0,499629.5778147
499800,-16165608.51859,-17042228.25479,-11688143.75476,0,0,0,-1.493358810929,0.6324074516067,20928062.03328,21112370.8492571,110946230.8711,-0.0006147795390881,0,0,0,2.546828862215,2.827467896596e-83,0,2.144343444369,0.6334583466853,-0.55582653564,1.407134705221,1.331331335301,2.669305627384,-17387.27569094,3308.688551188,0,0,259681.800,2296,480,0,499729.5767112
499900,-16165647.9246,-17042384.13994,-11687876.12806,0,0,0,-1.493285986369,0.6323439704863,20928392.94222,21112701.7584688,110947969.8101,-0.0006147795397847,0,0,0,2.546887082303,2.827060906124e-83,0,2.144460978802,0.6333948967993,-0.5563718472418,1.407269547103,1.331320038344,2.667987629152,-17391.50492675,3309.493348002,0,0,259681.900,2296,480,0,499829.5756074
500000,-16165687.33018,-17042540.02166,-11687608.49878,0,0,0,-1.493213188665,0.632280477751,20928723.93164,21113032.7481076,110949709.1723,-0.0006147795404813,0,0,0,2.546895541555,2.826654047344e-83,0,2.144578496194,0.6333314349709,-0.5569172614806,1.407404376612,1.331308740269,2.666669434147,-17395.86475761,3310.322996229,0,0,259682.000,2296,480,0,499929.5745033
500100,-16165726.73533,-17042695.89995,-11687340.86693,0,0,0,-1.493140417819,0.6322169734045,20929055.00153,21113363.8182667,110951448.9572,-0.0006147795411779,0,0,0,2.546953898432,2.826247320247e-83,0,2.144695996141,0.6332679617146,-0.5574627739355,1.407539190043,1.331297441076,2.66535104686,-17399.96242933,3311.10275723,0,0,259682.100,2296,480,0,500029.573399
500200,-16165766.14004,-17042851.7748,-11687073.23249,0,0,0,-1.493067673831,0.63215345745,20929386.15189,21113694.9688897,110953189.1648,-0.0006147795418745,0,0,0,2.54701231497,2.825840724826e-83,0,2.144813478747,0.6332044766356,-0.5580083879985,1.407673967457,1.331286140767,2.664032463971,-17404.19071567,3311.907373369,0,0,259682.200,2296,480,0,500129.5722944
500300,-16165805.54431,-17043007.64623,-11686805.59548,0,0,0,-1.492994956705,0.6320899298912,20929717.3827,21114026.1999699,110954929.7953,-0.000614779542571,0,0,0,2.547070791174,2.825434261074e-83,0,2.14493094518,0.6331409801674,-0.5585540999445,1.407808749655,1.331274839343,2.662713689276,-17408.41857134,3312.711907551,0,0,259682.300,2296,480,0,500229.5711895
500400,-16165844.94815,-17043163.51423,-11686537.95588,0,0,0,-1.492922266441,0.6320263907314,20930048.69397,21114357.511501,110956670.8485,-0.0006147795432676,0,0,0,2.547129327047,2.825027928985e-83,0,2.145048391632,0.633077472037,-0.5590999121199,1.407943498951,1.331263536806,2.661394720501,-17412.64607462,3313.516374677,0,0,259682.400,2296,480,0,500329.5700844
500500,-16165884.35156,-17043319.37879,-11686270.31371,0,0,0,-1.492849603041,0.6319628399741,20930380.08568,21114688.9034763,110958412.3245,-0.0006147795439641,0,0,0,2.547187922596,2.82462172855e-83,0,2.145165822219,0.6330139519945,-0.5596458266729,1.408078234731,1.331252233156,2.660075555568,-17416.87323531,3314.320776612,0,0,259682.500,2296,480,0,500429.568979
500600,-16165923.75453,-17043475.23993,-11686002.66896,0,0,0,-1.492776966507,0.6318992776228,20930711.55782,21115020.3758892,110960154.2231,-0.0006147795446607,0,0,0,2.547246577825,2.824215659765e-83,0,2.145283235195,0.6329504208027,-0.5601918370466,1.40821295761,1.331240928394,2.658756201106,-17421.100073,3315.125117078,0,0,259682.600,2296,480,0,500529.5678733
500700,-16165963.15706,-17043631.09764,-11685735.02163,0,0,0,-1.492704356841,0.6318357036809,20931043.1104,21115351.9287332,110961896.5445,-0.0006147795453572,0,0,0,2.54730529274,2.82380972262e-83,0,2.145400630889,0.6328868776721,-0.5607379500267,1.408347652464,1.331229622523,2.6574366504,-17425.32656809,3315.929392353,0,0,259682.700,2296,480,0,500629.5667674
500800,-16166002.55916,-17043786.95191,-11685467.37172,0,0,0,-1.492631774045,0.6317721181518,20931374.7434,21115683.5620018,110963639.2885,-0.0006147795460537,0,0,0,2.547364067344,2.823403917108e-83,0,2.145518009572,0.6328233228634,-0.561284163372,1.408482351203,1.331218315542,2.656116905764,-17429.55278911,3316.733615473,0,0,259682.800,2296,480,0,500729.5656612
500900,-16166041.96083,-17043942.80276,-11685199.71923,0,0,0,-1.49255921812,0.6317085210391,20931706.45682,21116015.2756883,110965382.455,-0.0006147795467503,0,0,0,2.547422901643,2.822998243223e-83,0,2.145635371748,0.6327597567217,-0.5618304741184,1.408617009635,1.331207007453,2.654796970232,-17433.77858924,3317.537758499,0,0,259682.900,2296,480,0,500829.5645547
501000,-16166081.36206,-17044098.65017,-11684932.06417,0,0,0,-1.492486689067,0.6316449123461,20932038.25065,21116347.0697365,110967126.0444,-0.0006147795474468,0,0,0,2.547432148648,2.822592700958e-83,0,2.145752714517,0.6326961786552,-0.56237688735,1.408751654811,1.331195698258,2.653476838792,-17438.13446563,3318.366654217,0,0,259683.000,2296,480,0,500929.563448
501100,-16166120.76285,-17044254.49416,-11684664.40652,0,0,0,-1.49241418689,0.6315812920764,20932370.12488,21116678.9442393,110968870.0561,-0.0006147795481433,0,0,0,2.547491119862,2.822187290306e-83,0,2.14587004105,0.6326325891691,-0.5629233987265,1.408886286791,1.331184387957,2.652156515855,-17442.2291813,3319.1458527,0,0,259683.100,2296,480,0,501029.5623409
501200,-16166160.16321,-17044410.33471,-11684396.7463,0,0,0,-1.492341711588,0.6315176602333,20932702.07952,21117010.8991403,110970614.4902,-0.0006147795488398,0,0,0,2.547550150789,2.82178201126e-83,0,2.145987350069,0.6325689879837,-0.5634700106511,1.409020872658,1.331173076553,2.65083599909,-17446.4539145,3319.949792698,0,0,259683.200,2296,480,0,501129.5612337
501300,-16166199.56313,-17044566.17184,-11684129.0835,0,0,0,-1.492269263165,0.6314540168204,20933034.11454,21117342.934433,110972359.3469,-0.0006147795495363,0,0,0,2.547609241433,2.821376863811e-83,0,2.146104641951,0.6325053751212,-0.5640167229327,1.40915547904,1.331161764045,2.649515288759,-17450.67841279,3320.753687993,0,0,259683.300,2296,480,0,501229.5601261
501400,-16166238.96262,-17044722.00553,-11683861.41812,0,0,0,-1.492196841622,0.631390361841,20933366.22995,21117675.0501108,110974104.6259,-0.0006147795502327,0,0,0,2.547668391799,2.820971847954e-83,0,2.14622191747,0.6324417510496,-0.5645635315488,1.40929004429,1.331150450435,2.648194388955,-17454.90245103,3321.557495743,0,0,259683.400,2296,480,0,501329.5590183
501500,-16166278.36167,-17044877.8358,-11683593.75016,0,0,0,-1.49212444696,0.6313266952987,20933698.42574,21118007.2461671,110975850.3273,-0.0006147795509292,0,0,0,2.547727601892,2.820566963682e-83,0,2.146339173329,0.6323781151533,-0.5651104417914,1.409424598309,1.331139135725,2.646873294459,-17459.12616625,3322.361242026,0,0,259683.500,2296,480,0,501429.5579102
501600,-16166317.76029,-17045033.66263,-11683326.07962,0,0,0,-1.492052079181,0.6312630171969,20934030.7019,21118339.5225955,110977596.4511,-0.0006147795516257,0,0,0,2.547786871717,2.820162210987e-83,0,2.1464564132,0.6323144675604,-0.5656574525592,1.409559131231,1.331127819915,2.645552006443,-17463.34958783,3323.16493243,0,0,259683.600,2296,480,0,501529.5568019
501700,-16166357.15847,-17045189.48603,-11683058.40651,0,0,0,-1.491979738287,0.631199327539,20934363.05842,21118671.8793892,110979342.9973,-0.0006147795523221,0,0,0,2.547846201279,2.819757589862e-83,0,2.146573635471,0.6322508085584,-0.5662045613808,1.409693648882,1.331116503007,2.644230527449,-17467.57264724,3323.968553916,0,0,259683.700,2296,480,0,501629.5556932
501800,-16166396.55622,-17045345.30601,-11682790.73082,0,0,0,-1.491907424279,0.6311356263285,20934695.49531,21119004.3165418,110981089.9657,-0.0006147795530186,0,0,0,2.547905590584,2.8193531003e-83,0,2.146690840458,0.6321871380075,-0.5667517694573,1.409828164404,1.331105185001,2.642908856348,-17471.79540322,3324.772117659,0,0,259683.800,2296,480,0,501729.5545843
501900,-16166435.95352,-17045501.12255,-11682523.05255,0,0,0,-1.49183513716,0.6310719135688,20935028.01255,21119336.8340466,110982837.3563,-0.000614779553715,0,0,0,2.547965039635,2.818948742295e-83,0,2.14680802827,0.6321234557069,-0.5672990785154,1.40996264008,1.3310938659,2.641586991484,-17476.01775787,3325.575605035,0,0,259683.900,2296,480,0,501829.5534752
502000,-16166475.3504,-17045656.93566,-11682255.3717,0,0,0,-1.491762876931,0.6310081892635,20935360.61013,21119669.4318475,110984585.1694,-0.0006147795544114,0,0,0,2.547975075166,2.818544515839e-83,0,2.146925199784,0.6320597620604,-0.5678464850846,1.41009710245,1.331082545705,2.640264936399,-17480.36977769,3326.40376687,0,0,259684.000,2296,480,0,501929.5523658
502100,-16166514.74684,-17045812.74534,-11681987.68827,0,0,0,-1.491690643594,0.6309444534158,20935693.28805,21120002.1100371,110986333.4045,-0.0006147795551079,0,0,0,2.548034661259,2.818140420924e-83,0,2.147042351494,0.6319960566763,-0.5683939925306,1.410231534148,1.331071224415,2.638942687799,-17484.46142963,3327.182382345,0,0,259684.100,2296,480,0,502029.5512561
502200,-16166554.14284,-17045968.5516,-11681720.00227,0,0,0,-1.49161843715,0.6308807060294,20936026.0463,21120334.8685591,110988082.0617,-0.0006147795558043,0,0,0,2.548094307116,2.817736457544e-83,0,2.147159487326,0.6319323396705,-0.5689415998579,1.410365953156,1.331059902034,2.637620246751,-17488.68278588,3327.985679731,0,0,259684.200,2296,480,0,502129.5501461
502300,-16166593.5384,-17046124.35442,-11681452.31368,0,0,0,-1.491546257601,0.6308169471076,20936358.88488,21120667.7074071,110989831.141,-0.0006147795565007,0,0,0,2.548154012742,2.817332625693e-83,0,2.147276605568,0.6318686111912,-0.5694893057931,1.410500377108,1.331048578561,2.636297614598,-17492.90371145,3328.78889516,0,0,259684.300,2296,480,0,502229.5490359
502400,-16166632.93353,-17046280.15381,-11681184.62252,0,0,0,-1.491474104948,0.6307531766539,20936691.80378,21121000.6265743,110991580.6424,-0.0006147795571971,0,0,0,2.548213778142,2.816928925363e-83,0,2.147393706345,0.6318048711819,-0.5700371108203,1.410634759417,1.331037253998,2.634974790929,-17497.12428464,3329.592043534,0,0,259684.400,2296,480,0,502329.5479254
502500,-16166672.32823,-17046435.94977,-11680916.92878,0,0,0,-1.491401979195,0.6306893946717,20937024.80299,21121333.6260544,110993330.5659,-0.0006147795578935,0,0,0,2.548273603322,2.816525356546e-83,0,2.147510789958,0.6317411195334,-0.5705850158797,1.410769130056,1.331025928347,2.633651774875,-17501.34459355,3330.395141616,0,0,259684.500,2296,480,0,502429.5468146
502600,-16166711.72248,-17046591.7423,-11680649.23247,0,0,0,-1.491329880341,0.6306256011645,20937357.88251,21121666.7058405,110995080.9114,-0.0006147795585898,0,0,0,2.548333488286,2.816121919236e-83,0,2.14762785778,0.6316773562996,-0.5711330205075,1.410903479753,1.331014601608,2.63232856697,-17505.56454029,3331.198170781,0,0,259684.600,2296,480,0,502529.5457036
502700,-16166751.1163,-17046747.53139,-11680381.53357,0,0,0,-1.491257808389,0.6305617961357,20937691.04233,21121999.8659262,110996831.6788,-0.0006147795592862,0,0,0,2.548393433039,2.815718613426e-83,0,2.147744905368,0.6316135817664,-0.5716811222465,1.411037813833,1.331003273783,2.631005169743,-17509.7840955,3332.00112544,0,0,259684.700,2296,480,0,502629.5445923
502800,-16166790.50969,-17046903.31706,-11680113.8321,0,0,0,-1.491185763341,0.6304979795889,20938024.28244,21122333.1063049,110998582.8682,-0.0006147795599826,0,0,0,2.548453437586,2.815315439109e-83,0,2.147861937104,0.6315497953904,-0.5722293257671,1.411172147264,1.330991944872,2.629681578594,-17514.00335707,3332.80402422,0,0,259684.800,2296,480,0,502729.5434807
502900,-16166829.90264,-17047059.0993,-11679846.12806,0,0,0,-1.491113745198,0.6304341515273,20938357.60283,21122666.4269699,111000334.4795,-0.0006147795606789,0,0,0,2.548513501932,2.814912396277e-83,0,2.147978951126,0.631485997687,-0.5727776266391,1.411306439053,1.330980614878,2.628357798027,-17518.22224668,3333.606852219,0,0,259684.900,2296,480,0,502829.5423689
503000,-16166869.29515,-17047214.87811,-11679578.42143,0,0,0,-1.491041753962,0.6303703119545,20938691.00351,21122999.8278654,111002086.5129,-0.0006147795613753,0,0,0,2.548524326766,2.814509484925e-83,0,2.148095948143,0.6314221884379,-0.5733260267391,1.411440717104,1.330969283801,2.627033826233,-17522.57039035,3334.434276447,0,0,259685.000,2296,480,0,502929.5412567
503100,-16166908.68722,-17047370.65348,-11679310.71223,0,0,0,-1.490969789635,0.630306460874,20939024.48446,21123333.3090834,111003838.9679,-0.0006147795620716,0,0,0,2.548584528281,2.814106705043e-83,0,2.148212929143,0.6313583674475,-0.5738745277482,1.411574959679,1.330957951642,2.625709661605,-17526.6590275,3335.212318227,0,0,259685.100,2296,480,0,503029.5401444
503200,-16166948.07886,-17047526.42543,-11679043.00045,0,0,0,-1.490897852218,0.6302425982891,20939358.04567,21123666.8705679,111005591.8447,-0.000614779562768,0,0,0,2.548644789612,2.813704056627e-83,0,2.148329890279,0.6312945350191,-0.5744231270602,1.411709202704,1.330946618403,2.62438530682,-17530.87687955,3336.014948785,0,0,259685.200,2296,480,0,503129.5390317
503300,-16166987.47006,-17047682.19395,-11678775.28609,0,0,0,-1.490825941712,0.6301787242034,20939691.68715,21124000.5123125,111007345.1432,-0.0006147795634643,0,0,0,2.548705110765,2.813301539669e-83,0,2.148446834882,0.6312306912482,-0.5749718238532,1.411843441933,1.330935284085,2.62306076277,-17535.09437923,3336.817512289,0,0,259685.300,2296,480,0,503229.5379188
503400,-16167026.86083,-17047837.95903,-11678507.56915,0,0,0,-1.490754058121,0.6301148386202,20940025.40888,21124334.2343104,111009098.8635,-0.0006147795641606,0,0,0,2.548765491745,2.81289915416e-83,0,2.148563762644,0.6311668356166,-0.5755206225811,1.411977643141,1.330923948688,2.621736025073,-17539.31151674,3337.620006874,0,0,259685.400,2296,480,0,503329.5368056
503500,-16167066.25116,-17047993.72068,-11678239.84964,0,0,0,-1.490682201445,0.630050941543,20940359.21085,21124668.0365551,111010853.0055,-0.0006147795648569,0,0,0,2.548825932556,2.812496900095e-83,0,2.148680672956,0.6311029685681,-0.5760695194308,1.412111838596,1.330912612215,2.620411097613,-17543.52838996,3338.422451168,0,0,259685.500,2296,480,0,503429.5356922
503600,-16167105.64105,-17048149.47891,-11677972.12755,0,0,0,-1.490610371685,0.6299870329752,20940693.09307,21125001.9190399,111012607.5692,-0.0006147795655532,0,0,0,2.548886433203,2.812094777468e-83,0,2.148797565634,0.6310390903438,-0.5766185123288,1.412245996057,1.330901274666,2.619085982535,-17547.74487166,3339.224820957,0,0,259685.600,2296,480,0,503529.5345785
503700,-16167145.03051,-17048305.2337,-11677704.40289,0,0,0,-1.490538568845,0.6299231129204,20941027.05552,21125335.8817583,111014362.5545,-0.0006147795662495,0,0,0,2.548946993692,2.811692786269e-83,0,2.148914442812,0.6309752002628,-0.5771676071281,1.41238014774,1.330889936043,2.617760674057,-17551.96103034,3340.027129278,0,0,259685.700,2296,480,0,503629.5334645
503800,-16167184.41952,-17048460.98506,-11677436.67564,0,0,0,-1.490466792925,0.6298591813819,20941361.09819,21125669.9247037,111016117.9614,-0.0006147795669458,0,0,0,2.549007614028,2.811290926494e-83,0,2.149031299488,0.6309112987989,-0.577716799756,1.412514295609,1.330878596346,2.616435176323,-17556.1767975,3340.829363093,0,0,259685.800,2296,480,0,503729.5323503
503900,-16167223.80811,-17048616.73299,-11677168.94583,0,0,0,-1.490395043927,0.6297952383632,20941695.22109,21126004.0478694,111017873.7898,-0.0006147795676421,0,0,0,2.549068294215,2.810889198135e-83,0,2.149148140308,0.6308473858722,-0.5782660908994,1.412648405929,1.330867255578,2.615109488717,-17560.39220248,3341.63152799,0,0,259685.900,2296,480,0,503829.5312357
504000,-16167263.19625,-17048772.47749,-11676901.21343,0,0,0,-1.490323321852,0.6297312838677,20942029.4242,21126338.2511997,111019630.0401,-0.0006147795683383,0,0,0,2.549079909131,2.810487601183e-83,0,2.149264963746,0.6307834613644,-0.5788154815751,1.41278250276,1.330855913738,2.613783610294,-17564.7363819,3342.458197847,0,0,259686.000,2296,480,0,503929.530121
504100,-16167302.58396,-17048928.21856,-11676633.47846,0,0,0,-1.490251626703,0.6296673178989,20942363.70752,21126672.5347863,111021386.7115,-0.0006147795690346,0,0,0,2.549140726614,2.810086135632e-83,0,2.149381770038,0.6307195251417,-0.5793649729329,1.412916560415,1.330844570829,2.612457539976,-17568.82196511,3343.235658482,0,0,259686.100,2296,480,0,504029.5290059
504200,-16167341.97123,-17049083.9562,-11676365.74091,0,0,0,-1.490179958481,0.6296033404602,20942698.07103,21127006.8985734,111023143.8045,-0.0006147795697308,0,0,0,2.549201603966,2.809684801478e-83,0,2.14949855862,0.6306555778921,-0.5799145590594,1.413050620106,1.330833226852,2.611131283746,-17573.03639127,3344.037637115,0,0,259686.200,2296,480,0,504129.5278906
