Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
429900,-11123397.14008,-18120154.72626,-20583224.85277,0,0,0,-2.06387241213,0.9813724871937,22867311.36767,22774308.6459777,119679779.5505,0.0003102300842417,0,0,0,1.917808446936,2.363979268415e-83,0,1.542986127441,0.982565062416,2.908604949406,-0.7816458907891,1.425362983636,6.633863154625,1382.444913407,-263.0705200136,0,0,259611.900,2296,400,0,429824.0330834
430000,-11123199.15797,-18120095.59821,-20583383.80252,0,0,0,-2.063730317017,0.9813803251224,22867285.09227,22774282.3701519,119679641.4716,0.0003102300851823,0,0,0,1.917662299292,2.363430178192e-83,0,1.543166299782,0.9825730469212,2.908702405387,-0.7814474567863,1.42536470089,6.633938330492,1379.017600894,-262.4183241278,0,0,259612.000,2296,400,0,429924.0331711
430100,-11123001.17389,-18120036.47122,-20583542.7491,0,0,0,-2.063588223988,0.9813881443613,22867258.87982,22774256.1573181,119679503.7233,0.0003102300861228,0,0,0,1.91756168125,2.362881228809e-83,0,1.543346480049,0.9825810126986,2.908799632782,-0.7812490229369,1.425366414059,6.634013330615,1375.829210175,-261.8115935475,0,0,259612.100,2296,400,0,430024.0332585
430200,-11122803.18782,-18119977.34529,-20583701.69251,0,0,0,-2.063446133058,0.9813959449095,22867232.73032,22774230.0074318,119679366.3058,0.0003102300870634,0,0,0,1.917461103822,2.362332420245e-83,0,1.543526667161,0.9825889597431,2.908896631531,-0.781050591057,1.425368123143,6.634088154938,1372.521265571,-261.1821126193,0,0,259612.200,2296,400,0,430124.0333457
430300,-11122605.19977,-18119918.22043,-20583860.63275,0,0,0,-2.063304044239,0.9814037267659,22867206.64376,22774203.9204941,119679229.2191,0.000310230088004,0,0,0,1.917360567009,2.361783752481e-83,0,1.543706860582,0.9825968880483,2.908993401554,-0.7808521248433,1.425369828141,6.634162803388,1369.213252448,-260.5526186526,0,0,259612.300,2296,400,0,430224.0334328
430400,-11122407.20974,-18119859.09663,-20584019.56983,0,0,0,-2.063161957545,0.9814114899293,22867180.62016,22774177.8965062,119679092.4631,0.0003102300889445,0,0,0,1.917260070812,2.361235225497e-83,0,1.543887060123,0.9826047976036,2.909089942724,-0.7806536679292,1.425371529054,6.634237275841,1365.905209961,-259.9231190979,0,0,259612.400,2296,400,0,430324.0335196
430500,-11122209.21772,-18119799.9739,-20584178.50374,0,0,0,-2.06301987299,0.9814192343988,22867154.6595,22774151.9354692,119678956.038,0.0003102300898851,0,0,0,1.917159615232,2.360686839274e-83,0,1.54406726814,0.9826126884436,2.909186255461,-0.7804552197567,1.42537322588,6.634311572722,1362.59707938,-259.2936027795,0,0,259612.500,2296,400,0,430424.0336062
430600,-11122011.22373,-18119740.85223,-20584337.43449,0,0,0,-2.062877790587,0.9814269601733,22867128.7618,22774126.0373841,119678819.9437,0.0003102300908257,0,0,0,1.91705920027,2.360138593791e-83,0,1.544247479562,0.9826205605247,2.909282339234,-0.7802567514332,1.42537491862,6.634385693507,1359.288909645,-258.6640790105,0,0,259612.600,2296,400,0,430524.0336925
430700,-11121813.22776,-18119681.73163,-20584496.36207,0,0,0,-2.06273571035,0.9814346672518,22867102.92705,22774100.202252,119678684.1802,0.0003102300917662,0,0,0,1.916958825927,2.359590489031e-83,0,1.544427698693,0.9826284138677,2.909378194296,-0.7800582930028,1.425376607274,6.634459638451,1355.980690969,-258.0345459282,0,0,259612.700,2296,400,0,430624.0337787
430800,-11121615.2298,-18119622.61209,-20584655.28648,0,0,0,-2.062593632292,0.9814423556331,22867077.15525,22774074.4300741,119678548.7476,0.0003102300927068,0,0,0,1.916858492203,2.359042524971e-83,0,1.544607924852,0.9826362484779,2.909473820713,-0.7798598121269,1.42537829184,6.634533407629,1352.672354834,-257.4049904943,0,0,259612.800,2296,400,0,430724.0338647
430900,-11121417.22987,-18119563.49362,-20584814.20773,0,0,0,-2.062451556428,0.9814500253163,22867051.44641,22774048.7208514,119678413.6458,0.0003102300936474,0,0,0,1.9167581991,2.358494701593e-83,0,1.544788156237,0.9826440643258,2.909569218123,-0.7796613225221,1.425379972319,6.634607000681,1349.364077429,-256.7754462361,0,0,259612.900,2296,400,0,430824.0339504
431000,-11121219.22795,-18119504.37621,-20584973.12581,0,0,0,-2.062309482769,0.9814576763003,22867025.80053,22774023.0745397,119678278.875,0.0003102300945879,0,0,0,1.916612631599,2.357947018878e-83,0,1.544968395497,0.9826518614553,2.909664387063,-0.7794628489498,1.425381648711,6.634680418149,1345.93657894,-256.1232149601,0,0,259613.000,2296,400,0,430924.034036
431100,-11121021.22406,-18119445.25986,-20585132.04072,0,0,0,-2.062167411331,0.981465308584,22867000.2176,22773997.4912307,119678144.4349,0.0003102300955285,0,0,0,1.916512435674,2.357399476805e-83,0,1.545148641035,0.9826596398188,2.909759326954,-0.7792643542675,1.425383321015,6.634753659459,1342.747180029,-255.5162925273,0,0,259613.100,2296,400,0,431024.0341213
431200,-11120823.21818,-18119386.14458,-20585290.95247,0,0,0,-2.062025342127,0.9814729221665,22866974.69763,22773971.9708802,119678010.3256,0.0003102300964691,0,0,0,1.916412280371,2.356852075355e-83,0,1.545328891031,0.9826673994397,2.909854038077,-0.779065857283,1.425384989231,6.634826724898,1339.438716646,-254.8867128789,0,0,259613.200,2296,400,0,431124.0342065
431300,-11120625.21032,-18119327.03037,-20585449.86105,0,0,0,-2.061883275169,0.9814805170466,22866949.24063,22773946.5134894,119677876.5471,0.0003102300974096,0,0,0,1.916312165693,2.356304814508e-83,0,1.545509147923,0.9826751403051,2.909948520278,-0.7788673650454,1.425386653358,6.634899614317,1336.13010644,-254.2571052909,0,0,259613.300,2296,400,0,431224.0342914
431400,-11120427.20048,-18119267.91722,-20585608.76646,0,0,0,-2.061741210472,0.9814880932234,22866923.84658,22773921.1190592,119677743.0996,0.0003102300983502,0,0,0,1.91621209164,2.355757694244e-83,0,1.54568941242,0.9826828624401,2.910042773863,-0.7786688611212,1.425388313397,6.634972328026,1332.82151581,-253.6275014281,0,0,259613.400,2296,400,0,431324.0343761
431500,-11120229.18866,-18119208.80513,-20585767.66871,0,0,0,-2.06159914805,0.9814956506957,22866898.51549,22773895.7875908,119677609.9828,0.0003102300992908,0,0,0,1.916112058213,2.355210714544e-83,0,1.545869682636,0.9826905658167,2.91013679849,-0.7784703503504,1.425389969346,6.635044865688,1329.512758779,-252.9978659004,0,0,259613.500,2296,400,0,431424.0344606
431600,-11120031.17486,-18119149.69411,-20585926.56779,0,0,0,-2.061457087915,0.9815031894626,22866873.24737,22773870.5190852,119677477.197,0.0003102301002313,0,0,0,1.916012065413,2.354663875386e-83,0,1.546049960423,0.9826982504416,2.91023059424,-0.7782718327161,1.425391621207,6.635117227389,1326.204031114,-252.3682359606,0,0,259613.600,2296,400,0,431524.0345449
431700,-11119833.15908,-18119090.58416,-20586085.4637,0,0,0,-2.061315030082,0.981510709523,22866848.04221,22773845.3135436,119677344.742,0.0003102301011719,0,0,0,1.91591211324,2.354117176755e-83,0,1.546230241534,0.9827059163073,2.910324161022,-0.7780733126794,1.425393268977,6.635189413042,1322.895283871,-251.7386022955,0,0,259613.700,2296,400,0,431624.0346289
431800,-11119635.14132,-18119031.47526,-20586244.35645,0,0,0,-2.061172974564,0.9815182108759,22866822.90001,22773820.170967,119677212.618,0.0003102301021125,0,0,0,1.915812201697,2.353570618626e-83,0,1.546410530245,0.9827135634237,2.910417498957,-0.7778747816107,1.425394912658,6.635261422775,1319.586409382,-251.108944416,0,0,259613.800,2296,400,0,431724.0347128
431900,-11119437.12158,-18118972.36744,-20586403.24603,0,0,0,-2.061030921375,0.9815256935203,22866797.82078,22773795.0913566,119677080.8248,0.000310230103053,0,0,0,1.915712330783,2.353024200982e-83,0,1.54659082551,0.9827211917874,2.910510608003,-0.7776762642019,1.425396552249,6.635333256549,1316.277466374,-250.4792734981,0,0,259613.900,2296,400,0,431824.0347965
432000,-11119239.09986,-18118913.26068,-20586562.13244,0,0,0,-2.060888870528,0.9815331574552,22866772.80452,22773770.0746681,119676949.3627,0.0003102301039936,0,0,0,1.915567343524,2.352477923803e-83,0,1.546771127526,0.9827288014016,2.9106034882,-0.7774777434924,1.42539818775,6.635404914409,1312.849811273,-249.8270124197,0,0,259614.000,2296,400,0,431924.0348799
432100,-11119041.07616,-18118854.15498,-20586721.01569,0,0,0,-2.060746822036,0.9815406026794,22866747.85123,22773745.1209931,119676818.2313,0.0003102301049342,0,0,0,1.915467569807,2.35193178707e-83,0,1.546951435651,0.9827363922572,2.910696139436,-0.7772791898811,1.425399819159,6.635476396249,1309.659433535,-249.2199037224,0,0,259614.100,2296,400,0,432024.0349631
432200,-11118843.05048,-18118795.05035,-20586879.89576,0,0,0,-2.060604775914,0.981548029192,22866722.96091,22773720.2302875,119676687.4308,0.0003102301058747,0,0,0,1.915367836721,2.351385790761e-83,0,1.547131751395,0.9827439643621,2.910788561808,-0.7770806436482,1.425401446478,6.63554770217,1306.350373068,-248.5902104527,0,0,259614.200,2296,400,0,432124.0350462
432300,-11118645.02281,-18118735.94679,-20587038.77268,0,0,0,-2.060462732175,0.981555436992,22866698.13355,22773695.4025523,119676556.9612,0.0003102301068153,0,0,0,1.915268144269,2.350839934858e-83,0,1.547312070264,0.9827515176946,2.91088075505,-0.7768820874608,1.425403069706,6.63561883191,1303.04126366,-247.9605078697,0,0,259614.300,2296,400,0,432224.035129
432400,-11118446.99317,-18118676.84429,-20587197.64642,0,0,0,-2.060320690833,0.9815628260784,22866673.36917,22773670.6377886,119676426.8226,0.0003102301077559,0,0,0,1.915168492452,2.350294219341e-83,0,1.547492396272,0.9827590522642,2.91097271928,-0.7766835389656,1.425404688842,6.635689785593,1299.732056369,-247.3307866603,0,0,259614.400,2296,400,0,432324.0352116
432500,-11118248.96155,-18118617.74285,-20587356.517,0,0,0,-2.060178651901,0.98157019645,22866648.66776,22773645.9359975,119676297.0148,0.0003102301086964,0,0,0,1.91506888127,2.349748644189e-83,0,1.547672729384,0.9827665680859,2.91106445468,-0.7764850023001,1.425406303886,6.635760563406,1296.422780561,-246.7010524124,0,0,259614.500,2296,400,0,432424.035294
432600,-11118050.92795,-18118558.64248,-20587515.38441,0,0,0,-2.060036615392,0.981577548106,22866624.02932,22773621.2971801,119676167.538,0.000310230109637,0,0,0,1.914969310724,2.349203209384e-83,0,1.547853068539,0.9827740651445,2.911155961064,-0.7762864368765,1.425407914838,6.635831165167,1293.113446023,-246.0713069886,0,0,259614.600,2296,400,0,432524.0353762
432700,-11117852.89236,-18118499.54318,-20587674.24866,0,0,0,-2.059894581321,0.9815848810454,22866599.45386,22773596.7213374,119676038.3921,0.0003102301105776,0,0,0,1.914869780815,2.348657914905e-83,0,1.548033415242,0.9827815434429,2.911247238467,-0.7760878563751,1.425409521698,6.635901590917,1289.804042967,-245.4415485263,0,0,259614.700,2296,400,0,432624.0354582
432800,-11117654.8548,-18118440.44494,-20587833.10973,0,0,0,-2.059752549701,0.981592195267,22866574.94138,22773572.2084706,119675909.5772,0.0003102301115181,0,0,0,1.914770291544,2.348112760733e-83,0,1.548213764872,0.9827890029656,2.911338286701,-0.7758892773549,1.425411124465,6.63597184047,1286.494688852,-244.8117993772,0,0,259614.800,2296,400,0,432724.0355399
432900,-11117456.81525,-18118381.34776,-20587991.96764,0,0,0,-2.059610520545,0.9815994907699,22866550.49187,22773547.7585806,119675781.0932,0.0003102301124587,0,0,0,1.914670842913,2.347567746847e-83,0,1.548394122381,0.9827964437317,2.911429105999,-0.7756907132428,1.425412723139,6.636041914066,1283.185227066,-244.182029739,0,0,259614.900,2296,400,0,432824.0356215
433000,-11117258.77373,-18118322.25165,-20588150.82239,0,0,0,-2.059468493868,0.981606767553,22866526.10534,22773523.3716236,119675652.9404,0.0003102301133993,0,0,0,1.914526435998,2.347022873228e-83,0,1.548574486009,0.9828038657315,2.911519696242,-0.7754921298417,1.42541431772,6.63611181159,1279.757434929,-243.5297425836,0,0,259615.000,2296,400,0,432924.0357028
433100,-11117060.73023,-18118263.15661,-20588309.67396,0,0,0,-2.059326469683,0.9816140256155,22866501.78179,22773499.0476907,119675525.1183,0.0003102301143398,0,0,0,1.914427084582,2.346478139856e-83,0,1.54875485556,0.9828112689622,2.911610057396,-0.7752935526065,1.425415908207,6.636181533014,1276.566049,-242.9224420339,0,0,259615.100,2296,400,0,433024.035784
433200,-11116862.68474,-18118204.06263,-20588468.52237,0,0,0,-2.059184448003,0.9816212649562,22866477.52122,22773474.7867379,119675397.6272,0.0003102301152804,0,0,0,1.914327773808,2.345933546712e-83,0,1.548935231435,0.9828186534287,2.911700189522,-0.7750949492142,1.425417494601,6.636251078402,1273.256381661,-242.2926332802,0,0,259615.200,2296,400,0,433124.0358649
433300,-11116664.63728,-18118144.96972,-20588627.36761,0,0,0,-2.059042428842,0.9816284855742,22866453.32363,22773450.5887662,119675270.467,0.000310230116221,0,0,0,1.914228503676,2.345389093775e-83,0,1.549115614929,0.9828260191312,2.911790092621,-0.7748963463976,1.4254190769,6.63632044776,1269.946655592,-241.6628133506,0,0,259615.300,2296,400,0,433224.0359456
433400,-11116466.58784,-18118085.87787,-20588786.20969,0,0,0,-2.058900412213,0.9816356874684,22866429.18902,22773426.4537769,119675143.6378,0.0003102301171615,0,0,0,1.914129274189,2.344844781025e-83,0,1.549296001818,0.9828333660579,2.911879766549,-0.7746977580351,1.425420655106,6.63638964095,1266.636949099,-241.0329971462,0,0,259615.400,2296,400,0,433324.0360261
433500,-11116268.53641,-18118026.78709,-20588945.0486,0,0,0,-2.058758398131,0.981642870638,22866405.11739,22773402.3817708,119675017.1396,0.0003102301181021,0,0,0,1.914030085346,2.344300608444e-83,0,1.549476395505,0.98284069421,2.911969211321,-0.7744991539705,1.425422229216,6.63645865799,1263.327134936,-240.4031604528,0,0,259615.500,2296,400,0,433424.0361064
433600,-11116070.48301,-18117967.69738,-20589103.88434,0,0,0,-2.058616386609,0.9816500350818,22866381.10875,22773378.3727491,119674890.9724,0.0003102301190427,0,0,0,1.91393093715,2.34375657601e-83,0,1.549656795833,0.9828480035962,2.912058427043,-0.7743005517892,1.425423799232,6.636527498991,1260.017213102,-239.7733032703,0,0,259615.600,2296,400,0,433524.0361865
433700,-11115872.42763,-18117908.60873,-20589262.71691,0,0,0,-2.058474377661,0.9816571807989,22866357.1631,22773354.4267129,119674765.1362,0.0003102301199832,0,0,0,1.9138318296,2.343212683704e-83,0,1.549837203162,0.98285529422,2.912147413758,-0.7741019370414,1.425425365153,6.636596164002,1256.707310844,-239.1434498131,0,0,259615.700,2296,400,0,433624.0362664
433800,-11115674.37026,-18117849.52114,-20589421.54632,0,0,0,-2.058332371299,0.9816643077883,22866333.28043,22773330.5436632,119674639.631,0.0003102301209238,0,0,0,1.913732762698,2.342668931507e-83,0,1.550017615089,0.9828625660503,2.912236171087,-0.7739033007052,1.425426926978,6.636664652648,1253.397281339,-238.5135721415,0,0,259615.800,2296,400,0,433724.036346
433900,-11115476.31092,-18117790.43462,-20589580.37255,0,0,0,-2.058190367539,0.981671416049,22866309.46075,22773306.7236011,119674514.4567,0.0003102301218644,0,0,0,1.913633736444,2.342125319398e-83,0,1.550198034651,0.9828698191164,2.912324699387,-0.7737046888452,1.425428484708,6.636732965289,1250.087261622,-237.8836963326,0,0,259615.900,2296,400,0,433824.0364255
434000,-11115278.2496,-18117731.34917,-20589739.19563,0,0,0,-2.058048366393,0.98167850558,22866285.70405,22773282.9664828,119674389.6138,0.0003102301228049,0,0,0,1.913489909978,2.341581847357e-83,0,1.550378458053,0.9828770534059,2.912412998506,-0.7735060605637,1.425430038342,6.636801101779,1246.659371602,-237.2313905507,0,0,259616.000,2296,416,0,433924.0365047
434100,-11115080.1863,-18117672.26478,-20589898.01553,0,0,0,-2.057906367875,0.9816855763804,22866262.01035,22773259.2723991,119674265.1015,0.0003102301237455,0,0,0,1.91339098096,2.341038515365e-83,0,1.550558888168,0.982884268914,2.912501068387,-0.7733074219301,1.425431587879,6.636869062067,1243.467036212,-236.6239093244,0,0,259616.100,2296,416,0,434024.0365838
434200,-11114882.12102,-18117613.18146,-20590056.83227,0,0,0,-2.057764371998,0.9816926284491,22866238.37964,22773235.6413061,119674140.9203,0.0003102301246861,0,0,0,1.913292092593,2.340495323402e-83,0,1.550739325157,0.9828914656523,2.912588909169,-0.7731087949976,1.42543313332,6.636936846294,1240.156810941,-235.9939943999,0,0,259616.200,2296,416,0,434124.0366626
434300,-11114684.05376,-18117554.09921,-20590215.64584,0,0,0,-2.057622378777,0.9816996617851,22866214.81192,22773212.073205,119674017.0702,0.0003102301256266,0,0,0,1.913193244879,2.339952271447e-83,0,1.550919767748,0.9828986436067,2.912676520683,-0.772910148613,1.425434674664,6.637004454297,1236.846536729,-235.3640701622,0,0,259616.300,2296,416,0,434224.0367412
434400,-11114485.98451,-18117495.01802,-20590374.45624,0,0,0,-2.057480388225,0.9817066763876,22866191.30719,22773188.5680967,119673893.551,0.0003102301265672,0,0,0,1.913094437818,2.339409359482e-83,0,1.551100217267,0.9829058027814,2.912763902977,-0.7727115000884,1.425436211911,6.637071886129,1233.536213576,-234.7341366112,0,0,259616.400,2296,416,0,434324.0368196
434500,-11114287.91329,-18117435.93789,-20590533.26347,0,0,0,-2.057338400356,0.9817136722555,22866167.86546,22773165.1259824,119673770.3629,0.0003102301275078,0,0,0,1.912995671413,2.338866587485e-83,0,1.55128067044,0.9829129431748,2.912851056035,-0.7725128497828,1.425437745061,6.637139141778,1230.225841482,-234.104193747,0,0,259616.500,2296,416,0,434424.0368978
434600,-11114089.8401,-18117376.85884,-20590692.06754,0,0,0,-2.057196415183,0.9817206493878,22866144.48672,22773141.7468632,119673647.5059,0.0003102301284483,0,0,0,1.912896945663,2.338323955438e-83,0,1.551461131254,0.9829200647941,2.912937979943,-0.772314188205,1.425439274113,6.637206221333,1226.915420446,-233.4742415696,0,0,259616.600,2296,416,0,434524.0369758
434700,-11113891.76492,-18117317.78084,-20590850.86844,0,0,0,-2.05705443272,0.9817276077836,22866121.17098,22773118.43074,119673524.9799,0.0003102301293889,0,0,0,1.91279826057,2.33778146332e-83,0,1.55164159724,0.9829271676178,2.913024674438,-0.7721155276572,1.425440799068,6.637273124539,1223.604940681,-232.8442782164,0,0,259616.700,2296,416,0,434624.0370536
434800,-11113693.68776,-18117258.70392,-20591009.66617,0,0,0,-2.056912452981,0.9817345474419,22866097.91823,22773095.1776139,119673402.7849,0.0003102301303295,0,0,0,1.912699616134,2.337239111111e-83,0,1.55182206988,0.9829342516701,2.913111139817,-0.771916871003,1.425442319924,6.637339851695,1220.294363033,-232.2142962366,0,0,259616.800,2296,416,0,434724.0371311
434900,-11113495.60862,-18117199.62806,-20591168.46074,0,0,0,-2.056770475979,0.9817414683618,22866074.72848,22773071.987486,119673280.921,0.00031023013127,0,0,0,1.912601012357,2.336696898792e-83,0,1.552002548106,0.9829413169321,2.913197375847,-0.7717182129845,1.425443836682,6.637406402573,1216.98375602,-231.584308669,0,0,259616.900,2296,416,0,434824.0372085
435000,-11113297.5275,-18117140.55326,-20591327.25213,0,0,0,-2.056628501728,0.9817483705422,22866051.60174,22773048.8603126,119673159.3884,0.0003102301322106,0,0,0,1.912457766447,2.336154826343e-83,0,1.552183033094,0.9829483634047,2.913283382541,-0.771519525097,1.425445349341,6.637472777191,1213.555699599,-230.9319712222,0,0,259617.000,2296,416,0,434924.0372856
435100,-11113099.44441,-18117081.47954,-20591486.04036,0,0,0,-2.056486530241,0.9817552539821,22866028.53799,22773025.7961842,119673038.1866,0.0003102301331512,0,0,0,1.912359259925,2.335612893742e-83,0,1.55236352184,0.9829553910943,2.913369159977,-0.7713208440365,1.425446857902,6.637538975631,1210.362463688,-230.3243186325,0,0,259617.100,2296,416,0,435024.0373626
435200,-11112901.35933,-18117022.40687,-20591644.82542,0,0,0,-2.056344561533,0.9817621186808,22866005.53724,22773002.7950572,119672917.3159,0.0003102301340917,0,0,0,1.912260794065,2.335071100972e-83,0,1.552544017582,0.9829623999945,2.913454708076,-0.7711221612414,1.425448362363,6.637604997818,1207.051651122,-229.6942919493,0,0,259617.200,2296,416,0,435124.0374393
435300,-11112703.27228,-18116963.33528,-20591803.60732,0,0,0,-2.056202595617,0.981768964637,22865982.5995,22772979.8569325,119672796.7763,0.0003102301350323,0,0,0,1.912162368867,2.334529448011e-83,0,1.552724519444,0.982969390109,2.913540026884,-0.7709234797655,1.425449862725,6.637670843804,1203.740848344,-229.0642671287,0,0,259617.300,2296,416,0,435224.0375158
435400,-11112505.18324,-18116904.26475,-20591962.38604,0,0,0,-2.056060632506,0.9817757918501,22865959.72476,22772956.9818113,119672676.5677,0.0003102301359728,0,0,0,1.912063984334,2.33398793484e-83,0,1.552905027484,0.9829763614352,2.913625116368,-0.7707247977393,1.425451358987,6.63773651356,1200.429928106,-228.4342199564,0,0,259617.400,2296,416,0,435324.0375921
435500,-11112307.09223,-18116845.19529,-20592121.1616,0,0,0,-2.055918672215,0.9817826003188,22865936.91302,22772934.1696945,119672556.6903,0.0003102301369134,0,0,0,1.911965640465,2.333446561439e-83,0,1.553085540812,0.9829833139652,2.913709976433,-0.7705261035834,1.425452851149,6.637802006995,1197.119017657,-227.8041746467,0,0,259617.500,2296,416,0,435424.0376682
435600,-11112108.99924,-18116786.12689,-20592279.93399,0,0,0,-2.055776714756,0.9817893900424,22865914.16429,22772911.4205833,119672437.1439,0.000310230137854,0,0,0,1.911867337262,2.332905327788e-83,0,1.553266061292,0.9829902477106,2.913794607219,-0.7703273874285,1.425454339211,6.637867324253,1193.808028902,-227.1741144359,0,0,259617.600,2296,416,0,435524.0377441
435700,-11111910.90426,-18116727.05956,-20592438.70322,0,0,0,-2.055634760145,0.9817961610198,22865891.47856,22772888.7344786,119672317.9287,0.0003102301387945,0,0,0,1.911769074726,2.332364233866e-83,0,1.553446585282,0.9829971626584,2.91387900857,-0.7701286804458,1.425455823172,6.637932465183,1190.497010782,-226.5440486372,0,0,259617.700,2296,416,0,435624.0378197
435800,-11111712.80731,-18116667.99329,-20592597.46927,0,0,0,-2.055492808393,0.9818029132501,22865868.85585,22772866.1113816,119672199.0445,0.0003102301397351,0,0,0,1.911670852858,2.331823279656e-83,0,1.553627115526,0.9830040588048,2.913963180437,-0.7699299749922,1.425457303033,6.637997429741,1187.185914356,-225.9139679372,0,0,259617.800,2296,416,0,435724.0378952
435900,-11111514.70838,-18116608.9281,-20592756.23216,0,0,0,-2.055350859516,0.9818096467324,22865846.29614,22772843.5512933,119672080.4915,0.0003102301406757,0,0,0,1.911572671659,2.331282465134e-83,0,1.553807653166,0.9830109361731,2.914047123105,-0.7697312644172,1.425458778792,6.638062218216,1183.874798353,-225.283883512,0,0,259617.900,2296,416,0,435824.0379705
436000,-11111316.60748,-18116549.86397,-20592914.99188,0,0,0,-2.055208913526,0.9818163614657,22865823.79944,22772821.0541701,119671962.2698,0.0003102301416162,0,0,0,1.911430006414,2.330741790283e-83,0,1.553988195826,0.9830177947405,2.914130836296,-0.7695325558808,1.425460250451,6.638126830334,1180.446536379,-224.6315069497,0,0,259618.000,2296,416,0,435924.0380455
436100,-11111118.50459,-18116490.8009,-20593073.74843,0,0,0,-2.055066970437,0.981823057449,22865801.36575,22772798.6201023,119671844.379,0.0003102301425568,0,0,0,1.91133192249,2.330201255081e-83,0,1.554168745268,0.9830246345099,2.914214320045,-0.7693338210398,1.425461718008,6.638191266136,1177.252282488,-224.0236606449,0,0,259618.100,2296,416,0,436024.0381203
436200,-11110920.39972,-18116431.7389,-20593232.50182,0,0,0,-2.054925030264,0.9818297346814,22865778.99508,22772776.2490462,119671726.8194,0.0003102301434974,0,0,0,1.911233879238,2.32966085951e-83,0,1.554349298297,0.9830314554819,2.914297574361,-0.7691350894899,1.425463181463,6.638255525632,1173.940951143,-223.3935352415,0,0,259618.200,2296,416,0,436124.038195
436300,-11110722.29288,-18116372.67797,-20593391.25203,0,0,0,-2.054783093019,0.9818363931621,22865756.68741,22772753.941003,119671609.5908,0.0003102301444379,0,0,0,1.911135876659,2.329120603549e-83,0,1.55452985787,0.9830382576523,2.914380599191,-0.7689363648697,1.425464640816,6.638319608777,1170.629639375,-222.7634135634,0,0,259618.300,2296,416,0,436224.0382694
436400,-11110524.18405,-18116313.6181,-20593549.99908,0,0,0,-2.054641158717,0.9818430328899,22865734.44276,22772731.6959736,119671492.6934,0.0003102301453785,0,0,0,1.911037914755,2.328580487178e-83,0,1.554710423453,0.983045041026,2.914463394595,-0.7687376321309,1.425466096066,6.638383515635,1167.318190572,-222.1332658082,0,0,259618.400,2296,416,0,436324.0383436
436500,-11110326.07325,-18116254.55931,-20593708.74296,0,0,0,-2.054499227371,0.9818496538641,22865712.26113,22772709.5139592,119671376.1272,0.0003102301463191,0,0,0,1.910939993526,2.328040510378e-83,0,1.554890994547,0.9830518055971,2.914545960501,-0.7685388896636,1.425467547214,6.638447246136,1164.006712403,-221.5031124651,0,0,259618.500,2296,416,0,436424.0384176
436600,-11110127.96047,-18116195.50157,-20593867.48368,0,0,0,-2.054357298995,0.9818562560836,22865690.14251,22772687.3949608,119671259.8921,0.0003102301472596,0,0,0,1.910842112972,2.327500673127e-83,0,1.555071572021,0.9830585513742,2.914628297015,-0.7683401540647,1.42546899426,6.638510800392,1160.695136352,-220.8729404956,0,0,259618.600,2296,416,0,436524.0384913
436700,-11109929.84571,-18116136.44491,-20594026.22122,0,0,0,-2.054215373602,0.9818628395476,22865668.08691,22772665.3389793,119671143.9882,0.0003102301482002,0,0,0,1.910744273097,2.326960975406e-83,0,1.555252156115,0.9830652783471,2.914710404012,-0.7681413943917,1.425470437202,6.638574178281,1157.383521148,-220.2427610755,0,0,259618.700,2296,416,0,436624.0385649
436800,-11109731.72897,-18116077.38931,-20594184.9556,0,0,0,-2.054073451206,0.981869404255,22865646.09433,22772643.3460158,119671028.4154,0.0003102301491408,0,0,0,1.910646473899,2.326421417197e-83,0,1.555432742971,0.9830719865106,2.914792281428,-0.7679426451746,1.425471876041,6.638637379745,1154.07192552,-219.6125853807,0,0,259618.800,2296,416,0,436724.0386383
436900,-11109533.61025,-18116018.33478,-20594343.68681,0,0,0,-2.053931531822,0.9818759502051,22865624.16476,22772621.4160715,119670913.1738,0.0003102301500813,0,0,0,1.910548715381,2.325881998477e-83,0,1.555613336732,0.98307867587,2.914873929327,-0.7677438876865,1.425473310776,6.638700404853,1150.760261374,-218.9823966473,0,0,259618.900,2296,416,0,436824.0387114
437000,-11109335.48955,-18115959.28131,-20594502.41485,0,0,0,-2.053789615462,0.9818824773968,22865602.29822,22772599.5491028,119670798.2636,0.0003102301510219,0,0,0,1.910406630914,2.325342719225e-83,0,1.555793937172,0.9830853464357,2.914955347838,-0.7675451128649,1.425474741408,6.638763253735,1147.331911306,-218.3300033212,0,0,259619.000,2296,416,0,436924.0387844
