Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
571100,12473848.21147,-23528632.81669,12921508.18383,0,0,0,0.383706877353,0.05932366977095,28123122.7751,28324730.8543578,148847413.8094,-0.0006724758307132,0,0,0,4.897018287666,1.951740454945e-82,0,-2.226045540563,0.05816806579186,-6.300998255319,0.9830033218168,1.30758601296,-5.897574464025,-18674.94183951,3553.723271936,0,0,259753.100,2296,544,0,571005.5188678
571200,12473936.85002,-23528727.88594,12921249.45788,0,0,0,0.3836455647886,0.05927677535955,28123478.14917,28325086.2285194,148849281.3128,-0.0006724758309238,0,0,0,4.897052284993,1.952383594258e-82,0,-2.226055233029,0.05812106217682,-6.301535081666,0.9829259976037,1.307585264383,-5.898273250692,-18675.12752292,3553.758606315,0,0,259753.200,2296,544,0,571105.5176824
571300,12474025.48592,-23528822.95411,12920990.72995,0,0,0,0.3835842450702,0.05922988121424,28123833.52677,28325441.606213,148851148.8349,-0.0006724758311343,0,0,0,4.897086307007,1.953027414209e-82,0,-2.22606492281,0.0580740588957,-6.302071904199,0.9828486750772,1.307584516403,-5.898971991628,-18675.31304972,3553.793910891,0,0,259753.300,2296,544,0,571205.516497
571400,12474114.11919,-23528918.0212,12920732.00004,0,0,0,0.3835229181952,0.05918298733525,28124188.90789,28325796.9874361,148853016.3754,-0.0006724758313449,0,0,0,4.897120353705,1.953671915575e-82,0,-2.226074610177,0.0580270559266,-6.302608723169,0.9827713536911,1.307583769019,-5.899670687081,-18675.49843949,3553.82918939,0,0,259753.400,2296,544,0,571305.5153116
571500,12474202.74982,-23529013.08723,12920473.26813,0,0,0,0.3834615841607,0.05913609372278,28124544.29254,28326152.3721862,148854883.9345,-0.0006724758315555,0,0,0,4.897154425085,1.954317099135e-82,0,-2.226084292152,0.0579800528943,-6.30314554286,0.982694022157,1.307583022233,-5.900369341338,-18675.68373137,3553.864449263,0,0,259753.500,2296,544,0,571405.5141261
571600,12474291.37781,-23529108.15218,12920214.53425,0,0,0,0.3834002429642,0.05908920037707,28124899.68072,28326507.760461,148856751.5122,-0.000672475831766,0,0,0,4.897188521144,1.954962965667e-82,0,-2.226093970365,0.05793305066779,-6.303682353349,0.9826167171827,1.307582276043,-5.901067944472,-18675.86882748,3553.899671882,0,0,259753.600,2296,544,0,571505.5129407
571700,12474380.00316,-23529203.21606,12919955.79837,0,0,0,0.3833388946027,0.05904230729831,28125255.07242,28326863.1522578,148858619.1083,-0.0006724758319766,0,0,0,4.897222641881,1.955609515952e-82,0,-2.226103644388,0.05788604833961,-6.304219164998,0.9825394008755,1.30758153045,-5.901766506847,-18676.05387466,3553.934885189,0,0,259753.700,2296,544,0,571605.5117552
571800,12474468.62587,-23529298.27887,12919697.06051,0,0,0,0.3832775390736,0.05899541448673,28125610.46764,28327218.5475742,148860486.7229,-0.0006724758321871,0,0,0,4.897256787292,1.95625675077e-82,0,-2.226113313454,0.05783904653996,-6.304755970612,0.9824620847129,1.307580785454,-5.902465021266,-18676.23873586,3553.970063105,0,0,259753.800,2296,544,0,571705.5105698
571900,12474557.24593,-23529393.3406,12919438.32066,0,0,0,0.3832161763741,0.05894852194255,28125965.86638,28327573.9464078,148862354.3561,-0.0006724758323977,0,0,0,4.897290957375,1.956904670904e-82,0,-2.226122981295,0.05779204490525,-6.305292774341,0.9823847699355,1.307580041055,-5.90316349188,-18676.42346002,3554.005214944,0,0,259753.900,2296,544,0,571805.5093843
572000,12474645.86336,-23529488.40127,12919179.57883,0,0,0,0.3831548065015,0.05890162966598,28126321.26863,28327929.3485325,148864222.0088,-0.0006724758326083,0,0,0,4.897101610024,1.957553277135e-82,0,-2.226132643992,0.05774504323661,-6.305829578459,0.9823074427772,1.307579297253,-5.90386192096,-18677.19551931,3554.152132943,0,0,259754.000,2296,544,0,571905.5081988
572100,12474734.47815,-23529583.46086,12918920.83501,0,0,0,0.383093429453,0.05885473765724,28126676.67439,28328284.7543929,148866089.6789,-0.0006724758328188,0,0,0,4.897135831626,1.958202570246e-82,0,-2.22614230234,0.05769804210821,-6.306366376406,0.9822301457459,1.307578554047,-5.904560301948,-18676.79264406,3554.075468332,0,0,259754.100,2296,544,0,572005.5070133
572200,12474823.09029,-23529678.51937,12918662.08921,0,0,0,0.3830320452258,0.05880784591654,28127032.08366,28328640.163763,148867957.3673,-0.0006724758330294,0,0,0,4.897170077891,1.958852551023e-82,0,-2.226151957306,0.05765104126853,-6.306903171055,0.9821528261082,1.307577811439,-5.905258637717,-18676.97701584,3554.110553116,0,0,259754.200,2296,544,0,572105.5058278
572300,12474911.6998,-23529773.57682,12918403.34142,0,0,0,0.3829706538173,0.0587609544441,28127387.49644,28328995.5766404,148869825.0743,-0.00067247583324,0,0,0,4.897204348817,1.95950322025e-82,0,-2.226161608125,0.0576040407011,-6.307439962595,0.9820755267692,1.307577069427,-5.905956928454,-18677.1612408,3554.14560996,0,0,259754.300,2296,544,0,572205.5046422
572400,12475000.30666,-23529868.63319,12918144.59165,0,0,0,0.3829092552246,0.05871406324015,28127742.91273,28329350.9930225,148871692.7996,-0.0006724758334505,0,0,0,4.897238644402,1.960154578712e-82,0,-2.226171253696,0.05755704044886,-6.307976750536,0.9819982192194,1.307576328011,-5.906655173668,-18677.34540704,3554.180655628,0,0,259754.400,2296,544,0,572305.5034567
572500,12475088.91089,-23529963.68848,12917885.83989,0,0,0,0.382847849445,0.05866717230488,28128098.33252,28329706.4129069,148873560.5433,-0.0006724758336611,0,0,0,4.897272964643,1.960806627195e-82,0,-2.226180898446,0.05751004030425,-6.308513537247,0.9819208984884,1.307575587193,-5.90735337573,-18677.52940687,3554.215669632,0,0,259754.500,2296,544,0,572405.5022711
572600,12475177.51248,-23530058.74271,12917627.08614,0,0,0,0.3827864364758,0.05862028163853,28128453.7558,28330061.8362911,148875428.3055,-0.0006724758338716,0,0,0,4.897307309539,1.961459366488e-82,0,-2.226190537612,0.05746304061086,-6.309050318805,0.9818435973947,1.307574846971,-5.908051530714,-18677.71322072,3554.250648245,0,0,259754.600,2296,544,0,572505.5010856
572700,12475266.11142,-23530153.79586,12917368.33041,0,0,0,0.3827250163141,0.05857339124131,28128809.18259,28330417.2631725,148877296.086,-0.0006724758340822,0,0,0,4.897341679086,1.962112797378e-82,0,-2.226200173037,0.05741604116769,-6.309587097505,0.9817663051105,1.307574107347,-5.908749640916,-18677.89697584,3554.285615683,0,0,259754.700,2296,544,0,572605.4999
572800,12475354.70773,-23530248.84794,12917109.57269,0,0,0,0.3826635889574,0.05852650111343,28129164.61286,28330772.6935489,148879163.8848,-0.0006724758342928,0,0,0,4.897376073283,1.962766920653e-82,0,-2.226209804512,0.05736904193424,-6.31012387381,0.9816890034113,1.307573368318,-5.909447706798,-18678.08055478,3554.320549592,0,0,259754.800,2296,544,0,572705.4987144
572900,12475443.30139,-23530343.89894,12916850.81299,0,0,0,0.3826021544027,0.05847961125511,28129520.04664,28331128.1274175,148881031.7021,-0.0006724758345033,0,0,0,4.897410492126,1.963421737105e-82,0,-2.226219430898,0.05732204291694,-6.310660647647,0.9816116821945,1.307572629887,-5.910145728286,-18678.2639771,3554.3554537,0,0,259754.900,2296,544,0,572805.4975288
573000,12475531.89242,-23530438.94888,12916592.0513,0,0,0,0.3825407126473,0.05843272166656,28129875.4839,28331483.5645526,148882899.5388,-0.0006724758347139,0,0,0,4.897221413856,1.964077247523e-82,0,-2.226229056001,0.05727504436692,-6.311197416146,0.9815343781352,1.307571892053,-5.910843702512,-18679.0346171,3554.502101615,0,0,259755.000,2296,544,0,572905.4963432
573100,12475620.4808,-23530533.99774,12916333.28762,0,0,0,0.3824792636885,0.05838583234801,28130230.92465,28331839.0053986,148884767.3927,-0.0006724758349245,0,0,0,4.89725588415,1.964733452698e-82,0,-2.226238675795,0.05722804595579,-6.311734183059,0.9814571046702,1.307571154815,-5.911541633226,-18678.63049873,3554.425200447,0,0,259755.100,2296,544,0,573005.4951576
573200,12475709.06655,-23530629.04552,12916074.52196,0,0,0,0.3824178075236,0.05833894329967,28130586.36888,28332194.4497295,148886635.2649,-0.000672475835135,0,0,0,4.897290379081,1.965390353423e-82,0,-2.226248291708,0.05718104791619,-6.312270945729,0.9813798078896,1.307570418174,-5.91223951777,-18678.81357847,3554.460039362,0,0,259755.200,2296,544,0,573105.4939719
573300,12475797.64965,-23530724.09223,12915815.75432,0,0,0,0.3823563441497,0.05829205452175,28130941.81659,28332549.8975429,148888503.1554,-0.0006724758353456,0,0,0,4.897324898648,1.966047950489e-82,0,-2.22625790364,0.05713405007094,-6.31280770618,0.9813025123411,1.307569682129,-5.912937358167,-18678.99651138,3554.494850338,0,0,259755.300,2296,544,0,573205.4927863
573400,12475886.23011,-23530819.13787,12915556.98469,0,0,0,0.3822948735641,0.05824516601447,28131297.26779,28332905.3488362,148890371.0642,-0.0006724758355561,0,0,0,4.897359442847,1.966706244692e-82,0,-2.226267511934,0.0570870521544,-6.313344467444,0.981225188655,1.307568946682,-5.913635157451,-18679.17928767,3554.52963151,0,0,259755.400,2296,544,0,573305.4916006
573500,12475974.80794,-23530914.18244,12915298.21307,0,0,0,0.382233395764,0.05819827777805,28131652.72246,28333260.8036071,148892238.9913,-0.0006724758357667,0,0,0,4.897394011676,1.967365236827e-82,0,-2.226277115169,0.0570400550922,-6.313881218951,0.981147911586,1.307568211831,-5.91433290505,-18679.3619563,3554.564392194,0,0,259755.500,2296,544,0,573405.490415
573600,12476063.38312,-23531009.22593,12915039.43947,0,0,0,0.3821719107468,0.0581513898127,28132008.18061,28333616.261853,148894106.9366,-0.0006724758359773,0,0,0,4.897428605133,1.968024927686e-82,0,-2.22628671686,0.05699305796468,-6.314417971204,0.9810706362352,1.307567477577,-5.915030611467,-18679.54449768,3554.599128664,0,0,259755.600,2296,544,0,573505.4892293
573700,12476151.95566,-23531104.26835,12914780.66389,0,0,0,0.3821104185095,0.05810450211863,28132363.64223,28333971.7235715,148895974.9002,-0.0006724758361878,0,0,0,4.897463223215,1.968685318068e-82,0,-2.226296313464,0.05694606143757,-6.3149547166,0.9809933446749,1.307566743919,-5.915728269098,-18679.72696075,3554.633850232,0,0,259755.700,2296,544,0,573605.4880436
573800,12476240.52557,-23531199.30969,12914521.88631,0,0,0,0.3820489190495,0.05805761469608,28132719.10732,28334327.18876,148897842.882,-0.0006724758363984,0,0,0,4.897497865919,1.969346408768e-82,0,-2.226305905999,0.05689906493201,-6.31549146175,0.9809160470223,1.307566010859,-5.916425884554,-18679.90921827,3554.668532684,0,0,259755.800,2296,544,0,573705.4868579
573900,12476329.09283,-23531294.34997,12914263.10676,0,0,0,0.381987412364,0.05801072754524,28133074.57588,28334682.6574162,148899710.882,-0.000672475836609,0,0,0,4.897532533244,1.970008200585e-82,0,-2.226315494762,0.05685206851328,-6.316028205908,0.9808387477033,1.307565278395,-5.917123457089,-18680.09138769,3554.703198373,0,0,259755.900,2296,544,0,573805.4856722
574000,12476417.65745,-23531389.38916,12914004.32522,0,0,0,0.3819258984503,0.05796384066634,28133430.0479,28335038.1293139,148901578.9014,-0.0006724758368195,0,0,0,4.897343723639,1.970670694317e-82,0,-2.226325079514,0.0568050729082,-6.316564940774,0.9807614601068,1.307564546527,-5.917820978401,-18680.86067691,3554.849589244,0,0,259756.000,2296,544,0,573905.4844864
574100,12476506.21944,-23531484.42729,12913745.54169,0,0,0,0.3818643773055,0.05791695405959,28133785.52339,28335393.6048979,148903446.9379,-0.0006724758370301,0,0,0,4.897378442344,1.971333890764e-82,0,-2.226334659431,0.0567580772446,-6.317101676308,0.980684199306,1.307563815257,-5.918518458451,-18680.45529586,3554.772447795,0,0,259756.100,2296,544,0,574005.4833007
574200,12476594.77878,-23531579.46434,12913486.75618,0,0,0,0.3818028489269,0.05787006772521,28134141.00234,28335749.083942,148905314.9925,-0.0006724758372407,0,0,0,4.89741318566,1.971997790724e-82,0,-2.226344237846,0.05671108199752,-6.317638407084,0.9806069060871,1.307563084583,-5.919215891813,-18680.63710312,3554.807044566,0,0,259756.200,2296,544,0,574105.482115
574300,12476683.33548,-23531674.50031,12913227.96868,0,0,0,0.3817413133118,0.05782318166341,28134496.48474,28336104.5664438,148907183.0653,-0.0006724758374512,0,0,0,4.897447953584,1.972662395e-82,0,-2.226353811094,0.05666408665264,-6.318175138978,0.9805296350725,1.307562354506,-5.919913284362,-18680.81871461,3554.841604084,0,0,259756.300,2296,544,0,574205.4809292
574400,12476771.88955,-23531769.53522,12912969.1792,0,0,0,0.3816797704573,0.05777629587441,28134851.9706,28336460.0524009,148909051.1562,-0.0006724758376618,0,0,0,4.897482746113,1.973327704393e-82,0,-2.226363380516,0.05661709221431,-6.318711860518,0.9804523251075,1.307561625025,-5.920610624624,-18681.0002478,3554.876148701,0,0,259756.400,2296,544,0,574305.4797434
574500,12476860.44097,-23531864.56904,12912710.38774,0,0,0,0.3816182203607,0.05772941035842,28135207.45991,28336815.5418107,148910919.2653,-0.0006724758378723,0,0,0,4.897517563245,1.973993719705e-82,0,-2.226372945935,0.05657009745852,-6.319248585684,0.9803750613463,1.307560896142,-5.921307926581,-18681.18163416,3554.910665378,0,0,259756.500,2296,544,0,574405.4785576
574600,12476948.98975,-23531959.6018,12912451.59429,0,0,0,0.3815566630193,0.05768252511567,28135562.95267,28337171.0346708,148912787.3925,-0.0006724758380829,0,0,0,4.897552404977,1.97466044174e-82,0,-2.226382506456,0.05652310336158,-6.319785303325,0.9802977879374,1.307560167854,-5.922005179081,-18681.36284434,3554.945148528,0,0,259756.600,2296,544,0,574505.4773718
574700,12477037.53589,-23532054.63348,12912192.79885,0,0,0,0.3814950984303,0.05763564014636,28135918.44888,28337526.5309787,148914655.5379,-0.0006724758382935,0,0,0,4.897587271307,1.975327871302e-82,0,-2.226392065553,0.05647610944417,-6.320322018916,0.9802205201082,1.307559440164,-5.922702387597,-18681.54396642,3554.979614913,0,0,259756.700,2296,544,0,574605.476186
574800,12477126.0794,-23532149.66409,12911934.00143,0,0,0,0.3814335265908,0.05758875545071,28136273.94854,28337882.0307319,148916523.7013,-0.000672475838504,0,0,0,4.897622162231,1.975996009194e-82,0,-2.226401619545,0.0564291156527,-6.320858733068,0.9801432166598,1.30755871307,-5.923399552742,-18681.72491231,3555.014047772,0,0,259756.800,2296,544,0,574705.4750002
574900,12477214.62026,-23532244.69362,12911675.20202,0,0,0,0.3813719474982,0.05754187102894,28136629.45164,28338237.5339281,148918391.8829,-0.0006724758387146,0,0,0,4.897657077748,1.976664856224e-82,0,-2.226411169542,0.05638212223618,-6.321395442938,0.9800659516577,1.307557986573,-5.924096671671,-18681.90578968,3555.048467591,0,0,259756.900,2296,544,0,574805.4738144
575000,12477303.15848,-23532339.72208,12911416.40063,0,0,0,0.3813103611497,0.05749498688126,28136984.95818,28338593.0403411,148920260.0836,-0.0006724758389252,0,0,0,4.897468536377,1.977334413198e-82,0,-2.226420715358,0.05633512948726,-6.321932145183,0.9799886766279,1.307557260673,-5.924793741041,-18682.67367917,3555.194592103,0,0,259757.000,2296,544,0,574905.4726285
575100,12477391.69406,-23532434.74946,12911157.59726,0,0,0,0.3812487675425,0.05744810300789,28137340.46815,28338948.5504155,148922128.3013,-0.0006724758391357,0,0,0,4.897503503202,1.978004680922e-82,0,-2.226430257694,0.05628813641927,-6.322468851073,0.9799114290231,1.307556535369,-5.925490772121,-18682.26709417,3555.117221549,0,0,259757.100,2296,544,0,575005.4714427
575200,12477480.227,-23532529.77577,12910898.7919,0,0,0,0.3811871666738,0.05740121940904,28137695.98156,28339304.0639254,148923996.5371,-0.0006724758393463,0,0,0,4.89753849461,1.978675660204e-82,0,-2.226439794905,0.05624114385814,-6.323005551174,0.9798341494906,1.307555810662,-5.926187755477,-18682.44757022,3555.151565,0,0,259757.200,2296,544,0,575105.4702568
575300,12477568.75731,-23532624.80101,12910639.98456,0,0,0,0.3811255585408,0.05735433608493,28138051.49841,28339659.5808682,148925864.7908,-0.0006724758395569,0,0,0,4.897573510598,1.979347351855e-82,0,-2.226449330536,0.05619415167835,-6.323542246919,0.9797568700173,1.307555086551,-5.926884692542,-18682.62792882,3555.1858861,0,0,259757.300,2296,544,0,575205.4690709
575400,12477657.28497,-23532719.82517,12910381.17523,0,0,0,0.3810639431408,0.05730745303577,28138407.01868,28340015.1012416,148927733.0626,-0.0006724758397674,0,0,0,4.897608551163,1.980019756682e-82,0,-2.226458861424,0.05614715952327,-6.324078942382,0.9796795932247,1.307554363037,-5.92758158739,-18682.80810144,3555.220171809,0,0,259757.400,2296,544,0,575305.467885
575500,12477745.80999,-23532814.84826,12910122.36392,0,0,0,0.381002320471,0.05726057026178,28138762.54239,28340370.6250429,148929601.3525,-0.000672475839978,0,0,0,4.897643616302,1.980692875498e-82,0,-2.226468387917,0.0561001680165,-6.324615630441,0.9796023448204,1.30755364012,-5.928278432897,-18682.98820554,3555.25444448,0,0,259757.500,2296,544,0,575405.4666991
575600,12477834.33237,-23532909.87027,12909863.55062,0,0,0,0.3809406905287,0.05721368776318,28139118.06952,28340726.1522699,148931469.6603,-0.0006724758401885,0,0,0,4.897678706012,1.981366709111e-82,0,-2.226477910663,0.05605317650052,-6.325152318605,0.9795250914584,1.307552917799,-5.928975236573,-18683.16813345,3555.288683623,0,0,259757.600,2296,544,0,575505.4655132
575700,12477922.85211,-23533004.89121,12909604.73534,0,0,0,0.380879053311,0.05716680554017,28139473.60007,28341081.6829199,148933337.9861,-0.0006724758403991,0,0,0,4.897713820292,1.982041258335e-82,0,-2.226487429811,0.05600618535789,-6.325689002505,0.9794478302131,1.307552196075,-5.929671994048,-18683.3479439,3555.322900414,0,0,259757.700,2296,544,0,575605.4643273
575800,12478011.36922,-23533099.91107,12909345.91807,0,0,0,0.3808174088152,0.05711992359298,28139829.13404,28341437.2169905,148935206.3299,-0.0006724758406097,0,0,0,4.897748959137,1.982716523982e-82,0,-2.226496943648,0.05595919436115,-6.326225684739,0.9793705398444,1.307551474948,-5.930368707919,-18683.5276271,3555.357092991,0,0,259757.800,2296,544,0,575705.4631414
575900,12478099.88368,-23533194.92986,12909087.09882,0,0,0,0.3807557570385,0.05707304192182,28140184.67143,28341792.7544793,148937074.6916,-0.0006724758408202,0,0,0,4.897784122546,1.983392506866e-82,0,-2.226506455968,0.05591220398133,-6.326762359927,0.9792932902588,1.307550754417,-5.931065372807,-18683.70724179,3555.39127253,0,0,259757.900,2296,544,0,575805.4619554
576000,12478188.3955,-23533289.94757,12908828.27759,0,0,0,0.3806940979781,0.0570261605269,28140540.21224,28342148.2951603,148938943.0725,-0.0006724758410308,0,0,0,4.897595848963,1.984069207801e-82,0,-2.226515963496,0.05586521355607,-6.327299035634,0.9792160366136,1.307550034483,-5.931761996276,-18684.47382945,3555.53714931,0,0,259758.000,2296,544,0,575905.4607695
576100,12478276.90468,-23533384.96421,12908569.45437,0,0,0,0.3806324316312,0.05697927940844,28140895.75646,28342503.8394779,148940811.4701,-0.0006724758412414,0,0,0,4.897631063606,1.984746627602e-82,0,-2.226525466954,0.05581822363599,-6.327835705571,0.9791387935991,1.307549315146,-5.932458572036,-18684.06595239,3555.459532887,0,0,259758.100,2296,544,0,576005.4595835
576200,12478365.41122,-23533479.97978,12908310.62917,0,0,0,0.3805707579952,0.05693239856666,28141251.30409,28342859.3872063,148942679.8857,-0.0006724758414519,0,0,0,4.897666302803,1.985424767084e-82,0,-2.226534966597,0.05577123379335,-6.328372374624,0.9790615262272,1.307548596405,-5.933155104974,-18684.24510703,3555.493624881,0,0,259758.200,2296,544,0,576105.4583975
576300,12478453.91513,-23533574.99427,12908051.80198,0,0,0,0.3805090770671,0.05688551800176,28141606.85512,28343214.9383429,148944548.3191,-0.0006724758416625,0,0,0,4.89770156655,1.986103627066e-82,0,-2.226544460957,0.05572424438223,-6.328909038748,0.9789842627514,1.30754787826,-5.933851591043,-18684.42413442,3555.527692661,0,0,259758.300,2296,544,0,576205.4572115
576400,12478542.41639,-23533670.00768,12907792.97281,0,0,0,0.3804473888442,0.05683863771397,28141962.40957,28343570.4928853,148946416.7705,-0.000672475841873,0,0,0,4.897736854844,1.986783208363e-82,0,-2.226553954406,0.0556772553109,-6.329445698992,0.9789070087463,1.307547160712,-5.934548031292,-18684.60301498,3555.561732501,0,0,259758.400,2296,544,0,576305.4560255
576500,12478630.91501,-23533765.02002,12907534.14165,0,0,0,0.3803856933238,0.0567917577035,28142317.96742,28343926.050831,148948285.2397,-0.0006724758420836,0,0,0,4.897772167684,1.987463511795e-82,0,-2.226563442443,0.05563026631029,-6.329982358428,0.9788297834353,1.307546443761,-5.935244428794,-18684.78181725,3555.59575744,0,0,259758.500,2296,544,0,576405.4548395
576600,12478719.41099,-23533860.03129,12907275.30851,0,0,0,0.380323990503,0.05674487797057,28142673.52866,28344281.6121776,148950153.7268,-0.0006724758422942,0,0,0,4.897807505065,1.988144538178e-82,0,-2.226572926457,0.05558327774507,-6.330519012892,0.97875251658,1.307545727406,-5.935940779382,-18684.96041395,3555.629743263,0,0,259758.600,2296,544,0,576505.4536535
576700,12478807.90433,-23533955.04148,12907016.47339,0,0,0,0.3802622803791,0.05669799851538,28143029.09331,28344637.1769225,148952022.2318,-0.0006724758425047,0,0,0,4.897842866986,1.988826288336e-82,0,-2.226582406543,0.0555362894791,-6.331055663937,0.9786752757118,1.307545011648,-5.936637084611,-18685.13901066,3555.663729087,0,0,259758.700,2296,544,0,576605.4524675
576800,12478896.39504,-23534050.05059,12906757.63628,0,0,0,0.3802005629493,0.05665111933816,28143384.66135,28344992.7450634,148953890.7546,-0.0006724758427153,0,0,0,4.897878253443,1.989508763087e-82,0,-2.226591882952,0.05548930148635,-6.331592311863,0.9785980067648,1.307544296487,-5.937333344779,-18685.31735287,3555.697666481,0,0,259758.800,2296,544,0,576705.4512814
576900,12478984.8831,-23534145.05863,12906498.79719,0,0,0,0.3801388382108,0.05660424043911,28143740.23279,28345348.3165977,148955759.2953,-0.0006724758429259,0,0,0,4.897913664433,1.990191963252e-82,0,-2.226601354325,0.05544231375197,-6.332128956837,0.9785207625173,1.307543581922,-5.938029560055,-18685.49554826,3555.731575936,0,0,259758.900,2296,544,0,576805.4500954
577000,12479073.36852,-23534240.0656,12906239.95612,0,0,0,0.3800771061608,0.05655736181846,28144095.80761,28345703.8912995,148957627.8549,-0.0006724758431364,0,0,0,4.897725658179,1.990875889654e-82,0,-2.226610824157,0.05539532622283,-6.332665599468,0.9784435317102,1.307542867954,-5.938725731044,-18686.26088302,3555.877214298,0,0,259759.000,2296,544,0,576905.4489093
577100,12479161.8513,-23534335.07149,12905981.11306,0,0,0,0.3800153667965,0.05651048347641,28144451.38583,28346059.4696133,148959496.4312,-0.000672475843347,0,0,0,4.897761120327,1.991560543115e-82,0,-2.22662028908,0.05534833912383,-6.333202237186,0.978366291814,1.307542154582,-5.939421855178,-18685.85170412,3555.799350142,0,0,259759.100,2296,544,0,577005.4477232
577200,12479250.33145,-23534430.0763,12905722.26801,0,0,0,0.3799536201152,0.05646360541319,28144806.96743,28346415.051313,148961365.0253,-0.0006724758435576,0,0,0,4.897796606998,1.99224592446e-82,0,-2.2266297497,0.05530135227099,-6.333738872092,0.9782890462597,1.307541441806,-5.940117934558,-18686.02963522,3555.833209306,0,0,259759.200,2296,544,0,577105.4465371
577300,12479338.80895,-23534525.08004,12905463.42099,0,0,0,0.379891866114,0.05641672762901,28145162.55242,28346770.6363963,148963233.6371,-0.0006724758437681,0,0,0,4.897832118189,1.992932034512e-82,0,-2.226639206818,0.0552543655672,-6.334275505296,0.9782117888639,1.307540729628,-5.940813970292,-18686.20736078,3555.867029354,0,0,259759.300,2296,544,0,577205.445351
577400,12479427.28381,-23534620.08271,12905204.57198,0,0,0,0.3798301047902,0.05636985012407,28145518.14078,28347126.2248608,148965102.2668,-0.0006724758439787,0,0,0,4.897867653897,1.993618874096e-82,0,-2.226648658515,0.05520737916845,-6.334812135017,0.9781345478658,1.307540018045,-5.941509960599,-18686.38495908,3555.900825188,0,0,259759.400,2296,544,0,577305.4441649
577500,12479515.75604,-23534715.08429,12904945.72098,0,0,0,0.379768336141,0.0563229728986,28145873.73253,28347481.8167038,148966970.9141,-0.0006724758441893,0,0,0,4.897903214119,1.994306444039e-82,0,-2.226658109208,0.05516039315711,-6.335348760313,0.9780573367178,1.30753930706,-5.942205904537,-18686.56252802,3555.934615433,0,0,259759.500,2296,544,0,577405.4429788
577600,12479604.22562,-23534810.08481,12904686.86801,0,0,0,0.3797065601636,0.05627609595281,28146229.32765,28347837.411923,148968839.5792,-0.0006724758443998,0,0,0,4.897938798853,1.994994745168e-82,0,-2.226667554674,0.05511340745709,-6.335885382053,0.9779800901391,1.30753859667,-5.942901802975,-18686.73984246,3555.96835725,0,0,259759.600,2296,544,0,577505.4417926
577700,12479692.69256,-23534905.08425,12904428.01305,0,0,0,0.3796447768553,0.05622921928692,28146584.92614,28348193.0105158,148970708.2621,-0.0006724758446104,0,0,0,4.897974408095,1.995683778309e-82,0,-2.226676996039,0.0550664218988,-6.336422002174,0.9779028553517,1.307537886878,-5.94359765785,-18686.91706881,3556.002082303,0,0,259759.700,2296,544,0,577605.4406065
577800,12479781.15686,-23535000.08261,12904169.1561,0,0,0,0.3795829862131,0.05618234290113,28146940.52801,28348548.6124799,148972576.9627,-0.0006724758448209,0,0,0,4.898010041843,1.99637354429e-82,0,-2.226686433824,0.05501943653612,-6.336958620062,0.977825598138,1.307537177682,-5.944293468545,-18687.09413855,3556.035777554,0,0,259759.800,2296,544,0,577705.4394203
577900,12479869.61853,-23535095.0799,12903910.29717,0,0,0,0.3795211882343,0.05613546679567,28147296.13324,28348904.2178128,148974445.6809,-0.0006724758450315,0,0,0,4.898045700093,1.997064043943e-82,0,-2.226695867574,0.05497245171598,-6.337495231753,0.9777483681133,1.307536469082,-5.944989231099,-18687.27109083,3556.069450453,0,0,259759.900,2296,544,0,577805.4382341
578000,12479958.07755,-23535190.07611,12903651.43626,0,0,0,0.3794593829162,0.05608859097075,28147651.74184,28349259.8262884,148976314.418,-0.0006724758452421,0,0,0,4.897857960693,1.997755278094e-82,0,-2.226705296203,0.05492546732065,-6.338031838592,0.9776711603388,1.307535761079,-5.945684946855,-18688.0349965,3556.214816868,0,0,259760.000,2296,560,0,577905.437048
578100,12480046.53393,-23535285.07124,12903392.57337,0,0,0,0.379397570256,0.05604171542658,28148007.3538,28349615.4383513,148978183.1717,-0.0006724758454526,0,0,0,4.897893670021,1.998447247576e-82,0,-2.226714723803,0.05487848290947,-6.338568445613,0.9775939245002,1.307535053672,-5.946380620845,-18687.62461365,3556.136723608,0,0,259760.100,2296,560,0,578005.4358618
578200,12480134.98768,-23535380.0653,12903133.70849,0,0,0,0.3793357502508,0.05599484016337,28148362.96913,28349971.0537756,148980051.943,-0.0006724758456632,0,0,0,4.897929403841,1.99913995322e-82,0,-2.226724145972,0.05483149903609,-6.339105046491,0.9775166923218,1.307534346862,-5.947076246747,-18687.80117439,3556.170322001,0,0,259760.200,2296,560,0,578105.4346756
