Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
7300,20728400.10539,-4971666.909662,-15875384.45271,0,0,0,2.181311751658,-0.07653379298368,26030693.64296,26090886.4696919,137108473.6387,-0.0002007625626479,0,0,0,5.72460575482,1.397058216372e-81,0,-0.5949538942717,-0.0768010275542,-8.062206774192,-2.552871172752,1.277165821877,-10.31633535064,27677.0286199,-5266.763428226,0,0,259189.300,2296,86384,0,7212.970170618
7400,20728585.95082,-4971586.681206,-15875167.63541,0,0,0,2.181281956796,-0.07646682121852,26030166.96971,26090359.7960743,137105705.9543,-0.000200762562728,0,0,0,5.724208062273,1.396873003052e-81,0,-0.5949704437616,-0.07673414568105,-8.061228537225,-2.552920752228,1.277164275391,-10.31528944856,27676.65860386,-5266.693016514,0,0,259189.400,2296,86384,0,7312.971927412
7500,20728771.79412,-4971506.454668,-15874950.81473,0,0,0,2.181252154835,-0.07639984936661,26029640.30351,26089833.1294977,137102938.3069,-0.0002007625628082,0,0,0,5.723810432145,1.396687764795e-81,0,-0.5949869957488,-0.07666726391322,-8.060250301797,-2.552970321715,1.277162730259,-10.3142434522,27676.28862697,-5266.622612253,0,0,259189.500,2296,86384,0,7412.973684183
7600,20728957.6353,-4971426.23005,-15874733.99069,0,0,0,2.181222345775,-0.0763328774281,26029113.64435,26089306.4699657,137100170.6966,-0.0002007625628883,0,0,0,5.723412864462,1.396502501622e-81,0,-0.5950035503136,-0.07660038208391,-8.059272065471,-2.553019901527,1.27716118648,-10.31319735913,27675.91827812,-5266.552137211,0,0,259189.600,2296,86384,0,7512.97544093
7700,20729143.47435,-4971346.007352,-15874517.16328,0,0,0,2.181192529615,-0.07626590540314,26028586.99224,26088779.8174821,137097403.1233,-0.0002007625629684,0,0,0,5.723015359246,1.396317213557e-81,0,-0.5950201058239,-0.07653350036734,-8.058293830793,-2.553069462046,1.277159644056,-10.3121511719,27675.54778245,-5266.481634229,0,0,259189.700,2296,86384,0,7612.977197654
7800,20729329.31127,-4971265.786573,-15874300.33249,0,0,0,2.181162706355,-0.07619893329188,26028060.34718,26088253.1720507,137094635.5871,-0.0002007625630486,0,0,0,5.722617916524,1.396131900622e-81,0,-0.5950366674381,-0.07646661803818,-8.057315587156,-2.553119047998,1.277158102985,-10.31110487989,27675.17711059,-5266.41109772,0,0,259189.800,2296,86384,0,7712.978954354
7900,20729515.14606,-4971185.567713,-15874083.49834,0,0,0,2.181132875994,-0.07613196109447,26027533.70918,26087726.5336752,137091868.0879,-0.0002007625631287,0,0,0,5.722220536318,1.395946562841e-81,0,-0.5950532303224,-0.07639973599284,-8.05633734767,-2.55316862926,1.277156563268,-10.31005849622,27674.80617445,-5266.34051092,0,0,259189.900,2296,86384,0,7812.98071103
8000,20729700.97872,-4971105.350772,-15873866.66081,0,0,0,2.181103038532,-0.07606498881106,26027007.07824,26087199.9021075,137089100.6271,-0.0002007625632089,0,0,0,5.721571285568,1.395761200236e-81,0,-0.5950697952474,-0.07633285388667,-8.055359107294,-2.553218211763,1.277155024905,-10.30901201585,27673.77315998,-5266.143934801,0,0,259190.000,2296,86384,0,7912.982467684
8100,20729886.80926,-4971025.135751,-15873649.81992,0,0,0,2.181073193967,-0.07599801644182,26026480.45436,26086673.2778552,137086333.2022,-0.000200762563289,0,0,0,5.721174063152,1.395575812831e-81,0,-0.595086362915,-0.07626597137444,-8.054380860979,-2.553267804442,1.277153487895,-10.30796543373,27674.06383234,-5266.199247912,0,0,259190.100,2296,86384,0,8012.984224313
8200,20730072.63766,-4970944.92265,-15873432.97565,0,0,0,2.181043342298,-0.07593104398687,26025953.83755,26086146.6606701,137083565.8144,-0.0002007625633691,0,0,0,5.720776903333,1.395390400649e-81,0,-0.5951029311542,-0.07619908892298,-8.053402615552,-2.553317378423,1.27715195224,-10.30691875669,27673.69231869,-5266.128551215,0,0,259190.200,2296,86384,0,8112.985980919
8300,20730258.46394,-4970864.711467,-15873216.12802,0,0,0,2.181013483526,-0.07586407144639,26025427.22781,26085620.050556,137080798.4637,-0.0002007625634493,0,0,0,5.720379806136,1.395204963712e-81,0,-0.5951195059594,-0.07613220678236,-8.052424374672,-2.553366979191,1.277150417938,-10.30587198838,27673.32060927,-5266.057817265,0,0,259190.300,2296,86384,0,8212.987737502
8400,20730444.28808,-4970784.502204,-15872999.27701,0,0,0,2.18098361765,-0.07579709882052,26024900.62514,26085093.4475167,137078031.1503,-0.0002007625635294,0,0,0,5.719982771584,1.395019502045e-81,0,-0.5951360815514,-0.07606532415177,-8.051446126626,-2.553416572499,1.277148884991,-10.30482511709,27672.94870409,-5265.987046063,0,0,259190.400,2296,86384,0,8312.98949406
8500,20730630.1101,-4970704.29486,-15872782.42263,0,0,0,2.180953744668,-0.0757301261094,26024374.02955,26084566.8515558,137075263.874,-0.0002007625636095,0,0,0,5.719585799703,1.394834015668e-81,0,-0.5951526596813,-0.07599844155438,-8.050467879066,-2.55346616976,1.277147353397,-10.30377815047,27672.57674997,-5265.916265547,0,0,259190.500,2296,86384,0,8412.991250595
8600,20730815.92999,-4970624.089435,-15872565.56488,0,0,0,2.18092386458,-0.0756631533132,26023847.44105,26084040.2626771,137072496.6349,-0.0002007625636897,0,0,0,5.719188890516,1.394648504608e-81,0,-0.5951692403236,-0.0759315588657,-8.04948963017,-2.55351574594,1.277145823157,-10.30273108671,27672.20449242,-5265.84542729,0,0,259190.600,2296,86384,0,8512.993007107
8700,20731001.74776,-4970543.885929,-15872348.70377,0,0,0,2.180893977386,-0.07559618043207,26023320.85963,26083513.6808846,137069729.4331,-0.0002007625637698,0,0,0,5.718792044048,1.394462968884e-81,0,-0.5951858234902,-0.0758646760604,-8.048511379568,-2.553565363133,1.277144294271,-10.30168392543,27671.83196079,-5265.774536878,0,0,259190.700,2296,86384,0,8612.994763594
8800,20731187.56339,-4970463.684343,-15872131.83928,0,0,0,2.180864083084,-0.07552920746615,26022794.2853,26082987.1061818,137066962.2685,-0.0002007625638499,0,0,0,5.718395260323,1.394277408521e-81,0,-0.5952024074534,-0.07579779337167,-8.047533130671,-2.553614974741,1.277142766739,-10.30063667004,27671.45933128,-5265.70362784,0,0,259190.800,2296,86384,0,8712.996520059
8900,20731373.37689,-4970383.484676,-15871914.97142,0,0,0,2.180834181675,-0.0754622344156,26022267.71806,26082460.5385725,137064195.1412,-0.0002007625639301,0,0,0,5.717998539366,1.394091823542e-81,0,-0.5952189978312,-0.0757309103256,-8.046554876548,-2.553664583539,1.277141240561,-10.29958931362,27671.08640812,-5265.632662922,0,0,259190.900,2296,86384,0,8812.998276499
9000,20731559.18827,-4970303.286928,-15871698.10019,0,0,0,2.180804273156,-0.07539526128058,26021741.15792,26081933.9778089,137061428.0525,-0.0002007625640102,0,0,0,5.717350270682,1.39390621397e-81,0,-0.5952355888595,-0.07566402726715,-8.045576622244,-2.553714194168,1.277139715737,-10.2985418612,27670.05239524,-5265.435896814,0,0,259191.000,2296,86384,0,8913.000032917
9100,20731744.99751,-4970223.091099,-15871481.22559,0,0,0,2.180774357529,-0.07532828806122,26021214.60488,26081407.4243981,137058660.9999,-0.0002007625640903,0,0,0,5.716953708089,1.393720579828e-81,0,-0.5952521824924,-0.07559714425992,-8.044598368689,-2.553763798858,1.277138192267,-10.29749431372,27670.34021921,-5265.490667894,0,0,259191.100,2296,86384,0,9013.00178931
9200,20731930.80463,-4970142.897189,-15871264.34763,0,0,0,2.180744434791,-0.07526131475769,26020688.05895,26080880.878092,137055893.9845,-0.0002007625641705,0,0,0,5.716557208344,1.393534921138e-81,0,-0.5952687789816,-0.07553026088721,-8.043620109788,-2.553813401733,1.277136670151,-10.29644666508,27669.96679685,-5265.419607982,0,0,259191.200,2296,86384,0,9113.003545679
9300,20732116.60961,-4970062.705198,-15871047.46629,0,0,0,2.180714504943,-0.07519434137014,26020161.52012,26080354.3388946,137053127.0065,-0.0002007625642506,0,0,0,5.716160771471,1.393349237924e-81,0,-0.5952853761157,-0.07546337774829,-8.042641854306,-2.553863041186,1.27713514939,-10.29539892404,27669.59312,-5265.348499641,0,0,259191.300,2296,86384,0,9213.005302025
9400,20732302.41247,-4969982.515127,-15870830.58158,0,0,0,2.180684567983,-0.07512736789871,26019634.98841,26079827.8068096,137050360.0659,-0.0002007625643307,0,0,0,5.715764397494,1.393163530209e-81,0,-0.5953019794962,-0.07539649464471,-8.041663599342,-2.553912662057,1.277133629982,-10.29435108772,27669.21923759,-5265.277352184,0,0,259191.400,2296,86384,0,9313.007058347
9500,20732488.2132,-4969902.326974,-15870613.6935,0,0,0,2.180654623911,-0.07506039434356,26019108.46381,26079301.2818406,137047593.1627,-0.0002007625644109,0,0,0,5.715368086438,1.392977798016e-81,0,-0.5953185836885,-0.0753296110976,-8.04068533789,-2.553962286369,1.277132111928,-10.29330314909,27668.84517899,-5265.2061712,0,0,259191.500,2296,86384,0,9413.008814645
9600,20732674.0118,-4969822.140741,-15870396.80206,0,0,0,2.180624672726,-0.07499342070486,26018581.94634,26078774.7639915,137044826.2969,-0.000200762564491,0,0,0,5.714971838327,1.392792041367e-81,0,-0.59533519049,-0.07526272764651,-8.039707077843,-2.554011904649,1.277130595228,-10.29225511606,27668.47092463,-5265.134952962,0,0,259191.600,2296,86384,0,9513.01057092
9700,20732859.80827,-4969741.956426,-15870179.90724,0,0,0,2.180594714428,-0.07492644698273,26018055.43598,26078248.2532661,137042059.4685,-0.0002007625645711,0,0,0,5.714575653185,1.392606260286e-81,0,-0.5953517999786,-0.0751958438814,-8.038728813203,-2.554061534237,1.277129079883,-10.29120698262,27668.09640598,-5265.063684434,0,0,259191.700,2296,86384,0,9613.01232717
9800,20733045.60261,-4969661.774031,-15869963.00905,0,0,0,2.180564749015,-0.07485947317734,26017528.93276,26077721.7496681,137039292.6776,-0.0002007625646512,0,0,0,5.714179531037,1.392420454796e-81,0,-0.5953684119664,-0.07512896050728,-8.037750554282,-2.554111173425,1.277127565892,-10.29015875909,27667.72193628,-5264.992425218,0,0,259191.800,2296,86384,0,9713.014083397
9900,20733231.39482,-4969581.593554,-15869746.10749,0,0,0,2.180534776488,-0.07479249928885,26017002.43666,26077195.2532013,137036525.9241,-0.0002007625647314,0,0,0,5.713783471907,1.39223462492e-81,0,-0.5953850243838,-0.07506207679176,-8.036772290367,-2.554160794739,1.277126053254,-10.28911043475,27667.34700652,-5264.921078458,0,0,259191.900,2296,86384,0,9813.015839601
10000,20733417.1849,-4969501.414997,-15869529.20257,0,0,0,2.180504796845,-0.07472552531739,26016475.9477,26076668.7636181,137033759.2095,-0.0002007625648115,0,0,0,5.713136188626,1.392048770681e-81,0,-0.5954016437372,-0.07499519273659,-8.035794021484,-2.554210446334,1.277124541971,-10.28806200964,27666.31160371,-5264.724047855,0,0,259192.000,2296,86384,0,9913.017595781
10100,20733602.97285,-4969421.238358,-15869312.29427,0,0,0,2.180474810086,-0.07465855126313,26015949.46588,26076142.2814249,137030992.5311,-0.0002007625648916,0,0,0,5.712740288433,1.391862892101e-81,0,-0.5954182635923,-0.07492830930017,-8.034815761652,-2.554260078182,1.277123032042,-10.28701349776,27666.59662824,-5264.778286219,0,0,259192.100,2296,86384,0,10013.01935194
10200,20733788.75867,-4969341.063639,-15869095.38261,0,0,0,2.180444816209,-0.07459157712621,26015422.9912,26075615.8063742,137028225.8902,-0.0002007625649717,0,0,0,5.712344451339,1.391676989204e-81,0,-0.5954348860019,-0.07486142525452,-8.033837492908,-2.554309721096,1.277121523468,-10.28596488116,27666.22122865,-5264.706850052,0,0,259192.200,2296,86384,0,10113.02110807
10300,20733974.54236,-4969260.890838,-15868878.46757,0,0,0,2.180414815215,-0.0745246029068,26014896.52367,26075089.3384697,137025459.2868,-0.0002007625650519,0,0,0,5.711948677367,1.391491062013e-81,0,-0.5954515110342,-0.07479454106769,-8.0328592221,-2.554359375807,1.277120016247,-10.28491616669,27665.84562351,-5264.63537477,0,0,259192.300,2296,86384,0,10213.02286418
10400,20734160.32392,-4969180.719956,-15868661.54917,0,0,0,2.180384807103,-0.07445762860504,26014370.06329,26074562.8777153,137022692.721,-0.000200762565132,0,0,0,5.711552966542,1.39130511055e-81,0,-0.5954681384013,-0.07472765690523,-8.031880951648,-2.554409024154,1.277118510381,-10.28386735676,27665.46980302,-5264.563858509,0,0,259192.400,2296,86384,0,10313.02462026
10500,20734346.10335,-4969100.550993,-15868444.62739,0,0,0,2.180354791872,-0.07439065422108,26013843.61006,26074036.4241145,137019926.1929,-0.0002007625652121,0,0,0,5.711157318887,1.391119134839e-81,0,-0.5954847668485,-0.07466077287783,-8.030902683171,-2.554458661732,1.277117005869,-10.282818453,27665.09392381,-5264.492331073,0,0,259192.500,2296,86384,0,10413.02637632
10600,20734531.88065,-4969020.383949,-15868227.70225,0,0,0,2.18032476952,-0.07432367975508,26013317.16399,26073509.9776713,137017159.7023,-0.0002007625652922,0,0,0,5.710761734428,1.390933134903e-81,0,-0.5955014014676,-0.07459388854707,-8.029924410258,-2.554508320549,1.277115502712,-10.28176944898,27664.7175356,-5264.420706779,0,0,259192.600,2296,86384,0,10513.02813236
10700,20734717.65583,-4968940.218824,-15868010.77374,0,0,0,2.180294740049,-0.07425670520719,26012790.72508,26072983.5383894,137014393.2493,-0.0002007625653724,0,0,0,5.710366213188,1.390747110765e-81,0,-0.5955180368637,-0.0745270045828,-8.028946142705,-2.554557977886,1.277114000908,-10.28072035452,27664.3412257,-5264.349097386,0,0,259192.700,2296,86384,0,10613.02988837
10800,20734903.42887,-4968860.055618,-15867793.84185,0,0,0,2.180264703456,-0.07418973057756,26012264.29333,26072457.1062724,137011626.8341,-0.0002007625654525,0,0,0,5.709970755192,1.390561062447e-81,0,-0.5955346750417,-0.07446012008021,-8.027967867278,-2.554607643406,1.277112500459,-10.27967115637,27663.96461237,-5264.277430251,0,0,259192.800,2296,86384,0,10713.03164436
10900,20735089.19978,-4968779.89433,-15867576.9066,0,0,0,2.180234659741,-0.07412275586634,26011737.86875,26071930.6813244,137008860.4564,-0.0002007625655326,0,0,0,5.709575360464,1.390374989972e-81,0,-0.5955513156634,-0.07439323515312,-8.026989585642,-2.554657306533,1.277111001364,-10.27862185621,27663.58774454,-5264.205714688,0,0,259192.900,2296,86384,0,10813.03340032
11000,20735274.96856,-4968699.734961,-15867359.96798,0,0,0,2.180204608904,-0.0740557810737,26011211.45135,26071404.2632979,137006094.1178,-0.0002007625656127,0,0,0,5.708929065918,1.390188893365e-81,0,-0.5955679573462,-0.07432635117609,-8.026011317902,-2.554706958366,1.277109503624,-10.27757247412,27662.55141184,-5264.008507133,0,0,259193.000,2296,86384,0,10913.03515626
11100,20735460.73521,-4968619.577511,-15867143.02599,0,0,0,2.180174550943,-0.07398880619977,26010685.04112,26070877.8526987,137003327.8156,-0.0002007625656928,0,0,0,5.708533830701,1.390002772647e-81,0,-0.595584604959,-0.07425946611465,-8.025033034302,-2.55475661816,1.277108007238,-10.27652298037,27662.83361735,-5264.062209055,0,0,259193.100,2296,86384,0,11013.03691218
11200,20735646.49973,-4968539.42198,-15866926.08063,0,0,0,2.180144485859,-0.07392183124472,26010158.63807,26070351.4492797,137000561.5511,-0.000200762565773,0,0,0,5.708138658832,1.389816627841e-81,0,-0.5956012533901,-0.07419258166889,-8.024054759706,-2.554806301066,1.277106512206,-10.27547339981,27662.45613286,-5263.990376145,0,0,259193.200,2296,86384,0,11113.03866807
11300,20735832.26212,-4968459.268368,-15866709.13191,0,0,0,2.180114413649,-0.0738548562087,26009632.24221,26069825.0530445,136997795.3244,-0.0002007625658531,0,0,0,5.707743550335,1.389630458971e-81,0,-0.5956179047852,-0.07412569709135,-8.023076483183,-2.554855982132,1.277105018529,-10.27442372151,27662.07850154,-5263.918515295,0,0,259193.300,2296,86384,0,11213.04042394
11400,20736018.02238,-4968379.116674,-15866492.17981,0,0,0,2.180084334315,-0.07378788109185,26009105.85353,26069298.6639969,136995029.1354,-0.0002007625659332,0,0,0,5.707348505235,1.38944426606e-81,0,-0.5956345586325,-0.07405881211931,-8.02209820089,-2.554905657031,1.277103526206,-10.27337394164,27661.70063531,-5263.846609741,0,0,259193.400,2296,86384,0,11313.04217979
11500,20736203.78051,-4968298.966899,-15866275.22434,0,0,0,2.180054247854,-0.07372090589434,26008579.47205,26068772.2821408,136992262.9843,-0.0002007625660133,0,0,0,5.706953523555,1.38925804913e-81,0,-0.5956512149074,-0.07399192713966,-8.021119918485,-2.55495532202,1.277102035238,-10.27232406584,27661.32273971,-5263.7746986,0,0,259193.500,2296,86384,0,11413.04393561
11600,20736389.53651,-4968218.819042,-15866058.26551,0,0,0,2.180024154267,-0.07365393061632,26008053.09776,26068245.9074798,136989496.8709,-0.0002007625660934,0,0,0,5.706558605321,1.389071808205e-81,0,-0.5956678720075,-0.07392504218881,-8.020141636502,-2.555005010141,1.277100545624,-10.27127409465,27660.94449173,-5263.702720404,0,0,259193.600,2296,86384,0,11513.0456914
11700,20736575.29037,-4968138.673104,-15865841.30331,0,0,0,2.179994053552,-0.07358695525793,26007526.73067,26067719.5400178,136986730.7954,-0.0002007625661736,0,0,0,5.706163750555,1.388885543306e-81,0,-0.5956845354419,-0.07385815726171,-8.019163354866,-2.555054692644,1.277099057364,-10.270224028,27660.56601863,-5263.630699366,0,0,259193.700,2296,86384,0,11613.04744718
11800,20736761.04211,-4968058.529085,-15865624.33774,0,0,0,2.179963945709,-0.07351997981933,26007000.37078,26067193.1797584,136983964.7577,-0.0002007625662537,0,0,0,5.705768959284,1.388699254459e-81,0,-0.595701199772,-0.07379127213088,-8.018185070251,-2.555104373471,1.277097570459,-10.26917386256,27660.187477,-5263.55866529,0,0,259193.800,2296,86384,0,11713.04920293
11900,20736946.79172,-4967978.386985,-15865407.36879,0,0,0,2.179933830737,-0.07345300430068,26006474.0181,26066666.8267055,136981198.7579,-0.0002007625663338,0,0,0,5.70537423153,1.388512941684e-81,0,-0.5957178665405,-0.07372438692149,-8.017206784486,-2.555154073948,1.277096084909,-10.26812360016,27659.80869067,-5263.486584648,0,0,259193.900,2296,86384,0,11813.05095865
12000,20737132.53919,-4967898.246803,-15865190.39648,0,0,0,2.179903708636,-0.07338602870213,26005947.67262,26066140.4806121,136978432.7973,-0.0002007625664139,0,0,0,5.704728929047,1.388326605006e-81,0,-0.5957345358094,-0.07365750147418,-8.016228495242,-2.555203754753,1.277094600713,-10.26707323847,27658.77115402,-5263.289147988,0,0,259194.000,2296,86384,0,11913.05271435
12100,20737318.28454,-4967818.10854,-15864973.42081,0,0,0,2.179873579404,-0.07331905302382,26005421.33437,26065614.1419834,136975666.8732,-0.000200762566494,0,0,0,5.704334361376,1.388140244447e-81,0,-0.5957512077309,-0.07359061627725,-8.015250209659,-2.555253454382,1.277093117871,-10.26602278463,27659.05052093,-5263.342309743,0,0,259194.100,2296,86384,0,12013.05447003
12200,20737504.02775,-4967737.972195,-15864756.44176,0,0,0,2.179843443041,-0.07325207726593,26004895.00333,26065087.8105725,136972900.9872,-0.0002007625665741,0,0,0,5.703939857303,1.38795386003e-81,0,-0.5957678807083,-0.07352373069599,-8.014271918455,-2.555303152741,1.277091636384,-10.26497222936,27658.67112773,-5263.270113617,0,0,259194.200,2296,86384,0,12113.05622568
12300,20737689.76883,-4967657.837769,-15864539.45934,0,0,0,2.179813299547,-0.07318510142859,26004368.67951,26064561.4863831,136970135.139,-0.0002007625666543,0,0,0,5.703545416852,1.387767451779e-81,0,-0.5957845595931,-0.07345684523932,-8.013293629074,-2.555352858414,1.277090156252,-10.26392158011,27658.29164643,-5263.197900727,0,0,259194.300,2296,86384,0,12213.05798131
12400,20737875.50778,-4967577.705261,-15864322.47356,0,0,0,2.179783148921,-0.07311812551196,26003842.36291,26064035.1694189,136967369.3288,-0.0002007625667344,0,0,0,5.703151040048,1.387581019716e-81,0,-0.5958012396603,-0.07338995973973,-8.012315339064,-2.555402550089,1.277088677474,-10.26287083441,27657.91184212,-5263.12562637,0,0,259194.400,2296,86384,0,12313.05973692
