Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
493800,454283.7373994,-24747541.75214,-9238778.809893,0,0,0,-0.05380878137325,1.122607154107,19254357.77463,19387125.6871892,101880014.8909,-0.0004428603008389,0,0,0,1.734421363411,1.884633336271e-83,0,-2.698461653812,1.121993422404,3.755847107112,0.6396853688265,1.443915670486,7.309578169994,-12338.36046772,2347.911929712,0,0,259675.800,2296,464,0,493735.3315096
493900,454347.5960968,-24747435.17753,-9239061.49242,0,0,0,-0.05395212090084,1.122511631119,19254592.59504,19387360.5077903,101881248.8815,-0.0004428603014717,0,0,0,1.734421100242,1.884286374374e-83,0,-2.698562055613,1.121897943624,3.755604762584,0.6395718342123,1.44389032949,7.309807845272,-12341.45131836,2348.500099033,0,0,259675.900,2296,464,0,493835.3307263
494000,454411.4562743,-24747328.59982,-9239344.17295,0,0,0,-0.0540954230359,1.122416104651,19254827.47427,19387595.3871644,101882483.1814,-0.0004428603021044,0,0,0,1.734379284777,1.883939497362e-83,0,-2.698662410438,1.121802461277,3.755362409,0.6394583683287,1.443864988653,7.310037482609,-12344.65117114,2349.109010771,0,0,259676.000,2296,464,0,493935.3299429
494100,454475.3179321,-24747222.01901,-9239626.851482,0,0,0,-0.0542386878082,1.122320574707,19255062.4123,19387830.325391,101883717.7901,-0.0004428603027372,0,0,0,1.734379113765,1.88359270523e-83,0,-2.698762716603,1.121706975431,3.755120046537,0.6393449450743,1.443839647978,7.310267082154,-12347.6323149,2349.676303566,0,0,259676.100,2296,464,0,494035.3291592
494200,454539.18107,-24747115.4351,-9239909.528015,0,0,0,-0.0543819152475,1.122225041291,19255297.40915,19388065.3224248,101884952.7079,-0.0004428603033699,0,0,0,1.73437898233,1.883245997967e-83,0,-2.698862978284,1.121611485894,3.754877674705,0.6392315435541,1.443814307465,7.310496643388,-12350.72262719,2350.264370441,0,0,259676.200,2296,464,0,494135.3283753
494300,454603.0456883,-24747008.84808,-9240192.202551,0,0,0,-0.05452510538351,1.122129504405,19255532.4648,19388300.3782622,101886187.9346,-0.0004428603040027,0,0,0,1.734378890481,1.882899375568e-83,0,-2.698963191593,1.121515992757,3.754635293734,0.6391181929103,1.443788967116,7.310726166515,-12353.81263604,2350.852379575,0,0,259676.300,2296,464,0,494235.3275913
494400,454666.9117869,-24746902.25796,-9240474.875088,0,0,0,-0.05466825824596,1.122033964054,19255767.57924,19388535.4928995,101887423.4704,-0.0004428603046355,0,0,0,1.734378838223,1.882552838027e-83,0,-2.699063357536,1.121420496681,3.754392905303,0.6390048974531,1.443763626932,7.310955653184,-12356.90244913,2351.440351456,0,0,259676.400,2296,464,0,494335.326807
494500,454730.7793657,-24746795.66475,-9240757.545627,0,0,0,-0.05481137386453,1.121938420242,19256002.75249,19388770.6663331,101888659.3151,-0.0004428603052682,0,0,0,1.734378825563,1.882206385336e-83,0,-2.699163476812,1.121324996651,3.754150506839,0.6388916579371,1.443738286915,7.311185100796,-12359.99214476,2352.028300986,0,0,259676.500,2296,464,0,494435.3260226
494600,454794.648425,-24746689.06843,-9241040.214167,0,0,0,-0.05495445226887,1.121842872973,19256237.98452,19389005.8985591,101889895.4688,-0.000442860305901,0,0,0,1.73437885251,1.881860017486e-83,0,-2.699263548828,1.121229493274,3.753908099878,0.6387784656024,1.443712947065,7.311414510858,-12363.08163484,2352.616211399,0,0,259676.600,2296,464,0,494535.3252379
494700,454858.5189647,-24746582.469,-9241322.880709,0,0,0,-0.05509749348865,1.121747322249,19256473.27535,19389241.1895741,101891131.9314,-0.0004428603065337,0,0,0,1.734378919069,1.881513734473e-83,0,-2.699363571851,1.121133986733,3.753665684886,0.6386652950492,1.443687607385,7.311643883808,-12366.17089978,2353.204078972,0,0,259676.700,2296,464,0,494635.3244531
494800,454922.3909848,-24746475.86648,-9241605.545252,0,0,0,-0.05524049755351,1.121651768075,19256708.62496,19389476.5393742,101892368.703,-0.0004428603071665,0,0,0,1.734379025248,1.881167536287e-83,0,-2.699463551358,1.121038476307,3.753423260032,0.6385521653936,1.443662267875,7.311873217789,-12369.25995918,2353.79190743,0,0,259676.800,2296,464,0,494735.323668
494900,454986.2644854,-24746369.26086,-9241888.207797,0,0,0,-0.05538346449304,1.121556210455,19256944.03335,19389711.9479559,101893605.7834,-0.0004428603077992,0,0,0,1.734379171054,1.880821422922e-83,0,-2.699563482279,1.12094296258,3.753180826802,0.6384391248414,1.443636928537,7.312102514258,-12372.34885217,2354.379704222,0,0,259676.900,2296,464,0,494835.3228828
495000,455050.1394666,-24746262.65213,-9242170.868344,0,0,0,-0.05552639433685,1.121460649392,19257179.50052,19389947.415274,101894843.173,-0.000442860308432,0,0,0,1.734337894059,1.880475394371e-83,0,-2.69966336632,1.120847445409,3.752938384827,0.6383261097879,1.443611589373,7.312331772817,-12375.54654174,2354.988204315,0,0,259677.000,2296,464,0,494935.3220973
495100,455114.0159282,-24746156.04031,-9242453.526891,0,0,0,-0.0556692871145,1.12136508489,19257415.02646,19390182.9414077,101896080.8712,-0.0004428603090647,0,0,0,1.73433813217,1.880129450627e-83,0,-2.699763203332,1.120751924783,3.752695934085,0.6382131446662,1.443586250383,7.312560993419,-12378.52611938,2355.555199087,0,0,259677.100,2296,464,0,495035.3213117
495200,455177.8938705,-24746049.42538,-9242736.18344,0,0,0,-0.05581214285555,1.121269516953,19257650.61118,19390418.5263119,101897318.8782,-0.0004428603096975,0,0,0,1.73433840993,1.879783591681e-83,0,-2.699862991974,1.120656400865,3.752453474987,0.6381002056439,1.443560911568,7.312790176445,-12381.6144055,2356.142880395,0,0,259677.200,2296,464,0,495135.3205259
495300,455241.7732934,-24745942.80735,-9243018.83799,0,0,0,-0.05595496158954,1.121173945584,19257886.25466,19390654.1699829,101898557.194,-0.0004428603103302,0,0,0,1.734338727346,1.879437817529e-83,0,-2.699962737084,1.120560872985,3.752211005834,0.637987318514,1.443535572931,7.313019320169,-12384.70250564,2356.730526313,0,0,259677.300,2296,464,0,495235.3197399
495400,455305.6541969,-24745836.18622,-9243301.490541,0,0,0,-0.05609774334597,1.121078370787,19258121.9569,19390889.872417,101899795.8187,-0.000442860310963,0,0,0,1.734339084424,1.879092128161e-83,0,-2.700062433019,1.120465342505,3.751968530078,0.6378745025907,1.443510234473,7.313248428017,-12387.79043938,2357.318140566,0,0,259677.400,2296,464,0,495335.3189536
495500,455369.5365811,-24745729.56198,-9243584.141093,0,0,0,-0.05624048815436,1.120982792566,19258357.71791,19391125.6336106,101901034.7521,-0.0004428603115957,0,0,0,1.734339481172,1.87874652357e-83,0,-2.700162083284,1.120369807525,3.751726042903,0.6377617069316,1.443484896194,7.313477495143,-12390.87819693,2357.905721292,0,0,259677.500,2296,464,0,495435.3181672
495600,455433.4204461,-24745622.93465,-9243866.789647,0,0,0,-0.05638319604416,1.120887210924,19258593.53767,19391361.45356,101902273.9943,-0.0004428603122285,0,0,0,1.734339917597,1.878401003751e-83,0,-2.700261686022,1.120274269878,3.751483548956,0.6376489777168,1.443459558097,7.313706526168,-12393.96570978,2358.493255451,0,0,259677.600,2296,464,0,495535.3173806
495700,455497.3057918,-24745516.30422,-9244149.436201,0,0,0,-0.05652586704484,1.120791625866,19258829.41618,19391597.3322614,101903513.5452,-0.0004428603128612,0,0,0,1.734340393704,1.878055568695e-83,0,-2.700361242447,1.120178728418,3.751241045335,0.6375362693369,1.443434220182,7.313935518161,-12397.05301707,2359.080750495,0,0,259677.700,2296,464,0,495635.3165938
495800,455561.1926183,-24745409.67068,-9244432.080756,0,0,0,-0.05666850118583,1.120696037395,19259065.35344,19391833.2697113,101904753.4049,-0.000442860313494,0,0,0,1.734340909503,1.877710218395e-83,0,-2.700460750255,1.120083184042,3.75099853431,0.6374236011773,1.44340888245,7.314164473366,-12400.14017754,2359.668217599,0,0,259677.800,2296,464,0,495735.3158068
495900,455625.0809256,-24745303.03405,-9244714.723312,0,0,0,-0.05681109849657,1.120600445514,19259301.34944,19392069.2659059,101905993.5733,-0.0004428603141267,0,0,0,1.734341464999,1.877364952844e-83,0,-2.700560214706,1.119987635512,3.75075601274,0.6373110206366,1.443383544904,7.314393388613,-12403.22709331,2360.255638137,0,0,259677.900,2296,464,0,495835.3150196
496000,455688.9707139,-24745196.39431,-9244997.363868,0,0,0,-0.05695365900644,1.120504850227,19259537.40419,19392305.3208002,101907234.0505,-0.0004428603147595,0,0,0,1.734300727269,1.877019772035e-83,0,-2.700659630248,1.119892084173,3.750513484041,0.6371984661567,1.443358207545,7.314622267291,-12406.42252179,2360.86370796,0,0,259678.000,2296,464,0,495935.3142322
496100,455752.861983,-24745089.75147,-9245280.002425,0,0,0,-0.05709618274482,1.120409251539,19259773.51767,19392541.4344732,101908474.8363,-0.0004428603153922,0,0,0,1.734301375221,1.87667467596e-83,0,-2.700759000017,1.119796529169,3.750270946041,0.6370859622378,1.443332870373,7.314851107201,-12409.40042563,2361.430384219,0,0,259678.100,2296,464,0,496035.3134446
496200,455816.754733,-24744983.10553,-9245562.638983,0,0,0,-0.05723866974109,1.120313649452,19260009.68989,19392777.6068799,101909715.9306,-0.000442860316025,0,0,0,1.734302062891,1.876329664612e-83,0,-2.700858322878,1.119700970753,3.750028399378,0.6369734830403,1.44330753339,7.315079908953,-12412.48679325,2362.017700449,0,0,259678.200,2296,464,0,496135.3126568
496300,455880.648964,-24744876.45649,-9245845.273542,0,0,0,-0.05738112002458,1.120218043971,19260245.92083,19393013.8380166,101910957.3336,-0.0004428603166577,0,0,0,1.734302790288,1.875984737984e-83,0,-2.700957599133,1.119605408888,3.749785843963,0.6368610438639,1.443282196597,7.31530867243,-12415.57301405,2362.604988739,0,0,259678.300,2296,464,0,496235.3118689
496400,455944.5446761,-24744769.80435,-9246127.906101,0,0,0,-0.0575235336246,1.120122435098,19260482.2105,19393250.1278795,101912199.0452,-0.0004428603172905,0,0,0,1.734303557418,1.875639896069e-83,0,-2.701056827219,1.119509843652,3.749543279991,0.6367487002678,1.443256859997,7.315537397801,-12418.65899992,2363.192232326,0,0,259678.400,2296,464,0,496335.3110807
496500,456008.4418691,-24744663.14911,-9246410.536661,0,0,0,-0.05766591057048,1.120026822838,19260718.5589,19393486.4764651,101913441.0654,-0.0004428603179232,0,0,0,1.734304364289,1.875295138859e-83,0,-2.7011560118,1.119414274934,3.749300707182,0.6366363687958,1.443231523589,7.315766084757,-12421.7448194,2363.779444247,0,0,259678.500,2296,464,0,496435.3102923
496600,456072.3405432,-24744556.49077,-9246693.16522,0,0,0,-0.0578082508915,1.119931207195,19260954.96601,19393722.8837696,101914683.3942,-0.000442860318556,0,0,0,1.734305210907,1.874950466349e-83,0,-2.701255148274,1.119318703149,3.749058126587,0.6365240936922,1.443206187376,7.315994734323,-12424.83037459,2364.366605878,0,0,259678.600,2296,464,0,496535.3095037
496700,456136.2406985,-24744449.82932,-9246975.791781,0,0,0,-0.05795055461692,1.119835588172,19261191.43184,19393959.3497893,101915926.0315,-0.0004428603191887,0,0,0,1.734306097279,1.874605878528e-83,0,-2.701354238543,1.119223127692,3.748815536673,0.6364118430785,1.443180851358,7.316223344939,-12427.91584169,2364.953750744,0,0,259678.700,2296,464,0,496635.308715
496800,456200.1423349,-24744343.16478,-9247258.416341,0,0,0,-0.05809282177599,1.119739965773,19261427.95638,19394195.8745206,101917168.9773,-0.0004428603198215,0,0,0,1.734307023413,1.874261375391e-83,0,-2.701453282561,1.119127548719,3.748572937835,0.6362996342008,1.443155515538,7.316451916969,-12431.00099557,2365.540836006,0,0,259678.800,2296,464,0,496735.307926
496900,456264.0454524,-24744236.49713,-9247541.038902,0,0,0,-0.05823505239792,1.119644340001,19261664.53963,19394432.4579598,101918412.2317,-0.0004428603204542,0,0,0,1.734307989316,1.873916956931e-83,0,-2.701552278397,1.119031966517,3.748330330799,0.6361875190799,1.443130179915,7.316680451116,-12434.08600262,2366.127893329,0,0,259678.900,2296,464,0,496835.3071369
497000,456327.9500512,-24744129.82639,-9247823.659463,0,0,0,-0.05837724651194,1.11954871086,19261901.18158,19394669.1000619,101919655.7947,-0.0004428603210869,0,0,0,1.734267791649,1.87357262314e-83,0,-2.701651231068,1.118936380613,3.748087714369,0.6360754160843,1.443104844493,7.316908946155,-12437.27916022,2366.735531017,0,0,259679.000,2296,464,0,496935.3063475
497100,456391.8561312,-24744023.15254,-9248106.278024,0,0,0,-0.05851940414724,1.119453078354,19262137.88224,19394905.8009057,101920899.6661,-0.0004428603217197,0,0,0,1.734268850156,1.873228374011e-83,0,-2.701750135465,1.118840791744,3.747845090411,0.6359633695056,1.443079509271,7.317137403924,-12440.25549794,2367.301909253,0,0,259679.100,2296,464,0,497035.305558
497200,456455.7636925,-24743916.4756,-9248388.894585,0,0,0,-0.05866152533299,1.119357442486,19262374.64159,19395142.5604462,101922143.8458,-0.0004428603223524,0,0,0,1.734269948453,1.872884209536e-83,0,-2.701848993885,1.118745199351,3.747602457509,0.6358513478143,1.443054174252,7.31736582298,-12443.33992748,2367.888856679,0,0,259679.200,2296,464,0,497135.3047682
497300,456519.6727351,-24743809.79555,-9248671.509146,0,0,0,-0.05880361009833,1.11926180326,19262611.45963,19395379.3786799,101923388.334,-0.0004428603229852,0,0,0,1.734271086548,1.872540129709e-83,0,-2.701947805544,1.118649603732,3.747359816418,0.6357393838512,1.443028839436,7.317594204052,-12446.42416126,2368.475766852,0,0,259679.300,2296,464,0,497235.3039783
497400,456583.5832591,-24743703.1124,-9248954.121707,0,0,0,-0.05894565847239,1.11916616068,19262848.33636,19395616.2556029,101924633.1307,-0.0004428603236179,0,0,0,1.734272264446,1.872196134523e-83,0,-2.702046571671,1.118554004431,3.747117165982,0.6356274794887,1.443003504825,7.317822545955,-12449.50819927,2369.062639773,0,0,259679.400,2296,464,0,497335.3031881
497500,456647.4952645,-24743596.42616,-9249236.732267,0,0,0,-0.05908767048431,1.119070514749,19263085.27178,19395853.1912117,101925878.2357,-0.0004428603242507,0,0,0,1.734273482156,1.871852223968e-83,0,-2.702145289735,1.118458401995,3.746874507589,0.6355156044064,1.44297817042,7.318050850051,-12452.59205131,2369.649477303,0,0,259679.500,2296,464,0,497435.3023978
497600,456711.4087513,-24743489.73681,-9249519.340828,0,0,0,-0.05922964616316,1.118974865472,19263322.26588,19396090.1855024,101927123.6491,-0.0004428603248834,0,0,0,1.734274739685,1.871508398039e-83,0,-2.70224396428,1.118362796001,3.746631840165,0.6354037854924,1.442952836222,7.318279115238,-12455.67571737,2370.236279443,0,0,259679.600,2296,464,0,497535.3016073
497700,456775.3237195,-24743383.04436,-9249801.947388,0,0,0,-0.05937158553803,1.118879212851,19263559.31866,19396327.2384715,101928369.3708,-0.0004428603255162,0,0,0,1.734276037039,1.871164656728e-83,0,-2.70234259085,1.118267186999,3.746389165109,0.6352919911803,1.442927502234,7.318507342888,-12458.75916808,2370.823040605,0,0,259679.700,2296,464,0,497635.3008165
497800,456839.2401692,-24743276.34881,-9250084.551948,0,0,0,-0.05951348863797,1.11878355689,19263796.43011,19396564.3501152,101929615.4009,-0.0004428603261489,0,0,0,1.734277374225,1.870821000028e-83,0,-2.702441171989,1.118171574362,3.746146480821,0.6351802549036,1.442902168455,7.318735531374,-12461.84241324,2371.409762651,0,0,259679.800,2296,464,0,497735.3000256
497900,456903.1581005,-24743169.65016,-9250367.154507,0,0,0,-0.05965535549202,1.118687897594,19264033.60023,19396801.5204297,101930861.7393,-0.0004428603267817,0,0,0,1.734278751251,1.870477427932e-83,0,-2.702539706685,1.118075958371,3.745903788024,0.6350685793,1.442876834888,7.318963681393,-12464.92551158,2371.996456757,0,0,259679.900,2296,464,0,497835.2992345
498000,456967.0775133,-24743062.94841,-9250649.755066,0,0,0,-0.05979718612922,1.118592234964,19264270.82903,19397038.7493705,101932108.3862,-0.0004428603274144,0,0,0,1.734239094445,1.870133940432e-83,0,-2.702638195318,1.117980339155,3.74566108704,0.6349569307566,1.442851501533,7.319191793237,-12468.11632979,2372.603649274,0,0,259680.000,2296,480,0,497935.2984432
498100,457030.9984077,-24742956.24357,-9250932.353625,0,0,0,-0.05993898057852,1.118496569007,19264508.11648,19397276.0370158,101933355.3412,-0.0004428603280472,0,0,0,1.734240564225,1.86979053752e-83,0,-2.702736636543,1.117884716247,3.745418376684,0.6348453398348,1.442826168393,7.319419865696,-12471.09111118,2373.169731349,0,0,259680.100,2296,480,0,498035.2976517
498200,457094.9207837,-24742849.53562,-9251214.950183,0,0,0,-0.06008073886896,1.118400899724,19264745.46259,19397513.3833209,101934602.6044,-0.0004428603286799,0,0,0,1.734242073866,1.869447219192e-83,0,-2.702835034174,1.117789090544,3.745175659235,0.6347337718247,1.442800835468,7.319647901022,-12474.17361243,2373.756311834,0,0,259680.200,2296,480,0,498135.29686
498300,457158.8446414,-24742742.82457,-9251497.54474,0,0,0,-0.06022246102947,1.118305227119,19264982.86736,19397750.7882821,101935850.1759,-0.0004428603293127,0,0,0,1.734243623375,1.869103985436e-83,0,-2.702933384191,1.117693461365,3.744932932962,0.6346222625754,1.442775502759,7.319875897456,-12477.25586898,2374.342845753,0,0,259680.300,2296,480,0,498235.2960681
498400,457222.7699809,-24742636.11042,-9251780.137297,0,0,0,-0.060364147089,1.118209551196,19265220.33079,19397988.2518958,101937098.0556,-0.0004428603299454,0,0,0,1.73424521276,1.868760836249e-83,0,-2.703031688643,1.117597828852,3.744690198229,0.6345108128564,1.442750170268,7.320103855336,-12480.33801786,2374.929359183,0,0,259680.400,2296,480,0,498335.295276
498500,457286.696802,-24742529.39317,-9252062.727853,0,0,0,-0.06050579707648,1.11811387196,19265457.85286,19398225.7741582,101938346.2435,-0.0004428603305781,0,0,0,1.734246842027,1.868417771619e-83,0,-2.703129947432,1.117502192354,3.744447453378,0.6343993918181,1.442724837997,7.320331772976,-12483.41992203,2375.515826046,0,0,259680.500,2296,480,0,498435.2944837
498600,457350.6251049,-24742422.67282,-9252345.316408,0,0,0,-0.06064741102081,1.118018189412,19265695.43357,19398463.3550656,101939594.7396,-0.0004428603312109,0,0,0,1.734248511183,1.868074791543e-83,0,-2.703228158479,1.117406553256,3.744204701931,0.6342880273524,1.442699505946,7.32055965387,-12486.50165001,2376.102259383,0,0,259680.600,2296,480,0,498535.2936912
498700,457414.5548896,-24742315.94937,-9252627.902962,0,0,0,-0.06078898895088,1.117922503558,19265933.07293,19398700.9946142,101940843.5438,-0.0004428603318436,0,0,0,1.734250220236,1.867731896012e-83,0,-2.703326326115,1.117310910656,3.743961941594,0.6341766856081,1.442674174117,7.3207874957,-12489.58315286,2376.688649878,0,0,259680.700,2296,480,0,498635.2928985
498800,457478.4861562,-24742209.22282,-9252910.487515,0,0,0,-0.06093053089557,1.1178268144,19266170.77092,19398938.6928005,101942092.6562,-0.0004428603324764,0,0,0,1.734251969192,1.867389085018e-83,0,-2.703424446702,1.117215264814,3.743719173027,0.6340654027529,1.442648842511,7.321015299096,-12492.66445994,2377.27500312,0,0,259680.800,2296,480,0,498735.2921057
498900,457542.4189046,-24742102.49317,-9253193.070067,0,0,0,-0.06107203688371,1.117731121942,19266408.52755,19399176.4496207,101943342.0767,-0.0004428603331091,0,0,0,1.734253758059,1.867046358555e-83,0,-2.703522521683,1.11711961547,3.743476395573,0.6339541789019,1.442623511129,7.321243063377,-12495.74559084,2377.861322835,0,0,259680.900,2296,480,0,498835.2913126
499000,457606.3531349,-24741995.76042,-9253475.650618,0,0,0,-0.06121350694416,1.117635426189,19266646.34281,19399414.2650301,101944591.8055,-0.0004428603337419,0,0,0,1.734214642913,1.866703716615e-83,0,-2.703620550546,1.117023963103,3.743233610444,0.6338429830926,1.442598179973,7.321470789725,-12498.93409902,2378.468075767,0,0,259681.000,2296,480,0,498935.2905193
499100,457670.2888472,-24741889.02457,-9253758.229168,0,0,0,-0.0613549411057,1.117539727142,19266884.2167,19399652.139107,101945841.8422,-0.0004428603343746,0,0,0,1.734216524684,1.86636115919e-83,0,-2.703718533857,1.116928306969,3.742968150193,0.6337318445808,1.442572849044,7.321675810668,-12501.9072947,2379.033856094,0,0,259681.100,2296,480,0,499035.2897259
499200,457734.2260415,-24741782.28563,-9254040.805717,0,0,0,-0.06149633939714,1.117444024807,19267122.14921,19399890.0718066,101947092.187,-0.0004428603350074,0,0,0,1.734218446386,1.866018686273e-83,0,-2.703816469873,1.116832647634,3.742699039175,0.6336207280435,1.442547518343,7.321877150534,-12504.98779915,2379.620056599,0,0,259681.200,2296,480,0,499135.2889322
499300,457798.1647178,-24741675.54358,-9254323.380265,0,0,0,-0.06163770184726,1.117348319186,19267360.14033,19400128.0631253,101948342.8398,-0.0004428603356401,0,0,0,1.734220408029,1.865676297857e-83,0,-2.70391436264,1.116736985347,3.742429919849,0.6335096715779,1.442522187872,7.322078451755,-12508.06814699,2380.206227303,0,0,259681.300,2296,480,0,499235.2881384
499400,457862.1048761,-24741568.79843,-9254605.952811,0,0,0,-0.06177902848481,1.117252610283,19267598.19008,19400366.1130594,101949593.8006,-0.0004428603362729,0,0,0,1.734222409617,1.865333993935e-83,0,-2.704012208273,1.116641319617,3.742160790839,0.6333986728556,1.442496857632,7.322279712927,-12511.14829906,2380.792360753,0,0,259681.400,2296,480,0,499335.2873443
499500,457926.0465165,-24741462.05018,-9254888.523356,0,0,0,-0.06192031933853,1.117156898103,19267836.29843,19400604.2216051,101950845.0694,-0.0004428603369056,0,0,0,1.734224451159,1.864991774498e-83,0,-2.704110008628,1.116545650399,3.741891652016,0.633287701595,1.442471527624,7.322480933896,-12514.22826515,2381.378458813,0,0,259681.500,2296,480,0,499435.2865501
499600,457989.989639,-24741355.29884,-9255171.091899,0,0,0,-0.06206157443715,1.117061182647,19268074.46539,19400842.3887587,101952096.6462,-0.0004428603375383,0,0,0,1.734226532662,1.86464963954e-83,0,-2.704207762996,1.116449978128,3.741622504605,0.6331767882546,1.442446197849,7.322682115858,-12517.3080159,2381.964515895,0,0,259681.600,2296,480,0,499535.2857556
499700,458053.9342437,-24741248.54439,-9255453.658441,0,0,0,-0.06220279380936,1.116965463921,19268312.69096,19401080.6145166,101953348.531,-0.0004428603381711,0,0,0,1.734228654132,1.864307589055e-83,0,-2.704305470387,1.116354302501,3.741353347751,0.6330659150552,1.442420868309,7.322883257933,-12520.38761983,2382.550545037,0,0,259681.700,2296,480,0,499635.284961
499800,458117.8803306,-24741141.78684,-9255736.222981,0,0,0,-0.06234397748383,1.116869741927,19268550.97512,19401318.898875,101954600.7238,-0.0004428603388038,0,0,0,1.734230815576,1.863965623032e-83,0,-2.704403134849,1.11625862335,3.741084180985,0.6329550656164,1.442395539006,7.323084359626,-12523.46698884,2383.136529475,0,0,259681.800,2296,480,0,499735.2841662
499900,458181.8278997,-24741035.0262,-9256018.78552,0,0,0,-0.06248512548925,1.116774016669,19268789.31789,19401557.2418302,101955853.2244,-0.0004428603394366,0,0,0,1.734233017003,1.863623741466e-83,0,-2.704500752159,1.116162941366,3.740815006249,0.6328442911983,1.442370209939,7.32328542285,-12526.54617187,2383.722478524,0,0,259681.900,2296,480,0,499835.2833711
500000,458245.776951,-24740928.26245,-9256301.346057,0,0,0,-0.06262623785426,1.116678288152,19269027.71924,19401795.6433377,101957106.0332,-0.0004428603400693,0,0,0,1.734194444317,1.86328194435e-83,0,-2.704598324411,1.116067255603,3.740545820881,0.6327335461621,1.442344881111,7.323486444916,-12529.73240917,2384.328799322,0,0,259682.000,2296,480,0,499935.2825759
500100,458309.7274846,-24740821.49561,-9256583.904592,0,0,0,-0.06276731460747,1.116582556377,19269266.17919,19402034.1034754,101958359.1497,-0.0004428603407021,0,0,0,1.734196738797,1.862940231675e-83,0,-2.704695850642,1.115971566916,3.740276627288,0.6326228447021,1.442319552523,7.323687428207,-12532.70398001,2384.89427045,0,0,259682.100,2296,480,0,500035.2817805
500200,458373.6795006,-24740714.72567,-9256866.461126,0,0,0,-0.06290835577751,1.116486821349,19269504.69772,19402272.6221987,101959612.574,-0.0004428603413348,0,0,0,1.734199073281,1.862598603434e-83,0,-2.704793331861,1.115875874647,3.740007423616,0.6325122069847,1.442294224176,7.32388837084,-12535.78258553,2385.480109602,0,0,259682.200,2296,480,0,500135.2809849
500300,458437.6329989,-24740607.95262,-9257149.015658,0,0,0,-0.06304936139295,1.116391083072,19269743.27483,19402511.199504,101960866.3062,-0.0004428603419675,0,0,0,1.734201447775,1.862257059621e-83,0,-2.704890765758,1.115780179508,3.739738211872,0.632401588186,1.442268896072,7.324089274797,-12538.86096592,2386.065905914,0,0,259682.300,2296,480,0,500235.2801891
500400,458501.5879796,-24740501.17648,-9257431.568187,0,0,0,-0.06319033148237,1.116295341549,19269981.91052,19402749.8353876,101962120.3462,-0.0004428603426003,0,0,0,1.734203862287,1.861915600227e-83,0,-2.704988156913,1.11568448106,3.739468990819,0.6322910322945,1.442243568211,7.324290138812,-12541.93916034,2386.651666835,0,0,259682.400,2296,480,0,500335.2793931
500500,458565.5444428,-24740394.39724,-9257714.118715,0,0,0,-0.06333126607433,1.116199596784,19270220.60479,19402988.5298456,101963374.694,-0.000442860343233,0,0,0,1.734206316823,1.861574225245e-83,0,-2.705085501935,1.115588778867,3.739199759231,0.6321805109937,1.442218240595,7.324490961635,-12545.01721772,2387.237401679,0,0,259682.500,2296,480,0,500435.2785969
500600,458629.5023884,-24740287.6149,-9257996.667241,0,0,0,-0.06347216519736,1.11610384878,19270459.35763,19403227.2828745,101964629.3496,-0.0004428603438658,0,0,0,1.734208811391,1.861232934668e-83,0,-2.705182800528,1.115493074204,3.738930520694,0.6320700450972,1.442192913226,7.324691746823,-12548.09501082,2387.823086232,0,0,259682.600,2296,480,0,500535.2778005
500700,458693.4618165,-24740180.82946,-9258279.213765,0,0,0,-0.06361302887996,1.11600809754,19270698.16903,19403466.0944704,101965884.313,-0.0004428603444985,0,0,0,1.734211345997,1.860891728489e-83,0,-2.705280054547,1.115397365754,3.738661271502,0.6319596256011,1.442167586104,7.324892490645,-12551.17255921,2388.408724219,0,0,259682.700,2296,480,0,500635.2770039
500800,458757.4227271,-24740074.04092,-9258561.758286,0,0,0,-0.06375385715065,1.115912343069,19270937.039,19403704.9646297,101967139.5841,-0.0004428603451312,0,0,0,1.73421392065,1.860550606699e-83,0,-2.705377263047,1.115301653947,3.738392012867,0.6318492173577,1.442142259231,7.325093194286,-12554.25001951,2388.994345441,0,0,259682.800,2296,480,0,500735.2762071
500900,458821.3851204,-24739967.24928,-9258844.300805,0,0,0,-0.06389465003789,1.11581658537,19271175.96752,19403943.8933486,101968395.163,-0.000442860345764,0,0,0,1.734216535355,1.860209569291e-83,0,-2.705474424628,1.115205939352,3.738122746389,0.6317388906856,1.442116932609,7.32529385932,-12557.32722531,2389.579918236,0,0,259682.900,2296,480,0,500835.2754101
501000,458885.3489962,-24739860.45455,-9259126.841322,0,0,0,-0.06403540757015,1.115720824446,19271414.95461,19404182.8805828,101969651.0498,-0.0004428603463967,0,0,0,1.734178505931,1.859868616259e-83,0,-2.705571543825,1.115110220997,3.737853469331,0.6316285926724,1.442091606237,7.325494482982,-12560.51120152,2390.185808763,0,0,259683.000,2296,480,0,500935.2746129
