Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
492900,-10927782.8147,-27183332.81262,-4199030.713604,0,0,0,-0.7206676754017,0.7195610674305,23938069.70839,24078578.9050256,126533761.4427,-0.0004686803798208,0,0,0,2.353552013362,2.578363004264e-83,0,2.914964242156,0.7197827297501,0.1829629322992,2.012004088848,1.373471312072,4.446275235619,-29593.00409283,5631.361437961,0,0,259674.900,2296,464,0,492819.6825061
493000,-10927809.96866,-27183368.7264,-4198727.29389,0,0,0,-0.720667580686,0.7194434025153,23938632.87694,24079142.0736694,126536720.9127,-0.0004686803797634,0,0,0,2.3536628167,2.578114519551e-83,0,2.915008300766,0.7196650356848,0.1819846615131,2.012045215926,1.373450700239,4.445282953886,-29596.54655451,5632.035546005,0,0,259675.000,2296,464,0,492919.6806276
493100,-10927837.12204,-27183404.63705,-4198423.873531,0,0,0,-0.7206675064224,0.7193257395214,23939196.10992,24079705.3068026,126539680.721,-0.000468680379706,0,0,0,2.353833182034,2.577866129761e-83,0,2.915052345372,0.7195473434215,0.1810064057053,2.012086335884,1.373430091426,4.444290640672,-29599.77573293,5632.650038227,0,0,259675.100,2296,464,0,493019.6787489
493200,-10927864.27485,-27183440.54457,-4198120.452527,0,0,0,-0.7206674526077,0.7192080784494,23939759.40732,24080268.6043558,126542640.8679,-0.0004686803796486,0,0,0,2.354003607899,2.577617834907e-83,0,2.915096380224,0.7194296531378,0.1800281663522,2.012127458837,1.373409485634,4.443298297457,-29603.1607895,5633.294193074,0,0,259675.200,2296,464,0,493119.6768699
493300,-10927891.42709,-27183476.44896,-4197817.030878,0,0,0,-0.7206674192388,0.7190904193002,23940322.76913,24080831.9663184,126545601.3532,-0.0004686803795912,0,0,0,2.354174094299,2.577369635004e-83,0,2.915140403726,0.7193119648562,0.1790499436406,2.012168580908,1.373388882862,4.44230592443,-29606.54520004,5633.938224986,0,0,259675.300,2296,464,0,493219.6749907
493400,-10927918.57875,-27183512.35022,-4197513.608584,0,0,0,-0.7206674063125,0.7189727620746,23940886.19534,24081395.3926804,126548562.1769,-0.0004686803795338,0,0,0,2.354344641241,2.577121530063e-83,0,2.91518441609,0.7191942782436,0.1780717348018,2.012209686142,1.373368283112,4.441313518823,-29609.92920926,5634.58218053,0,0,259675.400,2296,464,0,493319.6731113
493500,-10927945.72983,-27183548.24835,-4197210.185645,0,0,0,-0.7206674138255,0.7188551067733,23941449.68594,24081958.8834316,126551523.339,-0.0004686803794765,0,0,0,2.35451524873,2.5768735201e-83,0,2.915228417428,0.7190765937522,0.177093543594,2.012250743225,1.373347686383,4.440321084397,-29613.31261161,5635.226020589,0,0,259675.500,2296,464,0,493419.6712317
493600,-10927972.88034,-27183584.14335,-4196906.762061,0,0,0,-0.7206674417749,0.7187374533973,23942013.24091,24082522.4385616,126554484.8394,-0.0004686803794191,0,0,0,2.354685916772,2.576625605126e-83,0,2.915272408573,0.7189589111167,0.1761153678124,2.012291786171,1.373327092676,4.439328618949,-29616.6953973,5635.869743302,0,0,259675.600,2296,464,0,493519.6693519
493700,-10928000.03027,-27183620.03522,-4196603.337833,0,0,0,-0.7206674901573,0.7186198019472,23942576.86026,24083086.0580604,126557446.678,-0.0004686803793617,0,0,0,2.354856645372,2.576377785155e-83,0,2.915316386216,0.718841230525,0.1751372090188,2.012332863089,1.373306501991,4.438336124045,-29620.07779146,5636.51339151,0,0,259675.700,2296,464,0,493619.6674719
493800,-10928027.17962,-27183655.92396,-4196299.91296,0,0,0,-0.7206675589696,0.7185021524238,23943140.54396,24083649.7419176,126560408.8549,-0.0004686803793043,0,0,0,2.355027434536,2.5761300602e-83,0,2.915360354029,0.7187235516112,0.174159064172,2.012373929197,1.373285914328,4.437343596644,-29623.45950044,5637.156909332,0,0,259675.800,2296,464,0,493719.6655916
493900,-10928054.3284,-27183691.80957,-4195996.487443,0,0,0,-0.7206676482088,0.7183845048281,23943704.29201,24084213.4901231,126563371.3699,-0.0004686803792469,0,0,0,2.35519828427,2.575882430277e-83,0,2.915404310575,0.7186058749312,0.1731809378925,2.012414963168,1.373265329688,4.436351041369,-29626.84081789,5637.800352648,0,0,259675.900,2296,464,0,493819.6637112
494000,-10928081.47661,-27183727.69205,-4195693.06128,0,0,0,-0.7206677578715,0.7182668591606,23944268.1044,24084777.3026072,126566334.2234,-0.0004686803791895,0,0,0,2.355309813239,2.575634895396e-83,0,2.915448255811,0.7184882001033,0.1722028270084,2.012455950047,1.373244748071,4.43535845505,-29630.37745554,5638.473352417,0,0,259676.000,2296,464,0,493919.6618305
494100,-10928108.62424,-27183763.5714,-4195389.634474,0,0,0,-0.7206678879547,0.7181492154224,23944831.98112,24085341.1794785,126569297.4145,-0.0004686803791322,0,0,0,2.355480795204,2.575387455573e-83,0,2.915492191371,0.7183705272028,0.1712247321435,2.012496954809,1.373224169478,4.434365838315,-29633.60165174,5639.086896554,0,0,259676.100,2296,464,0,494019.6599496
494200,-10928135.77129,-27183799.44762,-4195086.207022,0,0,0,-0.7206680384552,0.718031573614,23945395.92216,24085905.1206674,126572260.9437,-0.0004686803790748,0,0,0,2.355651837757,2.575140110819e-83,0,2.915536113361,0.718252856011,0.1702466514816,2.012537952777,1.373203593908,4.433373189348,-29636.98126603,5639.73001577,0,0,259676.200,2296,464,0,494119.6580685
494300,-10928162.91776,-27183835.32071,-4194782.778927,0,0,0,-0.7206682093699,0.7179139337364,23945959.9275,24086469.1261636,126575224.8108,-0.0004686803790174,0,0,0,2.355822940905,2.574892861148e-83,0,2.915580025584,0.7181351866293,0.1692685858662,2.012578956884,1.373183021362,4.432380508995,-29640.36034197,5640.37303254,0,0,259676.300,2296,464,0,494219.6561872
494400,-10928190.06367,-27183871.19067,-4194479.350187,0,0,0,-0.7206684006956,0.7177962957903,23946523.99714,24087033.1959569,126578189.0157,-0.00046868037896,0,0,0,2.355994104652,2.574645706575e-83,0,2.915623926285,0.7180175197648,0.168290541173,2.01261992094,1.37316245184,4.431387803134,-29643.73888934,5641.015948728,0,0,259676.400,2296,464,0,494319.6543057
494500,-10928217.20899,-27183907.0575,-4194175.920802,0,0,0,-0.7206686124293,0.7176786597765,23947088.13106,24087597.3300372,126581153.5585,-0.0004686803789026,0,0,0,2.356165329006,2.574398647112e-83,0,2.915667816018,0.7178998543215,0.1673125082927,2.012660860932,1.373141885343,4.430395062659,-29647.11693751,5641.65876992,0,0,259676.500,2296,464,0,494419.6524239
494600,-10928244.35374,-27183942.9212,-4193872.490773,0,0,0,-0.7206688445677,0.7175610256959,23947652.32927,24088161.5283941,126584118.4391,-0.0004686803788452,0,0,0,2.356336613971,2.574151682772e-83,0,2.915711694685,0.7177821909493,0.1663344926268,2.012701795238,1.373121321871,4.429402292973,-29650.49444732,5642.301488668,0,0,259676.600,2296,464,0,494519.6505419
494700,-10928271.49791,-27183978.78177,-4193569.0601,0,0,0,-0.7206690971078,0.7174433935491,23948216.59174,24088725.7910175,126587083.6574,-0.0004686803787878,0,0,0,2.356507959552,2.573904813571e-83,0,2.915755563833,0.717664529845,0.1653564958126,2.012742730462,1.373100761424,4.428409495715,-29653.87140899,5642.944103107,0,0,259676.700,2296,464,0,494619.6486598
494800,-10928298.6415,-27184014.63921,-4193265.628783,0,0,0,-0.7206693700463,0.717325763337,23948780.91846,24089290.1178971,126590049.2134,-0.0004686803787305,0,0,0,2.356679365756,2.57365803952e-83,0,2.915799418903,0.7175468702204,0.1643785112973,2.012783672888,1.373080204003,4.427416664335,-29657.24780294,5643.586609513,0,0,259676.800,2296,464,0,494719.6467774
494900,-10928325.78452,-27184050.49352,-4192962.196822,0,0,0,-0.7206696633803,0.7172081350604,23949345.30943,24089854.5090228,126593015.107,-0.0004686803786731,0,0,0,2.356850832589,2.573411360632e-83,0,2.915843264286,0.7174292127102,0.1634005443563,2.012824558174,1.373059649608,4.42642380411,-29660.62367811,5644.229017198,0,0,259676.900,2296,464,0,494819.6448948
495000,-10928352.92697,-27184086.3447,-4192658.764216,0,0,0,-0.7206699771066,0.71709050872,23949909.76464,24090418.9643249,126595981.3384,-0.0004686803786157,0,0,0,2.356963088056,2.573164776922e-83,0,2.915887098493,0.7173115571521,0.162422593642,2.012865452094,1.373039098238,4.425430913695,-29664.15483434,5644.900973886,0,0,259677.000,2296,464,0,494919.643012
495100,-10928380.06883,-27184122.19275,-4192355.330966,0,0,0,-0.720670311222,0.7169728843168,23950474.28407,24090983.4839118,126598947.9071,-0.0004686803785583,0,0,0,2.357134687262,2.572918288403e-83,0,2.915930921719,0.7171939035344,0.1614446590557,2.012906316286,1.373018549896,4.424437992994,-29667.37393085,5645.513547584,0,0,259677.100,2296,464,0,495019.6411289
495200,-10928407.21012,-27184158.03767,-4192051.897073,0,0,0,-0.7206706657234,0.7168552618513,23951038.86772,24091548.0677141,126601914.8132,-0.0004686803785009,0,0,0,2.357306347115,2.572671895087e-83,0,2.915974735146,0.7170762520294,0.1604667420306,2.012947198161,1.37299800458,4.423445043442,-29670.74819096,5646.155647933,0,0,259677.200,2296,464,0,495119.6392457
495300,-10928434.35084,-27184193.87946,-4191748.462535,0,0,0,-0.7206710406078,0.7167376413245,23951603.51557,24092112.7157215,126604882.0567,-0.0004686803784435,0,0,0,2.35747806762,2.57242559699e-83,0,2.916018534787,0.7169586019065,0.1594888364931,2.012988077837,1.372977462291,4.422452058968,-29674.1218442,5646.797632799,0,0,259677.300,2296,464,0,495219.6373622
495400,-10928461.49097,-27184229.71812,-4191445.027354,0,0,0,-0.7206714358721,0.7166200227371,23952168.22762,24092677.4279238,126607849.6375,-0.0004686803783862,0,0,0,2.357649848785,2.572179394124e-83,0,2.916062324683,0.7168409546356,0.1585109546613,2.013028901669,1.37295692303,4.421459051792,-29677.49505696,5647.439533845,0,0,259677.400,2296,464,0,495319.6354785
495500,-10928488.63053,-27184265.55366,-4191141.591528,0,0,0,-0.7206718515131,0.7165024060899,23952733.00385,24093242.2043106,126610817.5556,-0.0004686803783288,0,0,0,2.357821690614,2.571933286502e-83,0,2.916106103637,0.7167233081645,0.1575330794776,2.013069724611,1.372936386796,4.420466004858,-29680.86771179,5648.08132872,0,0,259677.500,2296,464,0,495419.6335946
495600,-10928515.76952,-27184301.38606,-4190838.155059,0,0,0,-0.7206722875277,0.7163847913837,23953297.84426,24093807.0448719,126613785.811,-0.0004686803782714,0,0,0,2.357993593113,2.571687274138e-83,0,2.916149871358,0.7166056644649,0.1565552273308,2.013110543457,1.372915853591,4.419472934558,-29684.23981849,5648.723019287,0,0,259677.600,2296,464,0,495519.6317105
495700,-10928542.90793,-27184337.21533,-4190534.717946,0,0,0,-0.7206727439129,0.7162671786192,23953862.74883,24094371.9495974,126616754.4036,-0.000468680378214,0,0,0,2.358165556288,2.571441357046e-83,0,2.916193628036,0.7164880223,0.1555773879402,2.013151355076,1.372895323413,4.418479830614,-29687.61137703,5649.364605546,0,0,259677.700,2296,464,0,495619.6298262
495800,-10928570.04576,-27184373.04147,-4190231.280189,0,0,0,-0.7206732206655,0.7161495677974,23954427.71756,24094936.9184768,126619723.3333,-0.0004686803781566,0,0,0,2.358337580144,2.571195535239e-83,0,2.916237374936,0.7163703826338,0.1545995693187,2.013192173492,1.372874796265,4.41748670104,-29690.98235807,5650.006081909,0,0,259677.800,2296,464,0,495719.6279417
495900,-10928597.18301,-27184408.86448,-4189927.841788,0,0,0,-0.7206737177825,0.7160319589189,23954992.75042,24095501.9515,126622692.6,-0.0004686803780992,0,0,0,2.358509664687,2.57094980873e-83,0,2.916281108328,0.7162527441223,0.1536217602954,2.013232934867,1.372854272146,4.416493534667,-29694.35285949,5650.647467002,0,0,259677.900,2296,464,0,495819.6260569
496000,-10928624.31969,-27184444.68436,-4189624.402744,0,0,0,-0.7206742352608,0.7159143519845,23955557.84743,24096067.0485974,126625662.2041,-0.0004686803780419,0,0,0,2.358622647523,2.570704177533e-83,0,2.916324832182,0.71613510822,0.152643972959,2.013273703808,1.372833751055,4.415500343587,-29697.87831894,5651.318339631,0,0,259678.000,2296,464,0,495919.624172
496100,-10928651.45579,-27184480.50111,-4189320.963056,0,0,0,-0.7206747730972,0.715796746995,23956123.00855,24096632.2098773,126628632.1449,-0.0004686803779845,0,0,0,2.358794864582,2.570458641662e-83,0,2.916368544426,0.7160174739977,0.1516661995875,2.013314451914,1.372813232995,4.41450712008,-29701.09219831,5651.929920539,0,0,259678.100,2296,464,0,496019.6222868
496200,-10928678.59131,-27184516.31473,-4189017.522725,0,0,0,-0.7206753312888,0.7156791439512,23956688.23379,24097197.4352703,126631602.4226,-0.0004686803779271,0,0,0,2.358967142348,2.570213201128e-83,0,2.916412245928,0.7158998417244,0.1506884424152,2.013355187273,1.372792717964,4.413513866383,-29704.46111403,5652.571003884,0,0,259678.200,2296,464,0,496119.6204014
496300,-10928705.72626,-27184552.12522,-4188714.08175,0,0,0,-0.7206759098325,0.7155615428539,23957253.52313,24097762.724766,126634573.0371,-0.0004686803778697,0,0,0,2.359139480825,2.569967855947e-83,0,2.916455936469,0.7157822113587,0.1497107010994,2.013395957454,1.372772205964,4.412520582154,-29707.82955012,5653.211995959,0,0,259678.300,2296,464,0,496219.6185158
496400,-10928732.86062,-27184587.93259,-4188410.640131,0,0,0,-0.7206765087251,0.7154439437039,23957818.87656,24098328.0783543,126637543.9885,-0.0004686803778123,0,0,0,2.35931188002,2.569722606132e-83,0,2.91649961755,0.715664582983,0.1487329763246,2.013436657359,1.372751696994,4.411527268082,-29711.19734997,5653.852866963,0,0,259678.400,2296,464,0,496319.61663
496500,-10928759.99442,-27184623.73682,-4188107.197869,0,0,0,-0.7206771279637,0.7153263465019,23958384.29408,24098893.4960249,126640515.2766,-0.0004686803777549,0,0,0,2.359484339938,2.569477451695e-83,0,2.916543284692,0.7155469564675,0.1477487289585,2.013477364052,1.372731191055,4.410527385035,-29714.56459189,5654.493631795,0,0,259678.500,2296,464,0,496419.614744
496600,-10928787.12763,-27184659.53792,-4187803.754964,0,0,0,-0.7206777675451,0.7152087512487,23958949.77566,24099458.9777677,126643486.9014,-0.0004686803776976,0,0,0,2.359656860585,2.569232392653e-83,0,2.916586942028,0.7154293322625,0.1467508207389,2.01351804216,1.372710688148,4.409513794754,-29717.93129546,5655.134294182,0,0,259678.600,2296,464,0,496519.6128577
496700,-10928814.26027,-27184695.33589,-4187500.311416,0,0,0,-0.7206784274663,0.7150911579452,23959515.32131,24100024.5235723,126646458.8628,-0.0004686803776402,0,0,0,2.359829441967,2.568987429016e-83,0,2.916630588412,0.715311709712,0.1457529265554,2.013558739919,1.372690188271,4.40850017213,-29721.29758792,5655.774878338,0,0,259678.700,2296,464,0,496619.6109713
496800,-10928841.39233,-27184731.13073,-4187196.867224,0,0,0,-0.7206791077242,0.714973566592,23960080.93101,24100590.1334286,126649431.1609,-0.0004686803775828,0,0,0,2.360002084089,2.568742560798e-83,0,2.916674223747,0.7151940889795,0.1447550477957,2.013599433427,1.372669691427,4.407486518554,-29724.66322456,5656.415337697,0,0,259678.800,2296,464,0,496719.6090846
496900,-10928868.52381,-27184766.92244,-4186893.422389,0,0,0,-0.7206798083158,0.71485597719,23960646.60476,24101155.8073262,126652403.7954,-0.0004686803775254,0,0,0,2.360174786957,2.568497788014e-83,0,2.916717849651,0.7150764703736,0.1437571870774,2.013640071158,1.372649197615,4.406472836646,-29728.02839137,5657.055707648,0,0,259678.900,2296,464,0,496819.6071977
497000,-10928895.65472,-27184802.71103,-4186589.97691,0,0,0,-0.7206805292381,0.71473838974,23961212.34253,24101721.545196,126655376.7668,-0.000468680377468,0,0,0,2.360288498034,2.568253110676e-83,0,2.916761461721,0.7149588533761,0.1427593400051,2.013680716324,1.372628706835,4.405459122012,-29731.54809533,5657.725485042,0,0,259679.000,2296,464,0,496919.6053106
497100,-10928922.78505,-27184838.49648,-4186286.530789,0,0,0,-0.7206812704879,0.7146208042427,23961778.14432,24102287.3471458,126658350.0743,-0.0004686803774106,0,0,0,2.360461333561,2.568008528799e-83,0,2.916805064215,0.7148412387827,0.1417615133292,2.013721341634,1.372608219088,4.404445381404,-29734.75701204,5658.336121589,0,0,259679.100,2296,464,0,497019.6034233
497200,-10928949.9148,-27184874.2788,-4185983.084024,0,0,0,-0.7206820320623,0.7145032206988,23962344.01013,24102853.2131063,126661323.7182,-0.0004686803773533,0,0,0,2.360634229854,2.567764042396e-83,0,2.916848655541,0.7147236259863,0.1407637018987,2.013761968764,1.372587734374,4.403431609676,-29738.12050506,5658.976173028,0,0,259679.200,2296,464,0,497119.6015358
497300,-10928977.04397,-27184910.05799,-4185679.636617,0,0,0,-0.7206828139582,0.7143856391093,23962909.93993,24103419.1430672,126664297.6984,-0.0004686803772959,0,0,0,2.360807186917,2.56751965148e-83,0,2.916892236166,0.7146060153055,0.1397659084164,2.013802563195,1.372567252693,4.40241780953,-29741.48342057,5659.616114572,0,0,259679.300,2296,464,0,497219.599648
497400,-10929004.17257,-27184945.83406,-4185376.188566,0,0,0,-0.7206836161725,0.7142680594748,23963475.93373,24103985.1370184,126667272.0149,-0.0004686803772385,0,0,0,2.360980204758,2.567275356065e-83,0,2.916935805438,0.7144884062449,0.1387681286795,2.013843177269,1.372546774046,4.401403976767,-29744.84588582,5660.255970433,0,0,259679.400,2296,464,0,497319.5977601
497500,-10929031.30059,-27184981.60699,-4185072.739873,0,0,0,-0.7206844387023,0.7141504817962,23964041.9915,24104551.1949496,126670246.6676,-0.0004686803771811,0,0,0,2.361153283381,2.567031156163e-83,0,2.916979365272,0.7143707993938,0.1377703676877,2.01388376073,1.372526298433,4.400390116389,-29748.20777356,5660.895716399,0,0,259679.500,2296,464,0,497419.5958719
497600,-10929058.42803,-27185017.37679,-4184769.290536,0,0,0,-0.7206852815445,0.7140329060742,23964608.11325,24105117.3168505,126673221.6564,-0.0004686803771237,0,0,0,2.361326422792,2.56678705179e-83,0,2.917022911674,0.7142531942868,0.1367726214925,2.013924324413,1.372505825854,4.39937622445,-29751.56910337,5661.535356194,0,0,259679.600,2296,464,0,497519.5939835
497700,-10929085.55489,-27185053.14347,-4184465.840557,0,0,0,-0.7206861446961,0.7139153323096,23965174.29895,24105683.5027109,126676196.9814,-0.0004686803770663,0,0,0,2.361499622996,2.566543042958e-83,0,2.917066448474,0.7141355915204,0.1357748951551,2.013964875756,1.37248535631,4.398362306013,-29754.92993397,5662.174900994,0,0,259679.700,2296,464,0,497619.5920949
497800,-10929112.68118,-27185088.90701,-4184162.389935,0,0,0,-0.720687028154,0.7137977605031,23965740.54861,24106249.7525207,126679172.6424,-0.000468680377009,0,0,0,2.361672884,2.566299129681e-83,0,2.917109973915,0.71401799041,0.1347771828671,2.014005436845,1.3724648898,4.397348355271,-29758.29015771,5662.81433031,0,0,259679.800,2296,464,0,497719.5902061
497900,-10929139.80688,-27185124.66742,-4183858.93867,0,0,0,-0.7206879319153,0.7136801906556,23966306.8622,24106816.0662695,126682148.6394,-0.0004686803769516,0,0,0,2.36184620581,2.566055311973e-83,0,2.917153488704,0.7139003912602,0.1337794872122,2.014045975495,1.372444426326,4.396334374812,-29761.64993118,5663.453673944,0,0,259679.900,2296,464,0,497819.5883171
498000,-10929166.93201,-27185160.42471,-4183555.486762,0,0,0,-0.7206888559769,0.7135626227678,23966873.23972,24107382.4438881,126685124.9727,-0.0004686803768942,0,0,0,2.361960646002,2.565811589846e-83,0,2.917196992354,0.7137827942034,0.1327818093138,2.014086497316,1.372423965887,4.39532036576,-29765.1639971,5664.122378454,0,0,259680.000,2296,480,0,497919.5864279
498100,-10929194.05657,-27185196.17886,-4183252.034212,0,0,0,-0.7206898003358,0.7134450568405,23967439.68116,24107948.8854843,126688101.6415,-0.0004686803768368,0,0,0,2.362134100614,2.565567963314e-83,0,2.917240486788,0.7136651987367,0.1317841449057,2.014126999661,1.372403508485,4.394306323852,-29768.36782391,5664.732046425,0,0,259680.100,2296,480,0,498019.5845384
498200,-10929221.18054,-27185231.92989,-4182948.581019,0,0,0,-0.720690764989,0.7133274928745,23968006.18651,24108515.3909888,126691078.6462,-0.0004686803767794,0,0,0,2.362307616051,2.565324432394e-83,0,2.917283967187,0.7135476058171,0.130786502107,2.014167503433,1.372383054118,4.393292257208,-29771.72601169,5665.371088311,0,0,259680.200,2296,480,0,498119.5826488
498300,-10929248.30394,-27185267.67778,-4182645.127183,0,0,0,-0.7206917499336,0.7132099308705,23968572.75576,24109081.9603915,126694055.9867,-0.000468680376722,0,0,0,2.362481192318,2.565080997095e-83,0,2.917327438395,0.713430014714,0.1297888747197,2.014207990332,1.372362602788,4.392278159634,-29775.08354365,5666.0100054,0,0,259680.300,2296,480,0,498219.5807589
498400,-10929275.42675,-27185303.42254,-4182341.672705,0,0,0,-0.7206927551664,0.7130923708293,23969139.38889,24109648.593682,126697033.6629,-0.0004686803766647,0,0,0,2.362654829421,2.564837657432e-83,0,2.917370898238,0.7133124255751,0.1287912639959,2.014248452751,1.372342154494,4.391264032384,-29778.44061556,5666.648834944,0,0,259680.400,2296,480,0,498319.5788688
498500,-10929302.54899,-27185339.16418,-4182038.217585,0,0,0,-0.7206937806845,0.7129748127517,23969706.0859,24110215.2908501,126700011.6748,-0.0004686803766073,0,0,0,2.362828527366,2.564594413419e-83,0,2.917414347616,0.7131948376955,0.1277936639562,2.014288927796,1.372321709238,4.390249869481,-29781.79718828,5667.287569493,0,0,259680.500,2296,480,0,498419.5769785
498600,-10929329.67066,-27185374.90268,-4181734.761822,0,0,0,-0.7206948264849,0.7128572566384,23970272.84678,24110782.0518855,126702990.0223,-0.0004686803765499,0,0,0,2.363002286159,2.56435126507e-83,0,2.917457787011,0.7130772525671,0.1267960872567,2.014329368113,1.372301267018,4.389235683582,-29785.15319327,5667.926196009,0,0,259680.600,2296,480,0,498519.575088
498700,-10929356.79174,-27185410.63806,-4181431.305416,0,0,0,-0.7206958925646,0.7127397024903,23970839.67152,24111348.8767782,126705968.7054,-0.0004686803764925,0,0,0,2.363176105804,2.564108212398e-83,0,2.917501213202,0.7129596692086,0.1257985255736,2.014369811188,1.372280827837,4.388221466367,-29788.50864033,5668.564716354,0,0,259680.700,2296,480,0,498619.5731973
498800,-10929383.91225,-27185446.37031,-4181127.848368,0,0,0,-0.7206969789207,0.7126221503081,23971406.5601,24111915.7655177,126708947.724,-0.0004686803764351,0,0,0,2.363349986308,2.563865255416e-83,0,2.917544629546,0.7128420879015,0.1248009812934,2.014410221955,1.372260391693,4.387207220224,-29791.86348052,5669.203121215,0,0,259680.800,2296,480,0,498719.5713063
498900,-10929411.03217,-27185482.09942,-4180824.390678,0,0,0,-0.7206980855501,0.7125046000925,23971973.51252,24112482.7180939,126711927.0781,-0.0004686803763777,0,0,0,2.363523927677,2.563622394139e-83,0,2.917588034946,0.7127245083631,0.1238034520191,2.014450649919,1.372239958588,4.386192942759,-29795.21785087,5669.841436669,0,0,259680.900,2296,480,0,498819.5694152
499000,-10929438.15152,-27185517.82541,-4180520.932346,0,0,0,-0.7206992124498,0.7123870518444,23972540.52877,24113049.7344377,126714906.7679,-0.0004686803763204,0,0,0,2.363639097862,2.56337962858e-83,0,2.917631429387,0.7126069311039,0.1228059420816,2.014491050584,1.372219528521,4.385178638305,-29798.72621023,5670.509055257,0,0,259681.000,2296,480,0,498919.5675238
499100,-10929465.27029,-27185553.54826,-4180217.473371,0,0,0,-0.7207003596169,0.7122695055645,23973107.60883,24113616.8146565,126717886.7927,-0.000468680376263,0,0,0,2.363813172178,2.563136958751e-83,0,2.917674813211,0.7124893553213,0.121808444671,2.01453143004,1.372199101494,4.384164300054,-29801.92491778,5671.117749065,0,0,259681.100,2296,480,0,499019.5656323
499200,-10929492.38849,-27185589.26799,-4179914.013754,0,0,0,-0.7207015270485,0.7121519612535,23973674.75269,24114183.9586812,126720867.1528,-0.0004686803762056,0,0,0,2.363987307378,2.562894384668e-83,0,2.91771818753,0.7123717816242,0.1208109649535,2.014571801785,1.372178677505,4.383149933174,-29805.27771222,5671.755764633,0,0,259681.200,2296,480,0,499119.5637405
499300,-10929519.5061,-27185624.98459,-4179610.553496,0,0,0,-0.7207027147414,0.7120344189123,23974241.96036,24114751.1665016,126723847.8482,-0.0004686803761482,0,0,0,2.364161503468,2.562651906343e-83,0,2.917761548059,0.7122542102686,0.1198135051013,2.01461217572,1.372158256556,4.382135539841,-29808.62988021,5672.393660992,0,0,259681.300,2296,480,0,499219.5618485
499400,-10929546.62314,-27185660.69805,-4179307.092595,0,0,0,-0.7207039226928,0.7119168785417,23974809.23181,24115318.4381075,126726828.8788,-0.0004686803760908,0,0,0,2.364335760453,2.562409523792e-83,0,2.917804899277,0.7121366407316,0.1188160606773,2.014652528483,1.372137838647,4.381121115619,-29811.981549,5673.031462356,0,0,259681.400,2296,480,0,499319.5599562
499500,-10929573.73959,-27185696.40839,-4179003.631052,0,0,0,-0.7207051508998,0.7117993401423,23975376.56703,24115885.7734886,126729810.2445,-0.0004686803760334,0,0,0,2.36451007834,2.562167237024e-83,0,2.917848239424,0.7120190729579,0.1178186312129,2.01469285494,1.372117423777,4.380106660042,-29815.33261092,5673.669148237,0,0,259681.500,2296,480,0,499419.5580638
499600,-10929600.85547,-27185732.1156,-4178700.168867,0,0,0,-0.7207063993592,0.7116818037149,23975943.96602,24116453.1726346,126732791.9453,-0.0004686803759761,0,0,0,2.364684457133,2.561925046058e-83,0,2.917891568735,0.7119015074138,0.1168212206648,2.01473318666,1.372097011949,4.37909217707,-29818.68323236,5674.306750298,0,0,259681.600,2296,480,0,499519.5561712
499700,-10929627.97077,-27185767.81968,-4178396.70604,0,0,0,-0.7207076680683,0.7115642692604,23976511.42876,24117020.6355354,126735773.9812,-0.0004686803759187,0,0,0,2.36485889684,2.561682950905e-83,0,2.917934888587,0.7117839437712,0.1158238262484,2.014773483424,1.37207660316,4.378077663919,-29822.03337418,5674.944261089,0,0,259681.700,2296,480,0,499619.5542783
499800,-10929655.0855,-27185803.52062,-4178093.242571,0,0,0,-0.7207089570239,0.7114467367794,23977078.95525,24117588.1621807,126738756.352,-0.0004686803758613,0,0,0,2.365033397464,2.561440951578e-83,0,2.917978195175,0.7116663818417,0.1148264463657,2.014813809867,1.372056197413,4.377063118994,-29825.38286998,5675.581648946,0,0,259681.800,2296,480,0,499719.5523853
499900,-10929682.19964,-27185839.21844,-4177789.77846,0,0,0,-0.7207102662233,0.7113292062728,23977646.54547,24118155.7525601,126741739.0577,-0.0004686803758039,0,0,0,2.365207959013,2.561199048092e-83,0,2.918021491942,0.7115488223702,0.1138290873363,2.014854089438,1.372035794707,4.376048548618,-29828.73186657,5676.218941808,0,0,259681.900,2296,480,0,499819.550492
500000,-10929709.3132,-27185874.91313,-4177486.313708,0,0,0,-0.7207115956633,0.7112116777413,23978214.19942,24118723.4066049,126744722.0986,-0.0004686803757465,0,0,0,2.365323860072,2.56095724046e-83,0,2.918064777936,0.7114312643337,0.1128317404809,2.014894380081,1.372015395043,4.375033944113,-29832.23459768,5676.885489374,0,0,259682.000,2296,480,0,499919.5485985
