Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
556400,-17449609.13483,-13529658.74506,-19712161.31393,0,0,0,-1.913052613876,0.639410649725,24340826.58911,22798613.503057,119807497.0593,0.005144277230241,0,0,0,2.429434954606,2.459301628859e-83,0,1.751098765382,0.6407538822087,-0.493126026423,1.088602650402,1.360084433621,3.678746869389,-5054.695184705,961.8765115738,0,0,259738.400,2296,528,0,556323.9520112
556500,-17449674.12206,-13529845.9246,-19711975.11415,0,0,0,-1.912977805349,0.6393921484104,24340922.81557,22798709.7300453,119808002.736,0.005144277228344,0,0,0,2.42938966662,2.458798464785e-83,0,1.751223814619,0.6407354811472,-0.4932841718975,1.08875258269,1.360081491454,3.678541160377,-5058.839037466,962.6650605351,0,0,259738.500,2296,528,0,556423.9516902
556600,-17449739.11027,-13530033.10183,-19711788.91135,0,0,0,-1.912903012339,0.6393736322899,24341019.12089,22798806.0358879,119808508.8271,0.005144277226447,0,0,0,2.429344442881,2.45829546293e-83,0,1.751348859888,0.6407170652779,-0.4934424446352,1.08890254484,1.360078547003,3.678335285835,-5062.982860861,963.4536039084,0,0,259738.600,2296,528,0,556523.9513689
556700,-17449804.09945,-13530220.27675,-19711602.70551,0,0,0,-1.912828234853,0.6393551013646,24341115.50507,22798902.4205835,119809015.3325,0.005144277224551,0,0,0,2.429299283393,2.457792623257e-83,0,1.751473898256,0.6406986344737,-0.4936008457294,1.089052465938,1.36007560027,3.678129244672,-5067.126537432,964.2421193421,0,0,259738.700,2296,528,0,556623.9510474
556800,-17449869.0896,-13530407.44937,-19711416.49665,0,0,0,-1.912753472897,0.6393365556354,24341211.96809,22798998.884131,119809522.2524,0.005144277222654,0,0,0,2.429254188161,2.457289945732e-83,0,1.751598932967,0.6406801888762,-0.4937593739622,1.089202402619,1.360072651254,3.677923038109,-5071.270204216,965.0306329131,0,0,259738.800,2296,528,0,556723.9507257
556900,-17449934.08073,-13530594.61967,-19711230.28475,0,0,0,-1.912678726478,0.6393179951035,24341308.50996,22799095.4265291,119810029.5866,0.005144277220757,0,0,0,2.429209157189,2.456787430321e-83,0,1.751723963309,0.640661728404,-0.4939180300345,1.089352326953,1.360069699955,3.677716665447,-5075.413773116,965.8191278577,0,0,259738.900,2296,528,0,556823.9504036
557000,-17449999.07284,-13530781.78767,-19711044.06983,0,0,0,-1.912603995603,0.6392994197698,24341405.13069,22799192.0477481,119810537.3353,0.00514427721886,0,0,0,2.429135791736,2.456285076988e-83,0,1.751848988727,0.6406432531552,-0.494076813101,1.089502243219,1.360066746375,3.677510127533,-5079.631928606,966.6218161583,0,0,259739.000,2296,528,0,556923.9500813
557100,-17450064.06592,-13530968.95336,-19710857.85188,0,0,0,-1.912529280278,0.6392808296355,24341501.83026,22799288.7478438,119811045.4982,0.005144277216963,0,0,0,2.429090910019,2.455782885698e-83,0,1.75197400946,0.6406247630236,-0.4942357240773,1.089652165328,1.360063790513,3.677303423454,-5083.70078367,967.3960935324,0,0,259739.100,2296,528,0,557023.9497588
557200,-17450129.05998,-13531156.11674,-19710671.63089,0,0,0,-1.912454580511,0.6392622247015,24341598.60868,22799385.5267864,119811554.0754,0.005144277215066,0,0,0,2.429046092576,2.455280856414e-83,0,1.752099026754,0.6406062581008,-0.4943947621736,1.089802056919,1.360060832369,3.677096554003,-5087.844205746,968.1845605373,0,0,259739.200,2296,528,0,557123.949436
557300,-17450194.05502,-13531343.27781,-19710485.40688,0,0,0,-1.912379896307,0.639243604969,24341695.46594,22799482.3845748,119812063.067,0.005144277213169,0,0,0,2.429001339409,2.454778989104e-83,0,1.752224036841,0.6405877382656,-0.4945539284325,1.089951966291,1.360057871945,3.676889518138,-5091.98752994,968.9730089158,0,0,259739.300,2296,528,0,557223.9491129
557400,-17450259.05102,-13531530.43657,-19710299.17984,0,0,0,-1.912305227675,0.6392249704389,24341792.40205,22799579.3212076,119812572.4729,0.005144277211273,0,0,0,2.428956650522,2.454277283732e-83,0,1.752349043281,0.6405692036816,-0.4947132214485,1.090101862162,1.36005490924,3.676682317268,-5096.130775828,969.7614423931,0,0,259739.400,2296,528,0,557323.9487895
557500,-17450324.04801,-13531717.59302,-19710112.94977,0,0,0,-1.912230574619,0.6392063211124,24341889.417,22799676.3366838,119813082.2932,0.005144277209376,0,0,0,2.428912025921,2.453775740261e-83,0,1.752474044804,0.6405506542876,-0.4948726417462,1.090251752276,1.360051944255,3.676474950871,-5100.274021716,970.5498758703,0,0,259739.500,2296,528,0,557423.9484659
557600,-17450389.04597,-13531904.74717,-19709926.71667,0,0,0,-1.912155937149,0.6391876569905,24341986.5108,22799773.431002,119813592.5277,0.005144277207479,0,0,0,2.428867465608,2.453274358658e-83,0,1.75259904197,0.640532089946,-0.4950321905102,1.090401626877,1.360048976991,3.676267417764,-5104.417159932,971.3382888585,0,0,259739.600,2296,528,0,557523.948142
557700,-17450454.0449,-13532091.89901,-19709740.48054,0,0,0,-1.912081315269,0.6391689780742,24342083.68343,22799870.6041611,119814103.1766,0.005144277205582,0,0,0,2.428822969589,2.452773138887e-83,0,1.752724035486,0.6405135108879,-0.4951918657529,1.090551506633,1.360046007446,3.676059719936,-5108.560170902,972.1266776323,0,0,259739.700,2296,528,0,557623.9478179
557800,-17450519.04481,-13532279.04853,-19709554.24138,0,0,0,-1.912006708987,0.6391502843645,24342180.93491,22799967.8561598,119814614.2398,0.005144277203685,0,0,0,2.428778537867,2.452272080914e-83,0,1.752849021658,0.6404949169726,-0.495351668683,1.090701385874,1.360043035622,3.675851856183,-5112.703162295,972.9150626808,0,0,259739.800,2296,528,0,557723.9474935
557900,-17450584.0457,-13532466.19575,-19709367.9992,0,0,0,-1.911932118309,0.6391315758627,24342278.26522,22800065.1869969,119815125.7172,0.005144277201788,0,0,0,2.428734170446,2.451771184702e-83,0,1.752974004104,0.640476308213,-0.4955115991917,1.09085125073,1.36004006152,3.675643826614,-5116.846124323,973.7034421414,0,0,259739.900,2296,528,0,557823.9471689
558000,-17450649.04756,-13532653.34066,-19709181.75398,0,0,0,-1.911857543243,0.6391128525696,24342375.67437,22800162.5966429,119815637.6091,0.005144277199891,0,0,0,2.428661675139,2.451270450219e-83,0,1.75309898231,0.6404576846086,-0.4956716572813,1.091001112448,1.360037085139,3.67543563123,-5121.063085644,974.5059031993,0,0,259740.000,2296,528,0,557923.9468439
558100,-17450714.05039,-13532840.48326,-19708995.50573,0,0,0,-1.911782983794,0.6390941144864,24342473.16236,22800260.085153,119816149.9152,0.005144277197995,0,0,0,2.428617457065,2.450769877426e-83,0,1.753223955611,0.6404390461296,-0.4958318432082,1.091150960325,1.360034106479,3.675227269777,-5125.131793884,975.2801526338,0,0,259740.100,2296,528,0,558023.9465187
558200,-17450779.0542,-13533027.62356,-19708809.25446,0,0,0,-1.91170843997,0.6390753616141,24342570.72918,22800357.6524979,119816662.6355,0.005144277196098,0,0,0,2.428573303305,2.450269466291e-83,0,1.753348924099,0.6404203929688,-0.4959921553163,1.091300809006,1.360031125542,3.675018743912,-5129.274579723,976.0684985667,0,0,259740.200,2296,528,0,558123.9461933
558300,-17450844.05899,-13533214.76154,-19708623.00015,0,0,0,-1.911633911778,0.6390565939537,24342668.37483,22800455.2986761,119817175.7701,0.005144277194201,0,0,0,2.428529213864,2.449769216777e-83,0,1.753473889241,0.640401724847,-0.4961525960052,1.0914506579,1.360028142328,3.67481005124,-5133.417248103,976.856822148,0,0,259740.300,2296,528,0,558223.9458676
558400,-17450909.06475,-13533401.89722,-19708436.74282,0,0,0,-1.911559399224,0.6390378115064,24342766.09932,22800553.0236866,119817689.3189,0.005144277192304,0,0,0,2.428485188745,2.449269128851e-83,0,1.753598846518,0.6403830420124,-0.4963131631411,1.091600483496,1.360025156836,3.674601193895,-5137.559857753,977.6451345533,0,0,259740.400,2296,528,0,558323.9455416
558500,-17450974.07148,-13533589.03058,-19708250.48246,0,0,0,-1.911484902315,0.6390190142732,24342863.90263,22800650.8275281,119818203.2821,0.005144277190407,0,0,0,2.428441227953,2.448769202476e-83,0,1.753723800485,0.6403643443176,-0.4964738579913,1.091750315128,1.360022169067,3.674392170614,-5141.702398886,978.4334339201,0,0,259740.500,2296,528,0,558423.9452154
558600,-17451039.07919,-13533776.16164,-19708064.21907,0,0,0,-1.911410421057,0.6390002022552,24342961.78478,22800748.7101993,119818717.6594,0.00514427718851,0,0,0,2.428397331493,2.448269437618e-83,0,1.753848749878,0.6403456317961,-0.4966346802669,1.091900135707,1.360019179022,3.674182981687,-5145.844900865,979.2217258364,0,0,259740.600,2296,528,0,558523.9448889
558700,-17451104.08787,-13533963.29039,-19707877.95265,0,0,0,-1.911335955458,0.6389813754534,24343059.74575,22800846.6716989,119819232.4511,0.005144277186614,0,0,0,2.428353499367,2.447769834242e-83,0,1.753973694629,0.6403269044583,-0.4967956298798,1.092049955374,1.360016186701,3.673973627204,-5149.987363692,980.0100103021,0,0,259740.700,2296,528,0,558623.9445621
558800,-17451169.09753,-13534150.41682,-19707691.6832,0,0,0,-1.911261505524,0.6389625338688,24343157.78556,22800944.7120258,119819747.6569,0.005144277184717,0,0,0,2.428309731581,2.447270392313e-83,0,1.754098634464,0.6403081622535,-0.4969567072643,1.092199774175,1.360013192104,3.673764106734,-5154.129728635,980.7982761413,0,0,259740.800,2296,528,0,558723.9442351
558900,-17451234.10817,-13534337.54095,-19707505.41072,0,0,0,-1.911187071262,0.6389436775026,24343255.90418,22801042.8311787,119820263.277,0.00514427718282,0,0,0,2.428266028138,2.446771111796e-83,0,1.754223570662,0.6402894052271,-0.4971179120316,1.092349597741,1.360010195232,3.673554420668,-5158.27203485,981.5865308046,0,0,259740.900,2296,528,0,558823.9439078
559000,-17451299.11977,-13534524.66277,-19707319.13521,0,0,0,-1.911112652678,0.6389248063558,24343354.10164,22801141.0291284,119820779.3115,0.005144277180923,0,0,0,2.42819440348,2.446271992655e-83,0,1.754348499511,0.640270633489,-0.497279243237,1.092499385158,1.360007196084,3.673344569952,-5162.48776285,982.3887571692,0,0,259741.000,2296,528,0,558923.9435802
559100,-17451364.13236,-13534711.78228,-19707132.85668,0,0,0,-1.91103824978,0.6389059204295,24343452.37791,22801239.3059295,119821295.76,0.005144277179026,0,0,0,2.428150849475,2.445773034857e-83,0,1.754473424748,0.6402518468784,-0.4974407022621,1.092649188751,1.360004194662,3.673134553208,-5166.556431936,983.1629991531,0,0,259741.100,2296,528,0,559023.9432524
559200,-17451429.14592,-13534898.89949,-19706946.57511,0,0,0,-1.910963862574,0.6388870197248,24343550.73301,22801337.6615529,119821812.6227,0.005144277177129,0,0,0,2.428107359826,2.445274238365e-83,0,1.754598345311,0.6402330454262,-0.4976022888411,1.092798980156,1.360001190965,3.672924370704,-5170.698522808,983.9512128383,0,0,259741.200,2296,528,0,559123.9429243
559300,-17451494.16045,-13535086.01438,-19706760.29052,0,0,0,-1.910889491067,0.6388681042426,24343649.16693,22801436.0959973,119822329.8997,0.005144277175232,0,0,0,2.428063934539,2.444775603145e-83,0,1.754723260679,0.6402142292188,-0.4977640022317,1.092948772874,1.359998184995,3.672714023185,-5174.840584316,984.7394209355,0,0,259741.300,2296,528,0,559223.942596
559400,-17451559.17595,-13535273.12696,-19706574.0029,0,0,0,-1.910815135265,0.6388491739841,24343747.67967,22801534.6092614,119822847.5908,0.005144277173336,0,0,0,2.428020573616,2.444277129162e-83,0,1.754848173157,0.6401953981275,-0.4979258435394,1.093098551365,1.35999517675,3.672503509546,-5178.982557729,985.5276122689,0,0,259741.400,2296,528,0,559323.9422674
559500,-17451624.19244,-13535460.23724,-19706387.71225,0,0,0,-1.910740795176,0.6388302289504,24343846.27123,22801633.2013441,119823365.6962,0.005144277171439,0,0,0,2.427977277063,2.443778816381e-83,0,1.754973077824,0.640176552294,-0.4980878115475,1.093248324129,1.359992166232,3.672292831008,-5183.124433259,986.3157849759,0,0,259741.500,2296,528,0,559423.9419385
559600,-17451689.20989,-13535647.3452,-19706201.41857,0,0,0,-1.910666470806,0.6388112691425,24343944.9416,22801731.8722439,119823884.2157,0.005144277169542,0,0,0,2.427934044883,2.443280664767e-83,0,1.755097978646,0.6401576916664,-0.498249906702,1.093398087961,1.359989153442,3.672081987126,-5187.26625006,987.103946507,0,0,259741.600,2296,528,0,559523.9416094
559700,-17451754.22832,-13535834.45086,-19706015.12186,0,0,0,-1.910592162161,0.6387922945615,24344043.69079,22801830.6219597,119824403.1494,0.005144277167645,0,0,0,2.42789087708,2.442782674285e-83,0,1.75522287517,0.6401388161474,-0.4984121298383,1.093547849782,1.359986138378,3.671870977068,-5191.408008132,987.8920968622,0,0,259741.700,2296,528,0,559623.94128
559800,-17451819.24772,-13536021.5542,-19705828.82212,0,0,0,-1.910517869249,0.6387733052084,24344142.5188,22801929.4504902,119824922.4973,0.005144277165748,0,0,0,2.427847773659,2.442284844901e-83,0,1.755347766734,0.6401199258466,-0.4985744800145,1.093697611507,1.359983121042,3.671659801777,-5195.549707473,988.6802360415,0,0,259741.800,2296,528,0,559723.9409503
559900,-17451884.2681,-13536208.65524,-19705642.51935,0,0,0,-1.910443592076,0.6387543010844,24344241.42561,22802028.3578341,119825442.2594,0.005144277163851,0,0,0,2.427804734624,2.441787176578e-83,0,1.755472653393,0.6401010207543,-0.4987369573143,1.093847362426,1.359980101435,3.671448461173,-5199.691367662,989.4683677703,0,0,259741.900,2296,528,0,559823.9406204
560000,-17451949.28946,-13536395.75397,-19705456.21356,0,0,0,-1.91036933065,0.6387352821905,24344340.41124,22802127.3439624,119825962.4357,0.005144277161954,0,0,0,2.427733981123,2.441289669282e-83,0,1.755597536709,0.6400821007926,-0.4988995624072,1.0939971066,1.359977079555,3.671236954588,-5203.905930858,990.2703724802,0,0,259742.000,2296,528,0,559923.9402902
560100,-17452014.31178,-13536582.85038,-19705269.90474,0,0,0,-1.910295084975,0.6387162485278,24344439.47569,22802226.4089295,119826483.0261,0.005144277160058,0,0,0,2.427691091618,2.44079232298e-83,0,1.755722412304,0.640063166085,-0.4990622942321,1.094146838458,1.359974055405,3.671025283086,-5207.974394391,991.0445753485,0,0,259742.100,2296,528,0,560023.9399598
560200,-17452079.33508,-13536769.94449,-19705083.59289,0,0,0,-1.910220855061,0.6386972000973,24344538.61894,22802325.5527061,119827004.0306,0.005144277158161,0,0,0,2.427648266512,2.440295137634e-83,0,1.755847284295,0.6400442166006,-0.4992251530541,1.094296570065,1.359971028983,3.670813446404,-5212.115800085,991.8326586485,0,0,259742.200,2296,528,0,560123.9396291
560300,-17452144.35936,-13536957.03629,-19704897.278,0,0,0,-1.910146640912,0.6386781369002,24344637.841,22802424.7752912,119827525.4493,0.005144277156264,0,0,0,2.42760550581,2.439798113212e-83,0,1.755972151697,0.6400252523077,-0.4993881391463,1.094446305134,1.359968000291,3.670601444271,-5216.257225355,992.6207456738,0,0,259742.300,2296,528,0,560223.9392981
560400,-17452209.38461,-13537144.12578,-19704710.9601,0,0,0,-1.910072442537,0.6386590589374,24344737.14186,22802524.0766833,119828047.2821,0.005144277154367,0,0,0,2.427562809516,2.439301249677e-83,0,1.75609701412,0.640006273181,-0.4995512527246,1.094596025517,1.359964969328,3.670389276474,-5220.398464648,993.4087973088,0,0,259742.400,2296,528,0,560323.9389669
560500,-17452274.41083,-13537331.21296,-19704524.63916,0,0,0,-1.909998259941,0.6386399662102,24344836.52153,22802623.4568813,119828569.529,0.00514427715247,0,0,0,2.427520177633,2.438804546993e-83,0,1.756221871605,0.639987279277,-0.4997144933051,1.09474574041,1.359961936096,3.670176943499,-5224.539733306,994.1968545318,0,0,259742.500,2296,528,0,560423.9386354
560600,-17452339.43803,-13537518.29783,-19704338.31519,0,0,0,-1.909924093131,0.6386208587195,24344935.98001,22802722.9158839,119829092.19,0.005144277150573,0,0,0,2.427477610166,2.43830800513e-83,0,1.756346725486,0.6399682705806,-0.4998778610167,1.094895441443,1.359958900594,3.66996444522,-5228.680913869,994.9848949909,0,0,259742.600,2296,528,0,560523.9383036
560700,-17452404.4662,-13537705.38039,-19704151.9882,0,0,0,-1.909849942114,0.6386017364665,24345035.51729,22802822.4536897,119829615.2651,0.005144277148677,0,0,0,2.42743510712,2.437811624048e-83,0,1.756471571983,0.6399492470567,-0.5000413561618,1.09504514445,1.359955862823,3.669751781336,-5232.822006339,995.7729186863,0,0,259742.700,2296,528,0,560623.9379716
560800,-17452469.49535,-13537892.46064,-19703965.65818,0,0,0,-1.909775806898,0.6385825994522,24345135.13337,22802922.0702975,119830138.7544,0.00514427714678,0,0,0,2.427392668499,2.437315403714e-83,0,1.756596414692,0.6399302087803,-0.5002049780948,1.095194849458,1.359952822783,3.669538952495,-5236.963059655,996.560934931,0,0,259742.800,2296,528,0,560723.9376393
560900,-17452534.52547,-13538079.53858,-19703779.32513,0,0,0,-1.909701687487,0.6385634476777,24345234.82825,22803021.765706,119830662.6578,0.005144277144883,0,0,0,2.427350294306,2.436819344094e-83,0,1.756721252676,0.6399111556542,-0.5003687276515,1.095344526008,1.359949780475,3.669325957864,-5241.103985723,997.3489269614,0,0,259742.900,2296,528,0,560823.9373068
561000,-17452599.55656,-13538266.61421,-19703592.98905,0,0,0,-1.90962758389,0.6385442811441,24345334.60193,22803121.5398864,119831186.9753,0.005144277142986,0,0,0,2.427280412474,2.436323445153e-83,0,1.756846085701,0.639892087779,-0.5005326039671,1.0954942146,1.359946735898,3.66911279831,-5245.317354751,998.1507044286,0,0,259743.000,2296,528,0,560923.936974
561100,-17452664.58863,-13538453.68753,-19703406.64994,0,0,0,-1.909553496113,0.6385250998525,24345434.45441,22803221.3928926,119831711.7069,0.005144277141089,0,0,0,2.427238187904,2.435827706854e-83,0,1.75697091526,0.6398730050932,-0.5006966075713,1.095643885008,1.359943689054,3.668899473306,-5249.38573019,998.9248905331,0,0,259743.100,2296,528,0,561023.9366409
561200,-17452729.62167,-13538640.75854,-19703220.3078,0,0,0,-1.909479424163,0.638505903804,24345534.38569,22803321.3246956,119832236.8525,0.005144277139192,0,0,0,2.427196027776,2.435332129165e-83,0,1.757095737011,0.6398539076016,-0.5008607384216,1.09579355862,1.359940639942,3.668685982897,-5253.526499646,999.7128527611,0,0,259743.200,2296,528,0,561123.9363075
561300,-17452794.65568,-13538827.82724,-19703033.96264,0,0,0,-1.909405368047,0.6384866929995,24345634.39576,22803421.3352942,119832762.4122,0.005144277137295,0,0,0,2.427153932095,2.434836712049e-83,0,1.757220555176,0.6398347953527,-0.5010249961007,1.095943232848,1.359937588563,3.668472327502,-5257.667161431,1000.5007945,0,0,259743.300,2296,528,0,561223.9359739
561400,-17452859.69067,-13539014.89363,-19702847.61445,0,0,0,-1.90933132777,0.6384674674404,24345734.48463,22803521.4246872,119833288.3859,0.005144277135399,0,0,0,2.427111900865,2.434341455472e-83,0,1.757345368817,0.6398156682289,-0.5011893816215,1.096092907823,1.359934534918,3.668258506112,-5261.807852582,1001.288741827,0,0,259743.400,2296,528,0,561323.9356401
561500,-17452924.72663,-13539201.95771,-19702661.26323,0,0,0,-1.90925730334,0.6384482271275,24345834.65229,22803621.5928731,119833814.7737,0.005144277133502,0,0,0,2.427069934089,2.433846359399e-83,0,1.75747017744,0.639796526362,-0.5013538938489,1.096242550654,1.359931479006,3.668044519862,-5265.948357755,1002.076653764,0,0,259743.500,2296,528,0,561423.935306
561600,-17452989.76357,-13539389.01949,-19702474.90898,0,0,0,-1.909183294764,0.638428972062,24345934.89874,22803721.8398508,119834341.5756,0.005144277131605,0,0,0,2.427028031773,2.433351423796e-83,0,1.757594981363,0.6397773696906,-0.5015185333125,1.096392204941,1.359928420827,3.667830368226,-5270.088892293,1002.864571288,0,0,259743.600,2296,528,0,561523.9349716
561700,-17453054.80148,-13539576.07895,-19702288.5517,0,0,0,-1.909109302049,0.6384097022451,24346035.22398,22803822.1656189,119834868.7915,0.005144277129708,0,0,0,2.42698619392,2.432856648628e-83,0,1.757719780794,0.6397581983273,-0.501683299043,1.096541852721,1.359925360384,3.667616052177,-5274.22931916,1003.652468324,0,0,259743.700,2296,528,0,561623.9346369
561800,-17453119.84036,-13539763.1361,-19702102.1914,0,0,0,-1.9090353252,0.6383904176777,24346135.62801,22803922.5701761,119835396.4215,0.005144277127811,0,0,0,2.426944420536,2.432362033859e-83,0,1.757844573269,0.6397390120949,-0.5018481925643,1.096691495761,1.359922297675,3.667401570192,-5278.369648144,1004.440346733,0,0,259743.800,2296,528,0,561723.934302
561900,-17453184.88022,-13539950.19094,-19701915.82807,0,0,0,-1.908961364225,0.638371118361,24346236.11083,22804023.0535212,119835924.4654,0.005144277125914,0,0,0,2.426902711623,2.431867579456e-83,0,1.757969362253,0.6397198111001,-0.5020132129589,1.096841130167,1.359919232701,3.667186923191,-5282.509928187,1005.228215829,0,0,259743.900,2296,528,0,561823.9339668
562000,-17453249.92105,-13540137.24347,-19701729.46171,0,0,0,-1.908887419131,0.638351804296,24346336.67243,22804123.6156254,119836452.9236,0.005144277124017,0,0,0,2.426833701976,2.431373285382e-83,0,1.758094146478,0.6397005952884,-0.502178360695,1.096990754574,1.359916165462,3.666972110708,-5286.72208347,1006.029762328,0,0,259744.000,2296,544,0,561923.9336314
562100,-17453314.96285,-13540324.29369,-19701543.09232,0,0,0,-1.908813489924,0.6383324754839,24346437.31282,22804224.2565423,119836981.7956,0.005144277122121,0,0,0,2.42679214278,2.430879151603e-83,0,1.758218925446,0.6396813647156,-0.502343635294,1.09714036764,1.359913095959,3.666757133225,-5290.790351237,1006.803927943,0,0,259744.100,2296,544,0,562023.9332957
562200,-17453380.00563,-13540511.3416,-19701356.7199,0,0,0,-1.908739576611,0.6383131319257,24346538.032,22804324.9762432,119837511.0816,0.005144277120224,0,0,0,2.42675064807,2.430385178086e-83,0,1.758343700225,0.6396621194388,-0.5025090362648,1.097289982511,1.359910024192,3.666541991234,-5294.93040615,1007.591754198,0,0,259744.200,2296,544,0,562123.9329597
562300,-17453445.04938,-13540698.3872,-19701170.34446,0,0,0,-1.908665679199,0.6382937736226,24346638.82995,22804425.7747267,119838040.7817,0.005144277118327,0,0,0,2.42670921785,2.429891364793e-83,0,1.758468468231,0.6396428592639,-0.5026745652743,1.097439596984,1.359906950162,3.666326683072,-5299.070451275,1008.37957859,0,0,259744.300,2296,544,0,562223.9326235
562400,-17453510.0941,-13540885.43049,-19700983.96598,0,0,0,-1.908591797694,0.6382744005757,24346739.70669,22804526.6519915,119838570.8957,0.00514427711643,0,0,0,2.426667852123,2.429397711693e-83,0,1.758593232219,0.6396235843761,-0.5028402207329,1.097589202189,1.359903873868,3.666111210331,-5303.210408305,1009.167386219,0,0,259744.400,2296,544,0,562323.932287
562500,-17453575.1398,-13541072.47147,-19700797.58448,0,0,0,-1.908517932104,0.6382550127859,24346840.66221,22804627.6080364,119839101.4238,0.005144277114533,0,0,0,2.426626550896,2.428904218749e-83,0,1.758717991407,0.6396042946652,-0.5030060035866,1.097738797125,1.359900795312,3.665895572066,-5307.350267453,1009.955175221,0,0,259744.500,2296,544,0,562423.9319503
562600,-17453640.18647,-13541259.51014,-19700611.19995,0,0,0,-1.908444082434,0.6382356102545,24346941.69651,22804728.64286,119839632.3658,0.005144277112636,0,0,0,2.426585314171,2.428410885926e-83,0,1.758842745703,0.6395849902073,-0.5031719131813,1.097888380647,1.359897714493,3.665679768934,-5311.490077659,1010.74295491,0,0,259744.600,2296,544,0,562523.9316132
562700,-17453705.23411,-13541446.5465,-19700424.8124,0,0,0,-1.908370248692,0.6382161929825,24347042.80958,22804829.756461,119840163.7218,0.005144277110739,0,0,0,2.426544141953,2.427917713189e-83,0,1.758967494904,0.6395656709364,-0.5033379500839,1.098037965253,1.359894631412,3.665463800372,-5315.629799771,1011.530717835,0,0,259744.700,2296,544,0,562623.931276
562800,-17453770.28273,-13541633.58055,-19700238.42181,0,0,0,-1.908296430884,0.638196760971,24347144.00143,22804930.9488381,119840695.4917,0.005144277108843,0,0,0,2.426503034246,2.427424700506e-83,0,1.759092240164,0.6395463369671,-0.5035041133104,1.09818755,1.359891546069,3.665247667364,-5319.769502306,1012.318477035,0,0,259744.800,2296,544,0,562723.9309384
562900,-17453835.33232,-13541820.61229,-19700052.0282,0,0,0,-1.908222629017,0.6381773142211,24347245.27205,22805032.21999,119841227.6757,0.005144277106946,0,0,0,2.426461991056,2.426931847839e-83,0,1.759216978228,0.6395269881139,-0.5036704044541,1.098337122623,1.359888458465,3.665031368321,-5323.909038441,1013.106204569,0,0,259744.900,2296,544,0,562823.9306006
563000,-17453900.38288,-13542007.64171,-19699865.63156,0,0,0,-1.908148843098,0.638157852734,24347346.62145,22805133.5698883,119841760.2737,0.005144277105049,0,0,0,2.426393854116,2.426439155156e-83,0,1.759341712415,0.6395076245873,-0.5038368217071,1.098486691569,1.359885368599,3.664814905053,-5328.119940826,1013.90751265,0,0,259745.000,2296,544,0,562923.9302625
563100,-17453965.43441,-13542194.66883,-19699679.23189,0,0,0,-1.908075073133,0.6381383765107,24347448.04962,22805234.9985859,119842293.2855,0.005144277103152,0,0,0,2.426352960737,2.425946622419e-83,0,1.75946644166,0.6394882462362,-0.5040033663669,1.098636242663,1.359882276473,3.664598276264,-5332.188032404,1014.681644738,0,0,259745.100,2296,544,0,563023.9299242
563200,-17454030.48692,-13542381.69364,-19699492.8292,0,0,0,-1.90800131913,0.6381188855523,24347549.55656,22805336.5060544,119842826.7113,0.005144277101255,0,0,0,2.426312131887,2.425454249597e-83,0,1.75959116602,0.6394688531363,-0.5041700377831,1.09878579671,1.359879182086,3.664381482608,-5336.327411927,1015.46934247,0,0,259745.200,2296,544,0,563123.9295856
563300,-17454095.5404,-13542568.71613,-19699306.42348,0,0,0,-1.907927581094,0.6380993798599,24347651.14227,22805438.0922924,119843360.551,0.005144277099358,0,0,0,2.426271367571,2.424962036652e-83,0,1.759715885437,0.6394494452552,-0.5043368362341,1.098935353597,1.35987608544,3.664164523808,-5340.466762085,1016.257034615,0,0,259745.300,2296,544,0,563223.9292468
563400,-17454160.59486,-13542755.73632,-19699120.01473,0,0,0,-1.907853859033,0.6380798594346,24347752.80675,22805539.7572986,119843894.8046,0.005144277097461,0,0,0,2.426230667792,2.424469983551e-83,0,1.75984060101,0.63943002258,-0.5045037618315,1.099084883287,1.359872986534,3.663947399755,-5344.606024148,1017.044709995,0,0,259745.400,2296,544,0,563323.9289077
563500,-17454225.65028,-13542942.75419,-19698933.60295,0,0,0,-1.907780152954,0.6380603242776,24347854.54999,22805641.5010717,119844429.4722,0.005144277095565,0,0,0,2.426190032557,2.42397809026e-83,0,1.75996530865,0.6394105852503,-0.5046708133755,1.09923442039,1.359869885368,3.663730111652,-5348.74517854,1017.832364887,0,0,259745.500,2296,544,0,563423.9285683
563600,-17454290.70668,-13543129.76976,-19698747.18814,0,0,0,-1.907706462862,0.6380407743899,24347956.372,22805743.3236104,119844964.5537,0.005144277093668,0,0,0,2.426149461868,2.423486356743e-83,0,1.760090013194,0.6393911329999,-0.5048379931529,1.099383942536,1.359866781944,3.663512657214,-5352.884323145,1018.620017916,0,0,259745.600,2296,544,0,563523.9282286
