Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
512800,-5268453.296411,15743811.47198,-22455897.42167,0,0,0,-2.978674337224,-0.2002424823699,28418124.82858,28252189.7148917,147116511.9827,0.0005535171824633,0,0,0,5.162984178271,5.177126473574e-82,0,0.6665971038472,-0.1993733384839,-9.861016813246,1.06189542458,1.296635271593,-16.21907346831,30194.41252978,-5798.51947166,0,0,259694.800,2296,480,0,512705.760839
512900,-5268652.665251,15743650.89497,-22455963.14917,0,0,0,-2.978698769698,-0.2001699398301,28417544.97915,28251609.8652639,147113492.5536,0.0005535171831138,0,0,0,5.162984178271,5.17593577854e-82,0,0.6666182374142,-0.1993006787663,-9.859949441904,1.061957844157,1.296631132646,-16.21810386635,30194.17083337,-5798.473056406,0,0,259694.900,2296,480,0,512805.7627732
513000,-5268852.035748,15743490.31882,-22456028.87257,0,0,0,-2.978723206145,-0.2000973975428,28416965.13436,28251030.0202792,147110473.1486,0.0005535171837642,0,0,0,5.162984178271,5.174745356546e-82,0,0.6666393769634,-0.1992280193402,-9.858882074844,1.062020269175,1.296626995189,-16.21713416749,30193.92892358,-5798.426600173,0,0,259695.000,2296,480,0,512905.7647073
513100,-5269051.407904,15743329.74353,-22456094.59186,0,0,0,-2.978747646567,-0.2000248555083,28416385.29422,28250450.1799439,147107453.7678,0.0005535171844146,0,0,0,5.162984178271,5.173555207568e-82,0,0.6666605222541,-0.1991553600067,-9.857814709143,1.062082689637,1.296622859222,-16.2161643688,30193.68669371,-5798.380082473,0,0,259695.100,2296,480,0,513005.7666415
513200,-5269250.781717,15743169.16911,-22456160.30703,0,0,0,-2.978772090967,-0.199952313727,28415805.45874,28249870.3442648,147104434.4112,0.0005535171850651,0,0,0,5.162984178271,5.172365331586e-82,0,0.6666816735009,-0.1990827010936,-9.856747349619,1.062145113344,1.296618724744,-16.21519447511,30193.44402737,-5798.333480954,0,0,259695.200,2296,480,0,513105.7685756
513300,-5269450.157188,15743008.59556,-22456226.0181,0,0,0,-2.978796539346,-0.1998797721993,28415225.62791,28249290.5132481,147101415.079,0.0005535171857155,0,0,0,5.162984178271,5.17117572858e-82,0,0.6667028317453,-0.1990100425257,-9.855679995167,1.062207542332,1.296614591757,-16.21422448531,30193.20113795,-5798.286836594,0,0,259695.300,2296,480,0,513205.7705097
513400,-5269649.534317,15742848.02286,-22456291.72505,0,0,0,-2.978820991705,-0.1998072309256,28414645.80176,28248710.6869003,147098395.771,0.000553517186366,0,0,0,5.162984178271,5.169986398533e-82,0,0.6667239927874,-0.1989373838723,-9.854612639457,1.062269968114,1.296610460259,-16.21325439307,30192.95783146,-5798.240112141,0,0,259695.400,2296,480,0,513305.7724438
513500,-5269848.913104,15742687.45103,-22456357.4279,0,0,0,-2.978845448047,-0.1997346899062,28414065.98028,28248130.8652281,147095376.4874,0.0005535171870164,0,0,0,5.162984178271,5.16879734142e-82,0,0.6667451610226,-0.1988647254941,-9.85354528779,1.062332403447,1.296606330251,-16.21228420369,30192.71423399,-5798.193331808,0,0,259695.500,2296,480,0,513405.7743779
513600,-5270048.293549,15742526.88007,-22456423.12663,0,0,0,-2.978869908374,-0.1996621491415,28413486.16349,28247551.0482378,147092357.2282,0.0005535171876668,0,0,0,5.162984178271,5.167608557225e-82,0,0.6667663350317,-0.1987920677167,-9.85247794495,1.062394838421,1.296602201734,-16.21131392195,30192.47026794,-5798.146480694,0,0,259695.600,2296,480,0,513505.7763119
513700,-5270247.675651,15742366.30997,-22456488.82126,0,0,0,-2.978894372688,-0.1995896086318,28412906.35138,28246971.2359359,147089337.9934,0.0005535171883173,0,0,0,5.162984178271,5.166420045926e-82,0,0.6667875147455,-0.1987194096802,-9.851410598303,1.06245727679,1.296598074706,-16.21034353522,30192.22591393,-5798.099555075,0,0,259695.700,2296,480,0,513605.778246
513800,-5270447.059412,15742205.74074,-22456554.51178,0,0,0,-2.97891884099,-0.1995170683776,28412326.54397,28246391.4283289,147086318.783,0.0005535171889677,0,0,0,5.162984178271,5.1652318075e-82,0,0.6668087015791,-0.1986467524227,-9.8503432631,1.062519714003,1.296593949168,-16.20937305875,30191.98127864,-5798.052575439,0,0,259695.800,2296,480,0,513705.78018
513900,-5270646.44483,15742045.17237,-22456620.19818,0,0,0,-2.978943313283,-0.1994445283791,28411746.74126,28245811.6254234,147083299.5971,0.0005535171896182,0,0,0,5.162984178271,5.164043841931e-82,0,0.6668298913796,-0.1985740952392,-9.849275928983,1.06258215569,1.296589825121,-16.20840248219,30191.73631357,-5798.005532473,0,0,259695.900,2296,480,0,513805.782114
514000,-5270845.831905,15741884.60486,-22456685.88048,0,0,0,-2.978967789568,-0.1993719886368,28411166.94326,28245231.8272257,147080280.4358,0.0005535171902686,0,0,0,5.162984178271,5.162856149196e-82,0,0.666851088622,-0.198501438321,-9.848208598764,1.062644603933,1.296585702563,-16.20743180833,30191.49099933,-5797.958422452,0,0,259696.000,2296,496,0,513905.784048
514100,-5271045.220638,15741724.03822,-22456751.55867,0,0,0,-2.978992269847,-0.199299449151,28410587.14997,28244652.0337424,147077261.299,0.000553517190919,0,0,0,5.162984178271,5.161668729276e-82,0,0.6668722910981,-0.1984287814872,-9.847141269786,1.062707047839,1.296581581496,-16.20646103454,30191.24537471,-5797.911252826,0,0,259696.100,2296,496,0,514005.785982
514200,-5271244.611029,15741563.47244,-22456817.23274,0,0,0,-2.979016754123,-0.199226909922,28410007.3614,28244072.2449799,147074242.1867,0.0005535171915695,0,0,0,5.162984178271,5.160481582146e-82,0,0.6668934994355,-0.1983561247559,-9.846073942313,1.062769498091,1.296577461919,-16.20549016106,30190.99927482,-5797.863991931,0,0,259696.200,2296,496,0,514105.787916
514300,-5271444.003077,15741402.90753,-22456882.90271,0,0,0,-2.979041242397,-0.1991543709504,28409427.57756,28243492.4609447,147071223.0991,0.0005535171922199,0,0,0,5.162984178271,5.159294707795e-82,0,0.6669147136678,-0.1982834686542,-9.845006624087,1.062831950976,1.296573343832,-16.20451919565,30190.75296156,-5797.816690058,0,0,259696.300,2296,496,0,514205.7898499
514400,-5271643.396783,15741242.34349,-22456948.56856,0,0,0,-2.979065734671,-0.1990818322363,28408847.79846,28242912.6816434,147068204.0361,0.0005535171928703,0,0,0,5.162984178271,5.158108106195e-82,0,0.6669359349755,-0.198210812875,-9.843939310601,1.062894405613,1.296569227235,-16.20354813379,30190.50627971,-5797.769317403,0,0,259696.400,2296,496,0,514305.7917839
514500,-5271842.792146,15741081.7803,-22457014.23031,0,0,0,-2.979090230947,-0.1990092937802,28408268.02409,28242332.9070825,147065184.9979,0.0005535171935208,0,0,0,5.162984178271,5.156921777326e-82,0,0.6669571594464,-0.1981381570747,-9.842871996803,1.062956856987,1.296565112129,-16.20257697043,30190.2592584,-5797.721879557,0,0,259696.500,2296,496,0,514405.7937178
514600,-5272042.189167,15740921.21799,-22457079.88795,0,0,0,-2.979114731227,-0.1989367555825,28407688.25447,28241753.1372683,147062165.9843,0.0005535171941712,0,0,0,5.162984178271,5.15573572117e-82,0,0.6669783908492,-0.1980655015762,-9.84180468744,1.063019323632,1.296560998513,-16.20160571032,30190.01190731,-5797.67437838,0,0,259696.600,2296,496,0,514505.7956517
514700,-5272241.587845,15740760.65653,-22457145.54147,0,0,0,-2.979139235513,-0.1988642176435,28407108.4896,28241173.3722073,147059146.9955,0.0005535171948217,0,0,0,5.162984178271,5.154549937702e-82,0,0.6669996277559,-0.1979928462205,-9.840737380174,1.063081784786,1.296556886387,-16.20063435113,30189.76414884,-5797.626798972,0,0,259696.700,2296,496,0,514605.7975856
514800,-5272440.98818,15740600.09595,-22457211.19089,0,0,0,-2.979163743807,-0.1987916799636,28406528.7295,28240593.6119062,147056128.0314,0.0005535171954721,0,0,0,5.162984178271,5.153364426909e-82,0,0.667020870861,-0.1979201912927,-9.839670079194,1.063144243928,1.296552775752,-16.19966289703,30189.51626429,-5797.57919535,0,0,259696.800,2296,496,0,514705.7995194
514900,-5272640.390173,15740439.53622,-22457276.83619,0,0,0,-2.97918825611,-0.1987191425431,28405948.97416,28240013.8563713,147053109.0922,0.0005535171961225,0,0,0,5.162984178271,5.152179188765e-82,0,0.6670421210217,-0.1978475366984,-9.838602783113,1.063206713428,1.296548666607,-16.19869134665,30189.26788508,-5797.531496733,0,0,259696.900,2296,496,0,514805.8014533
515000,-5272839.793823,15740278.97737,-22457342.47739,0,0,0,-2.979212772425,-0.1986466053825,28405369.22359,28239434.1056091,147050090.1779,0.000553517196773,0,0,0,5.162984178271,5.150994223251e-82,0,0.6670633740491,-0.1977748820222,-9.837535485829,1.063269182935,1.296544558953,-16.19771969387,30189.01917609,-5797.483734787,0,0,259697.000,2296,496,0,514905.8033871
515100,-5273039.19913,15740118.41937,-22457408.11448,0,0,0,-2.979237292754,-0.1985740684821,28404789.4778,28238854.3596262,147047071.2884,0.0005535171974234,0,0,0,5.162984178271,5.149809530344e-82,0,0.6670846342592,-0.1977022278678,-9.83646819621,1.06333165577,1.296540452789,-16.19674794758,30188.77013732,-5797.43590951,0,0,259697.100,2296,496,0,515005.805321
515200,-5273238.606094,15739957.86225,-22457473.74745,0,0,0,-2.979261817098,-0.1985015318422,28404209.7368,28238274.618429,147044052.4239,0.0005535171980738,0,0,0,5.162984178271,5.148625110028e-82,0,0.6671059002379,-0.1976295741928,-9.835400913634,1.063394129524,1.296536348115,-16.19577610714,30188.52076878,-5797.388020903,0,0,259697.200,2296,496,0,515105.8072548
515300,-5273438.014715,15739797.30598,-22457539.37632,0,0,0,-2.97928634546,-0.1984289954632,28403630.00059,28237694.882024,147041033.5843,0.0005535171987243,0,0,0,5.162984178271,5.147440962278e-82,0,0.6671271719786,-0.1975569206376,-9.834333632817,1.063456607785,1.296532244932,-16.19480416728,30188.27108016,-5797.340070829,0,0,259697.300,2296,496,0,515205.8091886
515400,-5273637.424994,15739636.75059,-22457605.00107,0,0,0,-2.979310877841,-0.1983564593455,28403050.26918,28237115.1504177,147038014.7697,0.0005535171993747,0,0,0,5.162984178271,5.146257087074e-82,0,0.6671484491393,-0.1974842669306,-9.83326634977,1.063519081461,1.29652814324,-16.193832124,30188.02104236,-5797.292053699,0,0,259697.400,2296,496,0,515305.8111223
515500,-5273836.836929,15739476.19605,-22457670.62172,0,0,0,-2.979335414243,-0.1982839234895,28402470.54257,28236535.4236166,147034995.9801,0.0005535172000252,0,0,0,5.162984178271,5.145073484396e-82,0,0.6671697337256,-0.1974116138512,-9.832199075944,1.063581561072,1.296524043038,-16.19285998875,30187.7706845,-5797.243975103,0,0,259697.500,2296,496,0,515405.8130561
515600,-5274036.250522,15739315.64239,-22457736.23825,0,0,0,-2.979359954668,-0.1982113878955,28401890.82078,28235955.7016271,147031977.2156,0.0005535172006756,0,0,0,5.162984178271,5.143890154227e-82,0,0.6671910212992,-0.1973389608778,-9.831131803675,1.06364404892,1.296519944327,-16.19188775387,30187.51992896,-5797.195820138,0,0,259697.600,2296,496,0,515505.8149898
515700,-5274235.665772,15739155.08959,-22457801.85068,0,0,0,-2.979384499119,-0.198138852564,28401311.1038,28235375.9844558,147028958.4761,0.000553517201326,0,0,0,5.162984178271,5.142707096538e-82,0,0.6672123159122,-0.1972663082122,-9.830064535926,1.06370653912,1.296515847106,-16.19091542232,30187.26885334,-5797.147603706,0,0,259697.700,2296,496,0,515605.8169236
515800,-5274435.082678,15738994.53765,-22457867.45899,0,0,0,-2.979409047597,-0.1980663174951,28400731.39165,28234796.2721092,147025939.7618,0.0005535172019765,0,0,0,5.162984178271,5.141524311313e-82,0,0.6672336163146,-0.1971936558771,-9.828997273032,1.063769024037,1.296511751376,-16.18994299445,30187.01749644,-5797.099333256,0,0,259697.800,2296,496,0,515705.8188573
515900,-5274634.501242,15738833.98658,-22457933.0632,0,0,0,-2.979433600104,-0.1979937826894,28400151.68433,28234216.5645936,147022921.0726,0.0005535172026269,0,0,0,5.162984178271,5.140341798534e-82,0,0.6672549221713,-0.1971210036745,-9.827930012086,1.063831515733,1.296507657137,-16.18897046733,30186.76573218,-5797.050984576,0,0,259697.900,2296,496,0,515805.820791
516000,-5274833.921462,15738673.43637,-22457998.66329,0,0,0,-2.979458156641,-0.1979212481473,28399571.98185,28233636.8619158,147019902.4087,0.0005535172032773,0,0,0,5.162984178271,5.139159558175e-82,0,0.6672762339339,-0.1970483514657,-9.826862751047,1.063894010881,1.296503564389,-16.18799783893,30186.51359934,-5797.002565116,0,0,259698.000,2296,496,0,515905.8227247
516100,-5275033.343339,15738512.88703,-22458064.25927,0,0,0,-2.979482717212,-0.1978487138689,28398992.28421,28233057.164082,147016883.7699,0.0005535172039278,0,0,0,5.162984178271,5.137977590217e-82,0,0.6672975530388,-0.1969757000498,-9.825795501657,1.063956505677,1.296499473131,-16.18702512099,30186.26117553,-5796.954089776,0,0,259698.100,2296,496,0,516005.8246583
516200,-5275232.766873,15738352.33856,-22458129.85115,0,0,0,-2.979507281817,-0.1977761798549,28398412.59142,28232477.4710989,147013865.1564,0.0005535172045782,0,0,0,5.162984178271,5.136795894641e-82,0,0.6673188752399,-0.1969030487138,-9.824728253442,1.064019006118,1.296495383365,-16.18605230304,30186.00842193,-5796.905551106,0,0,259698.200,2296,496,0,516105.826592
516300,-5275432.192064,15738191.79095,-22458195.43891,0,0,0,-2.979531850459,-0.1977036461054,28397832.90349,28231897.7829728,147010846.5682,0.0005535172052287,0,0,0,5.162984178271,5.135614471423e-82,0,0.6673402042617,-0.1968303975911,-9.823661008358,1.064081507452,1.296491295089,-16.18507938703,30185.75533857,-5796.856949106,0,0,259698.300,2296,496,0,516205.8285256
516400,-5275631.618911,15738031.24421,-22458261.02256,0,0,0,-2.97955642314,-0.1976311126209,28397253.22042,28231318.0997103,147007828.0054,0.0005535172058791,0,0,0,5.162984178271,5.134433320543e-82,0,0.667361538874,-0.1967577466957,-9.822593766614,1.064144011086,1.296487208304,-16.18410637318,30185.50190602,-5796.808280051,0,0,259698.400,2296,496,0,516305.8304592
516500,-5275831.047415,15737870.69833,-22458326.60211,0,0,0,-2.979580999862,-0.1975585794018,28396673.54222,28230738.421318,147004809.4679,0.0005535172065295,0,0,0,5.162984178271,5.133252441979e-82,0,0.6673828796402,-0.1966850961209,-9.821526529579,1.064206513168,1.29648312301,-16.18313326284,30185.24814371,-5796.759547666,0,0,259698.500,2296,496,0,516405.8323928
516600,-5276030.477576,15737710.15332,-22458392.17754,0,0,0,-2.979605580625,-0.1974860464483,28396093.8689,28230158.7478022,147001790.9558,0.00055351720718,0,0,0,5.162984178271,5.132071835715e-82,0,0.6674042274659,-0.1966124458263,-9.820459296662,1.064269028534,1.296479039206,-16.18216005543,30184.99402252,-5796.710746363,0,0,259698.600,2296,496,0,516505.8343264
516700,-5276229.909393,15737549.60918,-22458457.74886,0,0,0,-2.979630165434,-0.197413513761,28395514.20047,28229579.0791695,146998772.4691,0.0005535172078304,0,0,0,5.162984178271,5.130891501722e-82,0,0.6674255782073,-0.1965397952883,-9.819392060167,1.064331540985,1.296474956894,-16.18118674326,30184.73956185,-5796.661879867,0,0,259698.700,2296,496,0,516605.83626
516800,-5276429.342867,15737389.0659,-22458523.31607,0,0,0,-2.979654754289,-0.1973409813401,28394934.53692,28228999.4154263,146995754.0078,0.0005535172084808,0,0,0,5.162984178271,5.129711439986e-82,0,0.6674469360978,-0.1964671457683,-9.818324838628,1.064394049537,1.296470876073,-16.18021334485,30184.4848393,-5796.61296308,0,0,259698.800,2296,496,0,516705.8381935
516900,-5276628.777998,15737228.52348,-22458588.87917,0,0,0,-2.979679347192,-0.197268449186,28394354.87827,28228419.7565792,146992735.5721,0.0005535172091313,0,0,0,5.162984178271,5.128531650482e-82,0,0.6674682997728,-0.1963944963923,-9.817257619205,1.064456559494,1.296466796743,-16.17923984737,30184.22977728,-5796.563981101,0,0,259698.900,2296,496,0,516805.8401271
517000,-5276828.214785,15737067.98193,-22458654.43816,0,0,0,-2.979703944146,-0.1971959172991,28393775.22452,28227840.1026346,146989717.1619,0.0005535172097817,0,0,0,5.162984178271,5.127352133193e-82,0,0.6674896691295,-0.196321847162,-9.81619040192,1.064519083563,1.296462718904,-16.17826625084,30183.97429819,-5796.514919028,0,0,259699.000,2296,496,0,516905.8420606
517100,-5277027.653228,15736907.44125,-22458719.99305,0,0,0,-2.979728545151,-0.1971233856797,28393195.57568,28227260.4535991,146986698.7773,0.0005535172104322,0,0,0,5.162984178271,5.126172888089e-82,0,0.6675110440665,-0.1962491977762,-9.815123182353,1.06458160664,1.296458642556,-16.17729255084,30183.71849903,-5796.465795487,0,0,259699.100,2296,496,0,517005.8439941
517200,-5277227.093328,15736746.90143,-22458785.54382,0,0,0,-2.979753150211,-0.1970508543283,28392615.93175,28226680.8094791,146983680.4182,0.0005535172110826,0,0,0,5.162984178271,5.124993915161e-82,0,0.6675324261755,-0.1961765490904,-9.814055973068,1.06464412907,1.296454567699,-16.17631875993,30183.46234099,-5796.416603029,0,0,259699.200,2296,496,0,517105.8459276
517300,-5277426.535084,15736586.36248,-22458851.09048,0,0,0,-2.979777759327,-0.1969783232452,28392036.29275,28226101.1702811,146980662.0848,0.000553517211733,0,0,0,5.162984178271,5.123815214378e-82,0,0.6675538115767,-0.196103900588,-9.812988766476,1.064706655315,1.296450494333,-16.17534487053,30183.20590167,-5796.367356554,0,0,259699.300,2296,496,0,517205.847861
517400,-5277625.978496,15736425.8244,-22458916.63303,0,0,0,-2.979802372501,-0.1969057924307,28391456.65867,28225521.5360116,146977643.7771,0.0005535172123835,0,0,0,5.162984178271,5.122636785724e-82,0,0.6675752037617,-0.1960312525003,-9.811921565977,1.064769176941,1.296446422458,-16.17437088602,30182.94910348,-5796.318041161,0,0,259699.400,2296,496,0,517305.8497945
517500,-5277825.423565,15736265.28718,-22458982.17147,0,0,0,-2.979826989735,-0.1968332618853,28390877.02953,28224941.9066771,146974625.495,0.0005535172130339,0,0,0,5.162984178271,5.121458629176e-82,0,0.667596601738,-0.1959586047977,-9.810854371136,1.064831710792,1.296442352075,-16.17339680599,30182.69186882,-5796.268641949,0,0,259699.500,2296,496,0,517405.8517279
517600,-5278024.87029,15736104.75083,-22459047.70579,0,0,0,-2.979851611031,-0.1967607316093,28390297.40534,28224362.2822842,146971607.2387,0.0005535172136843,0,0,0,5.162984178271,5.120280744712e-82,0,0.6676180055181,-0.1958859567541,-9.809787171284,1.064894249105,1.296438283183,-16.17242261975,30182.43441107,-5796.219199896,0,0,259699.600,2296,496,0,517505.8536613
517700,-5278224.318671,15735944.21535,-22459113.23601,0,0,0,-2.979876236391,-0.1966882016031,28389717.78609,28223782.6628392,146968589.0081,0.0005535172143348,0,0,0,5.162984178271,5.119103132312e-82,0,0.6676394153107,-0.1958133093818,-9.808719981294,1.064956786937,1.296434215782,-16.17144834219,30182.17653626,-5796.169677749,0,0,259699.700,2296,496,0,517605.8555947
517800,-5278423.768709,15735783.68073,-22459178.76212,0,0,0,-2.979900865816,-0.196615671867,28389138.17179,28223203.0483488,146965570.8034,0.0005535172149852,0,0,0,5.162984178271,5.117925791955e-82,0,0.6676608320507,-0.1957406622377,-9.807652794657,1.065019320708,1.296430149872,-16.17047396679,30181.91840926,-5796.120107174,0,0,259699.800,2296,496,0,517705.8575281
517900,-5278623.220402,15735623.14697,-22459244.28412,0,0,0,-2.97992549931,-0.1965431424014,28388558.56246,28222623.4388193,146962552.6245,0.0005535172156356,0,0,0,5.162984178271,5.116748723617e-82,0,0.6676822519695,-0.195668015383,-9.806585612271,1.065081856038,1.296426085454,-16.16949949445,30181.6599525,-5796.070473269,0,0,259699.900,2296,496,0,517805.8594615
518000,-5278822.673752,15735462.61409,-22459309.802,0,0,0,-2.979950136873,-0.1964706132067,28387978.95809,28222043.8342574,146959534.4714,0.0005535172162861,0,0,0,5.162984178271,5.115571927282e-82,0,0.6677036785932,-0.1955953687263,-9.805518432794,1.065144405676,1.296422022528,-16.16852492383,30181.40103986,-5796.020751819,0,0,259700.000,2296,496,0,517905.8613948
518100,-5279022.128758,15735302.08207,-22459375.31578,0,0,0,-2.979974778507,-0.1963980842833,28387399.3587,28221464.2346694,146956516.3443,0.0005535172169365,0,0,0,5.162984178271,5.114395402923e-82,0,0.6677251109792,-0.1955227224072,-9.804451258276,1.065206952119,1.296417961092,-16.16755025698,30181.14183624,-5795.97097449,0,0,259700.100,2296,496,0,518005.8633282
518200,-5279221.585419,15735141.55091,-22459440.82545,0,0,0,-2.979999424215,-0.1963255556314,28386819.76428,28220884.6400618,146953498.2431,0.0005535172175869,0,0,0,5.162984178271,5.113219150519e-82,0,0.6677465493594,-0.1954500760885,-9.803384083763,1.06526950043,1.296413901148,-16.16657548894,30180.88236105,-5795.921145007,0,0,259700.200,2296,496,0,518105.8652615
518300,-5279421.043737,15734981.02062,-22459506.331,0,0,0,-2.980024073999,-0.1962530272516,28386240.17486,28220305.0504413,146950480.1678,0.0005535172182374,0,0,0,5.162984178271,5.112043170055e-82,0,0.6677679949184,-0.19537743029,-9.802316916892,1.065332052039,1.296409842696,-16.16560062736,30180.62252698,-5795.871246606,0,0,259700.300,2296,496,0,518205.8671948
518400,-5279620.503711,15734820.4912,-22459571.83245,0,0,0,-2.98004872786,-0.1961804991441,28385660.59043,28219725.4658142,146947462.1186,0.0005535172188878,0,0,0,5.162984178271,5.110867461504e-82,0,0.6677894435196,-0.1953047848545,-9.801249755354,1.065394601325,1.296405785735,-16.16462566991,30180.36234374,-5795.82128115,0,0,259700.400,2296,496,0,518305.8691281
518500,-5279819.96534,15734659.96265,-22459637.32978,0,0,0,-2.980073385801,-0.1961079713094,28385081.01099,28219145.8861871,146944444.0953,0.0005535172195383,0,0,0,5.162984178271,5.109692024845e-82,0,0.6678108991389,-0.1952321394638,-9.800182594475,1.065457156179,1.296401730265,-16.16365061194,30180.10182102,-5795.771250501,0,0,259700.500,2296,496,0,518405.8710614
518600,-5280019.428626,15734499.43496,-22459702.82301,0,0,0,-2.980098047823,-0.1960354437478,28384501.43657,28218566.3115665,146941426.0982,0.0005535172201887,0,0,0,5.162984178271,5.108516860058e-82,0,0.667832360384,-0.1951594944858,-9.799115439658,1.065519723068,1.296397676287,-16.16267545883,30179.84099763,-5795.721162111,0,0,259700.600,2296,496,0,518505.8729946
518700,-5280218.893567,15734338.90814,-22459768.31212,0,0,0,-2.980122713928,-0.1959629164596,28383921.86716,28217986.7419588,146938408.1272,0.0005535172208391,0,0,0,5.162984178271,5.10734196712e-82,0,0.6678538276065,-0.1950868498033,-9.798048289181,1.065582282101,1.296393623801,-16.16170020887,30179.57975717,-5795.670993626,0,0,259700.700,2296,496,0,518605.8749278
518800,-5280418.360164,15734178.38219,-22459833.79712,0,0,0,-2.980147384118,-0.1958903894453,28383342.30276,28217407.1773706,146935390.1823,0.0005535172214896,0,0,0,5.162984178271,5.106167346008e-82,0,0.6678753005309,-0.1950142051917,-9.796981139745,1.065644835011,1.296389572806,-16.16072485877,30179.31825482,-5795.62077485,0,0,259700.800,2296,496,0,518705.8768611
518900,-5280617.828417,15734017.8571,-22459899.27802,0,0,0,-2.980172058396,-0.1958178627052,28382762.74339,28216827.6178083,146932372.2635,0.00055351722214,0,0,0,5.162984178271,5.104992996706e-82,0,0.6678967803917,-0.1949415610241,-9.795913996833,1.065707402277,1.296385523303,-16.159749414,30179.05636451,-5795.570481569,0,0,259700.900,2296,496,0,518805.8787943
519000,-5280817.298326,15733857.33288,-22459964.7548,0,0,0,-2.980196736763,-0.1957453362397,28382183.18906,28216248.0632785,146929354.371,0.0005535172227904,0,0,0,5.162984178271,5.103818919186e-82,0,0.6679182635004,-0.1948689169277,-9.794846854966,1.065769976793,1.296381475292,-16.15877386908,30178.79412502,-5795.520121232,0,0,259701.000,2296,496,0,518905.8807274
519100,-5281016.76989,15733696.80953,-22460030.22747,0,0,0,-2.98022141922,-0.1956728100491,28381603.63976,28215668.5137877,146926336.5047,0.0005535172234409,0,0,0,5.162984178271,5.102645113431e-82,0,0.6679397533553,-0.1947962730721,-9.793779716637,1.06583254694,1.296377428772,-16.15779822651,30178.53160425,-5795.469706878,0,0,259701.100,2296,496,0,519005.8826606
519200,-5281216.24311,15733536.28704,-22460095.69603,0,0,0,-2.980246105771,-0.1956002841339,28381024.09551,28215088.9693422,146923318.6647,0.0005535172240913,0,0,0,5.162984178271,5.101471579418e-82,0,0.6679612490121,-0.1947236297804,-9.792712586591,1.065895120325,1.296373383744,-16.15682249103,30178.26858881,-5795.41919753,0,0,259701.200,2296,496,0,519105.8845938
519300,-5281415.717985,15733375.76542,-22460161.16048,0,0,0,-2.980270796417,-0.1955277584944,28380444.55632,28214509.4299488,146920300.851,0.0005535172247417,0,0,0,5.162984178271,5.100298317125e-82,0,0.6679827507049,-0.1946509865991,-9.791645458167,1.065957693839,1.296369340208,-16.15584665598,30178.00540849,-5795.368656516,0,0,259701.300,2296,496,0,519205.8865269
519400,-5281615.194516,15733215.24467,-22460226.62082,0,0,0,-2.98029549116,-0.1954552331309,28379865.02218,28213929.8956138,146917283.0637,0.0005535172253922,0,0,0,5.162984178271,5.099125326531e-82,0,0.6680042580622,-0.1945783438691,-9.790578336372,1.066020268716,1.296365298163,-16.15487072637,30177.7418305,-5795.318039134,0,0,259701.400,2296,496,0,519305.88846
519500,-5281814.672703,15733054.72478,-22460292.07705,0,0,0,-2.980320190001,-0.1953827080439,28379285.4931,28213350.3663438,146914265.3027,0.0005535172260426,0,0,0,5.162984178271,5.097952607612e-82,0,0.6680257725592,-0.1945057010576,-9.789511213381,1.066082852442,1.296361257611,-16.15389469437,30177.47790334,-5795.267354697,0,0,259701.500,2296,496,0,519405.8903931
519600,-5282014.152545,15732894.20576,-22460357.52916,0,0,0,-2.980344892944,-0.1953101832337,28378705.9691,28212770.8421452,146911247.5681,0.000553517226693,0,0,0,5.162984178271,5.09678016035e-82,0,0.6680472902599,-0.1944330590319,-9.788444101932,1.066145437454,1.29635721855,-16.15291857272,30177.2135979,-5795.216597617,0,0,259701.600,2296,496,0,519505.8923262
519700,-5282213.634042,15732733.68761,-22460422.97717,0,0,0,-2.980369599989,-0.1952376587006,28378126.45017,28212191.3230245,146908229.8599,0.0005535172273435,0,0,0,5.162984178271,5.095607984721e-82,0,0.6680688145931,-0.1943604167289,-9.787376986411,1.066208028865,1.296353180981,-16.15194234581,30176.94894329,-5795.165773481,0,0,259701.700,2296,496,0,519605.8942593
519800,-5282413.117195,15732573.17032,-22460488.42107,0,0,0,-2.980394311139,-0.1951651344452,28377546.93633,28211611.8089883,146905212.1783,0.0005535172279939,0,0,0,5.162984178271,5.094436080703e-82,0,0.6680903450486,-0.1942877749633,-9.786309878784,1.066270605985,1.296349144904,-16.1509660256,30176.68410439,-5795.114913955,0,0,259701.800,2296,496,0,519705.8961923
