Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
548500,-15174839.91543,-14978618.85805,-15746854.21867,0,0,0,-1.730353355795,0.6760506628636,20987004.70623,20977723.4421287,110238655.943,3.096683401134e-05,0,0,0,2.359187326614,2.389052000972e-83,0,1.9298273959,0.6773052045625,-0.1789905504485,1.211226774401,1.341759154643,3.540508003615,-10113.60821168,1924.555651844,0,0,259730.500,2296,528,0,548430.0258466
548600,-15174880.66035,-14978815.93937,-15746627.73916,0,0,0,-1.730266758662,0.6760113593053,20987197.20507,20977915.9408537,110239667.5306,3.096683443069e-05,0,0,0,2.359189210147,2.388619879878e-83,0,1.929963517609,0.6772659591258,-0.1793278401321,1.211382591762,1.341751807776,3.539787057468,-10118.14386916,1925.418758765,0,0,259730.600,2296,528,0,548530.0252045
548700,-15174921.40571,-14979013.01768,-15746401.25628,0,0,0,-1.730180184691,0.6759720397774,20987389.79023,20978108.5258872,110240679.5718,3.096683485003e-05,0,0,0,2.35919115777,2.388187900048e-83,0,1.930099627913,0.6772266977186,-0.1796652670712,1.211538417309,1.341744458272,3.539065829921,-10122.67933088,1926.281828433,0,0,259730.700,2296,528,0,548630.0245621
548800,-15174962.15149,-14979210.09298,-15746174.77002,0,0,0,-1.730093633889,0.6759327042826,20987582.46169,20978301.1972256,110241692.0665,3.096683526938e-05,0,0,0,2.359193169487,2.387756061458e-83,0,1.93023572254,0.6771874204346,-0.1800028304616,1.211694207142,1.34173710613,3.53834432182,-10127.21452832,1927.14484781,0,0,259730.800,2296,528,0,548730.0239194
548900,-15175002.89771,-14979407.16528,-15745948.2804,0,0,0,-1.730007106262,0.6758933528237,20987775.21946,20978493.9548652,110242705.0147,3.096683568873e-05,0,0,0,2.359195245304,2.387324364083e-83,0,1.930371806745,0.6771481269228,-0.1803405333201,1.211849991814,1.341729751352,3.537622530189,-10131.74967681,1928.007857874,0,0,259730.900,2296,528,0,548830.0232765
549000,-15175043.64436,-14979604.23458,-15745721.7874,0,0,0,-1.729920601817,0.6758539854036,20987968.06352,20978686.7987694,110243718.4166,3.096683610808e-05,0,0,0,2.359164399903,2.386892807896e-83,0,1.930507877979,0.6771088174666,-0.1806783732107,1.212005725165,1.341722393939,3.536900457508,-10136.37115781,1928.887296468,0,0,259731.000,2296,528,0,548930.0226332
549100,-15175084.39145,-14979801.30088,-15745495.29104,0,0,0,-1.729834120558,0.6758146020249,20988160.99387,20978879.7290005,110244732.2718,3.096683652742e-05,0,0,0,2.359166622983,2.386461392876e-83,0,1.930643936582,0.6770694921218,-0.1810163496533,1.212161474312,1.341715033892,3.536178104297,-10140.81919074,1929.73372899,0,0,259731.100,2296,528,0,549030.0219896
549200,-15175125.13897,-14979998.36417,-15745268.79131,0,0,0,-1.729747662493,0.6757752026903,20988354.01052,20979072.7455219,110245746.5804,3.096683694677e-05,0,0,0,2.35916891018,2.386030118994e-83,0,1.930779982713,0.6770301506543,-0.1813544646603,1.212317217574,1.341707671211,3.535455468586,-10145.35364427,1930.596606806,0,0,259731.200,2296,528,0,549130.0213458
549300,-15175165.88692,-14980195.42445,-15745042.2882,0,0,0,-1.729661227627,0.6757357874028,20988547.11345,20979265.8483299,110246761.3425,3.096683736612e-05,0,0,0,2.359171261498,2.385598986229e-83,0,1.930916017526,0.6769907933436,-0.1816927158298,1.212472954076,1.341700305898,3.53473255282,-10149.88797055,1931.459460407,0,0,259731.300,2296,528,0,549230.0207017
549400,-15175206.6353,-14980392.48173,-15744815.78173,0,0,0,-1.729574815967,0.675696356165,20988740.30266,20979459.0374209,110247776.558,3.096683778547e-05,0,0,0,2.359173676943,2.385167994554e-83,0,1.93105203737,0.6769514198626,-0.1820311059727,1.212628654586,1.341692937953,3.534009354229,-10154.42201297,1932.322259992,0,0,259731.400,2296,528,0,549330.0200573
549500,-15175247.38412,-14980589.53601,-15744589.27189,0,0,0,-1.729488427519,0.6756569089797,20988933.57816,20979652.3127913,110248792.2269,3.096683820482e-05,0,0,0,2.359176156519,2.384737143945e-83,0,1.931188045285,0.6769120305796,-0.1823696319237,1.212784334011,1.341685567378,3.53328587602,-10158.95594772,1933.185039088,0,0,259731.500,2296,528,0,549430.0194126
549600,-15175288.13337,-14980786.58728,-15744362.75868,0,0,0,-1.729402062289,0.6756174458496,20989126.93993,20979845.6744373,110249808.3492,3.096683862417e-05,0,0,0,2.359178700233,2.384306434377e-83,0,1.931324040992,0.6768726253024,-0.1827082953347,1.212940030171,1.341678194174,3.532562116584,-10163.48966713,1934.047777206,0,0,259731.600,2296,528,0,549530.0187676
549700,-15175328.88306,-14980983.63555,-15744136.24209,0,0,0,-1.729315720283,0.6755779667775,20989320.38797,20980039.1223553,110250824.9248,3.096683904352e-05,0,0,0,2.359181308089,2.383875865824e-83,0,1.931460024392,0.6768332039114,-0.1830470972339,1.213095690359,1.34167081834,3.531838074934,-10168.02313204,1934.910466895,0,0,259731.700,2296,528,0,549630.0181223
549800,-15175369.63317,-14981180.68081,-15743909.72214,0,0,0,-1.729229401508,0.6755384717663,20989513.92228,20980232.6565416,110251841.9538,3.096683946287e-05,0,0,0,2.359183980092,2.383445438265e-83,0,1.931595995103,0.6767937665768,-0.183386036158,1.213251357591,1.34166343988,3.531113752576,-10172.55653822,1935.773145407,0,0,259731.800,2296,528,0,549730.0174768
549900,-15175410.38372,-14981377.72307,-15743683.19882,0,0,0,-1.729143105969,0.6754989608186,20989707.54285,20980426.2769926,110252859.4361,3.096683988222e-05,0,0,0,2.359186716248,2.38301515167e-83,0,1.931731954451,0.676754313322,-0.1837251119067,1.213406990943,1.341656058792,3.530389149752,-10177.08963118,1936.635764316,0,0,259731.900,2296,528,0,549830.0168309
550000,-15175451.13471,-14981574.76233,-15743456.67213,0,0,0,-1.729056833673,0.6754594339372,20989901.24969,20980619.9836718,110253877.3719,3.096684030157e-05,0,0,0,2.359156720937,2.382585006018e-83,0,1.931867898387,0.6767148440704,-0.1840643251369,1.213562601981,1.341648675079,3.529664265847,-10181.70871406,1937.514746562,0,0,259732.000,2296,528,0,549930.0161848
550100,-15175491.88612,-14981771.79858,-15743230.14207,0,0,0,-1.728970584625,0.6754198911249,20990095.04278,20980813.7766412,110254895.7608,3.096684072092e-05,0,0,0,2.359159604475,2.382155001282e-83,0,1.932003831483,0.6766753588147,-0.1844036759129,1.213718213919,1.341641288741,3.528939100838,-10186.15528853,1938.360901549,0,0,259732.100,2296,528,0,550030.0155384
550200,-15175532.63797,-14981968.83182,-15743003.60865,0,0,0,-1.728884358832,0.6753803323844,20990288.92212,20981007.6558642,110255914.603,3.096684114027e-05,0,0,0,2.359162552183,2.38172513744e-83,0,1.932139751563,0.6766358576624,-0.1847431633091,1.213873821779,1.341633899779,3.528213655694,-10190.68786271,1939.223421738,0,0,259732.200,2296,528,0,550130.0148916
550300,-15175573.39025,-14982165.86206,-15742777.07185,0,0,0,-1.728798156301,0.6753407577186,20990482.88772,20981201.6213372,110256933.8984,3.096684155962e-05,0,0,0,2.359165564065,2.381295414465e-83,0,1.932275659214,0.6765963405374,-0.1850827879813,1.214029435418,1.341626508195,3.527487929801,-10195.22028028,1940.085912123,0,0,259732.300,2296,528,0,550230.0142447
550400,-15175614.14296,-14982362.8893,-15742550.53168,0,0,0,-1.728711977036,0.6753011671302,20990676.93956,20981395.6730566,110257953.647,3.096684197897e-05,0,0,0,2.359168640126,2.380865832332e-83,0,1.932411555985,0.6765568072922,-0.1854225511963,1.214184984285,1.341619113988,3.526761921933,-10199.75244336,1940.94835408,0,0,259732.400,2296,528,0,550330.0135974
550500,-15175654.89611,-14982559.91353,-15742323.98815,0,0,0,-1.728625821045,0.6752615606219,20990871.07765,20981589.8110186,110258973.8488,3.096684239832e-05,0,0,0,2.359171780373,2.380436391017e-83,0,1.93254743699,0.6765172582736,-0.1857624499744,1.214340527312,1.341611717161,3.526035635113,-10204.28441066,1941.810758784,0,0,259732.500,2296,528,0,550430.0129498
550600,-15175695.64968,-14982756.93476,-15742097.44124,0,0,0,-1.728539688334,0.6752219381965,20991065.30197,20981784.0352196,110259994.5039,3.096684281767e-05,0,0,0,2.35917498481,2.380007090496e-83,0,1.932683306462,0.6764776932964,-0.1861024859052,1.214496074209,1.341604317713,3.525309067793,-10208.81616263,1942.67312251,0,0,259732.600,2296,528,0,550530.0123019
550700,-15175736.40369,-14982953.95298,-15741870.89097,0,0,0,-1.728453578908,0.6751822998569,20991259.61253,20981978.3456558,110261015.6121,3.096684323702e-05,0,0,0,2.359178253442,2.379577930744e-83,0,1.93281916395,0.67643811221,-0.1864426602856,1.214651610087,1.341596915647,3.524582218719,-10213.34776777,1943.535458297,0,0,259732.700,2296,528,0,550630.0116538
550800,-15175777.15814,-14983150.9682,-15741644.33732,0,0,0,-1.728367492774,0.6751426456057,20991454.00932,20982172.7423237,110262037.1734,3.096684365637e-05,0,0,0,2.359181586275,2.379148911734e-83,0,1.932955008407,0.6763985153731,-0.1867829700313,1.214807141762,1.341589510963,3.523855091016,-10217.87916736,1944.397754967,0,0,259732.800,2296,528,0,550730.0110053
550900,-15175817.91301,-14983347.98041,-15741417.78031,0,0,0,-1.728281429937,0.6751029754458,20991648.49234,20982367.2252195,110263059.1879,3.096684407572e-05,0,0,0,2.359184983314,2.378720033444e-83,0,1.933090840275,0.6763589024443,-0.1871234180761,1.214962621504,1.341582103661,3.523127681794,-10222.41039076,1945.26001811,0,0,259732.900,2296,528,0,550830.0103566
551000,-15175858.66832,-14983544.98962,-15741191.21993,0,0,0,-1.728195390405,0.6750632893799,20991843.06158,20982561.7943069,110264081.6557,3.096684449507e-05,0,0,0,2.359155838772,2.378291295848e-83,0,1.93322666079,0.6763192735911,-0.1874640029811,1.215118126675,1.341574693743,3.522399992532,-10227.02714403,1946.138557047,0,0,259733.000,2296,528,0,550930.0097076
551100,-15175899.42406,-14983741.99582,-15740964.65618,0,0,0,-1.728109374183,0.6750235874108,20992037.71704,20982756.4496475,110265104.5763,3.096684491443e-05,0,0,0,2.359159383312,2.377862698922e-83,0,1.933362466125,0.6762796288308,-0.1878047245982,1.215273586728,1.34156728121,3.521672023422,-10231.47219154,1946.984421462,0,0,259733.100,2296,528,0,551030.0090583
551200,-15175940.18023,-14983938.99902,-15740738.08906,0,0,0,-1.728023381277,0.6749838695412,20992232.45872,20982951.191205,110266127.9501,3.096684533378e-05,0,0,0,2.359162992075,2.377434242641e-83,0,1.933498259925,0.6762399680908,-0.1881455835506,1.215429055661,1.341559866063,3.520943773882,-10236.00282764,1947.846572846,0,0,259733.200,2296,528,0,551130.0084087
551300,-15175980.93683,-14984135.99921,-15740511.51858,0,0,0,-1.727937411693,0.674944135774,20992427.28661,20983146.0189756,110267151.7769,3.096684575313e-05,0,0,0,2.359166665066,2.37700592698e-83,0,1.933634041379,0.6762002914233,-0.1884865793894,1.215584518963,1.341552448303,3.520215244404,-10240.53325819,1948.708685115,0,0,259733.300,2296,528,0,551230.0077588
551400,-15176021.69386,-14984332.9964,-15740284.94472,0,0,0,-1.727851465438,0.674904386112,20992622.20072,20983340.9329557,110268176.0567,3.096684617248e-05,0,0,0,2.35917040229,2.376577751915e-83,0,1.93376980982,0.6761605989517,-0.1888277110541,1.215739931183,1.34154502793,3.519486436089,-10245.06346361,1949.570754543,0,0,259733.400,2296,528,0,551330.0071087
551500,-15176062.45133,-14984529.99058,-15740058.3675,0,0,0,-1.727765542517,0.6748646205578,20992817.20102,20983535.9331416,110269200.7896,3.096684659184e-05,0,0,0,2.359174203753,2.37614971742e-83,0,1.933905567682,0.6761208902791,-0.1891689819573,1.21589535194,1.341537604946,3.518757345568,-10249.59354178,1950.432799757,0,0,259733.500,2296,528,0,551430.0064582
551600,-15176103.20923,-14984726.98176,-15739831.78691,0,0,0,-1.727679642937,0.6748248391143,20993012.28753,20983731.0195295,110270225.9754,3.096684701119e-05,0,0,0,2.359178069459,2.375721823472e-83,0,1.934041309417,0.6760811658994,-0.1895103878524,1.216050758626,1.341530179352,3.518027977129,-10254.1233361,1951.294790953,0,0,259733.600,2296,528,0,551530.0058075
551700,-15176143.96756,-14984923.96993,-15739605.20294,0,0,0,-1.727593766704,0.6747850417843,20993207.46024,20983926.1921159,110271251.6143,3.096684743054e-05,0,0,0,2.359181999414,2.375294070045e-83,0,1.934177040205,0.6760414255371,-0.1898519311079,1.216206174826,1.341522751148,3.517298328446,-10258.65302274,1952.156761661,0,0,259733.700,2296,528,0,551630.0051565
551800,-15176184.72632,-14985120.9551,-15739378.61561,0,0,0,-1.727507913824,0.6747452285704,20993402.71914,20984121.450897,110272277.706,3.096684784989e-05,0,0,0,2.359185993624,2.374866457114e-83,0,1.934312758112,0.6760016692516,-0.1901936112128,1.21636155474,1.341515320335,3.516568400073,-10263.18246468,1953.018685803,0,0,259733.800,2296,528,0,551730.0045051
551900,-15176225.48552,-14985317.93726,-15739152.02492,0,0,0,-1.727422084303,0.6747053994757,20993598.06424,20984316.795869,110273304.2508,3.096684826925e-05,0,0,0,2.359190052093,2.374438984656e-83,0,1.934448463828,0.6759618969644,-0.1905354288425,1.216516896311,1.341507886915,3.515838191376,-10267.71175979,1953.880582005,0,0,259733.900,2296,528,0,551830.0038535
552000,-15176266.24514,-14985514.91642,-15738925.43085,0,0,0,-1.727336278147,0.6746655545026,20993793.49552,20984512.2269959,110274331.2486,3.09668486886e-05,0,0,0,2.359161759004,2.374011652644e-83,0,1.934584156584,0.6759221088622,-0.1908773823923,1.216672248658,1.341500450889,3.515107704001,-10272.3259779,1954.758638516,0,0,259734.000,2296,528,0,551930.0032017
552100,-15176307.0052,-14985711.89257,-15738698.83341,0,0,0,-1.727250495362,0.6746256936542,20993989.01298,20984707.7443387,110275358.6991,3.096684910795e-05,0,0,0,2.359165965094,2.373584461056e-83,0,1.934719837732,0.6758823048063,-0.1912194730538,1.21682758687,1.341493012257,3.5143769368,-10276.7696942,1955.604249611,0,0,259734.100,2296,528,0,552030.0025495
552200,-15176347.76569,-14985908.86571,-15738472.23261,0,0,0,-1.727164735954,0.6745858169332,20994184.61663,20984903.3478615,110276386.6025,3.096684952731e-05,0,0,0,2.359170235462,2.373157409865e-83,0,1.934855503621,0.6758424849581,-0.1915616994397,1.216982919137,1.34148557102,3.513645891203,-10281.29835307,1956.466024742,0,0,259734.200,2296,528,0,552130.001897
552300,-15176388.52661,-14986105.83586,-15738245.62844,0,0,0,-1.72707899993,0.6745459243422,20994380.30645,20985099.0375604,110277414.9588,3.096684994666e-05,0,0,0,2.359174570111,2.372730499048e-83,0,1.934991158772,0.6758026489239,-0.1919040649349,1.217138244537,1.34147812718,3.512914563866,-10285.82685533,1957.327770069,0,0,259734.300,2296,528,0,552230.0012443
552400,-15176429.28797,-14986302.80299,-15738019.0209,0,0,0,-1.726993287296,0.6745060158842,20994576.08244,20985294.8134317,110278443.7679,3.096685036602e-05,0,0,0,2.359178969047,2.37230372858e-83,0,1.935126800585,0.6757627971826,-0.1922465654223,1.217293533632,1.341470680737,3.512182958949,-10290.35518141,1958.189481869,0,0,259734.400,2296,528,0,552330.0005912
552500,-15176470.04975,-14986499.76712,-15737792.40999,0,0,0,-1.726907598057,0.6744660915619,20994771.9446,20985490.6754718,110279473.0298,3.096685078537e-05,0,0,0,2.359183432275,2.371877098435e-83,0,1.935262430135,0.6757229294202,-0.192589203601,1.217448800093,1.341463231692,3.511451073795,-10294.88322362,1959.051139653,0,0,259734.500,2296,528,0,552429.9999379
552600,-15176510.81197,-14986696.72825,-15737565.79572,0,0,0,-1.726821932219,0.6744261513781,20994967.89293,20985686.6236769,110280502.7445,3.096685120472e-05,0,0,0,2.359187959801,2.371450608591e-83,0,1.935398046253,0.6756830459977,-0.192931976368,1.217604071433,1.341455780046,3.510718911549,-10299.4112071,1959.91278626,0,0,259734.600,2296,528,0,552529.9992843
552700,-15176551.57461,-14986893.68636,-15737339.17807,0,0,0,-1.72673628979,0.6743861953355,20995163.92742,20985882.6580432,110281532.912,3.096685162408e-05,0,0,0,2.35919255163,2.371024259021e-83,0,1.935533651479,0.6756431465371,-0.193274886973,1.217759334704,1.341448325801,3.509986469005,-10303.93886757,1960.7743714,0,0,259734.700,2296,528,0,552629.9986304
552800,-15176592.33769,-14987090.64148,-15737112.55706,0,0,0,-1.726650670774,0.6743462234371,20995360.04806,20986078.7785671,110282563.5323,3.096685204343e-05,0,0,0,2.359197207767,2.370598049701e-83,0,1.935669241418,0.6756032310845,-0.1936179350186,1.217914592035,1.341440868956,3.509253746601,-10308.46635186,1961.635923013,0,0,259734.800,2296,528,0,552729.9979762
552900,-15176633.1012,-14987287.59359,-15736885.93268,0,0,0,-1.726565075179,0.6743062356854,20995556.25486,20986274.9852449,110283594.6053,3.096685246279e-05,0,0,0,2.359201928217,2.370171980606e-83,0,1.93580481975,0.6755632998262,-0.1939611189041,1.218069797391,1.341433409514,3.508520745981,-10312.99363058,1962.49743551,0,0,259734.900,2296,528,0,552829.9973217
553000,-15176673.86514,-14987484.54269,-15736659.30493,0,0,0,-1.726479503009,0.6742662320834,20995752.54781,20986471.2780405,110284626.1312,3.096685288214e-05,0,0,0,2.359174487268,2.369746051712e-83,0,1.935940385329,0.6755233527287,-0.1943044389179,1.218225011757,1.341425947475,3.507787466898,-10317.60540163,1963.37502636,0,0,259735.000,2296,528,0,552929.996667
553100,-15176714.62951,-14987681.48878,-15736432.67382,0,0,0,-1.726393954272,0.6742262126339,20995948.9269,20986667.6570148,110285658.1096,3.09668533015e-05,0,0,0,2.359179355462,2.369320262996e-83,0,1.936075938212,0.6754833897709,-0.1946478952405,1.218380225911,1.34141848284,3.507053909216,-10322.04769863,1964.220367372,0,0,259735.100,2296,528,0,553029.9960119
553200,-15176755.39432,-14987878.43187,-15736206.03934,0,0,0,-1.726308428972,0.6741861773395,20996145.39214,20986864.1221318,110286690.5407,3.096685372086e-05,0,0,0,2.359184287986,2.368894614429e-83,0,1.936211480264,0.6754434106985,-0.1949914900584,1.218535407424,1.341411015609,3.506320070788,-10326.57440964,1965.081771836,0,0,259735.200,2296,528,0,553129.9953566
553300,-15176796.15955,-14988075.37196,-15735979.40148,0,0,0,-1.726222927117,0.6741461262031,20996341.94352,20987060.6733877,110287723.4245,3.096685414021e-05,0,0,0,2.359189284846,2.368469105991e-83,0,1.936347006229,0.6754034159627,-0.1953352194932,1.218690578745,1.341403545785,3.505585955537,-10331.10091509,1965.943137184,0,0,259735.300,2296,528,0,553229.994701
553400,-15176836.92522,-14988272.30904,-15735752.76027,0,0,0,-1.726137448713,0.6741060592276,20996538.58103,20987257.3107788,110288756.7609,3.096685455957e-05,0,0,0,2.359194346047,2.368043737654e-83,0,1.936482521299,0.6753634052255,-0.1956790864492,1.218845730902,1.341396073368,3.504851560599,-10335.627215,1966.804463416,0,0,259735.400,2296,528,0,553329.994045
553500,-15176877.69131,-14988469.24311,-15735526.11568,0,0,0,-1.726051993765,0.6740659764156,20996735.30467,20987454.0343013,110289790.5499,3.096685497892e-05,0,0,0,2.359199471594,2.367618509397e-83,0,1.936618023408,0.6753233786812,-0.1960230892577,1.219000875717,1.341388598358,3.504116887688,-10340.1534268,1967.665772885,0,0,259735.500,2296,528,0,553429.9933888
553600,-15176918.45784,-14988666.17418,-15735299.46772,0,0,0,-1.725966562279,0.6740258777699,20996932.11444,20987650.8439516,110290824.7915,3.096685539828e-05,0,0,0,2.359204661494,2.367193421191e-83,0,1.936753512849,0.6752833362781,-0.1963672283629,1.219156006963,1.341381120758,3.503381936399,-10344.67932539,1968.527022749,0,0,259735.600,2296,528,0,553529.9927324
553700,-15176959.2248,-14988863.10224,-15735072.8164,0,0,0,-1.725881154262,0.6739857632935,20997129.01034,20987847.7397259,110291859.4858,3.096685581764e-05,0,0,0,2.359209915751,2.366768473015e-83,0,1.936888989653,0.6752432779079,-0.1967115046947,1.21931113326,1.341373640567,3.502646705847,-10349.20506736,1969.388242811,0,0,259735.700,2296,528,0,553629.9920756
553800,-15176999.99219,-14989060.0273,-15734846.16171,0,0,0,-1.725795769719,0.673945632989,20997325.99235,20988044.7216204,110292894.6325,3.096685623699e-05,0,0,0,2.35921523437,2.366343664842e-83,0,1.937024454798,0.6752032038194,-0.1970559161157,1.219466250604,1.341366157787,3.501911198211,-10353.73065272,1970.24943307,0,0,259735.800,2296,528,0,553729.9914185
553900,-15177040.76,-14989256.94935,-15734619.50366,0,0,0,-1.725710408657,0.6739054868592,20997523.06048,20988241.7896315,110293930.2319,3.096685665635e-05,0,0,0,2.359220617357,2.36591899665e-83,0,1.937159904712,0.6751631137418,-0.197400464953,1.219621317078,1.341358672418,3.501175411206,-10358.25595422,1971.110569313,0,0,259735.900,2296,528,0,553829.9907612
554000,-15177081.52826,-14989453.86839,-15734392.84223,0,0,0,-1.725625071082,0.673865324907,20997720.21473,20988438.9437233,110294966.2839,3.096685707571e-05,0,0,0,2.359194029241,2.365494468412e-83,0,1.937295343133,0.6751230078704,-0.1977451495271,1.219776408095,1.341351184463,3.500439346553,-10362.86534671,1971.98770754,0,0,259736.000,2296,528,0,553929.9901035
554100,-15177122.29694,-14989650.78443,-15734166.17744,0,0,0,-1.725539757,0.6738251471351,20997917.45508,20988636.1839562,110296002.7883,3.096685749506e-05,0,0,0,2.359199560092,2.365070080104e-83,0,1.937430768641,0.6750828862062,-0.1980899698311,1.219931456483,1.34134369392,3.499703004304,-10367.3060678,1972.832748666,0,0,259736.100,2296,528,0,554029.9894456
554200,-15177163.06605,-14989847.69746,-15733939.50928,0,0,0,-1.725454466417,0.6737849535464,20998114.78154,20988833.5102943,110297039.7451,3.096685791442e-05,0,0,0,2.359205155329,2.364645831701e-83,0,1.937566181721,0.6750427485349,-0.1984349277057,1.220086513693,1.341336200793,3.498966382658,-10371.83087989,1973.693791777,0,0,259736.200,2296,528,0,554129.9887874
554300,-15177203.83559,-14990044.60748,-15733712.83776,0,0,0,-1.725369199338,0.6737447441436,20998312.1941,20989030.922734,110298077.1544,3.096685833378e-05,0,0,0,2.359210814957,2.364221723181e-83,0,1.937701581782,0.6750025950954,-0.1987800210987,1.220241547954,1.341328705081,3.498229483712,-10376.3554179,1974.554782733,0,0,259736.300,2296,528,0,554229.9881289
554400,-15177244.60556,-14990241.5145,-15733486.16286,0,0,0,-1.725283955771,0.6737045189295,20998509.69276,20989228.4212714,110299115.0162,3.096685875314e-05,0,0,0,2.35921653898,2.363797754517e-83,0,1.937836970226,0.6749624258183,-0.1991252506046,1.220396560776,1.341321206786,3.497492306912,-10380.87976015,1975.415736437,0,0,259736.400,2296,528,0,554329.9874701
554500,-15177285.37597,-14990438.41852,-15733259.4846,0,0,0,-1.72519873572,0.6736642779069,20998707.27751,20989426.0059029,110300153.3304,3.096685917249e-05,0,0,0,2.359222327404,2.363373925685e-83,0,1.937972343578,0.6749222405657,-0.1994706174112,1.220551581508,1.341313705908,3.496754851114,-10385.40395557,1976.276662201,0,0,259736.500,2296,528,0,554429.9868111
554600,-15177326.1468,-14990635.31952,-15733032.80298,0,0,0,-1.725113539193,0.6736240210787,20998904.94835,20989623.6766246,110301192.097,3.096685959185e-05,0,0,0,2.359228180235,2.362950236661e-83,0,1.938107705315,0.6748820396816,-0.19981611856,1.22070655974,1.341306202449,3.496017119319,-10389.92786714,1977.137533948,0,0,259736.600,2296,528,0,554529.9861517
554700,-15177366.91806,-14990832.21752,-15732806.11798,0,0,0,-1.725028366195,0.6735837484476,20999102.70528,20989821.4334329,110302231.3159,3.096686001121e-05,0,0,0,2.359234097477,2.362526687419e-83,0,1.938243054326,0.6748418227525,-0.2001617576047,1.220861562826,1.341298696409,3.495279108015,-10394.45169061,1977.998388931,0,0,259736.700,2296,528,0,554629.9854921
554800,-15177407.68976,-14991029.11252,-15732579.42962,0,0,0,-1.724943216732,0.6735434600164,20999300.54829,20990019.2763238,110303270.9873,3.096686043057e-05,0,0,0,2.359240079137,2.362103277936e-83,0,1.938378390785,0.6748015900712,-0.2005075320303,1.221016514118,1.341291187789,3.49454081976,-10398.97522043,1978.859188035,0,0,259736.800,2296,528,0,554729.9848321
554900,-15177448.46188,-14991226.00451,-15732352.73789,0,0,0,-1.72485809081,0.6735031557879,20999498.47738,20990217.2052938,110304311.111,3.096686084993e-05,0,0,0,2.359246125219,2.361680008188e-83,0,1.938513715477,0.6747613416616,-0.2008534416311,1.221171457766,1.341283676591,3.493802254802,-10403.49865237,1979.719968513,0,0,259736.900,2296,528,0,554829.9841719
555000,-15177489.23444,-14991422.89349,-15732126.0428,0,0,0,-1.724772988435,0.6734628357649,20999696.49254,20990415.2203072,110305351.6872,3.096686126929e-05,0,0,0,2.359220390633,2.361256878149e-83,0,1.938649024767,0.6747210772849,-0.201199488458,1.221326394646,1.341276162815,3.493063411133,-10408.10541182,1980.596605688,0,0,259737.000,2296,528,0,554929.9835114
555100,-15177530.00742,-14991619.77946,-15731899.34433,0,0,0,-1.724687909614,0.6734224999503,20999894.59378,20990613.3214239,110306392.7155,3.096686168864e-05,0,0,0,2.359226584703,2.360833887794e-83,0,1.938784322615,0.6746807970941,-0.2015456711982,1.221481319081,1.341268646463,3.492324290108,-10412.54469404,1981.441373006,0,0,259737.100,2296,528,0,555029.9828506
555200,-15177570.78084,-14991816.66243,-15731672.64251,0,0,0,-1.724602854352,0.6733821483467,21000092.78108,20990811.5086082,110307434.1961,3.0966862108e-05,0,0,0,2.359232843212,2.3604110371e-83,0,1.938919607645,0.6746405010699,-0.2018919900151,1.221636237598,1.341261127535,3.491584891606,-10417.06750932,1982.302036136,0,0,259737.200,2296,528,0,555129.9821895
555300,-15177611.55468,-14992013.54239,-15731445.93731,0,0,0,-1.724517822655,0.6733417809571,21000291.05445,20991009.7818565,110308476.129,3.096686252736e-05,0,0,0,2.359239166168,2.359988326042e-83,0,1.939054880192,0.6746001892071,-0.2022384449564,1.221791134047,1.341253606032,3.490845215622,-10421.59012883,1983.162662014,0,0,259737.300,2296,528,0,555229.9815281
555400,-15177652.32896,-14992210.41935,-15731219.22875,0,0,0,-1.72443281453,0.6733013977843,21000489.41388,20991208.141165,110309518.5141,3.096686294672e-05,0,0,0,2.359245553574,2.359565754596e-83,0,1.939190139705,0.6745598616244,-0.2025850349989,1.221946019789,1.341246081955,3.490105263223,-10426.11255258,1984.023250639,0,0,259737.400,2296,528,0,555329.9808665
555500,-15177693.10366,-14992407.2933,-15730992.51682,0,0,0,-1.724347829982,0.6732609988309,21000687.85936,20991406.5865298,110310561.3515,3.096686336608e-05,0,0,0,2.359252005435,2.359143322735e-83,0,1.939325387655,0.6745195180724,-0.2029317622881,1.222100877209,1.341238555306,3.489365032304,-10430.63471204,1984.883788973,0,0,259737.500,2296,528,0,555429.9802046
555600,-15177733.8788,-14992604.16424,-15730765.80152,0,0,0,-1.724262869017,0.6732205840999,21000886.3909,20991605.1179473,110311604.6411,3.096686378544e-05,0,0,0,2.359258521759,2.358721030437e-83,0,1.939460620345,0.6744791588299,-0.2032786244269,1.222255731276,1.341231026084,3.488624525307,-10435.15672469,1985.744299367,0,0,259737.600,2296,528,0,555529.9795423
