Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
556100,12279062.51983,21158065.27031,-13456839.65121,0,0,0,2.611755911797,-0.4709397679082,30560711.63663,30419282.0199797,158401130.3012,0.00047177564297,0,0,0,5.162984178271,4.68678791305e-82,0,-0.005740917952938,-0.4708741648746,-13.37732098051,1.153439228177,1.321993703499,-18.63291562476,35286.28114448,-6776.359304786,0,0,259738.100,2296,528,0,555998.5321972
556200,12278935.0138,21157979.25955,-13457091.20805,0,0,0,2.611722478292,-0.4708524959654,30560033.98591,30418604.3692216,158397601.5959,0.0004717756431122,0,0,0,5.162984178271,4.685713252144e-82,0,-0.005724251205173,-0.4707868643854,-13.37636060619,1.153440687961,1.321982416741,-18.63250370562,35287.82536718,-6776.65585652,0,0,259738.200,2296,528,0,556098.5344576
556300,12278807.50491,21157893.24789,-13457342.76242,0,0,0,2.611689034437,-0.4707652223948,30559356.30554,30417926.6888092,158394072.7361,0.0004717756432544,0,0,0,5.162984178271,4.684638853478e-82,0,-0.005707583947283,-0.4706995622881,-13.37540021418,1.153442095543,1.321971131676,-18.63209164497,35289.36941529,-6776.952374727,0,0,259738.300,2296,528,0,556198.5367181
556400,12278679.99318,21157807.23534,-13457594.31433,0,0,0,2.611655580231,-0.4706779471964,30558678.59552,30417248.9787474,158390543.722,0.0004717756433966,0,0,0,5.162984178271,4.683564717016e-82,0,-0.005690916389598,-0.4706122581916,-13.37443980018,1.153443527657,1.321959848304,-18.63167943847,35290.91318213,-6777.248838916,0,0,259738.400,2296,528,0,556298.5389787
556500,12278552.47859,21157721.22191,-13457845.86377,0,0,0,2.611622115671,-0.4705906703699,30558000.85586,30416571.2390413,158387014.5535,0.0004717756435388,0,0,0,5.162984178271,4.682490842737e-82,0,-0.005674248152297,-0.4705249527893,-13.37347937181,1.15344496277,1.321948566624,-18.63126709376,35292.45679377,-6777.545273304,0,0,259738.500,2296,528,0,556398.5412394
556600,12278424.96115,21157635.20758,-13458097.41075,0,0,0,2.611588640756,-0.4705033919151,30557323.08656,30415893.4696955,158383485.2307,0.000471775643681,0,0,0,5.162984178271,4.681417230607e-82,0,-0.005657578728972,-0.4704376459306,-13.37251892742,1.153446391967,1.321937286638,-18.63085460917,35294.00005625,-6777.841640636,0,0,259738.600,2296,528,0,556498.5435002
556700,12278297.44087,21157549.19236,-13458348.95527,0,0,0,2.611555155483,-0.4704161118321,30556645.28762,30415215.6707152,158379955.7535,0.0004717756438232,0,0,0,5.162984178271,4.680343880596e-82,0,-0.00564091154328,-0.4703503369447,-13.37155845964,1.153447853655,1.321926008345,-18.63044197729,35295.54300834,-6778.137948364,0,0,259738.700,2296,528,0,556598.545761
556800,12278169.91773,21157463.17625,-13458600.49731,0,0,0,2.61152165985,-0.4703288301205,30555967.45905,30414537.8421052,158376426.1221,0.0004717756439654,0,0,0,5.162984178271,4.679270792676e-82,0,-0.005624242803789,-0.4702630265667,-13.37059797653,1.153449274066,1.321914731746,-18.63002920622,35297.08584404,-6778.43423374,0,0,259738.800,2296,528,0,556698.548022
556900,12278042.39174,21157377.15925,-13458852.0369,0,0,0,2.611488153855,-0.4702415467803,30555289.60086,30413859.9838705,158372896.3363,0.0004717756441076,0,0,0,5.162984178271,4.678197966818e-82,0,-0.005607573547268,-0.4701757143501,-13.3696374732,1.153450717299,1.32190345684,-18.62961629102,35298.62834997,-6778.730455786,0,0,259738.900,2296,528,0,556798.5502831
557000,12277914.8629,21157291.14137,-13459103.57401,0,0,0,2.611454637497,-0.4701542618113,30554611.71305,30413182.0960159,158369366.3964,0.0004717756442498,0,0,0,5.162984178271,4.677125402993e-82,0,-0.00559090392579,-0.4700884008375,-13.36867695561,1.153452162209,1.321892183628,-18.62920323765,35300.17060372,-6779.026629403,0,0,259739.000,2296,528,0,556898.5525443
557100,12277787.33121,21157205.12259,-13459355.10867,0,0,0,2.611421110773,-0.4700669752134,30553933.79562,30412504.1785464,158365836.3022,0.000471775644392,0,0,0,5.162984178271,4.676053101173e-82,0,-0.005574234130527,-0.4700010854335,-13.36771641722,1.153453619938,1.321880912111,-18.62879003955,35301.71261498,-6779.322756454,0,0,259739.100,2296,528,0,556998.5548056
557200,12277659.79667,21157119.10292,-13459606.64085,0,0,0,2.611387573682,-0.4699796869864,30553255.84858,30411826.231467,158362306.0539,0.0004717756445342,0,0,0,5.162984178271,4.674981061324e-82,0,-0.005557562556621,-0.469913768622,-13.36675586334,1.153455094855,1.321869642287,-18.62837670203,35303.25427707,-6779.61881645,0,0,259739.200,2296,528,0,557098.557067
557300,12277532.25928,21157033.08236,-13459858.17058,0,0,0,2.61135402622,-0.4698923971301,30552577.87194,30411148.2547825,158358775.6514,0.0004717756446764,0,0,0,5.162984178271,4.673909283419e-82,0,-0.005540893428134,-0.4698264497775,-13.3657952871,1.153456525452,1.321858374158,-18.6279632182,35304.79590037,-6779.914868996,0,0,259739.300,2296,528,0,557198.5593285
557400,12277404.71904,21156947.06091,-13460109.69783,0,0,0,2.611320468386,-0.4698051056445,30551899.8657,30410470.2484979,158355245.0947,0.0004717756448186,0,0,0,5.162984178271,4.672837767432e-82,0,-0.005524222555617,-0.4697391297479,-13.36483469782,1.153457984092,1.321847107724,-18.62754959737,35306.33705809,-6780.210832134,0,0,259739.400,2296,528,0,557298.5615901
557500,12277277.17595,21156861.03858,-13460361.22262,0,0,0,2.611286900179,-0.4697178125294,30551221.82986,30409792.212618,158351714.384,0.0004717756449608,0,0,0,5.162984178271,4.671766513328e-82,0,-0.005507551445277,-0.4696518082074,-13.36387409192,1.153459430101,1.321835842984,-18.62713583596,35307.87808003,-6780.506769195,0,0,259739.500,2296,528,0,557398.5638518
557600,12277149.63001,21156775.01535,-13460612.74495,0,0,0,2.611253321596,-0.4696305177845,30550543.76443,30409114.147148,158348183.5191,0.000471775645103,0,0,0,5.162984178271,4.670695521081e-82,0,-0.005490880092794,-0.4695644843875,-13.36291346094,1.153460908134,1.32182457994,-18.62672192549,35309.41879159,-6780.802646652,0,0,259739.600,2296,528,0,557498.5661135
557700,12277022.08122,21156688.99123,-13460864.26481,0,0,0,2.611219732634,-0.4695432214099,30549865.66942,30408436.0520926,158344652.5002,0.0004717756452452,0,0,0,5.162984178271,4.669624790661e-82,0,-0.005474206869217,-0.4694771595413,-13.36195281868,1.153462377596,1.321813318591,-18.62630787973,35310.95924127,-6781.098473817,0,0,259739.700,2296,528,0,557598.5683754
557800,12276894.52958,21156602.96623,-13461115.7822,0,0,0,2.611186133293,-0.4694559234052,30549187.54483,30407757.9274568,158341121.3273,0.0004717756453874,0,0,0,5.162984178271,4.668554322038e-82,0,-0.005457536001476,-0.4693898329378,-13.36099215708,1.153463820833,1.321802058937,-18.62589369064,35312.49946787,-6781.394258142,0,0,259739.800,2296,528,0,557698.5706374
557900,12276766.97508,21156516.94033,-13461367.29713,0,0,0,2.611152523569,-0.4693686237705,30548509.39066,30407079.7732455,158337590.0004,0.0004717756455296,0,0,0,5.162984178271,4.667484115182e-82,0,-0.005440863850984,-0.4693025045956,-13.36003147636,1.153465287125,1.321790800978,-18.6254793584,35314.039258,-6781.689958647,0,0,259739.900,2296,528,0,557798.5728995
558000,12276639.41774,21156430.91355,-13461618.8096,0,0,0,2.611118903462,-0.4692813225055,30547831.20692,30406401.5894637,158334058.5194,0.0004717756456718,0,0,0,5.162984178271,4.666414170067e-82,0,-0.005424190927355,-0.4692151745139,-13.3590707765,1.153466761811,1.321779544716,-18.625064883,35315.57904813,-6781.985659152,0,0,259740.000,2296,528,0,557898.5751617
558100,12276511.85755,21156344.88587,-13461870.3196,0,0,0,2.611085272968,-0.46919401961,30547152.99362,30405723.3761163,158330526.8846,0.000471775645814,0,0,0,5.162984178271,4.665344486656e-82,0,-0.005407518007633,-0.4691278425322,-13.35811005573,1.153468254247,1.321768290149,-18.62465026265,35317.11843089,-6782.281281427,0,0,259740.100,2296,528,0,557998.5774239
558200,12276384.2945,21156258.85731,-13462121.82713,0,0,0,2.611051632086,-0.469106715084,30546474.75075,30405045.1332082,158326995.0958,0.0004717756459562,0,0,0,5.162984178271,4.664275064929e-82,0,-0.005390844231531,-0.4690405096957,-13.35714932557,1.153469734919,1.321757037279,-18.62423550885,35318.65756146,-6782.576855272,0,0,259740.200,2296,528,0,558098.5796863
558300,12276256.72861,21156172.82785,-13462373.33219,0,0,0,2.611017980813,-0.4690194089273,30545796.47833,30404366.8607443,158323463.1531,0.0004717756460984,0,0,0,5.162984178271,4.663205904847e-82,0,-0.005374169258844,-0.4689531744559,-13.35618856897,1.153471189458,1.321745786105,-18.62382060455,35320.19649806,-6782.872391865,0,0,259740.300,2296,528,0,558198.5819488
558400,12276129.15986,21156086.79751,-13462624.8348,0,0,0,2.610984319149,-0.4689321011398,30545118.17636,30403688.5587297,158319931.0565,0.0004717756462406,0,0,0,5.162984178271,4.662137006388e-82,0,-0.005357496580221,-0.4688658382175,-13.35522780138,1.153472657223,1.321734536628,-18.62340556519,35321.73508547,-6783.167861402,0,0,259740.400,2296,528,0,558298.5842114
558500,12276001.58826,21156000.76628,-13462876.33493,0,0,0,2.61095064709,-0.4688447917212,30544439.84484,30403010.2271691,158316398.806,0.0004717756463828,0,0,0,5.162984178271,4.661068369519e-82,0,-0.005340822264203,-0.4687785001137,-13.35426701327,1.153474136924,1.321723288847,-18.62299038122,35323.2735662,-6783.46331045,0,0,259740.500,2296,528,0,558398.586474
558600,12275874.01382,21155914.73416,-13463127.8326,0,0,0,2.610916964634,-0.4687574806715,30543761.48378,30402331.8660676,158312866.4017,0.000471775646525,0,0,0,5.162984178271,4.65999999421e-82,0,-0.005324147431497,-0.4686911603377,-13.35330620676,1.153475636787,1.321712042763,-18.62257505475,35324.81177535,-6783.758707345,0,0,259740.600,2296,528,0,558498.5887368
558700,12275746.43652,21155828.70115,-13463379.3278,0,0,0,2.610883271781,-0.4686701679905,30543083.09318,30401653.4754302,158309333.8437,0.0004717756466672,0,0,0,5.162984178271,4.658931880433e-82,0,-0.005307472107813,-0.4686038189402,-13.35234538242,1.153477128877,1.321700798376,-18.62215958634,35326.34964502,-6784.054039046,0,0,259740.700,2296,528,0,558598.5909997
558800,12275618.85637,21155742.66725,-13463630.82054,0,0,0,2.610849568526,-0.468582853678,30542404.67306,30400975.0552616,158305801.1318,0.0004717756468094,0,0,0,5.162984178271,4.657864028157e-82,0,-0.00529079676482,-0.4685164756437,-13.35138453719,1.153478595704,1.321689555687,-18.62174397291,35327.887311,-6784.349331632,0,0,259740.800,2296,528,0,558698.5932626
558900,12275491.27338,21155656.63246,-13463882.31081,0,0,0,2.610815854869,-0.468495537734,30541726.22341,30400296.6055668,158302268.2662,0.0004717756469516,0,0,0,5.162984178271,4.656796437353e-82,0,-0.005274119954321,-0.468429130673,-13.35042367353,1.153480093015,1.321678314695,-18.62132821693,35329.42459872,-6784.644551575,0,0,259740.900,2296,528,0,558798.5955257
559000,12275363.68753,21155570.59678,-13464133.79862,0,0,0,2.610782130808,-0.4684082201582,30541047.74423,30399618.1263509,158298735.2469,0.0004717756470938,0,0,0,5.162984178271,4.655729107991e-82,0,-0.005257444920828,-0.4683417846646,-13.34946279847,1.153481588332,1.3216670754,-18.62091232539,35330.96179914,-6784.939754754,0,0,259741.000,2296,528,0,558898.5977889
559100,12275236.09883,21155484.56022,-13464385.28395,0,0,0,2.61074839634,-0.4683209009505,30540369.23554,30398939.6176187,158295202.0739,0.000471775647236,0,0,0,5.162984178271,4.654662040041e-82,0,-0.005240768594975,-0.4682544366931,-13.34850190181,1.153483099504,1.321655837804,-18.6204962881,35332.49870858,-6785.234902054,0,0,259741.100,2296,528,0,558998.6000521
559200,12275108.50728,21155398.52276,-13464636.76683,0,0,0,2.610714651463,-0.4682335801108,30539690.69734,30398261.0793752,158291668.7472,0.0004717756473782,0,0,0,5.162984178271,4.653595233474e-82,0,-0.005224091908086,-0.4681670869341,-13.34754098548,1.153484602704,1.321644601905,-18.62008010698,35334.03524945,-6785.529978573,0,0,259741.200,2296,528,0,559098.6023155
559300,12274980.91288,21155312.48442,-13464888.24723,0,0,0,2.610680896175,-0.4681462576389,30539012.12964,30397582.5116252,158288135.2668,0.0004717756475204,0,0,0,5.162984178271,4.652528688261e-82,0,-0.005207415033333,-0.4680797358561,-13.34658005464,1.153486071123,1.321633367705,-18.61966378716,35335.57162543,-6785.825023428,0,0,259741.300,2296,528,0,559198.6045789
559400,12274853.31563,21155226.44518,-13465139.72517,0,0,0,2.610647130475,-0.4680589335346,30538333.53243,30396903.9143738,158284601.6329,0.0004717756476626,0,0,0,5.162984178271,4.651462404371e-82,0,-0.005190736193296,-0.4679923827279,-13.34561910125,1.153487571837,1.321622135203,-18.61924732059,35337.10774923,-6786.120019853,0,0,259741.400,2296,528,0,559298.6068425
559500,12274725.71553,21155140.40506,-13465391.20065,0,0,0,2.61061335436,-0.4679716077979,30537654.90572,30396225.2876259,158281067.8453,0.0004717756478048,0,0,0,5.162984178271,4.650396381774e-82,0,-0.005174059708178,-0.4679050283706,-13.34465813434,1.153489074766,1.3216109044,-18.6188307163,35338.64357235,-6786.414958537,0,0,259741.500,2296,528,0,559398.6091061
559600,12274598.11258,21155054.36405,-13465642.67366,0,0,0,2.610579567827,-0.4678842804286,30536976.24952,30395546.6313864,158277533.9042,0.000471775647947,0,0,0,5.162984178271,4.649330620442e-82,0,-0.005157381849965,-0.4678176724482,-13.34369715021,1.153490597726,1.321599675296,-18.61841397058,35340.1790754,-6786.709835753,0,0,259741.600,2296,528,0,559498.6113699
559700,12274470.50678,21154968.32216,-13465894.1442,0,0,0,2.610545770876,-0.4677969514264,30536297.56384,30394867.9456603,158273999.8095,0.0004717756480892,0,0,0,5.162984178271,4.648265120342e-82,0,-0.005140703450287,-0.467730314435,-13.34273614308,1.153492113702,1.32158844789,-18.61799707763,35341.71438446,-6787.004675716,0,0,259741.700,2296,528,0,559598.6136338
559800,12274342.89813,21154882.27937,-13466145.61227,0,0,0,2.610511963504,-0.4677096207914,30535618.84868,30394189.2304524,158270465.5613,0.0004717756482314,0,0,0,5.162984178271,4.647199881447e-82,0,-0.005124024733223,-0.4676429549258,-13.3417751195,1.153493609544,1.321577222184,-18.61758004398,35343.24941224,-6787.299461663,0,0,259741.800,2296,528,0,559698.6158977
559900,12274215.28663,21154796.23569,-13466397.07788,0,0,0,2.610478145709,-0.4676222885233,30534940.10403,30393510.4857678,158266931.1596,0.0004717756483736,0,0,0,5.162984178271,4.646134903726e-82,0,-0.00510734568276,-0.4675555938611,-13.3408140788,1.153495127631,1.321565998177,-18.61716286897,35344.78423634,-6787.594208494,0,0,259741.900,2296,528,0,559798.6181617
560000,12274087.67227,21154710.19113,-13466648.54102,0,0,0,2.610444317488,-0.4675349546219,30534261.32992,30392831.7116114,158263396.6045,0.0004717756485158,0,0,0,5.162984178271,4.645070187148e-82,0,-0.005090665054556,-0.4674682307955,-13.33985301609,1.153496629889,1.32155477587,-18.61674554768,35346.31876946,-6787.888899446,0,0,259742.000,2296,528,0,559898.6204259
560100,12273960.05507,21154624.14568,-13466900.0017,0,0,0,2.610410478841,-0.4674476190872,30533582.52634,30392152.9079881,158259861.8959,0.000471775648658,0,0,0,5.162984178271,4.644005731689e-82,0,-0.005073986706154,-0.4673808664427,-13.33889193922,1.15349817548,1.321543555262,-18.61632808796,35347.8530116,-6788.183534518,0,0,259742.100,2296,528,0,559998.6226901
560200,12273832.43502,21154538.09934,-13467151.4599,0,0,0,2.610376629764,-0.467360281919,30532903.6933,30391474.0749028,158256327.0339,0.0004717756488002,0,0,0,5.162984178271,4.642941537311e-82,0,-0.005057306672702,-0.4672935005796,-13.33793084574,1.153499691848,1.321532336355,-18.61591048734,35349.38708885,-6788.478137925,0,0,259742.200,2296,528,0,560098.6249545
560300,12273704.81211,21154452.05211,-13467402.91565,0,0,0,2.610342770256,-0.4672729431171,30532224.8308,30390795.2123606,158252792.0185,0.0004717756489424,0,0,0,5.162984178271,4.64187760399e-82,0,-0.005040626058366,-0.4672061330411,-13.33696973382,1.153501193984,1.321521119147,-18.61549274399,35350.92088482,-6788.772687316,0,0,259742.300,2296,528,0,560198.6272189
560400,12273577.18636,21154366.00399,-13467654.36892,0,0,0,2.610308900314,-0.4671856026814,30531545.93885,30390116.3203663,158249256.8497,0.0004717756490846,0,0,0,5.162984178271,4.640813931693e-82,0,-0.005023945347172,-0.4671187636907,-13.33600860198,1.153502717846,1.32150990364,-18.6150748564,35352.45437041,-6789.067177102,0,0,259742.400,2296,528,0,560298.6294835
560500,12273449.55775,21154279.95499,-13467905.81973,0,0,0,2.610275019937,-0.4670982606118,30530867.01745,30389437.3989249,158245721.5276,0.0004717756492268,0,0,0,5.162984178271,4.63975052039e-82,0,-0.005007264276444,-0.4670313928251,-13.33504745346,1.153504241548,1.321498689833,-18.61465682781,35353.98770082,-6789.361637086,0,0,259742.500,2296,528,0,560398.6317481
560600,12273321.9263,21154193.90509,-13468157.26807,0,0,0,2.610241129122,-0.467010916908,30530188.06661,30388758.4480413,158242186.0522,0.000471775649369,0,0,0,5.162984178271,4.638687370056e-82,0,-0.00499058158149,-0.4669440203411,-13.33408628714,1.153505789311,1.321487477727,-18.61423865709,35355.52073055,-6789.656039327,0,0,259742.600,2296,528,0,560498.6340128
560700,12273194.29199,21154107.85431,-13468408.71395,0,0,0,2.610207227868,-0.46692357157,30529509.08633,30388079.4677205,158238650.4235,0.0004717756495112,0,0,0,5.162984178271,4.637624480652e-82,0,-0.004973901150394,-0.46685664609,-13.33312510138,1.153507334154,1.321476267322,-18.61382034258,35357.0534596,-6789.950383827,0,0,259742.700,2296,528,0,560598.6362777
560800,12273066.65484,21154021.80264,-13468660.15735,0,0,0,2.610173316173,-0.4668362245976,30528830.07662,30387400.4579674,158235114.6415,0.0004717756496534,0,0,0,5.162984178271,4.636561852155e-82,0,-0.00495721912021,-0.4667692704251,-13.33216390007,1.153508851827,1.321465058618,-18.61340188817,35358.58594617,-6790.244681761,0,0,259742.800,2296,528,0,560698.6385426
560900,12272939.01483,21153935.75008,-13468911.5983,0,0,0,2.610139394033,-0.4667488759906,30528151.03748,30386721.418787,158231578.7063,0.0004717756497956,0,0,0,5.162984178271,4.635499484533e-82,0,-0.004940536801014,-0.4666818928301,-13.33120267753,1.153510377647,1.321453851615,-18.61298328815,35360.11813206,-6790.538921952,0,0,259742.900,2296,528,0,560798.6408076
561000,12272811.37198,21153849.69664,-13469163.03677,0,0,0,2.610105461448,-0.466661525749,30527471.96892,30386042.3501841,158228042.6179,0.0004717756499378,0,0,0,5.162984178271,4.634437377757e-82,0,-0.004923854030284,-0.4665945138416,-13.33024143965,1.153511912738,1.321442646314,-18.61256454842,35361.65020156,-6790.833139792,0,0,259743.000,2296,528,0,560898.6430728
561100,12272683.72627,21153763.64231,-13469414.47278,0,0,0,2.610071518415,-0.4665741738725,30526792.87094,30385363.2521639,158224506.3763,0.00047177565008,0,0,0,5.162984178271,4.633375531795e-82,0,-0.004907169568198,-0.466507133105,-13.32928018255,1.153513470371,1.321431442714,-18.61214566507,35363.18193159,-6791.127292439,0,0,259743.100,2296,528,0,560998.645338
561200,12272556.07771,21153677.58708,-13469665.90632,0,0,0,2.610037564932,-0.466486820361,30526113.74355,30384684.1247311,158220969.9815,0.0004717756502222,0,0,0,5.162984178271,4.632313946619e-82,0,-0.004890487702382,-0.4664197506935,-13.32831890702,1.153515021345,1.321420240816,-18.61172663889,35364.71332214,-6791.421379894,0,0,259743.200,2296,528,0,561098.6476033
561300,12272428.42631,21153591.53098,-13469917.33739,0,0,0,2.610003600997,-0.4663994652143,30525434.58675,30384004.9678908,158217433.4336,0.0004717756503644,0,0,0,5.162984178271,4.631252622197e-82,0,-0.004873804054215,-0.4663323668098,-13.32735761529,1.15351654606,1.32140904062,-18.6113074721,35366.24447991,-6791.715422645,0,0,259743.300,2296,528,0,561198.6498687
561400,12272300.77205,21153505.47398,-13470168.76599,0,0,0,2.609969626609,-0.4663121084324,30524755.40055,30383325.7816479,158213896.7326,0.0004717756505066,0,0,0,5.162984178271,4.630191558499e-82,0,-0.004857120014303,-0.4662449808291,-13.3263963005,1.15351809355,1.321397842126,-18.61088815782,35367.77539519,-6792.00941883,0,0,259743.400,2296,528,0,561298.6521343
561500,12272173.11494,21153419.4161,-13470420.19213,0,0,0,2.609935641764,-0.466224750015,30524076.18496,30382646.5660073,158210359.8785,0.0004717756506488,0,0,0,5.162984178271,4.629130755497e-82,0,-0.004840435556084,-0.4661575934577,-13.32543497041,1.153519641385,1.321386645335,-18.61046870379,35369.3060874,-6792.303372175,0,0,259743.500,2296,528,0,561398.6543999
561600,12272045.45498,21153333.35732,-13470671.6158,0,0,0,2.60990164646,-0.4661373899621,30523396.93997,30381967.3209741,158206822.8714,0.000471775650791,0,0,0,5.162984178271,4.62807021316e-82,0,-0.004823750603228,-0.4660702043562,-13.32447362128,1.153521216782,1.321375450246,-18.61004910628,35370.83653712,-6792.597278953,0,0,259743.600,2296,528,0,561498.6566656
561700,12271917.79217,21153247.29767,-13470923.03701,0,0,0,2.609867640697,-0.4660500282734,30522717.66559,30381288.0465531,158203285.7112,0.0004717756509333,0,0,0,5.162984178271,4.627009931456e-82,0,-0.004807064511479,-0.465982814118,-13.32351225965,1.153522782723,1.32136425686,-18.60962937181,35372.36659887,-6792.891111225,0,0,259743.700,2296,528,0,561598.6589314
561800,12271790.12651,21153161.23712,-13471174.45574,0,0,0,2.609833624471,-0.4659626649489,30522038.36183,30380608.7427492,158199748.3981,0.0004717756510755,0,0,0,5.162984178271,4.625949910357e-82,0,-0.004790380414991,-0.4658954218207,-13.32255087537,1.153524308715,1.321353065176,-18.60920949021,35373.89649573,-6793.184911832,0,0,259743.800,2296,528,0,561698.6611973
561900,12271662.458,21153075.17569,-13471425.87201,0,0,0,2.609799597781,-0.4658752999883,30521359.02869,30379929.4095676,158196210.9319,0.0004717756512177,0,0,0,5.162984178271,4.624890149834e-82,0,-0.004773694459607,-0.465808027986,-13.32158947418,1.153525867387,1.321341875196,-18.60878946721,35375.4262665,-6793.478688225,0,0,259743.900,2296,528,0,561798.6634633
562000,12271534.78664,21152989.11336,-13471677.28581,0,0,0,2.609765560625,-0.4657879333915,30520679.66617,30379250.047013,158192673.3128,0.0004717756513599,0,0,0,5.162984178271,4.623830649853e-82,0,-0.004757008114877,-0.4657206323329,-13.32062805298,1.15352742573,1.32133068692,-18.6083692997,35376.9556493,-6793.772390112,0,0,259744.000,2296,544,0,561898.6657295
562100,12271407.11243,21152903.05016,-13471928.69715,0,0,0,2.609731513,-0.4657005651584,30520000.27429,30378570.6550905,158189135.5408,0.0004717756515021,0,0,0,5.162984178271,4.622771410386e-82,0,-0.004740321657689,-0.4656332351582,-13.31966661505,1.153529007551,1.321319500346,-18.60794899095,35378.48481871,-6794.066051021,0,0,259744.100,2296,544,0,561998.6679957
562200,12271279.43537,21152816.98606,-13472180.10601,0,0,0,2.609697454904,-0.4656131952889,30519320.85305,30377891.2338049,158185597.6159,0.0004717756516443,0,0,0,5.162984178271,4.621712431404e-82,0,-0.004723633807361,-0.4655458367463,-13.3187051635,1.153530580988,1.321308315477,-18.60752854407,35380.01365835,-6794.3596486,0,0,259744.200,2296,544,0,562098.670262
562300,12271151.75546,21152730.92108,-13472431.51241,0,0,0,2.609663386336,-0.4655258237827,30518641.40245,30377211.7831613,158182059.5381,0.0004717756517865,0,0,0,5.162984178271,4.620653712873e-82,0,-0.004706947879388,-0.4654584360915,-13.31774368728,1.153532134047,1.321297132311,-18.60710794798,35381.5423719,-6794.653221965,0,0,259744.300,2296,544,0,562198.6725284
562400,12271024.0727,21152644.85521,-13472682.91634,0,0,0,2.609629307293,-0.4654384506397,30517961.9225,30376532.3031646,158178521.3074,0.0004717756519287,0,0,0,5.162984178271,4.619595254766e-82,0,-0.004690260421372,-0.4653710341375,-13.31678219677,1.153533704594,1.32128595085,-18.60668721306,35383.07069748,-6794.946720824,0,0,259744.400,2296,544,0,562298.6747949
562500,12270896.38709,21152558.78845,-13472934.31781,0,0,0,2.609595217773,-0.4653510758599,30517282.41319,30375852.7938198,158174982.9239,0.0004717756520709,0,0,0,5.162984178271,4.618537057053e-82,0,-0.004673572636899,-0.465283630303,-13.31582068557,1.153535274375,1.321274771093,-18.60626633289,35384.59883877,-6795.240184292,0,0,259744.500,2296,544,0,562398.6770615
562600,12270768.69863,21152472.7208,-13473185.7168,0,0,0,2.609561117774,-0.4652636994429,30516602.87455,30375173.2551317,158171444.3877,0.0004717756522131,0,0,0,5.162984178271,4.617479119701e-82,0,-0.004656884322296,-0.4651962249874,-13.31485915808,1.153536873493,1.32126359304,-18.60584531186,35386.12669878,-6795.533593744,0,0,259744.600,2296,544,0,562498.6793282
562700,12270641.00732,21152386.65227,-13473437.11333,0,0,0,2.609527007295,-0.4651763213888,30515923.30657,30374493.6871055,158167905.6986,0.0004717756523553,0,0,0,5.162984178271,4.616421442681e-82,0,-0.004640195931863,-0.4651088178371,-13.3138976104,1.153538447684,1.321252416692,-18.60542414606,35387.65424841,-6795.826943591,0,0,259744.700,2296,544,0,562598.681595
562800,12270513.31315,21152300.58286,-13473688.50739,0,0,0,2.609492886332,-0.4650889416973,30515243.70925,30373814.089746,158164366.8568,0.0004717756524975,0,0,0,5.162984178271,4.615364025966e-82,0,-0.004623505879121,-0.4650214094389,-13.312936049,1.153540005743,1.321241242048,-18.60500284195,35389.18164286,-6796.120263636,0,0,259744.800,2296,544,0,562698.6838619
562900,12270385.61614,21152214.51255,-13473939.89898,0,0,0,2.609458754884,-0.4650015603683,30514564.0826,30373134.4630581,158160827.8623,0.0004717756526397,0,0,0,5.162984178271,4.614306869518e-82,0,-0.004606818109205,-0.4649339988442,-13.31197446343,1.15354158887,1.32123006911,-18.60458138907,35390.70857174,-6796.413494274,0,0,259744.900,2296,544,0,562798.6861288
563000,12270257.91628,21152128.44136,-13474191.28811,0,0,0,2.609424612949,-0.4649141774016,30513884.42663,30372454.8070468,158157288.7151,0.0004717756527819,0,0,0,5.162984178271,4.613249973316e-82,0,-0.004590128516137,-0.4648465871206,-13.31101286544,1.153543171026,1.321218897877,-18.60415979915,35392.23547152,-6796.706719324,0,0,259745.000,2296,544,0,562898.6883959
563100,12270130.21356,21152042.36928,-13474442.67476,0,0,0,2.609390460524,-0.4648267927972,30513204.74135,30371775.1217172,158153749.4153,0.0004717756529241,0,0,0,5.162984178271,4.612193337322e-82,0,-0.004573438738596,-0.464759173476,-13.31005124632,1.153544774057,1.32120772835,-18.60373806348,35393.76201243,-6796.999875456,0,0,259745.100,2296,544,0,562998.6906631
563200,12270002.508,21151956.29631,-13474694.05895,0,0,0,2.609356297609,-0.4647394065548,30512525.02675,30371095.4070741,158150209.9627,0.0004717756530663,0,0,0,5.162984178271,4.61113696151e-82,0,-0.00455674842864,-0.464671758304,-13.3090896104,1.153546376416,1.321196560527,-18.60331618636,35395.28831086,-6797.292985022,0,0,259745.200,2296,544,0,563098.6929304
