Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
131900,-16798778.84386,1196330.373379,22262242.10703,0,0,0,-0.6760823350708,-0.5136604342748,30885018.36482,31168746.7927368,162303753.0304,-0.0009463870857197,0,0,0,8.717269778901,1.154104308789e-81,0,2.851246765018,-0.5134936975342,-13.87494068186,0.5437962595821,1.327694566255,-18.86380892486,-27739.62628015,5327.10358128,0,0,259313.900,2296,112,0,131796.0322518
132000,-16798716.82364,1196083.698475,22262302.15389,0,0,0,-0.6760973634163,-0.5137299829457,30885551.06444,31169279.4920391,162306526.9429,-0.0009463870870268,0,0,0,8.716558078242,1.153905024895e-81,0,2.851250965856,-0.5135632114501,-13.87580097832,0.5438156604933,1.327704298898,-18.86423522109,-27739.26955026,5327.035075054,0,0,259314.000,2296,112,0,131896.0304749
132100,-16798654.80482,1195837.022511,22262362.19667,0,0,0,-0.676112397638,-0.5137995307327,30886083.74428,31169812.1718191,162309300.751,-0.0009463870883339,0,0,0,8.716104901811,1.153705742371e-81,0,2.851255167693,-0.5136327247453,-13.87666126711,0.5438350575153,1.327714032593,-18.86466143837,-27737.56617204,5326.707959175,0,0,259314.100,2296,112,0,131996.0286981
132200,-16798592.78742,1195590.345487,22262422.23537,0,0,0,-0.6761274377366,-0.5138690776359,30886616.40434,31170344.8318156,162312074.4561,-0.0009463870896409,0,0,0,8.715651663562,1.153506461236e-81,0,2.851259365194,-0.5137022370747,-13.87752154393,0.5438544501074,1.32772376734,-18.86508757242,-27736.53590459,5326.510107145,0,0,259314.200,2296,112,0,132096.0269213
132300,-16798530.77143,1195343.667402,22262482.26998,0,0,0,-0.6761424837129,-0.5139386236553,30887149.04461,31170877.4720259,162314848.0582,-0.000946387090948,0,0,0,8.715198363517,1.153307181507e-81,0,2.851263563702,-0.5137717485585,-13.8783818103,0.5438738490543,1.32773350314,-18.86551362473,-27735.50555956,5326.312240213,0,0,259314.300,2296,112,0,132196.0251446
132400,-16798468.75685,1195096.988258,22262542.30052,0,0,0,-0.6761575355673,-0.5140081687911,30887681.6651,31171410.0924476,162317621.5572,-0.000946387092255,0,0,0,8.714745001696,1.153107903203e-81,0,2.851267761316,-0.5138412588901,-13.8792420624,0.5438932441282,1.327743239992,-18.86593959152,-27734.47503023,5326.114337891,0,0,259314.400,2296,112,0,132296.023368
132500,-16798406.74369,1194850.308053,22262602.32698,0,0,0,-0.6761725933007,-0.5140777130433,30888214.26579,31171942.6930781,162320394.9532,-0.0009463870935621,0,0,0,8.714291578119,1.152908626342e-81,0,2.85127195833,-0.5139107684088,-13.88010230445,0.5439126466894,1.327752977896,-18.86636547699,-27733.44439422,5325.91641508,0,0,259314.500,2296,112,0,132396.0215914
132600,-16798344.73194,1194603.626789,22262662.34937,0,0,0,-0.6761876569138,-0.5141472564119,30888746.84669,31172475.2739147,162323168.2461,-0.0009463870948691,0,0,0,8.713838092806,1.152709350942e-81,0,2.851276156024,-0.5139802775872,-13.88096254228,0.5439320422378,1.327762716853,-18.866791287,-27732.41356422,5325.718455017,0,0,259314.600,2296,112,0,132496.0198149
132700,-16798282.72161,1194356.944465,22262722.36767,0,0,0,-0.6762027264071,-0.5142167988971,30889279.40779,31173007.8349549,162325941.4359,-0.0009463870961762,0,0,0,8.713384545778,1.152510077022e-81,0,2.851280350208,-0.5140497851712,-13.88182276038,0.5439514312605,1.327772456861,-18.86721700602,-27731.38264692,5325.520478189,0,0,259314.700,2296,112,0,132596.0180385
132800,-16798220.71268,1194110.261081,22262782.38189,0,0,0,-0.6762178017815,-0.5142863404989,30889811.94909,31173540.3761961,162328714.5226,-0.0009463870974833,0,0,0,8.712930937056,1.152310804599e-81,0,2.851284544513,-0.5141192924287,-13.88268297444,0.5439708322273,1.327782197921,-18.86764264976,-27730.35152594,5325.322462246,0,0,259314.800,2296,112,0,132696.0162621
132900,-16798158.70517,1193863.576637,22262842.39203,0,0,0,-0.6762328830375,-0.5143558812173,30890344.47059,31174072.8976359,162331487.5062,-0.0009463870987903,0,0,0,8.712477266659,1.152111533692e-81,0,2.851288738416,-0.5141887981877,-13.88354316996,0.543990222119,1.327791940032,-18.86806820371,-27729.32041466,5325.124448165,0,0,259314.900,2296,112,0,132796.0144858
133000,-16798096.69908,1193616.891133,22262902.3981,0,0,0,-0.6762479701759,-0.5144254210525,30890876.97229,31174605.3990129,162334260.3881,-0.0009463871000974,0,0,0,8.711764922586,1.15191226432e-81,0,2.85129293146,-0.514258303723,-13.8844033627,0.5440096191574,1.327801683196,-18.86849368367,-27728.96242386,5325.055699795,0,0,259315.000,2296,112,0,132896.0127096
133100,-16798034.69439,1193370.20457,22262962.40008,0,0,0,-0.6762630631974,-0.5144949600045,30891409.45418,31175137.8808419,162337033.1654,-0.0009463871014044,0,0,0,8.711311128455,1.151712996499e-81,0,2.851297124179,-0.5143278080614,-13.88526354064,0.5440290181744,1.327811427411,-18.86891907758,-27727.25765864,5324.728317559,0,0,259315.100,2296,112,0,132996.0109334
133200,-16797972.69112,1193123.516947,22263022.39799,0,0,0,-0.6762781621026,-0.5145644980733,30891941.91626,31175670.3428616,162339805.8396,-0.0009463871027115,0,0,0,8.710857272716,1.15151373025e-81,0,2.851301317519,-0.5143973111996,-13.88612370372,0.544048409091,1.327821172677,-18.86934438541,-27726.2261109,5324.530219659,0,0,259315.200,2296,112,0,133096.0091573
133300,-16797910.68927,1192876.828265,22263082.39181,0,0,0,-0.6762932668922,-0.514634035259,30892474.35853,31176202.7850696,162342578.4106,-0.0009463871040186,0,0,0,8.710403355391,1.151314465589e-81,0,2.851305506415,-0.5144668138094,-13.88698386026,0.5440678082133,1.327830918995,-18.86976961548,-27725.19436916,5324.332084507,0,0,259315.300,2296,112,0,133196.0073813
133400,-16797848.68883,1192630.138523,22263142.38156,0,0,0,-0.6763083775669,-0.5147035715617,30893006.78099,31176735.2074632,162345350.8785,-0.0009463871053256,0,0,0,8.7099493765,1.151115202534e-81,0,2.85130969646,-0.5145363158539,-13.8878440098,0.544087193938,1.327840666364,-18.87019476735,-27724.16260803,5324.133945629,0,0,259315.400,2296,112,0,133296.0056053
133500,-16797786.6898,1192383.447722,22263202.36723,0,0,0,-0.6763234941274,-0.5147731069815,30893539.18363,31177267.6100398,162348123.2431,-0.0009463871066327,0,0,0,8.709495336063,1.150915941105e-81,0,2.851313885629,-0.5146058166702,-13.88870414415,0.5441065879002,1.327850414785,-18.8706198328,-27723.13061412,5323.935762048,0,0,259315.500,2296,112,0,133396.0038294
133600,-16797724.69218,1192136.755861,22263262.34882,0,0,0,-0.6763386165743,-0.5148426415183,30894071.56645,31177799.9927969,162350895.5046,-0.0009463871079397,0,0,0,8.709041234101,1.15071668132e-81,0,2.851318074373,-0.5146753163178,-13.88956426403,0.544125979566,1.327860164256,-18.87104481259,-27722.09849411,5323.737554252,0,0,259315.600,2296,112,0,133496.0020536
133700,-16797662.69598,1191890.062942,22263322.32632,0,0,0,-0.6763537449084,-0.5149121751724,30894603.92944,31178332.355732,162353667.6628,-0.0009463871092468,0,0,0,8.708587070635,1.150517423196e-81,0,2.85132226191,-0.5147448156076,-13.89042437948,0.5441453749153,1.327869914779,-18.87146971676,-27721.06623832,5323.539320379,0,0,259315.700,2296,112,0,133596.0002778
133800,-16797600.70119,1191643.368962,22263382.29975,0,0,0,-0.6763688791304,-0.5149817079437,30895136.27262,31178864.6988424,162356439.7178,-0.0009463871105538,0,0,0,8.708132845684,1.150318166751e-81,0,2.851326450636,-0.5148143136848,-13.89128447993,0.5441647673881,1.327879666352,-18.87189453472,-27720.03392433,5323.341075331,0,0,259315.800,2296,112,0,133695.9985021
133900,-16797538.70781,1191396.673924,22263442.2691,0,0,0,-0.6763840192409,-0.5150512398323,30895668.59596,31179397.0221256,162359211.6696,-0.0009463871118609,0,0,0,8.707678559269,1.150118912004e-81,0,2.851330635031,-0.5148838111104,-13.89214457231,0.5441841573899,1.327889418977,-18.87231927343,-27719.00139695,5323.142789304,0,0,259315.900,2296,112,0,133795.9967264
134000,-16797476.71585,1191149.977826,22263502.23437,0,0,0,-0.6763991652406,-0.5151207708383,30896200.89948,31179929.3253204,162361983.5194,-0.000946387113168,0,0,0,8.706965574623,1.149919658974e-81,0,2.85133482049,-0.5149533072496,-13.89300464877,0.5442035494701,1.327899172652,-18.87274392504,-27718.64204825,5323.073780164,0,0,259316.000,2296,112,0,133895.9949509
134100,-16797414.7253,1190903.280669,22263562.19556,0,0,0,-0.6764143171302,-0.5151903009618,30896733.18316,31180461.6089415,162364755.2647,-0.000946387114475,0,0,0,8.70651116496,1.149720407677e-81,0,2.85133900457,-0.5150228033189,-13.89386472436,0.5442229397937,1.327908927377,-18.8731685046,-27716.93582814,5322.746118531,0,0,259316.100,2296,112,0,133995.9931754
134200,-16797352.73617,1190656.582454,22263622.15267,0,0,0,-0.6764294749104,-0.5152598302027,30897265.44701,31180993.8727277,162367526.9066,-0.0009463871157821,0,0,0,8.706056693901,1.149521158132e-81,0,2.851343188498,-0.5150922977557,-13.89472477976,0.5442423271037,1.327918683154,-18.87359299279,-27715.90298069,5322.547771037,0,0,259316.200,2296,112,0,134095.9913999
134300,-16797290.74845,1190409.883179,22263682.10571,0,0,0,-0.6764446385819,-0.5153293585612,30897797.69102,31181526.1166764,162370298.4452,-0.0009463871170891,0,0,0,8.705602161465,1.149321910359e-81,0,2.851347373302,-0.5151617912898,-13.89558482398,0.544261719425,1.327928439981,-18.87401739863,-27714.86996835,5322.349391878,0,0,259316.300,2296,112,0,134195.9896245
134400,-16797228.76214,1190163.182845,22263742.05466,0,0,0,-0.6764598081454,-0.5153988860374,30898329.91519,31182058.340785,162373069.8806,-0.0009463871183962,0,0,0,8.705147567674,1.149122664373e-81,0,2.851351554339,-0.5152312843441,-13.89644486226,0.5442811129591,1.327938197858,-18.87444172738,-27713.83679112,5322.150981054,0,0,259316.400,2296,112,0,134295.9878492
134500,-16797166.77724,1189916.481452,22263801.99953,0,0,0,-0.6764749836015,-0.5154684126312,30898862.11952,31182590.545051,162375841.2126,-0.0009463871197032,0,0,0,8.704692912549,1.148923420195e-81,0,2.851355735553,-0.5153007761373,-13.89730488494,0.5443005045489,1.327947956786,-18.87486596936,-27712.80334231,5321.952518076,0,0,259316.500,2296,112,0,134395.986074
134600,-16797104.79376,1189669.779,22263861.94032,0,0,0,-0.6764901649509,-0.5155379383428,30899394.30401,31183122.7294719,162378612.4413,-0.0009463871210103,0,0,0,8.704238196108,1.148724177841e-81,0,2.851359916074,-0.5153702674071,-13.89816490113,0.5443198901869,1.327957716763,-18.87529013371,-27711.76978682,5321.754034609,0,0,259316.600,2296,112,0,134495.9842988
134700,-16797042.8117,1189423.07549,22263921.87704,0,0,0,-0.6765053521944,-0.5156074631723,30899926.46864,31183654.8940451,162381383.5666,-0.0009463871223174,0,0,0,8.703783418374,1.148524937329e-81,0,2.851364096258,-0.5154397575235,-13.89902490306,0.5443392763036,1.327967477791,-18.87571421264,-27710.73637681,5321.555579081,0,0,259316.700,2296,112,0,134595.9825237
134800,-16796980.83104,1189176.370921,22263981.80967,0,0,0,-0.6765205453326,-0.5156769871196,30900458.61343,31184187.0387679,162384154.5885,-0.0009463871236244,0,0,0,8.703328579366,1.148325698679e-81,0,2.851368275658,-0.515509246763,-13.89988489413,0.5443586680903,1.327977239869,-18.87613820957,-27709.70267582,5321.357067674,0,0,259316.800,2296,112,0,134695.9807487
134900,-16796918.8518,1188929.665293,22264041.73822,0,0,0,-0.6765357443662,-0.5157465101849,30900990.73836,31184719.1636378,162386925.5071,-0.0009463871249315,0,0,0,8.702873679104,1.148126461908e-81,0,2.851372455802,-0.5155787354614,-13.9007448785,0.5443780550382,1.327987002997,-18.87656212867,-27708.66885844,5321.158533916,0,0,259316.900,2296,112,0,134795.9789737
135000,-16796856.87398,1188682.958606,22264101.6627,0,0,0,-0.676550949296,-0.5158160323683,30901522.84344,31185251.2683937,162389696.3236,-0.0009463871262385,0,0,0,8.702160056728,1.147927227034e-81,0,2.851376631676,-0.5156482230329,-13.90160484893,0.5443974481947,1.327996767175,-18.87698596269,-27708.30826823,5321.089286357,0,0,259317.000,2296,112,0,134895.9771988
135100,-16796794.89757,1188436.250861,22264161.58309,0,0,0,-0.6765661601224,-0.5158855536697,30902054.92866,31185783.3535502,162392467.0354,-0.0009463871275456,0,0,0,8.701705033706,1.147727994076e-81,0,2.851380808697,-0.5157177097368,-13.90246480862,0.5444168359629,1.328006532402,-18.87740971485,-27706.60076781,5320.761378855,0,0,259317.100,2296,112,0,134995.9754239
135200,-16796732.92257,1188189.542057,22264221.49941,0,0,0,-0.6765813768464,-0.5159550740893,30902586.99402,31186315.4188461,162395237.6438,-0.0009463871288527,0,0,0,8.701249949497,1.147528763051e-81,0,2.851384984663,-0.5157871955184,-13.9033247569,0.5444362159868,1.32801629868,-18.87783338447,-27705.56645577,5320.562750101,0,0,259317.200,2296,112,0,135095.9736491
135300,-16796670.94898,1187942.832195,22264281.41165,0,0,0,-0.6765965994686,-0.5160245936271,30903119.03951,31186847.4642789,162398008.1487,-0.0009463871301597,0,0,0,8.700794804124,1.147329533977e-81,0,2.851389159994,-0.5158566805384,-13.90418469575,0.5444556046321,1.328026066006,-18.87825697355,-27704.53216312,5320.364125073,0,0,259317.300,2296,112,0,135195.9718744
135400,-16796608.97681,1187696.121275,22264341.3198,0,0,0,-0.6766118279895,-0.5160941122832,30903651.06514,31187379.489846,162400778.5502,-0.0009463871314668,0,0,0,8.700339597606,1.147130306873e-81,0,2.851393334536,-0.5159261647189,-13.90504462421,0.5444749907625,1.328035834383,-18.87868048112,-27703.4976474,5320.165457204,0,0,259317.400,2296,112,0,135295.9700998
135500,-16796547.00606,1187449.409296,22264401.22388,0,0,0,-0.6766270624101,-0.5161636300576,30904183.07091,31187911.4955449,162403548.8482,-0.0009463871327738,0,0,0,8.699884329963,1.146931081757e-81,0,2.851397510032,-0.5159956475461,-13.90590453593,0.5444943803865,1.328045603808,-18.87910390084,-27702.46291828,5319.966748357,0,0,259317.500,2296,112,0,135395.9683252
135600,-16796485.03672,1187202.696258,22264461.12388,0,0,0,-0.6766423027309,-0.5162331469505,30904715.0568,31188443.4813729,162406319.0428,-0.0009463871340809,0,0,0,8.699429001217,1.146731858646e-81,0,2.851401681389,-0.5160651299494,-13.90676444239,0.5445137710714,1.328055374283,-18.87952724421,-27701.42813098,5319.768028334,0,0,259317.600,2296,112,0,135495.9665507
135700,-16796423.06879,1186955.982163,22264521.01979,0,0,0,-0.6766575489526,-0.5163026629618,30905247.02282,31188975.4473276,162409089.1338,-0.0009463871353879,0,0,0,8.698973611388,1.146532637559e-81,0,2.851405853495,-0.5161346115651,-13.90762433911,0.544533151762,1.328065145808,-18.87995050674,-27700.39319818,5319.569280371,0,0,259317.700,2296,112,0,135595.9647762
135800,-16796361.10227,1186709.267009,22264580.91163,0,0,0,-0.6766728010759,-0.5163721780917,30905778.96896,31189507.3934063,162411859.1214,-0.000946387136695,0,0,0,8.698518160496,1.146333418514e-81,0,2.851410024803,-0.5162040919445,-13.90848422053,0.5445525413003,1.328074918381,-18.88037368288,-27699.35812959,5319.370506331,0,0,259317.800,2296,112,0,135695.9630019
135900,-16796299.13717,1186462.550797,22264640.79939,0,0,0,-0.6766880591015,-0.5164416923402,30906310.89522,31190039.3196064,162414629.0055,-0.0009463871380021,0,0,0,8.698062648562,1.146134201528e-81,0,2.851414195442,-0.5162735716648,-13.9093440938,0.5445719185469,1.328084692003,-18.88079677977,-27698.32299311,5319.171719253,0,0,259317.900,2296,112,0,135795.9612276
136000,-16796237.17348,1186215.833526,22264700.68307,0,0,0,-0.6767033230302,-0.5165112057074,30906842.80161,31190571.2256668,162417398.7873,-0.0009463871393091,0,0,0,8.697348391304,1.145934986621e-81,0,2.851418367008,-0.5163430505508,-13.91020395673,0.5445913075357,1.328094466675,-18.88121979525,-27697.96115169,5319.102231413,0,0,259318.000,2296,112,0,135895.9594533
136100,-16796175.21121,1185969.115198,22264760.56267,0,0,0,-0.6767185928625,-0.5165807181933,30907374.6881,31191103.1121023,162420168.4643,-0.0009463871406162,0,0,0,8.696892757096,1.145735773809e-81,0,2.851422534706,-0.5164125284113,-13.91106380698,0.5446106928936,1.328104242395,-18.88164272697,-27696.25211879,5318.774029613,0,0,259318.100,2296,112,0,135995.9576791
136200,-16796113.25035,1185722.395812,22264820.43819,0,0,0,-0.6767338685992,-0.516650229798,30907906.55472,31191634.9786515,162422938.0378,-0.0009463871419232,0,0,0,8.696437061914,1.145536563111e-81,0,2.851426702806,-0.5164820055419,-13.91192364819,0.544630074827,1.328114019164,-18.88206557858,-27695.21647795,5318.575145677,0,0,259318.200,2296,112,0,136095.955905
136300,-16796051.29091,1185475.675368,22264880.30963,0,0,0,-0.676749150241,-0.5167197405216,30908438.40144,31192166.825312,162425707.5076,-0.0009463871432303,0,0,0,8.695981305777,1.145337354546e-81,0,2.851430870364,-0.5165514816828,-13.91278347716,0.54464946113,1.328123796982,-18.88248834688,-27694.18077891,5318.376250565,0,0,259318.300,2296,112,0,136195.954131
136400,-16795989.33288,1185228.953866,22264940.17699,0,0,0,-0.6767644377886,-0.5167892503642,30908970.22828,31192698.6520811,162428476.8739,-0.0009463871445374,0,0,0,8.695525488707,1.14513814813e-81,0,2.851435037309,-0.5166209568577,-13.91364329417,0.544668845941,1.328133575848,-18.88291103216,-27693.14499257,5318.17733869,0,0,259318.400,2296,112,0,136295.952357
136500,-16795927.37626,1184982.231306,22265000.04027,0,0,0,-0.6767797312427,-0.5168587593257,30909502.03521,31193230.4589564,162431246.1366,-0.0009463871458444,0,0,0,8.695069610724,1.144938943882e-81,0,2.851439203531,-0.5166904311318,-13.91450310003,0.5446882266722,1.328143355763,-18.88333363523,-27692.10898315,5317.978383973,0,0,259318.500,2296,112,0,136395.9505831
136600,-16795865.42106,1184735.507688,22265059.89947,0,0,0,-0.6767950306039,-0.5169282674063,30910033.82226,31193762.2459351,162434015.2957,-0.0009463871471515,0,0,0,8.694613671848,1.144739741821e-81,0,2.851443370431,-0.5167599047538,-13.91536289782,0.5447076086433,1.328153136726,-18.88375615919,-27691.07292524,5317.779419944,0,0,259318.600,2296,112,0,136495.9488092
136700,-16795803.46727,1184488.783012,22265119.75459,0,0,0,-0.6768103358729,-0.5169977746061,30910565.5894,31194294.0130149,162436784.3512,-0.0009463871484585,0,0,0,8.6941576721,1.144540541963e-81,0,2.851447533218,-0.516829377468,-13.91622268438,0.5447269864518,1.328162918738,-18.88417860086,-27690.03664424,5317.580413073,0,0,259318.700,2296,112,0,136595.9470354
136800,-16795741.5149,1184242.057279,22265179.60563,0,0,0,-0.6768256470505,-0.517067280925,30911097.33664,31194825.7601931,162439553.3031,-0.0009463871497656,0,0,0,8.693701611501,1.144341344327e-81,0,2.851451696776,-0.5168988492344,-13.9170824592,0.5447463750008,1.328172701797,-18.88460095976,-27689.00034385,5317.381402478,0,0,259318.800,2296,112,0,136695.9452617
136900,-16795679.56394,1183995.330488,22265239.45259,0,0,0,-0.6768409641374,-0.5171367863632,30911629.06398,31195357.4874672,162442322.1513,-0.0009463871510726,0,0,0,8.69324549007,1.144142148932e-81,0,2.851455859859,-0.5169683199399,-13.9179422209,0.5447657584137,1.328182485905,-18.8850232345,-27687.96383007,5317.182350904,0,0,259318.900,2296,112,0,136795.9434881
137000,-16795617.61439,1183748.602639,22265299.29547,0,0,0,-0.6768562871341,-0.5172062909207,30912160.77141,31195889.1945758,162445090.8971,-0.0009463871523797,0,0,0,8.692530600782,1.143942955794e-81,0,2.85146002189,-0.5170377899763,-13.91880197431,0.5447851408179,1.328192271061,-18.88544542993,-27687.60066955,5317.112609744,0,0,259319.000,2296,112,0,136895.9417145
137100,-16795555.66626,1183501.873733,22265359.13427,0,0,0,-0.6768716160415,-0.5172757945977,30912692.45894,31196420.8820339,162447859.538,-0.0009463871536868,0,0,0,8.692074357566,1.143743764932e-81,0,2.851464185058,-0.5171072589514,-13.91966171459,0.5448045194453,1.328202057265,-18.88586754119,-27685.89030784,5316.784152761,0,0,259319.100,2296,112,0,136995.939941
137200,-16795493.71954,1183255.14377,22265418.96899,0,0,0,-0.6768869508603,-0.517345297394,30913224.12655,31196952.5495801,162450628.0752,-0.0009463871549938,0,0,0,8.691618053586,1.143544576364e-81,0,2.851468343919,-0.5171767272822,-13.9205214469,0.5448238948242,1.328211844517,-18.88628957346,-27684.85340609,5316.585026681,0,0,259319.200,2296,112,0,137095.9381675
137300,-16795431.77424,1183008.412749,22265478.79963,0,0,0,-0.676902291591,-0.5174147993099,30913755.77424,31197484.197212,162453396.5087,-0.0009463871563009,0,0,0,8.691161688864,1.143345390108e-81,0,2.851472503793,-0.5172461946841,-13.92138116771,0.5448432784449,1.328221632817,-18.88671152322,-27683.81637825,5316.385876387,0,0,259319.300,2296,112,0,137195.9363941
137400,-16795369.83035,1182761.68067,22265538.62619,0,0,0,-0.6769176382345,-0.5174843003454,30914287.40202,31198015.824927,162456164.8385,-0.0009463871576079,0,0,0,8.69070526342,1.143146206182e-81,0,2.851476662664,-0.5173156609817,-13.92224087486,0.5448626628072,1.328231422164,-18.8871333883,-27682.77914672,5316.186686978,0,0,259319.400,2296,112,0,137295.9346208
137500,-16795307.88788,1182514.947535,22265598.44868,0,0,0,-0.6769329907914,-0.5175538005006,30914819.00988,31198547.4327224,162458933.0645,-0.000946387158915,0,0,0,8.690248777274,1.142947024603e-81,0,2.851480820865,-0.5173851265466,-13.92310057294,0.5448820458379,1.328241212559,-18.88755517331,-27681.74179881,5315.987475216,0,0,259319.500,2296,112,0,137395.9328475
137600,-16795245.94682,1182268.213342,22265658.26708,0,0,0,-0.6769483492624,-0.5176232997754,30915350.59782,31199079.0205957,162461701.1868,-0.0009463871602221,0,0,0,8.689792230446,1.14274784539e-81,0,2.851484978472,-0.5174545913011,-13.92396026098,0.5449014243629,1.328251004001,-18.88797687729,-27680.7043442,5315.788242966,0,0,259319.600,2296,112,0,137495.9310744
137700,-16795184.00717,1182021.478092,22265718.0814,0,0,0,-0.6769637136481,-0.5176927981701,30915882.16583,31199610.5885444,162464469.2054,-0.0009463871615291,0,0,0,8.689335622958,1.142548668561e-81,0,2.851489137132,-0.5175240552669,-13.92481993927,0.5449207922665,1.328260796491,-18.88839850051,-27679.6667247,5315.588979051,0,0,259319.700,2296,112,0,137595.9293012
137800,-16795122.06894,1181774.741784,22265777.89164,0,0,0,-0.6769790839494,-0.5177622956846,30916413.71392,31200142.136566,162467237.1202,-0.0009463871628362,0,0,0,8.68887895483,1.142349494134e-81,0,2.851493291278,-0.5175935181136,-13.92567960371,0.5449401760922,1.328270590028,-18.88882003889,-27678.6290858,5315.38971141,0,0,259319.800,2296,112,0,137695.9275282
137900,-16795060.13213,1181528.00442,22265837.69781,0,0,0,-0.6769944601669,-0.517831792319,30916945.24208,31200673.6646578,162470004.9312,-0.0009463871641432,0,0,0,8.688422226082,1.142150322126e-81,0,2.851497446215,-0.5176629800967,-13.92653925746,0.5449595554538,1.328280384613,-18.8892414956,-27677.59114623,5315.190386027,0,0,259319.900,2296,112,0,137795.9257552
138000,-16794998.19672,1181281.265998,22265897.49989,0,0,0,-0.6770098423013,-0.5179012880734,30917476.7503,31201205.1725585,162472772.6398,-0.0009463871654503,0,0,0,8.687706707619,1.141951152555e-81,0,2.85150160055,-0.5177324417022,-13.92739890653,0.5449789359604,1.328290180244,-18.88966287665,-27677.2267636,5315.120410174,0,0,259320.000,2296,112,0,137895.9239823
138100,-16794936.26274,1181034.526519,22265957.29789,0,0,0,-0.6770252303533,-0.5179707829478,30918008.23859,31201736.6607831,162475540.2432,-0.0009463871667573,0,0,0,8.687249857574,1.14175198544e-81,0,2.851505754233,-0.5178019015876,-13.92825853432,0.5449983133753,1.328299976923,-18.89008416544,-27675.51508279,5314.791699871,0,0,259320.100,2296,112,0,137995.9222094
138200,-16794874.33016,1180787.785984,22266017.09181,0,0,0,-0.6770406243235,-0.5180402769423,30918539.70694,31202268.1290703,162478307.7428,-0.0009463871680644,0,0,0,8.686792946978,1.141552820798e-81,0,2.851509907147,-0.5178713611293,-13.92911815786,0.5450176880552,1.328309774648,-18.89050537901,-27674.47679404,5314.592307433,0,0,259320.200,2296,112,0,138095.9204366
138300,-16794812.39901,1180541.044391,22266076.88166,0,0,0,-0.6770560242127,-0.518109770057,30919071.15536,31202799.5774175,162481075.1385,-0.0009463871693715,0,0,0,8.68633597585,1.141353658647e-81,0,2.851514061072,-0.5179408196587,-13.92997776886,0.5450370692972,1.328319573421,-18.89092650909,-27673.4384568,5314.392905682,0,0,259320.300,2296,112,0,138195.9186639
138400,-16794750.46926,1180294.301742,22266136.66742,0,0,0,-0.6770714300217,-0.518179262292,30919602.58383,31203331.0058222,162483842.4305,-0.0009463871706785,0,0,0,8.685878944212,1.141154499006e-81,0,2.851518210723,-0.5180102772589,-13.93083736837,0.5450564427138,1.32832937324,-18.8913475567,-27672.39993527,5314.193468541,0,0,259320.400,2296,112,0,138295.9168913
138500,-16794688.54093,1180047.558036,22266196.4491,0,0,0,-0.677086841751,-0.5182487536472,30920133.99235,31203862.4142818,162486609.6185,-0.0009463871719856,0,0,0,8.685421852084,1.140955341891e-81,0,2.851522361447,-0.5180797338294,-13.93169695513,0.5450758206362,1.328339174106,-18.89176852062,-27671.36131674,5313.994012773,0,0,259320.500,2296,112,0,138395.9151187
138600,-16794626.61402,1179800.813273,22266256.22671,0,0,0,-0.6771022594014,-0.5183182441228,30920665.38093,31204393.8027937,162489376.7027,-0.0009463871732926,0,0,0,8.684964699486,1.140756187321e-81,0,2.851526510933,-0.5181491900601,-13.93255653769,0.5450951929979,1.328348976018,-18.89218940938,-27670.32251393,5313.794521615,0,0,259320.600,2296,112,0,138495.9133461
138700,-16794564.68852,1179554.067453,22266316.00023,0,0,0,-0.6771176829735,-0.5183877337189,30921196.74955,31204925.1713554,162492143.683,-0.0009463871745997,0,0,0,8.684507486439,1.140557035315e-81,0,2.851530660042,-0.5182186449614,-13.9334161038,0.5451145712616,1.328358778978,-18.89261021075,-27669.28360443,5313.595009968,0,0,259320.700,2296,112,0,138595.9115737
138800,-16794502.76443,1179307.320577,22266375.76967,0,0,0,-0.6771331124682,-0.5184572224354,30921728.09823,31205456.5199643,162494910.5594,-0.0009463871759068,0,0,0,8.684050212964,1.140357885888e-81,0,2.851534809723,-0.518288099157,-13.93427566117,0.5451339497127,1.328368582983,-18.89303093244,-27668.24461733,5313.395483419,0,0,259320.800,2296,112,0,138695.9098013
138900,-16794440.84176,1179060.572644,22266435.53503,0,0,0,-0.677148547886,-0.5185267102725,30922259.42695,31205987.8486179,162497677.3319,-0.0009463871772138,0,0,0,8.683592879081,1.14015873906e-81,0,2.851538955498,-0.518357552193,-13.93513520419,0.5451533231037,1.328378388035,-18.89345156884,-27667.20536835,5313.195906579,0,0,259320.900,2296,112,0,138795.908029
