Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
460800,-6006741.769269,-14395442.35842,22067805.81069,0,0,0,-0.2353118063185,-0.3471725422576,28657000.34589,28492331.318297,149728141.334,0.000549299071694,0,0,0,6.691286608128,5.833666973612e-82,0,-2.896193355175,-0.3475390831126,-11.98009890929,1.02163978698,1.299008484202,-13.63168001709,-31140.75356115,5925.88836886,0,0,259642.800,2296,432,0,460704.9598128
460900,-6006530.622903,-14395605.11556,22067757.69304,0,0,0,-0.2353340708945,-0.3472466810302,28657592.92357,28492923.8955136,149731255.3534,0.0005492990716298,0,0,0,6.690800930624,5.832332204251e-82,0,-2.896174810017,-0.3476132875272,-11.98106614824,1.021611174038,1.299015967372,-13.63231691628,-31139.63412607,5925.675347447,0,0,259642.900,2296,432,0,460804.9578362
461000,-6006319.478017,-14395767.87363,22067709.57093,0,0,0,-0.2353563415144,-0.3473208177608,28658185.47995,28493516.4511462,149734369.2623,0.0005492990715655,0,0,0,6.690035381925,5.830997714648e-82,0,-2.896156264865,-0.3476874896559,-11.98203335739,1.02158255973,1.299023451851,-13.63295368629,-31139.24997577,5925.602246076,0,0,259643.000,2296,432,0,460904.9558597
461100,-6006108.334612,-14395930.63264,22067661.44436,0,0,0,-0.2353786181799,-0.3473949524494,28658778.01502,28494108.9857513,149737483.0578,0.0005492990715013,0,0,0,6.689549752016,5.829663504801e-82,0,-2.896137715571,-0.347761689769,-11.98300054027,1.021553946711,1.299030937639,-13.63359033067,-31137.39477629,5925.249213353,0,0,259643.100,2296,432,0,461004.9538832
461200,-6005897.192686,-14396093.39259,22067613.31333,0,0,0,-0.2354009008924,-0.3474690850962,28659370.52878,28494701.4990457,149740596.7413,0.0005492990714371,0,0,0,6.689064136371,5.828329574702e-82,0,-2.896119163907,-0.3478358880458,-11.98396769922,1.021525328198,1.299038424735,-13.63422685176,-31136.2747637,5925.036082044,0,0,259643.200,2296,432,0,461104.9519068
461300,-6005686.052241,-14396256.15348,22067565.17785,0,0,0,-0.2354231896535,-0.3475432157012,28659963.02123,28495293.9910262,149743710.3128,0.0005492990713729,0,0,0,6.688578535017,5.82699592435e-82,0,-2.896100609239,-0.347910084304,-11.98493483185,1.021496706479,1.29904591314,-13.6348632472,-31135.15465324,5924.822932109,0,0,259643.300,2296,432,0,461204.9499304
461400,-6005474.913275,-14396418.9153,22067517.03792,0,0,0,-0.2354454844647,-0.3476173442644,28660555.49236,28495886.4616895,149746823.7722,0.0005492990713087,0,0,0,6.688092947979,5.825662553738e-82,0,-2.896082052062,-0.3479842783649,-11.98590193584,1.02146807746,1.299053402854,-13.63549951466,-31134.03441552,5924.60975796,0,0,259643.400,2296,432,0,461304.9479542
461500,-6005263.77579,-14396581.67806,22067468.89352,0,0,0,-0.2354677853274,-0.347691470786,28661147.94217,28496478.9110322,149749937.1196,0.0005492990712445,0,0,0,6.687607375285,5.82432946286e-82,0,-2.89606349072,-0.3480584702869,-11.98686901195,1.021439450785,1.299060893875,-13.63613565493,-31132.91395267,5924.39654097,0,0,259643.500,2296,432,0,461404.945978
461600,-6005052.639786,-14396744.44176,22067420.74467,0,0,0,-0.2354900922434,-0.3477655952659,28661740.37066,28497071.3390512,149753050.355,0.0005492990711803,0,0,0,6.687121816961,5.822996651711e-82,0,-2.896044929512,-0.3481326602351,-11.98783606234,1.021410828266,1.299068386205,-13.63677167016,-31131.79323533,5924.183275551,0,0,259643.600,2296,432,0,461504.9440018
461700,-6004841.505261,-14396907.2064,22067372.59136,0,0,0,-0.235512405214,-0.3478397177044,28662332.77781,28497663.7457432,149756163.4783,0.0005492990711161,0,0,0,6.686636273033,5.821664120287e-82,0,-2.896026364324,-0.3482068482866,-11.988803088,1.021382194768,1.299075879842,-13.63740756138,-31130.67239074,5923.969985917,0,0,259643.700,2296,432,0,461604.9420258
461800,-6004630.372217,-14397069.97198,22067324.4336,0,0,0,-0.2355347242408,-0.3479138381013,28662925.16364,28498256.1311049,149759276.4895,0.0005492990710519,0,0,0,6.686150743529,5.820331868585e-82,0,-2.896007796454,-0.3482810343142,-11.98977008727,1.021353566041,1.299083374787,-13.63804332692,-31129.55140912,5923.756670207,0,0,259643.800,2296,432,0,461704.9400498
461900,-6004419.240654,-14397232.73849,22067276.27137,0,0,0,-0.2355570493253,-0.3479879564568,28663517.52814,28498848.4951331,149762389.3885,0.0005492990709877,0,0,0,6.685665228474,5.818999896595e-82,0,-2.895989225795,-0.3483552180093,-11.99073705615,1.021324928027,1.299090871039,-13.63867896279,-31128.43023173,5923.543317243,0,0,259643.900,2296,432,0,461804.9380739
462000,-6004208.110571,-14397395.50594,22067228.1047,0,0,0,-0.2355793804691,-0.348062072771,28664109.87129,28499440.8375446,149765502.177,0.0005492990709235,0,0,0,6.684900023917,5.817668204315e-82,0,-2.895970651387,-0.348429400245,-11.991704006,1.021296291723,1.299098368599,-13.63931448037,-31128.04379097,5923.469780013,0,0,259644.000,2296,432,0,461904.936098
462100,-6003996.981968,-14397558.27433,22067179.93356,0,0,0,-0.2356017176737,-0.348136187044,28664702.19311,28500033.1588958,149768614.8518,0.0005492990708593,0,0,0,6.684414557086,5.81633679174e-82,0,-2.895952076667,-0.3485035800181,-11.99267092375,1.021267650751,1.299105867466,-13.6399498666,-31126.18728965,5923.116499558,0,0,259644.100,2296,432,0,462004.9341223
462200,-6003785.854846,-14397721.04366,22067131.75797,0,0,0,-0.2356240609406,-0.3482102992757,28665294.49359,28500625.4589036,149771727.4144,0.0005492990707951,0,0,0,6.683929104792,5.815005658865e-82,0,-2.895933497981,-0.3485777576476,-11.99363781357,1.02123900867,1.29911336764,-13.64058512565,-31125.06564243,5922.903057188,0,0,259644.200,2296,432,0,462104.9321466
462300,-6003574.729204,-14397883.81392,22067083.57792,0,0,0,-0.2356464102713,-0.3482844094663,28665886.77271,28501217.7375648,149774839.8649,0.0005492990707309,0,0,0,6.683443667062,5.813674805679e-82,0,-2.895914916611,-0.3486519336212,-11.99460468179,1.021210366832,1.299120869121,-13.64122026388,-31123.94374071,5922.689566389,0,0,259644.300,2296,432,0,462204.9301709
462400,-6003363.605044,-14398046.58512,22067035.39342,0,0,0,-0.2356687656674,-0.3483585176158,28666479.03049,28501809.9948761,149777952.2032,0.0005492990706667,0,0,0,6.682958243923,5.812344232183e-82,0,-2.895896332398,-0.3487261070827,-11.99557151727,1.021181714928,1.299128371908,-13.64185527015,-31122.82172153,5922.476053238,0,0,259644.400,2296,432,0,462304.9281954
462500,-6003152.482363,-14398209.35726,22066987.20445,0,0,0,-0.2356911271305,-0.3484326237242,28667071.26691,28502402.2308341,149781064.4292,0.0005492990706025,0,0,0,6.6824728354,5.811013938372e-82,0,-2.895877745991,-0.3488002788756,-11.99653833101,1.021153066158,1.299135876002,-13.64249015546,-31121.699487,5922.262499109,0,0,259644.500,2296,432,0,462404.9262199
462600,-6002941.361164,-14398372.13034,22066939.01104,0,0,0,-0.235713494662,-0.3485067277918,28667663.48198,28502994.4454358,149784176.5431,0.0005492990705383,0,0,0,6.681987441521,5.809683924235e-82,0,-2.895859155003,-0.348874448643,-11.99750511834,1.021124415016,1.299143381402,-13.64312491517,-31120.57707629,5922.048911452,0,0,259644.600,2296,432,0,462504.9242445
462700,-6002730.241445,-14398534.90435,22066890.81316,0,0,0,-0.2357358682634,-0.3485808298185,28668255.67569,28503586.6386777,149787288.5447,0.0005492990704741,0,0,0,6.681502062311,5.808354189773e-82,0,-2.895840564296,-0.3489486159838,-11.99847187404,1.021095761341,1.299150888108,-13.64375954407,-31119.454646,5921.83532007,0,0,259644.700,2296,432,0,462604.9222691
462800,-6002519.123207,-14398697.67931,22066842.61083,0,0,0,-0.2357582479364,-0.3486549298043,28668847.84804,28504178.8105566,149790400.434,0.0005492990704099,0,0,0,6.681016697798,5.807024734974e-82,0,-2.895821969395,-0.349022781717,-11.99943860878,1.021067106082,1.29915839612,-13.64439405283,-31118.33185355,5921.621659771,0,0,259644.800,2296,432,0,462704.9202939
462900,-6002308.006451,-14398860.45519,22066794.40404,0,0,0,-0.2357806336825,-0.3487290277495,28669439.99901,28504770.9610693,149793512.211,0.0005492990703457,0,0,0,6.680531348009,5.805695559838e-82,0,-2.895803371612,-0.3490969454071,-12.00038482835,1.021038442437,1.299165905438,-13.64500794726,-31117.20899258,5921.407986432,0,0,259644.900,2296,432,0,462804.9183187
463000,-6002096.891174,-14399023.23202,22066746.1928,0,0,0,-0.2358030255031,-0.3488031236539,28670032.12862,28505363.089933,149796623.8773,0.0005492990702815,0,0,0,6.679766491245,5.804366664356e-82,0,-2.895784771666,-0.3491711069,-12.00130264271,1.021009780125,1.299173416062,-13.64559333732,-31116.82038862,5921.334037557,0,0,259645.000,2296,432,0,462904.9163435
463100,-6001885.777379,-14399186.00978,22066697.9771,0,0,0,-0.2358254233998,-0.3488772175178,28670624.23686,28505955.1977034,149799735.4297,0.0005492990702173,0,0,0,6.679281190307,5.803038048524e-82,0,-2.89576616733,-0.3492452666686,-12.00222043573,1.020981115968,1.299180927991,-13.6461786069,-31114.96281059,5920.980552211,0,0,259645.100,2296,432,0,463004.9143685
463200,-6001674.665065,-14399348.78848,22066649.75694,0,0,0,-0.2358478273742,-0.348951309341,28671216.32372,28506547.2840977,149802846.8698,0.0005492990701531,0,0,0,6.678795904179,5.801709712336e-82,0,-2.895747563161,-0.3493194241738,-12.00313820073,1.020952447389,1.299188441226,-13.64676374934,-31113.83941126,5920.766776428,0,0,259645.200,2296,432,0,463104.9123935
463300,-6001463.554232,-14399511.56812,22066601.53232,0,0,0,-0.2358702374278,-0.3490253991239,28671808.3892,28507139.3491128,149805958.1976,0.0005492990700889,0,0,0,6.678310632889,5.800381655788e-82,0,-2.895728955034,-0.349393579148,-12.00405593442,1.020923780414,1.299195955765,-13.64734876133,-31112.71576723,5920.552954078,0,0,259645.300,2296,432,0,463204.9104186
463400,-6001252.44488,-14399674.3487,22066553.30325,0,0,0,-0.235892653562,-0.3490994868663,28672400.4333,28507731.3927453,149809069.4129,0.0005492990700247,0,0,0,6.677825376463,5.799053878873e-82,0,-2.895710344075,-0.3494677325711,-12.0049736489,1.020895109891,1.29920347161,-13.64793365502,-31111.59204489,5920.339116827,0,0,259645.400,2296,432,0,463304.9084437
463500,-6001041.337009,-14399837.13021,22066505.06973,0,0,0,-0.2359150757786,-0.3491735725683,28672992.45601,28508323.4149919,149812180.5159,0.0005492990699605,0,0,0,6.677340134927,5.797726381584e-82,0,-2.895691730397,-0.3495418840531,-12.00589133937,1.020866434307,1.299210988759,-13.64851842559,-31110.46813657,5920.125244185,0,0,259645.500,2296,432,0,463404.9064689
463600,-6000830.23062,-14399999.91266,22066456.83174,0,0,0,-0.2359375040789,-0.3492476562301,28673584.45734,28508915.4158495,149815291.5066,0.0005492990698963,0,0,0,6.676854908308,5.796399163915e-82,0,-2.895673113995,-0.3496160334541,-12.00680900408,1.020837759803,1.299218507213,-13.64910307132,-31109.34402271,5919.911332428,0,0,259645.600,2296,432,0,463504.9044942
463700,-6000619.125711,-14400162.69604,22066408.5893,0,0,0,-0.2359599384646,-0.3493217378517,28674176.43727,28509507.3953146,149818402.3847,0.0005492990698321,0,0,0,6.676369696632,5.795072225863e-82,0,-2.895654493841,-0.3496901805846,-12.00772664069,1.020809081447,1.299226026971,-13.64968758987,-31108.21969349,5919.697379693,0,0,259645.700,2296,432,0,463604.9025196
463800,-6000408.022284,-14400325.48037,22066360.34241,0,0,0,-0.2359823789371,-0.3493958174331,28674768.3958,28510099.3533842,149821513.1505,0.0005492990697679,0,0,0,6.675884499926,5.793745567419e-82,0,-2.895635873657,-0.3497643262578,-12.00864425926,1.020780397973,1.299233548034,-13.65027199133,-31107.09524682,5919.483404607,0,0,259645.800,2296,432,0,463704.9005451
463900,-6000196.920338,-14400488.26563,22066312.09105,0,0,0,-0.2360048254981,-0.3494698949744,28675360.33294,28510691.2900549,149824623.8038,0.0005492990697037,0,0,0,6.675399318217,5.792419188582e-82,0,-2.895617249207,-0.349838469443,-12.00956184705,1.020751716288,1.2992410704,-13.65085626294,-31105.97063375,5919.269397855,0,0,259645.900,2296,432,0,463804.8985706
464000,-5999985.819874,-14400651.05182,22066263.83524,0,0,0,-0.236027278149,-0.3495439704757,28675952.24867,28511283.205044,149827734.3461,0.0005492990696395,0,0,0,6.6746348129,5.791093089341e-82,0,-2.895598621828,-0.3499126104712,-12.01047940814,1.020723030021,1.299248594071,-13.65144040881,-31105.57986658,5919.195037335,0,0,259646.000,2296,432,0,463904.8965961
464100,-5999774.720891,-14400813.83896,22066215.57498,0,0,0,-0.2360497368914,-0.3496180439371,28676544.143,28511875.0989071,149830844.7744,0.0005492990695754,0,0,0,6.67414968067,5.789767269692e-82,0,-2.895579992158,-0.3499867499432,-12.01139694997,1.020694343256,1.299256119045,-13.65202443639,-31103.72087904,5918.841283768,0,0,259646.100,2296,432,0,464004.8946218
464200,-5999563.623389,-14400976.62703,22066167.31025,0,0,0,-0.2360722017268,-0.3496921153586,28677136.01592,28512466.9713615,149833955.0903,0.0005492990695112,0,0,0,6.673664563525,5.78844172963e-82,0,-2.89556136,-0.3500608867692,-12.01231445905,1.020665652443,1.299263645323,-13.65260833221,-31102.59573741,5918.627176434,0,0,259646.200,2296,432,0,464104.8926475
464300,-5999352.527369,-14401139.41603,22066119.04107,0,0,0,-0.2360946726568,-0.3497661847403,28677727.86743,28513058.822404,149837065.2936,0.000549299069447,0,0,0,6.673179461491,5.787116469148e-82,0,-2.895542723288,-0.3501350218352,-12.01323194635,1.020636958418,1.299271172905,-13.65319210723,-31101.47050767,5918.413052335,0,0,259646.300,2296,432,0,464204.8906733
464400,-5999141.43283,-14401302.20598,22066070.76744,0,0,0,-0.2361171496829,-0.3498402520822,28678319.69752,28513650.6520313,149840175.3844,0.0005492990693828,0,0,0,6.672694374594,5.785791488241e-82,0,-2.895524086843,-0.3502091549597,-12.01414940962,1.020608262287,1.29927870179,-13.65377575923,-31100.34507239,5918.198889121,0,0,259646.400,2296,432,0,464304.8886992
464500,-5998930.339773,-14401464.99686,22066022.48935,0,0,0,-0.2361396328067,-0.3499143173844,28678911.5062,28514242.4602401,149843285.3626,0.0005492990693186,0,0,0,6.67220930286,5.7844667869e-82,0,-2.895505446087,-0.3502832858422,-12.01506684515,1.020579563298,1.299286231977,-13.6543592845,-31099.21944134,5917.984688655,0,0,259646.500,2296,432,0,464404.8867251
464600,-5998719.248198,-14401627.78867,22065974.2068,0,0,0,-0.2361621220296,-0.349988380647,28679503.29345,28514834.2470272,149846395.2282,0.0005492990692544,0,0,0,6.671724246317,5.78314236512e-82,0,-2.895486802949,-0.3503574151006,-12.01598426058,1.020550862075,1.299293763468,-13.65494269069,-31098.09358516,5917.770445347,0,0,259646.600,2296,432,0,464504.8847511
464700,-5998508.158104,-14401790.58143,22065925.91979,0,0,0,-0.2361846173533,-0.3500624418701,28680095.05928,28515426.0123893,149849504.9813,0.0005492990691902,0,0,0,6.671239204991,5.781818222899e-82,0,-2.895468156925,-0.3504315420424,-12.01690164734,1.020522163054,1.299301296262,-13.65552596924,-31096.96763109,5917.556183413,0,0,259646.700,2296,432,0,464604.8827772
464800,-5998297.069492,-14401953.37511,22065877.62833,0,0,0,-0.2362071187793,-0.3501365010536,28680686.80368,28516017.7563231,149852614.6218,0.000549299069126,0,0,0,6.670754178909,5.780494360228e-82,0,-2.895449507058,-0.3505056667216,-12.01781900609,1.020493454997,1.299308830358,-13.65610912084,-31095.84153021,5917.341893539,0,0,259646.800,2296,432,0,464704.8808034
464900,-5998085.982362,-14402116.16974,22065829.33242,0,0,0,-0.2362296263091,-0.3502105581978,28681278.52665,28516609.4788255,149855724.1496,0.0005492990690618,0,0,0,6.670269168097,5.779170777098e-82,0,-2.895430857004,-0.3505797897039,-12.01873634385,1.020464745918,1.299316365756,-13.6566921525,-31094.71522376,5917.127564549,0,0,259646.900,2296,432,0,464804.8788296
465000,-5997874.896714,-14402278.9653,22065781.03204,0,0,0,-0.2362521399442,-0.3502846133026,28681870.22818,28517201.1796139,149858833.5663,0.0005492990689977,0,0,0,6.66950501788,5.777847473507e-82,0,-2.895412203078,-0.3506539105891,-12.01965365565,1.020436039874,1.299323902457,-13.65727505927,-31094.32225424,5917.052784935,0,0,259647.000,2296,432,0,464904.8768559
465100,-5997663.812547,-14402441.7618,22065732.72721,0,0,0,-0.2362746596863,-0.3503586663681,28682461.90828,28517792.8592435,149861942.8688,0.0005492990689335,0,0,0,6.669020057176,5.776524449445e-82,0,-2.895393546322,-0.3507280297081,-12.02057094559,1.020407326698,1.29933144046,-13.65785784526,-31092.46205295,5916.6988004,0,0,259647.100,2296,432,0,465004.8748823
465200,-5997452.729863,-14402604.55924,22065684.41793,0,0,0,-0.2362971855368,-0.3504327173943,28683053.56693,28518384.5174319,149865052.0587,0.0005492990688693,0,0,0,6.668535111829,5.775201704909e-82,0,-2.895374887017,-0.3508021463768,-12.02148820521,1.020378610981,1.299338979765,-13.65844050202,-31091.33523752,5916.484374553,0,0,259647.200,2296,432,0,465104.8729087
465300,-5997241.64866,-14402767.35761,22065636.10418,0,0,0,-0.2363197174973,-0.3505067663814,28683645.20414,28518976.1541756,149868161.1358,0.0005492990688051,0,0,0,6.668050181866,5.773879239894e-82,0,-2.895356225052,-0.3508762608344,-12.02240543746,1.020349893797,1.299346520372,-13.65902303251,-31090.20820675,5916.269907728,0,0,259647.300,2296,432,0,465204.8709352
465400,-5997030.568939,-14402930.15691,22065587.78598,0,0,0,-0.2363422555694,-0.3505808133295,28684236.8199,28519567.7694716,149871270.1003,0.0005492990687409,0,0,0,6.667565267315,5.772557054387e-82,0,-2.895337559037,-0.3509503739388,-12.02332265297,1.020321172669,1.29935406228,-13.65960544737,-31089.08100957,5916.055409238,0,0,259647.400,2296,432,0,465304.8689618
465500,-5996819.490701,-14403092.95716,22065539.46333,0,0,0,-0.2363647997545,-0.3506548582384,28684828.41421,28520159.3633165,149874378.952,0.0005492990686767,0,0,0,6.667080368201,5.771235148389e-82,0,-2.895318892985,-0.3510244845969,-12.0242398382,1.020292453386,1.299361605489,-13.66018773308,-31087.95365579,5915.840880945,0,0,259647.500,2296,432,0,465404.8669885
465600,-5996608.413944,-14403255.75834,22065491.13622,0,0,0,-0.2363873500543,-0.3507289011085,28685419.98707,28520750.9357072,149877487.691,0.0005492990686126,0,0,0,6.666595484551,5.769913521889e-82,0,-2.895300222806,-0.3510985931463,-12.02515699734,1.020263728457,1.29936915,-13.66076989383,-31086.82610624,5915.6263154,0,0,259647.600,2296,432,0,465504.8650152
465700,-5996397.33867,-14403418.56045,22065442.80465,0,0,0,-0.2364099064703,-0.3508029419396,28686011.53847,28521342.4866402,149880596.3173,0.0005492990685484,0,0,0,6.666110616391,5.768592174881e-82,0,-2.895281549741,-0.3511726995622,-12.02607413007,1.020235001768,1.299376695812,-13.66135192931,-31085.69841965,5915.411723778,0,0,259647.700,2296,432,0,465604.863042
465800,-5996186.264877,-14403581.3635,22065394.46862,0,0,0,-0.236432469004,-0.3508769807319,28686603.0684,28521934.0161124,149883704.8307,0.0005492990684842,0,0,0,6.665625763749,5.76727110736e-82,0,-2.895262874294,-0.3512468045201,-12.02699124475,1.020206269689,1.299384242925,-13.66193384792,-31084.57046878,5915.197081864,0,0,259647.800,2296,432,0,465704.8610689
465900,-5995975.192567,-14403744.16749,22065346.12814,0,0,0,-0.236455037657,-0.3509510174854,28687194.57688,28522525.5241206,149886813.2314,0.00054929906842,0,0,0,6.66514092665,5.765950319319e-82,0,-2.895244196096,-0.3513209069227,-12.02790832782,1.020177538655,1.299391791338,-13.66251563606,-31083.44245918,5914.982428774,0,0,259647.900,2296,432,0,465804.8590958
466000,-5995764.121739,-14403906.97241,22065297.7832,0,0,0,-0.2364776124308,-0.3510250522003,28687786.06388,28523117.0103824,149889921.5207,0.0005492990683558,0,0,0,6.664377135189,5.764629810752e-82,0,-2.895225513704,-0.351395007685,-12.02882539058,1.020148806412,1.299399341052,-13.66309730508,-31083.04735581,5914.907243103,0,0,259648.000,2296,448,0,465904.8571228
466100,-5995553.052394,-14404069.77827,22065249.43381,0,0,0,-0.236500193327,-0.3510990848764,28688377.52942,28523708.4754527,149893029.6957,0.0005492990682916,0,0,0,6.663892348827,5.76330958165e-82,0,-2.895206831635,-0.3514691062411,-12.02974242604,1.020120067513,1.299406892067,-13.66367884799,-31081.18595057,5914.553029463,0,0,259648.100,2296,448,0,466004.8551499
466200,-5995341.984531,-14404232.58507,22065201.07996,0,0,0,-0.2365227803471,-0.3511731155141,28688968.97348,28524299.919049,149896137.7579,0.0005492990682275,0,0,0,6.663407578095,5.761989632009e-82,0,-2.895188145017,-0.3515432024901,-12.03065943295,1.020091328987,1.299414444382,-13.66426026355,-31080.0574124,5914.33827579,0,0,259648.200,2296,448,0,466104.8531771
466300,-5995130.91815,-14404395.3928,22065152.72166,0,0,0,-0.2365453734927,-0.3512471441132,28689560.39607,28524891.3411683,149899245.7072,0.0005492990681633,0,0,0,6.662922823022,5.760669961822e-82,0,-2.89516945585,-0.3516172969538,-12.03157641776,1.020062581798,1.299421997996,-13.66484155822,-31078.92871762,5914.123492315,0,0,259648.300,2296,448,0,466204.8512043
466400,-5994919.853252,-14404558.20146,22065104.35889,0,0,0,-0.2365679727654,-0.3513211706739,28690151.79717,28525482.7418073,149902353.5436,0.0005492990680991,0,0,0,6.662438083633,5.75935057108e-82,0,-2.895150764364,-0.3516913895199,-12.03249337909,1.020033838556,1.299429552911,-13.66542273064,-31077.79982708,5913.908671588,0,0,259648.400,2296,448,0,466304.8492316
466500,-5994708.789836,-14404721.01107,22065055.99168,0,0,0,-0.2365905781666,-0.3513951951962,28690743.17679,28526074.1209626,149905461.2671,0.0005492990680349,0,0,0,6.661953359955,5.75803145978e-82,0,-2.895132068422,-0.3517654797254,-12.0334103112,1.02000509817,1.299437109126,-13.66600377507,-31076.67083866,5913.693832234,0,0,259648.500,2296,448,0,466404.847259
466600,-5994497.727903,-14404883.8216,22065007.62,0,0,0,-0.2366131896979,-0.3514692176802,28691334.53493,28526665.4786311,149908568.8778,0.0005492990679708,0,0,0,6.661468652015,5.756712627914e-82,0,-2.895113372565,-0.3518395682657,-12.0343272227,1.019976344614,1.29944466664,-13.66658470014,-31075.54159573,5913.478944451,0,0,259648.600,2296,448,0,466504.8452864
466700,-5994286.667452,-14405046.63308,22064959.24387,0,0,0,-0.236635807361,-0.3515432381259,28691925.87157,28527256.8148094,149911676.3754,0.0005492990679066,0,0,0,6.660983959839,5.755394075472e-82,0,-2.895094672743,-0.3519136542844,-12.035244103,1.019947598009,1.299452225453,-13.66716549526,-31074.41214726,5913.264017552,0,0,259648.700,2296,448,0,466604.8433139
466800,-5994075.608484,-14405209.44549,22064910.86328,0,0,0,-0.2366584311572,-0.3516172565335,28692517.18672,28527848.1294944,149914783.7602,0.0005492990678424,0,0,0,6.660499283454,5.754075802451e-82,0,-2.895075970323,-0.3519877386236,-12.03616096251,1.019918841315,1.299459785566,-13.66774617086,-31073.28262048,5913.049075752,0,0,259648.800,2296,448,0,466704.8413415
466900,-5993864.550999,-14405372.25883,22064862.47824,0,0,0,-0.2366810610883,-0.351691272903,28693108.48037,28528439.4226828,149917891.0319,0.0005492990677782,0,0,0,6.660014622886,5.752757808842e-82,0,-2.895057265171,-0.3520618209678,-12.03707779734,1.019890089335,1.299467346977,-13.66832672305,-31072.15290772,5912.834098563,0,0,259648.900,2296,448,0,466804.8393692
467000,-5993653.494996,-14405535.07311,22064814.08874,0,0,0,-0.2367036971557,-0.3517652872344,28693699.75253,28529030.6940925,149920998.1922,0.0005492990677141,0,0,0,6.659251193838,5.75144009464e-82,0,-2.895038557176,-0.3521359011921,-12.03799460592,1.019861328864,1.299474909688,-13.66890715029,-31071.7555139,5912.758477032,0,0,259649.000,2296,448,0,466904.8373969
467100,-5993442.440476,-14405697.88833,22064765.69479,0,0,0,-0.236726339361,-0.3518392995278,28694291.00318,28529621.9442779,149924105.238,0.0005492990676499,0,0,0,6.658766584634,5.750122659838e-82,0,-2.89501984549,-0.3522099791368,-12.0389113863,1.019832567662,1.299482473697,-13.66948745062,-31069.89284597,5912.404023111,0,0,259649.100,2296,448,0,467004.8354247
467200,-5993231.387439,-14405860.70448,22064717.29637,0,0,0,-0.2367489877057,-0.3519133097833,28694882.23232,28530213.1729569,149927212.1708,0.0005492990675857,0,0,0,6.658281991336,5.748805504426e-82,0,-2.895001133477,-0.3522840555248,-12.03982814741,1.019803803372,1.299490039005,-13.670067633,-31068.7625557,5912.188936025,0,0,259649.200,2296,448,0,467104.8334526
467300,-5993020.335885,-14406023.52156,22064668.89351,0,0,0,-0.2367716421915,-0.351987318001,28695473.43996,28530804.3801263,149930318.9905,0.0005492990675215,0,0,0,6.65779741397,5.7474886284e-82,0,-2.894982417372,-0.3523581293142,-12.04074487636,1.019775037219,1.299497605611,-13.67064768454,-31067.6321284,5911.973822862,0,0,259649.300,2296,448,0,467204.8314805
467400,-5992809.285813,-14406186.33958,22064620.48618,0,0,0,-0.2367943028198,-0.3520613241809,28696064.62608,28531395.5657827,149933425.6972,0.0005492990674574,0,0,0,6.657312852561,5.746172031753e-82,0,-2.894963698529,-0.352432201775,-12.04166158886,1.019746271217,1.299505173516,-13.67122762097,-31066.5015347,5911.758678034,0,0,259649.400,2296,448,0,467304.8295085
467500,-5992598.237225,-14406349.15854,22064572.0744,0,0,0,-0.2368169695922,-0.3521353283231,28696655.79069,28531986.7299231,149936532.2908,0.0005492990673932,0,0,0,6.656828307137,5.744855714475e-82,0,-2.894944977353,-0.3525062717082,-12.04257827009,1.019717501559,1.299512742718,-13.67180742746,-31065.37071587,5911.543490365,0,0,259649.500,2296,448,0,467404.8275366
467600,-5992387.19012,-14406511.97843,22064523.65817,0,0,0,-0.2368396425103,-0.3522093304276,28697246.93377,28532577.8725441,149939638.7713,0.000549299067329,0,0,0,6.656343777725,5.74353967656e-82,0,-2.894926251931,-0.3525803399013,-12.04349492978,1.019688726727,1.299520313218,-13.67238711378,-31064.23969148,5911.328263581,0,0,259649.600,2296,448,0,467504.8255648
467700,-5992176.144497,-14406674.79926,22064475.23748,0,0,0,-0.2368623215756,-0.3522833304945,28697838.05534,28533168.9936424,149942745.1388,0.0005492990672649,0,0,0,6.65585926435,5.742223918006e-82,0,-2.894907525094,-0.3526544059034,-12.04441156235,1.019659951113,1.299527885016,-13.67296667434,-31063.10872583,5911.113047972,0,0,259649.700,2296,448,0,467604.823593
467800,-5991965.100358,-14406837.62102,22064426.81233,0,0,0,-0.2368850067898,-0.3523573285239,28698429.15537,28533760.0932149,149945851.3931,0.0005492990672007,0,0,0,6.65537476704,5.740908438799e-82,0,-2.894888796698,-0.3527284696428,-12.04532816692,1.019631168735,1.299535458112,-13.67354610828,-31061.97744695,5910.897772759,0,0,259649.800,2296,448,0,467704.8216213
