Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
514200,13701649.15709,-20602332.401,-12942053.06408,0,0,0,1.288054371258,0.9069422379914,21438776.26677,21172505.5347747,110250772.1179,0.0008881900490078,0,0,0,1.945966433601,2.056369007969e-83,0,-1.346624247764,0.9056736586653,1.878543480562,1.700591125515,1.39972164559,0.7687810852274,5883.517791555,-1129.867734388,0,0,259696.200,2296,496,0,514129.3761235
514300,13701631.85512,-20602185.0358,-12942305.75095,0,0,0,1.28787471753,0.9069727221366,21438663.30619,21172392.5742486,110250183.904,0.0008881900484825,0,0,0,1.945859808282,2.055847269236e-83,0,-1.346757830809,0.905703952514,1.878915219983,1.700426684332,1.399728378286,0.7690655698889,5880.762070326,-1129.338527098,0,0,259696.300,2296,496,0,514229.3765003
514400,13701614.55352,-20602037.66768,-12942558.43544,0,0,0,1.287695040589,0.9070031933765,21438550.39854,21172279.666645,110249595.9655,0.0008881900479572,0,0,0,1.945753229532,2.055325686493e-83,0,-1.346891426077,0.9057342334483,1.879286800929,1.700262250221,1.399735108285,0.7693499281695,5878.006193908,-1128.809290007,0,0,259696.400,2296,496,0,514329.3768769
514500,13701597.25229,-20601890.29663,-12942811.11756,0,0,0,1.287515340437,0.9070336517091,21438437.54381,21172166.8119657,110249008.3027,0.0008881900474319,0,0,0,1.94564669735,2.054804259705e-83,0,-1.34702503797,0.9057645015735,1.879658224695,1.700097765517,1.399741835586,0.7696341613745,5875.250230197,-1128.280036151,0,0,259696.500,2296,496,0,514429.3772533
514600,13701579.95143,-20601742.92265,-12943063.79731,0,0,0,1.287335617076,0.9070640971321,21438324.74201,21172054.0102124,110248420.9155,0.0008881900469066,0,0,0,1.945540211737,2.054282988839e-83,0,-1.347158662253,0.9057947567864,1.880029490011,1.699933304464,1.399748560189,0.7699182682482,5872.494188892,-1127.750767395,0,0,259696.600,2296,496,0,514529.3776296
514700,13701562.65094,-20601595.54575,-12943316.47469,0,0,0,1.287155870507,0.9070945296432,21438211.99313,21171941.2613868,110247833.8039,0.0008881900463813,0,0,0,1.945433772694,2.053761873858e-83,0,-1.347292300578,0.9058249991335,1.880400597449,1.699768811994,1.399755282091,0.7702014708083,5869.738021496,-1127.221474424,0,0,259696.700,2296,496,0,514629.3780057
514800,13701545.35082,-20601448.16591,-12943569.1497,0,0,0,1.286976100734,0.9071249492402,21438099.29718,21171828.5654908,110247246.9679,0.0008881900458559,0,0,0,1.94532738022,2.053240914728e-83,0,-1.34742595184,0.9058552285305,1.880771545976,1.699604311497,1.399762001294,0.7704810441666,5866.981892897,-1126.692188904,0,0,259696.800,2296,496,0,514729.3783816
514900,13701528.05107,-20601300.78315,-12943821.82234,0,0,0,1.286796307757,0.907155355921,21437986.65417,21171715.922526,110246660.4075,0.0008881900453306,0,0,0,1.945221034316,2.052720111412e-83,0,-1.347559615314,0.9058854449997,1.881142335863,1.699439793191,1.399768717796,0.7707604927627,5864.225531516,-1126.16285868,0,0,259696.900,2296,496,0,514829.3787573
515000,13701510.75168,-20601153.39745,-12944074.49261,0,0,0,1.286616491578,0.9071857496833,21437874.06408,21171603.3324519,110246074.123,0.0008881900448053,0,0,0,1.945072471281,2.052199463876e-83,0,-1.34769329578,0.9059156486669,1.881512968657,1.699275238368,1.399775431596,0.7710398181547,5861.359083283,-1125.612387434,0,0,259697.000,2296,496,0,514929.3791329
515100,13701493.45267,-20601006.00883,-12944327.16051,0,0,0,1.286436652201,0.9072161305249,21437761.52693,21171490.7953548,110245488.1139,0.00088819004428,0,0,0,1.94496623691,2.051678972085e-83,0,-1.347826988055,0.9059458393488,1.881883442106,1.699110708331,1.399782142695,0.7713190181048,5858.712624466,-1125.104162842,0,0,259697.100,2296,496,0,515029.3795083
515200,13701476.15403,-20600858.61728,-12944579.82603,0,0,0,1.286256789626,0.9072464984435,21437649.04272,21171378.3111941,110244902.3805,0.0008881900437547,0,0,0,1.944860049109,2.051158636004e-83,0,-1.347960693611,0.9059760170591,1.882253756378,1.698946145137,1.39978885109,0.7715980927942,5855.956078798,-1124.574797228,0,0,259697.200,2296,496,0,515129.3798835
515300,13701458.85575,-20600711.22281,-12944832.48919,0,0,0,1.286076903855,0.907276853437,21437536.61145,21171265.8799715,110244316.9227,0.0008881900432294,0,0,0,1.944753907878,2.050638455596e-83,0,-1.348094412965,0.9060061818968,1.882623912689,1.698781577748,1.399795556782,0.7718770434506,5853.199377942,-1124.045401812,0,0,259697.300,2296,496,0,515229.3802585
515400,13701441.55785,-20600563.8254,-12945085.14997,0,0,0,1.285896994891,0.9073071955031,21437424.23311,21171153.5016889,110243731.7406,0.0008881900427041,0,0,0,1.944647813218,2.050118430826e-83,0,-1.348228146842,0.9060363339367,1.882993911958,1.698616987345,1.399802259769,0.7721558710069,5850.442686785,-1123.516008258,0,0,259697.400,2296,496,0,515329.3806334
515500,13701424.26031,-20600416.42507,-12945337.80839,0,0,0,1.285717062735,0.9073375246396,21437311.90772,21171041.1763478,110243146.8342,0.0008881900421788,0,0,0,1.944541765129,2.049598561661e-83,0,-1.34836189212,0.9060664729528,1.883363751408,1.698452380069,1.399808960052,0.7724345727001,5847.685811341,-1122.986579314,0,0,259697.500,2296,496,0,515429.3810081
515600,13701406.96315,-20600269.0218,-12945590.46443,0,0,0,1.28553710739,0.9073678408443,21437199.63527,21170928.9039501,110242562.2034,0.0008881900416535,0,0,0,1.94443576361,2.049078848065e-83,0,-1.348495653984,0.906096599101,1.883733432957,1.698287771029,1.399815657629,0.772713150459,5844.928848604,-1122.457133606,0,0,259697.600,2296,496,0,515529.3813826
515700,13701389.66635,-20600121.61561,-12945843.1181,0,0,0,1.285357128857,0.907398144115,21437087.41577,21170816.6844975,110241977.8484,0.0008881900411282,0,0,0,1.944329808664,2.04855929e-83,0,-1.348629428085,0.906126712312,1.884102955751,1.698123148695,1.399822352499,0.7729916034441,5842.171837371,-1121.927678585,0,0,259697.700,2296,496,0,515629.3817569
515800,13701372.36993,-20599974.2065,-12946095.7694,0,0,0,1.285177127138,0.9074284344495,21436975.24921,21170704.5179917,110241393.7691,0.0008881900406029,0,0,0,1.94422390029,2.048039887434e-83,0,-1.348763215639,0.9061568125806,1.884472319728,1.697958502916,1.399829044663,0.7732699316058,5839.414719445,-1121.398203075,0,0,259697.800,2296,496,0,515729.382131
515900,13701355.07388,-20599826.79445,-12946348.41833,0,0,0,1.284997102236,0.9074587118455,21436863.1356,21170592.4044344,110240809.9655,0.0008881900400776,0,0,0,1.944118038488,2.047520640332e-83,0,-1.348897017261,0.9061868999611,1.884841525552,1.697793853628,1.399835734118,0.7735481356222,5836.657475429,-1120.86870335,0,0,259697.900,2296,496,0,515829.382505
516000,13701337.77819,-20599679.37947,-12946601.06489,0,0,0,1.284817054151,0.9074889763008,21436751.07494,21170480.3437854,110240226.4378,0.0008881900395523,0,0,0,1.943970142856,2.047001548656e-83,0,-1.349030832693,0.9062169744889,1.88521057366,1.69762916166,1.399842420866,0.7738262159416,5833.790619826,-1120.318153873,0,0,259698.000,2296,496,0,515929.3828788
516100,13701320.48288,-20599531.96157,-12946853.70908,0,0,0,1.284636982888,0.9075192278133,21436639.06724,21170368.3361304,110239643.1857,0.000888190039027,0,0,0,1.943864392582,2.046482612373e-83,0,-1.349164659354,0.9062470359346,1.885579461236,1.697464481736,1.399849104904,0.7741041697622,5831.14281281,-1119.809670374,0,0,259698.100,2296,496,0,516029.3832524
516200,13701303.18793,-20599384.54074,-12947106.35089,0,0,0,1.284456888446,0.9075494663807,21436527.11248,21170256.3814291,110239060.2092,0.0008881900385017,0,0,0,1.943758688879,2.045963831448e-83,0,-1.349298502509,0.9062770845068,1.88594819084,1.697299791829,1.399855786233,0.7743819996567,5828.385306913,-1119.280120358,0,0,259698.200,2296,496,0,516129.3836259
516300,13701285.89336,-20599237.11698,-12947358.99034,0,0,0,1.284276770829,0.9075796920008,21436415.21069,21170144.4796832,110238477.5086,0.0008881900379764,0,0,0,1.943653031749,2.045445205844e-83,0,-1.349432358235,0.9063071201562,1.886316761867,1.697135073682,1.399862464851,0.7746597050334,5825.627752519,-1118.750561029,0,0,259698.300,2296,496,0,516229.3839991
516400,13701268.59915,-20599089.69029,-12947611.62741,0,0,0,1.284096630038,0.9076099046714,21436303.36185,21170032.6308945,110237895.0837,0.0008881900374511,0,0,0,1.943547421193,2.044926735527e-83,0,-1.349566227741,0.9063371428802,1.886685174284,1.696970362566,1.399869140758,0.7749372858711,5822.870081735,-1118.220979348,0,0,259698.400,2296,496,0,516329.3843722
516500,13701251.30532,-20598942.26068,-12947864.26211,0,0,0,1.283916466075,0.9076401043903,21436191.56596,21169920.8350647,110237312.9346,0.0008881900369258,0,0,0,1.943441857209,2.04440842046e-83,0,-1.349700110326,0.9063671526489,1.887053427726,1.696805594506,1.399875813953,0.7752147418195,5820.112372153,-1117.691390216,0,0,259698.500,2296,496,0,516429.3847451
516600,13701234.01185,-20598794.82814,-12948116.89444,0,0,0,1.283736278942,0.9076702911552,21436079.82304,21169809.0921955,110236731.0612,0.0008881900364005,0,0,0,1.9433363398,2.043890260612e-83,0,-1.349834005138,0.9063971494693,1.887421522277,1.696640863256,1.399882484436,0.7754920729748,5817.354517082,-1117.161773145,0,0,259698.600,2296,496,0,516529.3851178
516700,13701216.71876,-20598647.39266,-12948369.5244,0,0,0,1.283556068641,0.907700464964,21435968.13308,21169697.4022887,110236149.4637,0.0008881900358752,0,0,0,1.943230868965,2.043372255943e-83,0,-1.34996791707,0.9064271334961,1.887789459837,1.696476094692,1.399889152205,0.7757692812493,5814.596574717,-1116.63213931,0,0,259698.700,2296,496,0,516629.3854904
516800,13701199.42604,-20598499.95427,-12948622.15199,0,0,0,1.283375835175,0.9077306258144,21435856.49609,21169585.7653459,110235568.1419,0.0008881900353499,0,0,0,1.943125444705,2.042854406421e-83,0,-1.350101840079,0.9064571043647,1.888157235929,1.696311317552,1.399895817261,0.7760463621808,5811.838574157,-1116.102494299,0,0,259698.800,2296,496,0,516729.3858628
516900,13701182.13368,-20598352.51294,-12948874.77721,0,0,0,1.283195578544,0.9077607737042,21435744.91206,21169474.1813688,110234987.096,0.0008881900348246,0,0,0,1.94302006702,2.042336712009e-83,0,-1.350235776776,0.9064870623199,1.888524853562,1.696146504097,1.399902479602,0.776323318789,5809.080447506,-1115.572825074,0,0,259698.900,2296,496,0,516829.386235
517000,13701164.8417,-20598205.06868,-12949127.40005,0,0,0,1.283015298752,0.9077909086313,21435633.381,21169362.6503174,110234406.326,0.0008881900342992,0,0,0,1.942872838702,2.041819172674e-83,0,-1.350369727258,0.9065170073596,1.888892312706,1.69598170037,1.399909139227,0.7766001510587,5806.213155436,-1115.022191778,0,0,259699.000,2296,496,0,516929.386607
517100,13701147.55009,-20598057.6215,-12949380.02052,0,0,0,1.2828349958,0.9078210305934,21435521.90291,21169251.1722771,110233825.8317,0.0008881900337739,0,0,0,1.942767572539,2.041301788378e-83,0,-1.350503692055,0.9065469395655,1.889259614365,1.695816885687,1.399915796137,0.7768768600056,5803.56399052,-1114.513447508,0,0,259699.100,2296,496,0,517029.3869789
517200,13701130.25885,-20597910.17139,-12949632.63862,0,0,0,1.282654669691,0.9078511395884,21435410.47778,21169139.7472077,110233245.6132,0.0008881900332486,0,0,0,1.94266235295,2.040784559088e-83,0,-1.350637668345,0.9065768586935,1.889626755544,1.69565204501,1.39992245033,0.7771534426486,5800.805631086,-1113.98373358,0,0,259699.200,2296,496,0,517129.3873505
517300,13701112.96798,-20597762.71835,-12949885.25435,0,0,0,1.282474320425,0.9078812356139,21435299.10563,21169028.3751109,110232665.6706,0.0008881900327233,0,0,0,1.942557179937,2.040267484768e-83,0,-1.35077166075,0.9066067648956,1.889993738106,1.695487201466,1.399929101806,0.7774299008636,5798.047135862,-1113.453993574,0,0,259699.300,2296,496,0,517229.387722
517400,13701095.67748,-20597615.26239,-12950137.86771,0,0,0,1.282293948005,0.9079113186678,21435187.78646,21168917.0559886,110232086.0038,0.000888190032198,0,0,0,1.9424520535,2.039750565383e-83,0,-1.350905665438,0.9066366580959,1.890360561124,1.695322318206,1.399935750563,0.7777062337356,5795.288611541,-1112.92424798,0,0,259699.400,2296,496,0,517329.3880934
517500,13701078.38735,-20597467.80349,-12950390.47869,0,0,0,1.282113552434,0.9079413887479,21435076.52026,21168805.7898423,110231506.6129,0.0008881900316727,0,0,0,1.942346973639,2.039233800898e-83,0,-1.351039683443,0.9066665383035,1.890727224705,1.695157450437,1.399942396602,0.7779824413864,5792.52994173,-1112.394474447,0,0,259699.500,2296,496,0,517429.3884645
517600,13701061.09759,-20597320.34167,-12950643.08731,0,0,0,1.281933133713,0.907971445852,21434965.30704,21168694.5766738,110230927.4978,0.0008881900311474,0,0,0,1.942241940354,2.038717191276e-83,0,-1.351173715788,0.9066964057175,1.891093731295,1.694992560797,1.399949039922,0.7782585262722,5789.771213724,-1111.864689738,0,0,259699.600,2296,496,0,517529.3888355
517700,13701043.8082,-20597172.87692,-12950895.69355,0,0,0,1.281752691844,0.9080014899779,21434854.1468,21168583.4164849,110230348.6587,0.0008881900306221,0,0,0,1.942136953647,2.038200736485e-83,0,-1.351307760812,0.9067262600545,1.891460077415,1.694827668332,1.399955680521,0.7785344849303,5787.012408123,-1111.334890127,0,0,259699.700,2296,496,0,517629.3892063
517800,13701026.51919,-20597025.40925,-12951148.29742,0,0,0,1.28157222683,0.9080315211233,21434743.03954,21168472.3092772,110229770.0954,0.0008881900300968,0,0,0,1.942032013517,2.037684436487e-83,0,-1.35144181821,0.9067561014329,1.891826264519,1.694662745732,1.3999623184,0.7788103188247,5784.253476432,-1110.805066302,0,0,259699.800,2296,496,0,517729.3895769
517900,13701009.23054,-20596877.93864,-12951400.89891,0,0,0,1.281391738671,0.9080615392861,21434631.98526,21168361.2550524,110229191.808,0.0008881900295715,0,0,0,1.941927119966,2.037168291248e-83,0,-1.351575891663,0.9067859298436,1.892192292495,1.694497803299,1.399968953558,0.7790860278577,5781.494486545,-1110.275231302,0,0,259699.900,2296,496,0,517829.3899473
518000,13700991.94226,-20596730.46511,-12951653.49804,0,0,0,1.281211227371,0.9080915444641,21434520.98397,21168250.2537705,110228613.7967,0.0008881900290462,0,0,0,1.941780558874,2.036652300734e-83,0,-1.351709977769,0.9068157453005,1.892558161513,1.69433285442,1.399975585993,0.7793616122123,5778.626728909,-1109.724508598,0,0,259700.000,2296,496,0,517929.3903176
518100,13700974.65436,-20596582.98865,-12951906.09479,0,0,0,1.281030692931,0.9081215366551,21434410.03566,21168139.3055168,110228036.0611,0.0008881900285209,0,0,0,1.941675776838,2.036136464908e-83,0,-1.351844077269,0.9068455477653,1.892923871104,1.69416790818,1.399982215705,0.7796370714325,5775.976196394,-1109.215501696,0,0,259700.100,2296,496,0,518029.3906877
518200,13700957.36683,-20596435.50926,-12952158.68917,0,0,0,1.280850135354,0.9081515158568,21434299.14034,21168028.4102512,110227458.6014,0.0008881900279956,0,0,0,1.941571041381,2.035620783735e-83,0,-1.35197819041,0.9068753373286,1.893289422379,1.694002933533,1.399988842694,0.7799124066412,5773.216934927,-1108.685614541,0,0,259700.200,2296,496,0,518129.3910576
518300,13700940.07966,-20596288.02695,-12952411.28118,0,0,0,1.280669554641,0.9081814820671,21434188.29802,21167917.5679753,110226881.4177,0.0008881900274703,0,0,0,1.941466352502,2.035105257181e-83,0,-1.352112315259,0.9069051138415,1.89365481351,1.693837939078,1.399995466959,0.7801876160256,5770.457605565,-1108.155714348,0,0,259700.300,2296,496,0,518229.3914273
518400,13700922.79287,-20596140.54171,-12952663.87081,0,0,0,1.280488950794,0.9082114352837,21434077.50868,21167806.778691,110226304.5099,0.000888190026945,0,0,0,1.941361710201,2.03458988521e-83,0,-1.352246456177,0.9069348773565,1.894020045143,1.693672935239,1.400002088499,0.7804627002415,5767.698140413,-1107.625788078,0,0,259700.400,2296,496,0,518329.3917968
518500,13700905.50645,-20595993.05354,-12952916.45808,0,0,0,1.280308323816,0.9082413755045,21433966.77233,21167696.0423999,110225727.8781,0.0008881900264196,0,0,0,1.94125711448,2.034074667788e-83,0,-1.352380609638,0.9069646279485,1.894385118196,1.693507909613,1.400008707313,0.780737660223,5764.938597667,-1107.095846906,0,0,259700.500,2296,496,0,518429.3921662
518600,13700888.2204,-20595845.56244,-12953169.04297,0,0,0,1.280127673708,0.9082713027273,21433856.08899,21167585.3591037,110225151.5222,0.0008881900258943,0,0,0,1.941152565338,2.033559604878e-83,0,-1.352514776505,0.9069943655179,1.894750031447,1.693342903676,1.400015323401,0.7810124947585,5762.178967628,-1106.565888971,0,0,259700.600,2296,496,0,518529.3925354
518700,13700870.93473,-20595698.06841,-12953421.62549,0,0,0,1.279947000473,0.9083012169498,21433745.45863,21167474.7288041,110224575.4423,0.000888190025369,0,0,0,1.941048062777,2.033044696446e-83,0,-1.35264895659,0.9070240900939,1.895114785255,1.69317785308,1.400021936762,0.7812872042208,5759.419289092,-1106.035921723,0,0,259700.700,2296,496,0,518629.3929044
518800,13700853.64942,-20595550.57146,-12953674.20563,0,0,0,1.279766304112,0.9083311181699,21433634.88128,21167364.1515029,110223999.6384,0.0008881900248437,0,0,0,1.940943606796,2.032529942456e-83,0,-1.352783150488,0.9070538017369,1.895479380361,1.693012789205,1.400028547396,0.7815617893644,5756.659484465,-1105.50593026,0,0,259700.800,2296,496,0,518729.3932733
518900,13700836.36448,-20595403.07158,-12953926.78341,0,0,0,1.279585584628,0.9083610063853,21433524.35692,21167253.6272018,110223424.1104,0.0008881900243184,0,0,0,1.940839197396,2.032015342875e-83,0,-1.352917356425,0.907083500339,1.89584381544,1.692847720119,1.400035155301,0.7818362488765,5753.899573146,-1104.975918308,0,0,259700.900,2296,496,0,518829.393642
519000,13700819.07992,-20595255.56878,-12954179.35881,0,0,0,1.279404842023,0.9083908815939,21433413.88557,21167143.1558609,110222848.8587,0.0008881900237931,0,0,0,1.940693303444,2.031500897665e-83,0,-1.353051578624,0.9071131860103,1.896208091844,1.692682640524,1.400041760477,0.7821105841228,5751.031476035,-1104.425130412,0,0,259701.000,2296,496,0,518929.3940105
519100,13700801.79573,-20595108.06304,-12954431.93184,0,0,0,1.279224076298,0.9084207437934,21433303.46722,21167032.737565,110222273.8827,0.0008881900232678,0,0,0,1.940589005556,2.030986606792e-83,0,-1.353185813337,0.9071428586929,1.896572208862,1.692517552192,1.400048362924,0.7823847944042,5748.379508026,-1103.915847838,0,0,259701.100,2296,496,0,519029.3943788
519200,13700784.51191,-20594960.55438,-12954684.50249,0,0,0,1.279043287456,0.9084505929818,21433193.10188,21166922.3722742,110221699.1828,0.0008881900227425,0,0,0,1.940484754248,2.030472470222e-83,0,-1.353320061042,0.9071725182985,1.89693616541,1.692352445402,1.40005496264,0.7826588786504,5745.619354226,-1103.38578932,0,0,259701.200,2296,496,0,519129.3947469
519300,13700767.22846,-20594813.04279,-12954937.07077,0,0,0,1.278862475498,0.9084804291566,21433082.78954,21166812.0599904,110221124.7588,0.0008881900222172,0,0,0,1.940380549522,2.029958487919e-83,0,-1.353454322152,0.9072021649489,1.897299962983,1.692187299479,1.400061559625,0.7829328383696,5742.859103432,-1102.855712175,0,0,259701.300,2296,496,0,519229.3951149
519400,13700749.94538,-20594665.52827,-12955189.63668,0,0,0,1.278681640428,0.9085102523159,21432972.53021,21166701.8007151,110220550.6109,0.0008881900216919,0,0,0,1.940276391378,2.029444659847e-83,0,-1.353588596547,0.9072317985495,1.897663600421,1.692022159805,1.400068153879,0.7832066724138,5740.098784743,-1102.325621992,0,0,259701.400,2296,496,0,519329.3954827
519500,13700732.66267,-20594518.01083,-12955442.20022,0,0,0,1.278500782247,0.9085400624573,21432862.32389,21166591.5944501,110219976.7391,0.0008881900211666,0,0,0,1.940172279816,2.028930985972e-83,0,-1.35372288351,0.9072614192404,1.898027079442,1.691857017689,1.4000747454,0.7834803825137,5737.338320565,-1101.79550387,0,0,259701.500,2296,496,0,519429.3958503
519600,13700715.38034,-20594370.49046,-12955694.76139,0,0,0,1.278319900956,0.9085698595788,21432752.17059,21166481.4411971,110219403.1433,0.0008881900206413,0,0,0,1.940068214837,2.028417466259e-83,0,-1.353857185735,0.9072910267923,1.898390397233,1.69169185399,1.400081334188,0.7837539658701,5734.577846688,-1101.265383884,0,0,259701.600,2296,496,0,519529.3962177
519700,13700698.09837,-20594222.96716,-12955947.32018,0,0,0,1.278138996559,0.908599643678,21432642.0703,21166371.3409578,110218829.8235,0.000888190020116,0,0,0,1.939964196441,2.027904100672e-83,0,-1.35399150131,0.9073206214851,1.898753557229,1.691526686916,1.400087920243,0.7840274259305,5731.817237021,-1100.735237822,0,0,259701.700,2296,496,0,519629.396585
519800,13700680.81678,-20594075.44094,-12956199.8766,0,0,0,1.277958069056,0.9086294147528,21432532.02302,21166261.2937338,110218256.7798,0.0008881900195906,0,0,0,1.939860224628,2.027390889177e-83,0,-1.354125829575,0.9073502030952,1.899116556685,1.691361465137,1.400094503563,0.7843007599623,5729.056559459,-1100.205078721,0,0,259701.800,2296,496,0,519729.396952
519900,13700663.53556,-20593927.91178,-12956452.43064,0,0,0,1.277777118451,0.908659172801,21432422.02876,21166151.299527,110217684.0122,0.0008881900190653,0,0,0,1.9397562994,2.026877831737e-83,0,-1.354260170942,0.9073797716163,1.899479395525,1.691196273473,1.400101084147,0.7845739679038,5726.295784904,-1099.674900994,0,0,259701.900,2296,496,0,519829.3973189
520000,13700646.25472,-20593780.3797,-12956704.98232,0,0,0,1.277596144745,0.9086889178204,21432312.08752,21166041.3582976,110217111.5209,0.00088819001854,0,0,0,1.939611072505,2.026364928318e-83,0,-1.354394525003,0.9074093272563,1.899842076299,1.691031049679,1.400107661996,0.7848470523157,5723.427222227,-1099.124023691,0,0,259702.000,2296,496,0,519929.3976857
520100,13700628.97424,-20593632.8447,-12956957.53161,0,0,0,1.277415147941,0.9087186498089,21432202.19929,21165931.4701301,110216539.3055,0.0008881900180147,0,0,0,1.939507258784,2.025852178886e-83,0,-1.354528895381,0.9074388698889,1.900204597458,1.690865831592,1.400114237109,0.7851200116646,5720.773925417,-1098.614485934,0,0,259702.100,2296,496,0,520029.3980522
520200,13700611.69414,-20593485.30676,-12957210.07854,0,0,0,1.277234128039,0.9087483687641,21432092.3641,21165821.6349847,110215967.3661,0.0008881900174894,0,0,0,1.939403491647,2.025339583405e-83,0,-1.354663277606,0.9074683994431,1.90056695813,1.690700582285,1.400120809484,0.7853928450889,5718.012888982,-1098.084257916,0,0,259702.200,2296,496,0,520129.3984186
520300,13700594.4144,-20593337.7659,-12957462.62309,0,0,0,1.277053085044,0.908778074684,21431982.58192,21165711.8528633,110215395.7029,0.0008881900169641,0,0,0,1.939299771094,2.024827141839e-83,0,-1.354797673054,0.9074979159697,1.900929158939,1.690535296538,1.400127379122,0.785665553227,5715.25180405,-1097.554020584,0,0,259702.300,2296,496,0,520229.3987848
520400,13700577.13504,-20593190.22212,-12957715.16527,0,0,0,1.276872018955,0.9088077675664,21431872.85277,21165602.1237674,110214824.3158,0.0008881900164388,0,0,0,1.939196097127,2.024314854154e-83,0,-1.354932081566,0.9075274194512,1.90129119967,1.690370032972,1.400133946021,0.7859381358759,5712.490544531,-1097.023749724,0,0,259702.400,2296,496,0,520329.3991508
520500,13700559.85606,-20593042.6754,-12957967.70508,0,0,0,1.276690929777,0.908837447409,21431763.17665,21165492.4476988,110214253.2048,0.0008881900159135,0,0,0,1.939092469746,2.023802720314e-83,0,-1.355066504467,0.907556910031,1.901653082082,1.690204755139,1.400140510181,0.7862105948089,5709.729265613,-1096.493475139,0,0,259702.500,2296,496,0,520429.3995166
520600,13700542.57744,-20592895.12576,-12958220.24251,0,0,0,1.27650981751,0.9088671142096,21431653.55355,21165382.8246593,110213682.3699,0.0008881900153882,0,0,0,1.938988888951,2.023290740285e-83,0,-1.355200938777,0.9075863874667,1.9020301072,1.690039457429,1.400147071601,0.7864982310618,5706.967860605,-1095.96317634,0,0,259702.600,2296,496,0,520529.3998823
520700,13700525.2992,-20592747.57319,-12958472.77757,0,0,0,1.276328682157,0.9088967679661,21431543.98349,21165273.2546503,110213111.8112,0.0008881900148629,0,0,0,1.938885354742,2.022778914032e-83,0,-1.355335389156,0.90761585187,1.902421380472,1.689874132947,1.40015363028,0.786800150096,5704.206387702,-1095.432864502,0,0,259702.700,2296,496,0,520629.4002478
520800,13700508.02132,-20592600.01769,-12958725.31026,0,0,0,1.27614752372,0.9089264086763,21431434.46646,21165163.7376738,110212541.5286,0.0008881900143376,0,0,0,1.938781867121,2.022267241518e-83,0,-1.355469851915,0.9076453033068,1.902812481553,1.689708795801,1.400160186218,0.7871019315806,5701.444788708,-1094.90252845,0,0,259702.800,2296,496,0,520729.4006131
520900,13700490.74382,-20592452.45927,-12958977.84057,0,0,0,1.275966342201,0.908956036338,21431325.00246,21165054.2737313,110211971.5222,0.0008881900138122,0,0,0,1.938678426086,2.02175572271e-83,0,-1.355604327482,0.9076747415875,1.903203407927,1.689543447192,1.400166739414,0.7874035730117,5698.683121819,-1094.372179359,0,0,259702.900,2296,496,0,520829.4009782
521000,13700473.4667,-20592304.89792,-12959230.36851,0,0,0,1.275785137602,0.9089856509491,21431215.5915,21164944.8627834,110211401.7922,0.0008881900132869,0,0,0,1.938533866165,2.021244357572e-83,0,-1.35573881734,0.9077041670047,1.90359416348,1.689378118452,1.400173289868,0.7877050782886,5695.814200269,-1093.821233138,0,0,259703.000,2296,496,0,520929.4013432
521100,13700456.18994,-20592157.33365,-12959482.89408,0,0,0,1.275603909925,0.9090152525072,21431106.23358,21164835.5049141,110210832.3382,0.0008881900127616,0,0,0,1.938430536634,2.020733146069e-83,0,-1.35587331905,0.907733579335,1.903984745247,1.689212738649,1.400179837578,0.7880064444582,5693.159526161,-1093.311430886,0,0,259703.100,2296,496,0,521029.4017079
521200,13700438.91356,-20592009.76644,-12959735.41727,0,0,0,1.275422659173,0.9090448410103,21430996.9287,21164726.200084,110210263.1603,0.0008881900122363,0,0,0,1.93832725369,2.020222088165e-83,0,-1.356007836135,0.9077629785859,1.904375153325,1.689047360222,1.400186382545,0.7883076716302,5690.39761679,-1092.78103523,0,0,259703.200,2296,496,0,521129.4020725
521300,13700421.63755,-20591862.19631,-12959987.93809,0,0,0,1.275241385347,0.9090744164561,21430887.67685,21164616.9482947,110209694.2587,0.000888190011711,0,0,0,1.938224017335,2.019711183827e-83,0,-1.356142365631,0.9077923647953,1.904765388216,1.688881941927,1.400192924767,0.7886087603213,5687.635552231,-1092.25060977,0,0,259703.300,2296,496,0,521229.402437
521400,13700404.36191,-20591714.62326,-12960240.45654,0,0,0,1.275060088449,0.9091039788425,21430778.47805,21164507.749548,110209125.6332,0.0008881900111857,0,0,0,1.938120827568,2.019200433017e-83,0,-1.356276908553,0.9078217379535,1.905155449795,1.688716527272,1.400199464243,0.7889097104176,5684.873477972,-1091.720182449,0,0,259703.400,2296,496,0,521329.4028012
