Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
499800,-13275747.07611,10785430.26341,-24174553.89695,0,0,0,-2.681373072739,-0.04253698830529,28921215.9858,27179595.0773333,142829682.8716,0.005809438935258,0,0,0,5.069538431573,5.334248979578e-82,0,0.9578329416536,-0.0414363401905,-7.556001735953,0.6051261660907,1.307480376567,-7.402994774216,24162.72744227,-4598.014149815,0,0,259681.800,2296,480,0,499709.3386296
499900,-13275812.93586,10785196.85352,-24174621.77893,0,0,0,-2.681387736277,-0.04247802109262,28920756.19214,27179135.2851711,142827266.6474,0.005809438930264,0,0,0,5.069538431573,5.333022627509e-82,0,0.9578625875496,-0.04137722773654,-7.555172887695,0.6052086638428,1.307479701528,-7.402074911436,24161.75488991,-4597.829079255,0,0,259681.900,2296,480,0,499809.3401633
500000,-13275878.79768,10784963.44352,-24174689.6572,0,0,0,-2.681402402632,-0.04241905547475,28920296.41699,27178675.511519,142824850.5206,0.00580943892527,0,0,0,5.069538431573,5.331796550884e-82,0,0.9578922400326,-0.04131811655653,-7.5543440573,0.6052911727353,1.307479027444,-7.401155003238,24160.7820537,-4597.643954679,0,0,259682.000,2296,480,0,499909.3416969
500100,-13275944.66157,10784730.03339,-24174757.53176,0,0,0,-2.681417071806,-0.04236009145234,28919836.66036,27178215.7563836,142822434.4911,0.005809438920277,0,0,0,5.069538431573,5.330570749681e-82,0,0.9579218993108,-0.04125900719198,-7.553515252361,0.6053736809232,1.307478354316,-7.400235057224,24159.80885532,-4597.458761185,0,0,259682.100,2296,480,0,500009.3432305
500200,-13276010.52754,10784496.62314,-24174825.40262,0,0,0,-2.6814317438,-0.04230112902608,28919376.92225,27177756.0197711,142820018.5589,0.005809438915283,0,0,0,5.069538431573,5.329345223887e-82,0,0.9579515650117,-0.04119989922306,-7.552686466991,0.6054561985717,1.307477682144,-7.399315067512,24158.8352752,-4597.273495048,0,0,259682.200,2296,480,0,500109.344764
500300,-13276076.39558,10784263.21278,-24174893.26976,0,0,0,-2.681446418616,-0.04224216819663,28918917.20267,27177296.3016881,142817602.724,0.005809438910289,0,0,0,5.069538431573,5.328119973484e-82,0,0.9579812388131,-0.04114079309941,-7.551857707494,0.6055387071268,1.307477010927,-7.398395040415,24157.86135249,-4597.088163719,0,0,259682.300,2296,480,0,500209.3462975
500400,-13276142.2657,10784029.80229,-24174961.13319,0,0,0,-2.681461096257,-0.04218320896468,28918457.50162,27176836.6021409,142815186.9866,0.005809438905295,0,0,0,5.069538431573,5.326894998454e-82,0,0.9580109165896,-0.04108168854504,-7.551028970001,0.6056212200811,1.307476340665,-7.397474972069,24156.88717528,-4596.90278396,0,0,259682.400,2296,480,0,500309.3478309
500500,-13276208.13788,10783796.39168,-24175028.99291,0,0,0,-2.681475776724,-0.0421242513309,28917997.81912,27176376.921136,142812771.3466,0.005809438900301,0,0,0,5.069538431573,5.325670298782e-82,0,0.9580406021411,-0.04102258527732,-7.550200250548,0.6057037420849,1.307475671359,-7.396554858518,24155.9125576,-4596.717320383,0,0,259682.500,2296,480,0,500409.3493642
500600,-13276274.01214,10783562.98095,-24175096.84892,0,0,0,-2.681490460019,-0.04206529529596,28917538.15517,27175917.2586798,142810355.8041,0.005809438895307,0,0,0,5.069538431573,5.324445874452e-82,0,0.9580702946325,-0.04096348410437,-7.549371560468,0.6057862619686,1.307475003008,-7.395634711099,24154.93763649,-4596.531799063,0,0,259682.600,2296,480,0,500509.3508975
500700,-13276339.88847,10783329.5701,-24175164.70122,0,0,0,-2.681505146143,-0.04200634086055,28917078.50977,27175457.6147788,142807940.3591,0.005809438890313,0,0,0,5.069538431573,5.323221725443e-82,0,0.9580999934472,-0.04090438418972,-7.548542888031,0.6058687961834,1.307474335612,-7.394714518092,24153.96234342,-4596.346206963,0,0,259682.700,2296,480,0,500609.3524307
500800,-13276405.76688,10783096.15913,-24175232.54981,0,0,0,-2.6815198351,-0.04194738802533,28916618.88293,27174997.9894393,142805525.0116,0.005809438885319,0,0,0,5.069538431573,5.32199785174e-82,0,0.9581296991621,-0.04084528580423,-7.547714237035,0.6059513196222,1.307473669171,-7.393794283299,24152.98679586,-4596.160566434,0,0,259682.800,2296,480,0,500709.3539638
500900,-13276471.64736,10782862.74804,-24175300.39469,0,0,0,-2.68153452689,-0.04188843679097,28916159.27466,27174538.3826678,142803109.7617,0.005809438880325,0,0,0,5.069538431573,5.320774253326e-82,0,0.9581594126852,-0.04078618930623,-7.546885612505,0.6060338473343,1.307473003685,-7.392874011754,24152.01086655,-4595.974853262,0,0,259682.900,2296,480,0,500809.3554969
501000,-13276537.52991,10782629.33683,-24175368.23586,0,0,0,-2.681549221515,-0.04182948715816,28915699.68497,27174078.7944707,142800694.6095,0.005809438875332,0,0,0,5.069538431573,5.319550930184e-82,0,0.9581891304173,-0.04072709408112,-7.546057005823,0.6061163830532,1.307472339154,-7.391953694843,24151.03458487,-4595.789073035,0,0,259683.000,2296,480,0,500909.3570299
501100,-13276603.41453,10782395.9255,-24175436.07331,0,0,0,-2.681563918978,-0.04177053912758,28915240.11386,27173619.2248545,142798279.5548,0.005809438870338,0,0,0,5.069538431573,5.318327882298e-82,0,0.9582188561171,-0.0406680006453,-7.545228424229,0.6061989215884,1.307471675578,-7.391033339816,24150.05801933,-4595.603238791,0,0,259683.100,2296,480,0,501009.3585629
501200,-13276669.30122,10782162.51404,-24175503.90706,0,0,0,-2.681578619281,-0.04171159269989,28914780.56133,27173159.6738255,142795864.5979,0.005809438865344,0,0,0,5.069538431573,5.31710510965e-82,0,0.9582485881727,-0.04060890870639,-7.544399863624,0.6062814661317,1.307471012957,-7.390112942579,24149.08100352,-4595.417318866,0,0,259683.200,2296,480,0,501109.3600958
501300,-13276735.18999,10781929.10247,-24175571.7371,0,0,0,-2.681593322424,-0.04165264787577,28914321.0274,27172700.1413901,142793449.7386,0.00580943886035,0,0,0,5.069538431573,5.315882612222e-82,0,0.9582783269832,-0.04054981828344,-7.543571324275,0.6063640032309,1.307470351291,-7.389192503406,24148.10377238,-4595.231357962,0,0,259683.300,2296,480,0,501209.3616286
501400,-13276801.08083,10781695.69078,-24175639.56342,0,0,0,-2.68160802841,-0.0415937046559,28913861.51206,27172240.6275549,142791034.9771,0.005809438855356,0,0,0,5.069538431573,5.314660389998e-82,0,0.9583080738713,-0.04049072986286,-7.542742813003,0.6064465497961,1.307469690579,-7.388272029124,24147.12616928,-4595.045326278,0,0,259683.400,2296,480,0,501309.3631614
501500,-13276866.97375,10781462.27897,-24175707.38604,0,0,0,-2.681622737241,-0.04153476304096,28913402.01534,27171781.1323262,142788620.3134,0.005809438850362,0,0,0,5.069538431573,5.313438442961e-82,0,0.9583378248142,-0.04043164280678,-7.541914320863,0.6065291006459,1.307469030822,-7.387351510796,24146.14826274,-4594.859236851,0,0,259683.500,2296,480,0,501409.3646941
501600,-13276932.86873,10781228.86704,-24175775.20495,0,0,0,-2.681637448919,-0.04147582303162,28912942.53723,27171321.6557105,142786205.7475,0.005809438845368,0,0,0,5.069538431573,5.312216771092e-82,0,0.9583675836222,-0.04037255723269,-7.541085849503,0.6066116585654,1.30746837202,-7.386430950075,24145.1699451,-4594.673069194,0,0,259683.600,2296,480,0,501509.3662268
501700,-13276998.76579,10780995.45499,-24175843.02014,0,0,0,-2.681652163446,-0.04141688462855,28912483.07773,27170862.1977141,142783791.2794,0.005809438840374,0,0,0,5.069538431573,5.310995374375e-82,0,0.958397349024,-0.04031347344637,-7.54025740321,0.6066942149149,1.307467714172,-7.385510351257,24144.19132402,-4594.486843795,0,0,259683.700,2296,480,0,501609.3677594
501800,-13277064.66493,10780762.04282,-24175910.83162,0,0,0,-2.681666880823,-0.04135794783243,28912023.63686,27170402.7583436,142781376.9092,0.00580943883538,0,0,0,5.069538431573,5.309774252794e-82,0,0.9584271211645,-0.04025439129662,-7.539428979865,0.6067767675808,1.307467057278,-7.384589712227,24143.21236035,-4594.300553203,0,0,259683.800,2296,480,0,501709.3692919
501900,-13277130.56613,10780528.63052,-24175978.6394,0,0,0,-2.681681601053,-0.04129901264395,28911564.21463,27169943.3376052,142778962.637,0.005809438830387,0,0,0,5.069538431573,5.30855340633e-82,0,0.9584568999114,-0.04019531056889,-7.538600576458,0.6068593240268,1.307466401339,-7.383669029985,24142.23308346,-4594.114203006,0,0,259683.900,2296,480,0,501809.3708243
502000,-13277196.46941,10780295.21811,-24176046.44346,0,0,0,-2.681696324137,-0.04124007906376,28911104.81103,27169483.9355056,142776548.4626,0.005809438825393,0,0,0,5.069538431573,5.307332834967e-82,0,0.9584866866114,-0.04013623168115,-7.537772198851,0.6069418877179,1.307465746355,-7.382748310398,24141.25345419,-4593.927785754,0,0,259684.000,2296,480,0,501909.3723567
502100,-13277262.37476,10780061.80558,-24176114.24381,0,0,0,-2.681711050077,-0.04118114709256,28910645.42608,27169024.552051,142774134.3863,0.005809438820399,0,0,0,5.069538431573,5.306112538684e-82,0,0.958516477303,-0.04007715423277,-7.536943841426,0.6070244661356,1.307465092324,-7.381827547853,24140.2735117,-4593.741308898,0,0,259684.100,2296,480,0,502009.3738891
502200,-13277328.28218,10779828.39293,-24176182.04045,0,0,0,-2.681725778875,-0.04112221673102,28910186.05978,27168565.1872479,142771720.408,0.005809438815405,0,0,0,5.069538431573,5.304892517468e-82,0,0.9585462760318,-0.04001807832707,-7.536115505632,0.6071070357178,1.307464439248,-7.380906743809,24139.29317767,-4593.554757535,0,0,259684.200,2296,480,0,502109.3754214
502300,-13277394.19168,10779594.98016,-24176249.83338,0,0,0,-2.681740510532,-0.04106328797981,28909726.71214,27168105.8411027,142769306.5277,0.005809438810411,0,0,0,5.069538431573,5.303672771302e-82,0,0.958576081262,-0.03995900412346,-7.535287193703,0.6071896040872,1.307463787125,-7.379985900506,24138.31251084,-4593.368142843,0,0,259684.300,2296,480,0,502209.3769536
502400,-13277460.10325,10779361.56727,-24176317.6226,0,0,0,-2.681755245052,-0.04100436083961,28909267.38316,27167646.5136219,142766892.7455,0.005809438805417,0,0,0,5.069538431573,5.302453300164e-82,0,0.958605893049,-0.03989993155929,-7.534458904762,0.6072721793245,1.307463135957,-7.379065017072,24137.331521,-4593.181466684,0,0,259684.400,2296,480,0,502309.3784857
502500,-13277526.01689,10779128.15426,-24176385.40811,0,0,0,-2.681769982436,-0.0409454353111,28908808.07285,27167187.2048119,142764479.0614,0.005809438800423,0,0,0,5.069538431573,5.30123410404e-82,0,0.9586357115579,-0.03984086051563,-7.533630637141,0.6073547589801,1.307462485743,-7.378144091848,24136.35014942,-4592.994717881,0,0,259684.500,2296,480,0,502409.3800178
502600,-13277591.9326,10778894.74114,-24176453.18991,0,0,0,-2.681784722685,-0.04088651139495,28908348.78122,27166727.914679,142762065.4754,0.005809438795429,0,0,0,5.069538431573,5.300015182911e-82,0,0.9586655382181,-0.03978179104081,-7.532802391518,0.6074373448341,1.307461836483,-7.377223125516,24135.36849398,-4592.807915062,0,0,259684.600,2296,480,0,502509.3815498
502700,-13277657.85039,10778661.32789,-24176520.968,0,0,0,-2.681799465801,-0.04082758909185,28907889.50828,27166268.6432299,142759651.9877,0.005809438790436,0,0,0,5.069538431573,5.298796536762e-82,0,0.958695368933,-0.03972272344927,-7.531974172301,0.6075199296071,1.307461188176,-7.376302122494,24134.38648616,-4592.621045187,0,0,259684.700,2296,480,0,502609.3830818
502800,-13277723.77025,10778427.91452,-24176588.74238,0,0,0,-2.681814211787,-0.04076866840247,28907430.25402,27165809.3904707,142757238.5981,0.005809438785442,0,0,0,5.069538431573,5.297578165573e-82,0,0.9587252074253,-0.03966365715077,-7.531145971215,0.6076025163431,1.307460540824,-7.375381074511,24133.40415533,-4592.434113845,0,0,259684.800,2296,480,0,502709.3846137
502900,-13277789.69218,10778194.50104,-24176656.51305,0,0,0,-2.681828960644,-0.04070974932748,28906971.01846,27165350.1564081,142754825.3069,0.005809438780448,0,0,0,5.069538431573,5.296360069326e-82,0,0.958755052444,-0.03960459269037,-7.530317795901,0.6076851065118,1.307459894425,-7.374459989217,24132.42150149,-4592.247121036,0,0,259684.900,2296,480,0,502809.3861455
503000,-13277855.61619,10777961.08743,-24176724.28,0,0,0,-2.681843712374,-0.04065083186756,28906511.8016,27164890.9410483,142752412.1139,0.005809438775454,0,0,0,5.069538431573,5.295142248006e-82,0,0.9587849044321,-0.03954552983331,-7.529489643069,0.6077677014428,1.307459248979,-7.373538863327,24131.43852463,-4592.06006676,0,0,259685.000,2296,480,0,502909.3876773
503100,-13277921.54227,10777727.67371,-24176792.04325,0,0,0,-2.68185846698,-0.04059191602339,28906052.60346,27164431.7443979,142749999.0192,0.00580943877046,0,0,0,5.069538431573,5.293924701592e-82,0,0.958814764141,-0.03948646836776,-7.528661509748,0.6078503045317,1.307458604488,-7.372617693878,24130.45514645,-4591.872936115,0,0,259685.100,2296,480,0,503009.389209
503200,-13277987.47042,10777494.25986,-24176859.80278,0,0,0,-2.681873224462,-0.04053300179566,28905593.42402,27163972.5664632,142747586.0228,0.005809438765466,0,0,0,5.069538431573,5.29270743007e-82,0,0.9588446280888,-0.03942740862379,-7.527833400566,0.6079329060618,1.307457960949,-7.371696485504,24129.4714159,-4591.685738415,0,0,259685.200,2296,480,0,503109.3907407
503300,-13278053.40064,10777260.8459,-24176927.55861,0,0,0,-2.681887984823,-0.04047408918502,28905134.26331,27163513.4072507,142745173.1249,0.005809438760472,0,0,0,5.069538431573,5.291490433421e-82,0,0.9588744997049,-0.03936835068549,-7.527005316703,0.6080155027342,1.307457318365,-7.370775239392,24128.48741127,-4591.49848856,0,0,259685.300,2296,480,0,503209.3922723
503400,-13278119.33293,10777027.43182,-24176995.31072,0,0,0,-2.681902748064,-0.04041517819217,28904675.12133,27163054.2667668,142742760.3254,0.005809438755478,0,0,0,5.069538431573,5.290273711625e-82,0,0.9589043780667,-0.03930929400823,-7.526177250521,0.6080981044761,1.307456676733,-7.369853947912,24127.50303469,-4591.311167926,0,0,259685.400,2296,480,0,503309.3938038
503500,-13278185.2673,10776794.01762,-24177063.05912,0,0,0,-2.681917514188,-0.04035626881778,28904215.99809,27162595.145018,142740347.6243,0.005809438750484,0,0,0,5.069538431573,5.289057264667e-82,0,0.9589342630867,-0.03925023905629,-7.525349208531,0.6081807161297,1.307456036055,-7.36893261758,24126.51839383,-4591.123796999,0,0,259685.500,2296,480,0,503409.3953353
503600,-13278251.20374,10776560.6033,-24177130.80381,0,0,0,-2.681932283197,-0.04029736106253,28903756.89358,27162136.0420106,142737935.0217,0.005809438745491,0,0,0,5.069538431573,5.28784109253e-82,0,0.9589641548591,-0.03919118607996,-7.524521194242,0.6082633341847,1.30745539633,-7.368011251913,24125.53334186,-4590.936347842,0,0,259685.600,2296,480,0,503509.3968667
503700,-13278317.14226,10776327.18886,-24177198.5448,0,0,0,-2.681947055092,-0.0402384549271,28903297.80783,27161676.9577511,142735522.5176,0.005809438740497,0,0,0,5.069538431573,5.286625195193e-82,0,0.9589940547083,-0.03913213435489,-7.523693197498,0.6083459514404,1.307454757559,-7.36708984076,24124.54796688,-4590.748837218,0,0,259685.700,2296,480,0,503609.398398
503800,-13278383.08284,10776093.7743,-24177266.28207,0,0,0,-2.681961829875,-0.04017955041215,28902838.74082,27161217.8922459,142733110.1121,0.005809438735503,0,0,0,5.069538431573,5.285409572642e-82,0,0.9590239581988,-0.0390730843939,-7.522865225488,0.6084285641626,1.30745411974,-7.36616839132,24123.56228846,-4590.561268851,0,0,259685.800,2296,480,0,503709.3999293
503900,-13278449.0255,10775860.35963,-24177334.01562,0,0,0,-2.681976607549,-0.04012064751838,28902379.69258,27160758.8455014,142730697.8052,0.005809438730509,0,0,0,5.069538431573,5.284194224857e-82,0,0.9590538698658,-0.03901403609212,-7.522037276744,0.6085111839461,1.307453482875,-7.365246902129,24122.57619893,-4590.373622254,0,0,259685.900,2296,480,0,503809.4014605
504000,-13278514.97023,10775626.94483,-24177401.74547,0,0,0,-2.681991388114,-0.04006174624646,28901920.66311,27160299.8175241,142728285.5969,0.005809438725515,0,0,0,5.069538431573,5.282979151819e-82,0,0.9590837880431,-0.03895498932883,-7.521209349571,0.6085938046746,1.307452846962,-7.364325371501,24121.58984512,-4590.185925364,0,0,259686.000,2296,480,0,503909.4029917
504100,-13278580.91704,10775393.52992,-24177469.47161,0,0,0,-2.682006171573,-0.04000284659707,28901461.65241,27159840.8083204,142725873.4872,0.005809438720521,0,0,0,5.069538431573,5.28176435351e-82,0,0.9591137128069,-0.03889594396034,-7.520381441956,0.6086764416604,1.307452212003,-7.363403797427,24120.60306063,-4589.998146519,0,0,259686.100,2296,480,0,504009.4045228
504200,-13278646.86592,10775160.11489,-24177537.19404,0,0,0,-2.682020957928,-0.03994394857088,28901002.66049,27159381.8178967,142723461.4763,0.005809438715527,0,0,0,5.069538431573,5.280549829918e-82,0,0.9591436443953,-0.03883690070543,-7.519553563976,0.6087590739021,1.307451577996,-7.362482189994,24119.61600207,-4589.81031552,0,0,259686.200,2296,480,0,504109.4060538
504300,-13278712.81687,10774926.69974,-24177604.91275,0,0,0,-2.682035747181,-0.03988505216858,28900543.68735,27158922.8462594,142721049.5641,0.005809438710533,0,0,0,5.069538431573,5.279335581016e-82,0,0.9591735826647,-0.03877785859232,-7.518725702007,0.6088417009193,1.307450944942,-7.361560535582,24118.62859113,-4589.622417465,0,0,259686.300,2296,480,0,504209.4075847
504400,-13278778.76989,10774693.28447,-24177672.62776,0,0,0,-2.682050539334,-0.03982615739084,28900084.73301,27158463.893415,142718637.7506,0.005809438705539,0,0,0,5.069538431573,5.278121606793e-82,0,0.9592035276943,-0.03871881820845,-7.517897864283,0.6089243364084,1.307450312841,-7.360638842434,24117.64085717,-4589.434457943,0,0,259686.400,2296,480,0,504309.4091156
504500,-13278844.72498,10774459.86908,-24177740.33905,0,0,0,-2.682065334388,-0.03976726423834,28899625.79747,27158004.9593698,142716226.0359,0.005809438700546,0,0,0,5.069538431573,5.276907907229e-82,0,0.9592334790562,-0.03865977980807,-7.517070054372,0.6090069754425,1.307449681692,-7.359717114124,24116.65273168,-4589.246423915,0,0,259686.500,2296,480,0,504409.4106465
504600,-13278910.68215,10774226.45358,-24177808.04664,0,0,0,-2.682080132345,-0.03970837271176,28899166.88073,27157546.0441305,142713814.42,0.005809438695552,0,0,0,5.069538431573,5.275694482304e-82,0,0.9592634371671,-0.03860074265531,-7.516242261954,0.6090896234645,1.307449051496,-7.358795340338,24115.6643517,-4589.058341458,0,0,259686.600,2296,480,0,504509.4121773
504700,-13278976.64139,10773993.03795,-24177875.75051,0,0,0,-2.682094933208,-0.03964948281179,28898707.98281,27157087.1477032,142711402.903,0.005809438690558,0,0,0,5.069538431573,5.274481332002e-82,0,0.959293401921,-0.0385417070893,-7.515414491785,0.6091722687651,1.307448422252,-7.35787352584,24114.67557041,-4588.870182633,0,0,259686.700,2296,480,0,504609.413708
504800,-13279042.6027,10773759.62221,-24177943.45067,0,0,0,-2.682109736978,-0.03959059453909,28898249.1037,27156628.2700945,142708991.4849,0.005809438685564,0,0,0,5.069538431573,5.273268456308e-82,0,0.9593233748937,-0.03848267343703,-7.514586748449,0.6092549111715,1.307447793961,-7.356951675221,24113.68646609,-4588.681962341,0,0,259686.800,2296,480,0,504709.4152386
504900,-13279108.56609,10773526.20635,-24178011.14712,0,0,0,-2.682124543656,-0.03953170789434,28897790.24342,27156169.4113108,142706580.1657,0.00580943868057,0,0,0,5.069538431573,5.272055855197e-82,0,0.9593533516616,-0.03842364119053,-7.513759024824,0.6093375631099,1.307447166622,-7.356029781365,24112.6970975,-4588.493691757,0,0,259686.900,2296,480,0,504809.4167692
505000,-13279174.53155,10773292.79037,-24178078.83986,0,0,0,-2.682139353246,-0.03947282287823,28897331.40197,27155710.5713585,142704168.9455,0.005809438675576,0,0,0,5.069538431573,5.270843528656e-82,0,0.9593833364753,-0.03836461082612,-7.512931327589,0.6094202181056,1.307446540236,-7.355107850958,24111.7073178,-4588.305342942,0,0,259687.000,2296,480,0,504909.4182997
505100,-13279240.49908,10773059.37427,-24178146.52889,0,0,0,-2.682154165749,-0.03941393949143,28896872.57936,27155251.7502441,142701757.8243,0.005809438670582,0,0,0,5.069538431573,5.269631476664e-82,0,0.9594133277162,-0.03830558170906,-7.512103647844,0.6095028797103,1.307445914802,-7.354185875108,24110.71726402,-4588.116941974,0,0,259687.100,2296,480,0,505009.4198302
505200,-13279306.46868,10772825.95806,-24178214.21421,0,0,0,-2.682168981167,-0.03935505773463,28896413.77559,27154792.9479739,142699346.8021,0.005809438665588,0,0,0,5.069538431573,5.268419699205e-82,0,0.9594433257525,-0.03824655472896,-7.511275998063,0.609585543051,1.30744529032,-7.353263866293,24109.72677956,-4587.928459048,0,0,259687.200,2296,480,0,505109.4213606
505300,-13279372.44036,10772592.54173,-24178281.89582,0,0,0,-2.682183799501,-0.03929617760851,28895954.99068,27154334.1645544,142696935.8789,0.005809438660594,0,0,0,5.069538431573,5.267208196259e-82,0,0.9594733304871,-0.03818752892287,-7.510448364743,0.6096681991658,1.30744466679,-7.35234181102,24108.7359623,-4587.739912793,0,0,259687.300,2296,480,0,505209.4228909
505400,-13279438.4141,10772359.12528,-24178349.57371,0,0,0,-2.682198620754,-0.03923729911373,28895496.22462,27153875.3999921,142694525.0549,0.005809438655601,0,0,0,5.069538431573,5.265996967808e-82,0,0.9595033433705,-0.03812850464052,-7.509620752788,0.6097508615594,1.307444044212,-7.351419714199,24107.74489055,-4587.551318109,0,0,259687.400,2296,480,0,505309.4244212
505500,-13279504.38992,10772125.70871,-24178417.2479,0,0,0,-2.682213444927,-0.03917842225098,28895037.47742,27153416.6542933,142692114.33,0.005809438650607,0,0,0,5.069538431573,5.264786013838e-82,0,0.9595333599245,-0.03806948237782,-7.508793169152,0.6098335344751,1.307443422586,-7.350497582789,24106.75345663,-4587.362654507,0,0,259687.500,2296,480,0,505409.4259514
505600,-13279570.36782,10771892.29202,-24178484.91837,0,0,0,-2.682228272023,-0.03911954702095,28894578.74909,27152957.9274645,142689703.7042,0.005809438645613,0,0,0,5.069538431573,5.263575334327e-82,0,0.959563384607,-0.03801046176104,-7.507965608594,0.6099162133131,1.307442801912,-7.349575411559,24105.76168012,-4587.173925713,0,0,259687.600,2296,480,0,505509.4274816
505700,-13279636.34778,10771658.87522,-24178552.58514,0,0,0,-2.682243102043,-0.03906067342431,28894120.03964,27152499.2195121,142687293.1777,0.005809438640619,0,0,0,5.069538431573,5.262364929255e-82,0,0.9595934158773,-0.03795144264721,-7.507138069109,0.6099988903,1.307442182189,-7.348653198509,24104.76951208,-4586.985122412,0,0,259687.700,2296,480,0,505609.4290117
505800,-13279702.32982,10771425.4583,-24178620.24819,0,0,0,-2.682257934989,-0.03900180146173,28893661.34908,27152040.5304425,142684882.7503,0.005809438635625,0,0,0,5.069538431573,5.261154798606e-82,0,0.9596234534734,-0.03789242516165,-7.506310552456,0.6100815629463,1.307441563419,-7.347730945404,24103.77702103,-4586.796257645,0,0,259687.800,2296,480,0,505709.4305417
505900,-13279768.31393,10771192.04126,-24178687.90753,0,0,0,-2.682272770864,-0.03894293113391,28893202.6774,27151581.8602622,142682472.4223,0.005809438630631,0,0,0,5.069538431573,5.259944942361e-82,0,0.9596534994516,-0.03783340932704,-7.505483058952,0.6101642429005,1.3074409456,-7.34680865257,24102.78420697,-4586.60733141,0,0,259687.900,2296,480,0,505809.4320716
506000,-13279834.30012,10770958.6241,-24178755.56316,0,0,0,-2.682287609668,-0.03888406244151,28892744.02462,27151123.2089775,142680062.1935,0.005809438625637,0,0,0,5.069538431573,5.258735360502e-82,0,0.9596835492785,-0.03777439509144,-7.504655587868,0.6102469275733,1.307440328733,-7.345886319283,24101.79105031,-4586.418339983,0,0,259688.000,2296,480,0,505909.4336015
506100,-13279900.28837,10770725.20683,-24178823.21508,0,0,0,-2.682302451405,-0.03882519538523,28892285.39074,27150664.576595,142677652.0641,0.005809438620643,0,0,0,5.069538431573,5.257526053012e-82,0,0.9597136074196,-0.03771538254579,-7.50382814048,0.6103296193873,1.307439712817,-7.344963946828,24100.79758043,-4586.229288951,0,0,259688.100,2296,480,0,506009.4351314
506200,-13279966.2787,10770491.78944,-24178890.86329,0,0,0,-2.682317296075,-0.03876632996574,28891826.77577,27150205.963121,142675242.034,0.005809438615649,0,0,0,5.069538431573,5.25631701987e-82,0,0.9597436717941,-0.03765637144132,-7.503000713299,0.6104123097901,1.307439097853,-7.344041531721,24099.80371902,-4586.040163413,0,0,259688.200,2296,480,0,506109.4366611
506300,-13280032.2711,10770258.37193,-24178958.50778,0,0,0,-2.682332143681,-0.03870746618371,28891368.17971,27149747.3685619,142672832.1033,0.005809438610656,0,0,0,5.069538431573,5.255108261059e-82,0,0.9597737428146,-0.03759736210785,-7.502173310951,0.610495001229,1.30743848384,-7.343119078595,24098.80959333,-4585.850987583,0,0,259688.300,2296,480,0,506209.4381908
506400,-13280098.26558,10770024.9543,-24179026.14857,0,0,0,-2.682346994224,-0.03864860403984,28890909.60258,27149288.7929243,142670422.2721,0.005809438605662,0,0,0,5.069538431573,5.253899776561e-82,0,0.959803820741,-0.03753835443675,-7.501345931911,0.6105776974688,1.307437870779,-7.342196585933,24097.81509568,-4585.661740974,0,0,259688.400,2296,480,0,506309.4397205
506500,-13280164.26212,10769791.53656,-24179093.78564,0,0,0,-2.682361847707,-0.0385897435348,28890451.04437,27148830.2362145,142668012.5403,0.005809438600668,0,0,0,5.069538431573,5.252691566355e-82,0,0.9598339066713,-0.03747934811034,-7.500518571726,0.6106603955787,1.307437258669,-7.341274049289,24096.82027502,-4585.472432896,0,0,259688.500,2296,480,0,506409.4412501
506600,-13280230.26074,10769558.11869,-24179161.41901,0,0,0,-2.682376704132,-0.03853088466926,28889992.5051,27148371.6984389,142665602.908,0.005809438595674,0,0,0,5.069538431573,5.251483630426e-82,0,0.9598639965244,-0.03742034403941,-7.499691243167,0.6107431047308,1.30743664751,-7.340351481439,24095.82514114,-4585.283065215,0,0,259688.600,2296,480,0,506509.4427796
506700,-13280296.26143,10769324.70072,-24179229.04866,0,0,0,-2.6823915635,-0.03847202744392,28889533.98477,27147913.1796039,142663193.3753,0.00580943859068,0,0,0,5.069538431573,5.250275968752e-82,0,0.9598940942308,-0.0373613409423,-7.498863928262,0.6108258087705,1.307436037302,-7.33942886442,24094.82959615,-4585.093619302,0,0,259688.700,2296,480,0,506609.444309
506800,-13280362.2642,10769091.28262,-24179296.6746,0,0,0,-2.682406425813,-0.03841317185945,28889075.48338,27147454.6797161,142660783.9421,0.005809438585686,0,0,0,5.069538431573,5.249068581317e-82,0,0.9599241987258,-0.03730233998546,-7.498036643367,0.6109085127383,1.307435428046,-7.338506214594,24093.83378687,-4584.904123098,0,0,259688.800,2296,480,0,506709.4458384
