Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
463900,15686104.22409,-16369389.92164,-16232724.65502,0,0,0,1.743852173044,0.7795003598094,21915547.32307,22195875.5492402,115579725.9048,-0.0009350670418319,0,0,0,2.179300896925,2.584772743169e-83,0,-0.91374929039,0.7785581352828,0.6668639823506,-2.626320906298,1.372708692309,-0.2167371333744,14035.31613189,-2695.334900171,0,0,259645.900,2296,432,0,463825.9625286
464000,15686284.77953,-16369434.8433,-16232504.91409,0,0,0,1.743698600793,0.7795616422435,21915277.82257,22195606.048496,115578322.5463,-0.0009350670418418,0,0,0,2.179054406964,2.584021673046e-83,0,-0.9138613067538,0.7786192118831,0.6673671505972,-2.62645690442,1.372720850404,-0.21623941999,14031.72334322,-2694.64494288,0,0,259646.000,2296,432,0,463925.9634275
464100,15686465.33227,-16369479.76545,-16232285.17018,0,0,0,1.743545000707,0.779622914204,21915008.38845,22195336.6141811,115576919.5331,-0.0009350670418518,0,0,0,2.178860436437,2.583270857105e-83,0,-0.9139733430117,0.7786802782901,0.6678702348685,-2.626592933491,1.372733007145,-0.2157418030743,14028.40332746,-2694.007368758,0,0,259646.100,2296,432,0,464025.9643262
464200,15686645.8823,-16369524.6881,-16232065.42329,0,0,0,1.743391372785,0.7796841756877,21914739.02071,22195067.2462468,115575516.8656,-0.0009350670418618,0,0,0,2.178666531473,2.582520295269e-83,0,-0.9140853979901,0.7787413338138,0.6683732294801,-2.626728963275,1.372745162531,-0.2152442883044,14024.94661971,-2693.343544379,0,0,259646.200,2296,432,0,464125.9652248
464300,15686826.42962,-16369569.61125,-16231845.67341,0,0,0,1.743237717024,0.7797454266913,21914469.71935,22194797.9446971,115574114.5438,-0.0009350670418717,0,0,0,2.178472692068,2.581769987459e-83,0,-0.914197470419,0.7788023790046,0.6688761389658,-2.626865001774,1.372757316561,-0.2147468711396,14021.48973738,-2692.679686472,0,0,259646.300,2296,432,0,464225.9661231
464400,15687006.97424,-16369614.53488,-16231625.92055,0,0,0,1.74308403342,0.7798066672118,21914200.48438,22194528.7095357,115572712.5677,-0.0009350670418817,0,0,0,2.178278918218,2.581019933599e-83,0,-0.9143095649588,0.7788634137554,0.6693789624431,-2.627001077482,1.372769469234,-0.2142495524548,14018.03267077,-2692.015793175,0,0,259646.400,2296,432,0,464325.9670211
464500,15687187.51616,-16369659.45901,-16231406.1647,0,0,0,1.742930321971,0.7798678972459,21913931.3158,22194259.5407665,115571310.9373,-0.0009350670418916,0,0,0,2.178085209918,2.580270133608e-83,0,-0.9144216767632,0.7789244378639,0.6698816982459,-2.627137166441,1.37278162055,-0.2137523339089,14014.57527437,-2691.351836547,0,0,259646.500,2296,432,0,464425.967919
464600,15687368.05537,-16369704.38364,-16231186.40587,0,0,0,1.742776582675,0.7799291167904,21913662.21362,22193990.4383933,115569909.6526,-0.0009350670419016,0,0,0,2.177891567164,2.579520587411e-83,0,-0.9145338083156,0.7789854517199,0.6703843495851,-2.62727329971,1.372793770506,-0.2132552122839,14011.11776159,-2690.687857568,0,0,259646.600,2296,432,0,464525.9688166
464700,15687548.59187,-16369749.30875,-16230966.64406,0,0,0,1.742622815528,0.7799903258422,21913393.17783,22193721.4024199,115568508.7137,-0.0009350670419115,0,0,0,2.177697989951,2.57877129493e-83,0,-0.9146459584923,0.7790464548833,0.6708869128359,-2.627409459763,1.372805919102,-0.2127581911973,14007.66009362,-2690.023848787,0,0,259646.700,2296,432,0,464625.969714
464800,15687729.12567,-16369794.23437,-16230746.87926,0,0,0,1.742469020528,0.7800515243982,21913124.20845,22193452.4328502,115567108.1206,-0.0009350670419215,0,0,0,2.177504478276,2.578022256087e-83,0,-0.9147581263867,0.7791074473828,0.6713893882339,-2.627545586918,1.372818066337,-0.2122612704062,14004.20223166,-2689.359802753,0,0,259646.800,2296,432,0,464725.9706112
464900,15687909.65676,-16369839.16047,-16230527.11148,0,0,0,1.742315197672,0.780112712455,21912855.30548,22193183.529688,115565707.8733,-0.0009350670419314,0,0,0,2.177311032134,2.577273470804e-83,0,-0.9148703161624,0.7791684295791,0.6718917787513,-2.62768176656,1.37283021221,-0.2117644469311,14000.74416601,-2688.695717603,0,0,259646.900,2296,432,0,464825.9715082
465000,15688090.18515,-16369884.08707,-16230307.34071,0,0,0,1.742161346957,0.7801738900095,21912586.46892,22192914.6928849,115564307.972,-0.0009350670419414,0,0,0,2.177065433743,2.576524939004e-83,0,-0.9149825237777,0.7792294012092,0.6723940822204,-2.627817971698,1.37284235672,-0.2112677229325,13997.14983516,-2688.005464152,0,0,259647.000,2296,432,0,464925.9724049
465100,15688270.71083,-16369929.01417,-16230087.56696,0,0,0,1.742007468381,0.7802350570586,21912317.69878,22192645.9225492,115562908.4164,-0.0009350670419513,0,0,0,2.176872140174,2.575776660608e-83,0,-0.9150947505724,0.7792903624801,0.6728963003481,-2.627954191397,1.372854499865,-0.2107710966962,13993.82730728,-2687.367407605,0,0,259647.100,2296,432,0,465025.9733014
465200,15688451.23381,-16369973.94175,-16229867.79022,0,0,0,1.741853561941,0.7802962135991,21912048.99505,22192377.2186325,115561509.2066,-0.0009350670419613,0,0,0,2.176678912123,2.57502863554e-83,0,-0.915206996214,0.7793513129593,0.673398429569,-2.628090441101,1.372866641645,-0.2102745717804,13990.36860149,-2686.703199521,0,0,259647.200,2296,432,0,465125.9741977
465300,15688631.75408,-16370018.86983,-16229648.01051,0,0,0,1.741699627633,0.7803573596277,21911780.35775,22192108.5811386,115560110.3427,-0.0009350670419712,0,0,0,2.176485749585,2.574280863723e-83,0,-0.9153192608087,0.7794122527934,0.6739004710937,-2.628226701131,1.372878782059,-0.2097781469672,13986.909692,-2686.038952321,0,0,259647.300,2296,432,0,465225.9750938
465400,15688812.27164,-16370063.79841,-16229428.2278,0,0,0,1.741545665456,0.7804184951413,21911511.78687,22191840.0100713,115558711.8247,-0.0009350670419812,0,0,0,2.176292652555,2.573533345076e-83,0,-0.9154315437373,0.7794731825159,0.6744024293145,-2.628362981861,1.372890921105,-0.209281817857,13983.45058854,-2685.374667868,0,0,259647.400,2296,432,0,465325.9759897
465500,15688992.7865,-16370108.72748,-16229208.44212,0,0,0,1.741391675407,0.7804796201367,21911243.28242,22191571.5054345,115557313.6526,-0.0009350670419911,0,0,0,2.176099621031,2.572786079525e-83,0,-0.9155438480321,0.7795341014449,0.6749042986158,-2.628499277113,1.372903058782,-0.2087855900582,13979.99126199,-2684.710340574,0,0,259647.500,2296,432,0,465425.9768853
465600,15689173.29865,-16370153.65704,-16228988.65345,0,0,0,1.741237657482,0.7805407346107,21910974.84441,22191303.067232,115555915.8264,-0.0009350670420011,0,0,0,2.175906655006,2.572039066991e-83,0,-0.9156561699078,0.7795950097805,0.6754060806455,-2.628635598084,1.37291519509,-0.2082894619155,13976.53177055,-2684.045981616,0,0,259647.600,2296,432,0,465525.9777807
465700,15689353.8081,-16370198.58709,-16228768.86179,0,0,0,1.741083611679,0.7806018385602,21910706.47283,22191034.6954675,115554518.3462,-0.000935067042011,0,0,0,2.175713754477,2.571292307396e-83,0,-0.9157685105844,0.7796559075067,0.6759077752715,-2.628771950182,1.372927330028,-0.2077934335539,13973.07208513,-2683.381585404,0,0,259647.700,2296,432,0,465625.9786759
465800,15689534.31484,-16370243.51764,-16228549.06716,0,0,0,1.740929537996,0.7806629319819,21910438.1677,22190766.390145,115553121.212,-0.000935067042021,0,0,0,2.17552091944,2.570545800663e-83,0,-0.9158808711747,0.7797167950459,0.6764093859728,-2.628908298938,1.372939463594,-0.2072975014871,13969.61208933,-2682.717129588,0,0,259647.800,2296,432,0,465725.9795709
465900,15689714.81888,-16370288.44868,-16228329.26953,0,0,0,1.740775436429,0.7807240148727,21910169.92901,22190498.1512682,115551724.4238,-0.0009350670420309,0,0,0,2.17532814989,2.569799546715e-83,0,-0.9159932503231,0.7797776717044,0.6769109070366,-2.629044697139,1.372951595787,-0.2068016714205,13966.15203533,-2682.052662596,0,0,259647.900,2296,432,0,465825.9804656
466000,15689895.32021,-16370333.38022,-16228109.46893,0,0,0,1.740621306976,0.7807850872294,21909901.75678,22190229.978789,115550327.9819,-0.0009350670420409,0,0,0,2.175083442344,2.569053545475e-83,0,-0.9161056474131,0.7798385380508,0.6774123431459,-2.62918110991,1.372963726606,-0.2063059386638,13962.55637567,-2681.362153962,0,0,259648.000,2296,448,0,465925.9813601
466100,15690075.81883,-16370378.31224,-16227889.66534,0,0,0,1.740467149635,0.7808461490487,21909633.65099,22189961.8728151,115548931.8857,-0.0009350670420508,0,0,0,2.174890825251,2.568307796863e-83,0,-0.9162180664515,0.7798993937362,0.6779136914266,-2.629317519279,1.37297585605,-0.205810306084,13959.23128719,-2680.723605677,0,0,259648.100,2296,448,0,466025.9822545
466200,15690256.31475,-16370423.24477,-16227669.85877,0,0,0,1.740312964401,0.7809072003276,21909365.61167,22189693.8332984,115547536.1356,-0.0009350670420608,0,0,0,2.17469827363,2.567562300805e-83,0,-0.9163305024768,0.7799602386836,0.6784149512437,-2.629453975073,1.372987984119,-0.2053147743088,13955.77060274,-2680.059017614,0,0,259648.200,2296,448,0,466125.9831485
466300,15690436.80796,-16370468.17778,-16227450.04921,0,0,0,1.740158751273,0.7809682410628,21909097.6388,22189425.8602427,115546140.7316,-0.0009350670420707,0,0,0,2.174505787476,2.566817057221e-83,0,-0.91644295796,0.7800210732216,0.6789161253053,-2.62959042568,1.373000110811,-0.2048193406227,13952.3096952,-2679.394386709,0,0,259648.300,2296,448,0,466225.9840424
466400,15690617.29847,-16370513.11129,-16227230.23668,0,0,0,1.740004510249,0.7810292712511,21908829.7324,22189157.9536519,115544745.6737,-0.0009350670420807,0,0,0,2.174313366786,2.566072066035e-83,0,-0.9165554330328,0.7800818972771,0.6794172130084,-2.629726913152,1.373012236124,-0.2043240056214,13948.84862278,-2678.729724139,0,0,259648.400,2296,448,0,466325.984936
466500,15690797.78626,-16370558.04529,-16227010.42115,0,0,0,1.739850241324,0.7810902908893,21908561.89247,22188890.1135296,115543350.9619,-0.0009350670420906,0,0,0,2.174121011554,2.56532732717e-83,0,-0.9166679251408,0.7801427105513,0.6799182118927,-2.629863427031,1.373024360059,-0.2038287717581,13945.38735638,-2678.065024316,0,0,259648.500,2296,448,0,466425.9858295
466600,15690978.27136,-16370602.97978,-16226790.60265,0,0,0,1.739695944497,0.7811512999743,21908294.119,22188622.3398798,115541956.5962,-0.0009350670421006,0,0,0,2.173928721777,2.564582840547e-83,0,-0.9167804394545,0.7802035134878,0.6804191256107,-2.629999971039,1.373036482613,-0.2033336353727,13941.92583779,-2677.400276065,0,0,259648.600,2296,448,0,466525.9867227
466700,15691158.75375,-16370647.91477,-16226570.78116,0,0,0,1.739541619764,0.7812122985029,21908026.41202,22188354.6327063,115540562.5767,-0.0009350670421105,0,0,0,2.173736497449,2.56383860609e-83,0,-0.9168929711497,0.7802643055367,0.6809199496337,-2.630136514222,1.373048603787,-0.2028386009871,13938.46418341,-2676.735501736,0,0,259648.700,2296,448,0,466625.9876156
466800,15691339.23343,-16370692.85025,-16226350.95669,0,0,0,1.739387267124,0.7812732864718,21907758.77152,22188086.9920128,115539168.9034,-0.0009350670421205,0,0,0,2.173544338568,2.563094623721e-83,0,-0.9170055223579,0.7803250872264,0.6814206883143,-2.630273066937,1.373060723578,-0.2023436642409,13935.00233505,-2676.070690155,0,0,259648.800,2296,448,0,466725.9885084
466900,15691519.7104,-16370737.78622,-16226131.12923,0,0,0,1.739232886573,0.7813342638779,21907491.1975,22187819.4178031,115537775.5763,-0.0009350670421304,0,0,0,2.173352245129,2.562350893363e-83,0,-0.9171180926587,0.7803858583554,0.6819213399924,-2.63040967215,1.373072841986,-0.2018488267873,13931.5402539,-2675.40583387,0,0,259648.900,2296,448,0,466825.9894009
467000,15691700.18467,-16370782.72268,-16225911.29879,0,0,0,1.739078478108,0.781395230718,21907223.68996,22187551.9100293,115536382.5956,-0.0009350670421404,0,0,0,2.173108427706,2.56160741494e-83,0,-0.9172306818317,0.7804466188417,0.6824219039933,-2.630546274107,1.373084959009,-0.2013540892934,13927.94311995,-2674.715042114,0,0,259649.000,2296,448,0,466925.9902932
467100,15691880.65623,-16370827.65964,-16225691.46537,0,0,0,1.738924041727,0.7814561869889,21906956.24892,22187284.4687989,115534989.961,-0.0009350670421503,0,0,0,2.172916486608,2.560864188373e-83,0,-0.9173432888844,0.7805073685803,0.6829223794508,-2.630682905054,1.373097074648,-0.2008594526183,13924.61542236,-2674.075992778,0,0,259649.100,2296,448,0,467025.9911853
467200,15692061.12509,-16370872.59709,-16225471.62897,0,0,0,1.738769577428,0.7815171326874,21906688.87438,22187017.0940637,115533597.6725,-0.0009350670421603,0,0,0,2.172724610936,2.560121213586e-83,0,-0.9174559178346,0.7805681080286,0.683422770133,-2.630819581907,1.373109188899,-0.2003649129866,13921.15274956,-2673.411022872,0,0,259649.200,2296,448,0,467125.9920772
467300,15692241.59124,-16370917.53504,-16225251.78958,0,0,0,1.738615085206,0.7815780678103,21906421.56633,22186749.7858275,115532205.7304,-0.0009350670421702,0,0,0,2.172532800685,2.5593784905e-83,0,-0.9175685639789,0.7806288365218,0.6839230705643,-2.630956238126,1.373121301764,-0.1998704758665,13917.68983427,-2672.746006399,0,0,259649.300,2296,448,0,467225.9929688
467400,15692422.05469,-16370962.47347,-16225031.94721,0,0,0,1.738460565061,0.7816389923545,21906154.32478,22186482.5440943,115530814.1346,-0.0009350670421802,0,0,0,2.172341055853,2.558636019041e-83,0,-0.9176812298192,0.7806895548559,0.6844232873015,-2.631092932813,1.37313341324,-0.199376134694,13914.22684139,-2672.080975026,0,0,259649.400,2296,448,0,467325.9938602
467500,15692602.51542,-16371007.4124,-16224812.10185,0,0,0,1.738306016989,0.7816999063167,21905887.14975,22186215.3688677,115529422.8851,-0.0009350670421901,0,0,0,2.172149376433,2.557893799128e-83,0,-0.9177939146778,0.7807502622768,0.6849234141327,-2.631229636801,1.373145523326,-0.1988818956736,13910.76350904,-2671.41587846,0,0,259649.500,2296,448,0,467425.9947514
467600,15692782.97345,-16371052.35182,-16224592.25352,0,0,0,1.738151440986,0.7817608096937,21905620.04122,22185948.2601517,115528031.9819,-0.0009350670422001,0,0,0,2.171957762423,2.557151830686e-83,0,-0.9179066173558,0.7808109592709,0.6854234550644,-2.63136637104,1.373157632021,-0.1983877547916,13907.3000506,-2670.750757679,0,0,259649.600,2296,448,0,467525.9956424
467700,15692963.42878,-16371097.29174,-16224372.4022,0,0,0,1.737996837052,0.7818217024824,21905352.9992,22185681.2179499,115526641.425,-0.00093506704221,0,0,0,2.171766213817,2.556410113639e-83,0,-0.9180193402761,0.7808716455585,0.6859234077921,-2.631503134817,1.373169739325,-0.1978937143451,13903.83639817,-2670.085599646,0,0,259649.700,2296,448,0,467625.9965332
467800,15693143.8814,-16371142.23214,-16224152.54789,0,0,0,1.737842205182,0.7818825846795,21905086.02371,22185414.2422662,115525251.2146,-0.00093506704222,0,0,0,2.171574730612,2.555668647908e-83,0,-0.9181320832325,0.7809323210911,0.6864232719175,-2.63163989502,1.373181845237,-0.1973997747252,13900.37249356,-2669.420393184,0,0,259649.800,2296,448,0,467725.9974237
467900,15693324.33131,-16371187.17304,-16223932.69061,0,0,0,1.737687545374,0.7819434562819,21904819.11474,22185147.3331044,115523861.3505,-0.0009350670422299,0,0,0,2.171383312802,2.554927433416e-83,0,-0.9182448446428,0.7809929863118,0.6869230510893,-2.631776720422,1.373193949754,-0.1969059322758,13896.90847255,-2668.75516437,0,0,259649.900,2296,448,0,467825.998314
468000,15693504.77851,-16371232.11443,-16223712.83034,0,0,0,1.737532857626,0.7820043172864,21904552.27229,22184880.4904167,115522471.8332,-0.0009350670422399,0,0,0,2.171140384783,2.554186470087e-83,0,-0.9183576247194,0.7810536406226,0.6874227403826,-2.631913514827,1.373206052876,-0.1964121919145,13893.3099613,-2668.064108118,0,0,259650.000,2296,448,0,467925.9992041
468100,15693685.22301,-16371277.05631,-16223492.96709,0,0,0,1.737378141935,0.7820651676897,21904285.49637,22184613.71431,115521082.662,-0.0009350670422498,0,0,0,2.170949119199,2.553445757844e-83,0,-0.9184704242779,0.781114284613,0.6879223446531,-2.632050352207,1.373218154603,-0.1959185487784,13889.97983889,-2667.424593121,0,0,259650.100,2296,448,0,468026.000094
468200,15693865.66481,-16371321.99869,-16223273.10086,0,0,0,1.737223398298,0.7821260074887,21904018.78698,22184347.0047366,115519693.8372,-0.0009350670422598,0,0,0,2.170757918996,2.55270529661e-83,0,-0.9185832412679,0.7811749176719,0.6884218588665,-2.632187218113,1.373230254933,-0.1954250078943,13886.51517774,-2666.759241372,0,0,259650.200,2296,448,0,468126.0009836
468300,15694046.10389,-16371366.94156,-16223053.23164,0,0,0,1.737068626712,0.7821868366802,21903752.14414,22184080.3617003,115518305.359,-0.0009350670422697,0,0,0,2.17056678417,2.551965086307e-83,0,-0.9186960801855,0.781235540209,0.6889212863983,-2.63232408234,1.373242353864,-0.1949315658797,13883.0502644,-2666.093841195,0,0,259650.300,2296,448,0,468226.0018731
468400,15694226.54027,-16371411.88492,-16222833.35944,0,0,0,1.736913827174,0.782247655261,21903485.56783,22183813.7852048,115516917.2272,-0.0009350670422797,0,0,0,2.170375714716,2.551225126859e-83,0,-0.9188089368668,0.7812961520984,0.6894206262104,-2.632460995682,1.373254451397,-0.1944382237649,13879.58522497,-2665.428416803,0,0,259650.400,2296,448,0,468326.0027623
468500,15694406.97394,-16371456.82877,-16222613.48426,0,0,0,1.736758999683,0.7823084632279,21903219.05807,22183547.275254,115515529.4419,-0.0009350670422896,0,0,0,2.170184710629,2.550485418187e-83,0,-0.9189218128759,0.7813567535531,0.6899198800587,-2.632597921498,1.373266547529,-0.1939449797872,13876.11995276,-2664.762947708,0,0,259650.500,2296,448,0,468426.0036512
468600,15694587.40491,-16371501.77312,-16222393.60609,0,0,0,1.736604144235,0.7823692605777,21902952.61485,22183280.8318516,115514142.0032,-0.0009350670422996,0,0,0,2.169993771906,2.549745960218e-83,0,-0.9190347077765,0.7814173441873,0.6904190447639,-2.632734845084,1.37327864226,-0.1934518371183,13872.65455446,-2664.097454399,0,0,259650.600,2296,448,0,468526.00454
468700,15694767.83317,-16371546.71795,-16222173.72495,0,0,0,1.736449260827,0.7824300473071,21902686.23819,22183014.4550014,115512754.911,-0.0009350670423095,0,0,0,2.169802898543,2.549006752871e-83,0,-0.9191476218969,0.781477924289,0.6909181226985,-2.632871814911,1.373290735589,-0.1929587933783,13869.18894278,-2663.431920111,0,0,259650.700,2296,448,0,468626.0054285
468800,15694948.25872,-16371591.66328,-16221953.84082,0,0,0,1.736294349458,0.7824908234131,21902419.92808,22182748.1447073,115511368.1654,-0.0009350670423195,0,0,0,2.169612090534,2.548267796072e-83,0,-0.9192605536918,0.7815384935437,0.6914171112729,-2.633008781691,1.373302827515,-0.1924658511498,13865.72307891,-2662.766337395,0,0,259650.800,2296,448,0,468726.0063169
468900,15695128.68157,-16371636.6091,-16221733.95371,0,0,0,1.736139410123,0.7825515888924,21902153.68454,22182481.9009729,115509981.7664,-0.0009350670423294,0,0,0,2.169421347877,2.547529089743e-83,0,-0.9193735072624,0.7815990523627,0.6919160138751,-2.633145799648,1.373314918036,-0.1919730070371,13862.25705986,-2662.100724876,0,0,259650.900,2296,448,0,468826.007205
469000,15695309.1017,-16371681.55541,-16221514.06361,0,0,0,1.735984442821,0.7826123437418,21901887.50755,22182215.7237507,115508595.7143,-0.0009350670423394,0,0,0,2.169179308542,2.546790633808e-83,0,-0.9194864786419,0.7816596003771,0.6924148274652,-2.633282812725,1.373327007152,-0.1914802640731,13858.65704522,-2661.409379914,0,0,259651.000,2296,448,0,468926.0080928
469100,15695489.51914,-16371726.50222,-16221294.17054,0,0,0,1.735829447549,0.7826730879581,21901621.39714,22181949.6131473,115507210.0085,-0.0009350670423493,0,0,0,2.168988717995,2.546052428189e-83,0,-0.9195994692161,0.7817201379669,0.6929135551741,-2.633419872049,1.373339094861,-0.1909876191194,13855.324304,-2660.769362003,0,0,259651.100,2296,448,0,469026.0089805
469200,15695669.93386,-16371771.44951,-16221074.27448,0,0,0,1.735674424304,0.7827338215381,21901355.35329,22181683.569115,115505824.6494,-0.0009350670423593,0,0,0,2.168798192783,2.545314472809e-83,0,-0.919712478761,0.7817806645192,0.6934121919522,-2.633556944015,1.373351181163,-0.1904950772183,13851.85766419,-2660.103630275,0,0,259651.200,2296,448,0,469126.0098679
469300,15695850.34588,-16371816.3973,-16220854.37544,0,0,0,1.735519373084,0.7827945444786,21901089.37602,22181417.5916577,115504439.637,-0.0009350670423693,0,0,0,2.168607732902,2.544576767593e-83,0,-0.9198255058765,0.7818411804942,0.6939107415915,-2.633694013792,1.373363266056,-0.1900026345706,13848.39090799,-2659.437876195,0,0,259651.300,2296,448,0,469226.0107551
469400,15696030.75519,-16371861.34558,-16220634.47341,0,0,0,1.735364293885,0.7828552567764,21900823.46533,22181151.6807791,115503054.9712,-0.0009350670423792,0,0,0,2.168417338348,2.543839312462e-83,0,-0.9199385553842,0.7819016861799,0.6944092064645,-2.633831118571,1.37337534954,-0.1895102887961,13844.92392871,-2658.772079274,0,0,259651.400,2296,448,0,469326.0116421
469500,15696211.16179,-16371906.29435,-16220414.56841,0,0,0,1.735209186705,0.7829159584284,21900557.62122,22180885.836483,115501670.6522,-0.0009350670423892,0,0,0,2.168227009117,2.543102107341e-83,0,-0.9200516222694,0.7819621810097,0.6949075819032,-2.633968237418,1.373387431612,-0.1890180445559,13841.45668754,-2658.106232062,0,0,259651.500,2296,448,0,469426.0125289
469600,15696391.56569,-16371951.24362,-16220194.66042,0,0,0,1.735054051542,0.7829766494312,21900291.8437,22180620.0587731,115500286.6799,-0.0009350670423991,0,0,0,2.168036745204,2.542365152154e-83,0,-0.9201647083079,0.7820226650085,0.6954058681119,-2.63410538306,1.373399512273,-0.1885259016381,13837.9892233,-2657.440342009,0,0,259651.600,2296,448,0,469526.0134154
469700,15696571.96688,-16371996.19337,-16219974.74945,0,0,0,1.734898888392,0.7830373297818,21900026.13277,22180354.3476533,115498903.0544,-0.0009350670424091,0,0,0,2.167846546605,2.541628446821e-83,0,-0.9202778135883,0.7820831386144,0.6959040687014,-2.634242559004,1.373411591522,-0.1880338564247,13834.52161356,-2656.774424016,0,0,259651.700,2296,448,0,469626.0143017
469800,15696752.36537,-16372041.14362,-16219754.8355,0,0,0,1.734743697254,0.7830979994769,21899760.48843,22180088.7031273,115497519.7756,-0.000935067042419,0,0,0,2.167656413316,2.540891991269e-83,0,-0.9203909378229,0.7821436012306,0.6964021787544,-2.634379760654,1.373423669356,-0.1875419138257,13831.05383894,-2656.108474359,0,0,259651.800,2296,448,0,469726.0151878
469900,15696932.76114,-16372086.09435,-16219534.91856,0,0,0,1.734588478123,0.7831586585133,21899494.91069,22179823.1251989,115496136.8436,-0.000935067042429,0,0,0,2.167466345333,2.540155785419e-83,0,-0.9205040799137,0.7822040532687,0.6969002016613,-2.634516955151,1.373435745776,-0.1870500704432,13827.58589942,-2655.442493036,0,0,259651.900,2296,448,0,469826.0160737
470000,15697113.15421,-16372131.04558,-16219314.99865,0,0,0,1.734433230999,0.7832193068878,21899229.39955,22179557.6138207,115494754.2587,-0.0009350670424389,0,0,0,2.167225193967,2.539419829195e-83,0,-0.9206172437991,0.7822644946935,0.6973981371331,-2.63465417431,1.373447820779,-0.1865583265589,13823.98449779,-2654.750881717,0,0,259652.000,2296,448,0,469926.0169593
470100,15697293.54457,-16372175.9973,-16219095.07575,0,0,0,1.734277955878,0.7832799445972,21898963.95501,22179292.1690989,115493372.0203,-0.0009350670424489,0,0,0,2.167035277979,2.538684122521e-83,0,-0.9207304253088,0.7823249252858,0.6978959833626,-2.63479142317,1.373459894365,-0.1860666839727,13820.64930265,-2654.110392556,0,0,259652.100,2296,448,0,470026.0178448
470200,15697473.93223,-16372220.94952,-16218875.14987,0,0,0,1.734122652757,0.7833405716383,21898698.57709,22179026.7909859,115491990.1288,-0.0009350670424588,0,0,0,2.166845427281,2.537948665319e-83,0,-0.9208436262154,0.7823853452846,0.6983937423194,-2.634928702071,1.373471966534,-0.1855751407077,13817.18063569,-2653.444271535,0,0,259652.200,2296,448,0,470126.01873
470300,15697654.31717,-16372265.90222,-16218655.22101,0,0,0,1.733967321633,0.7834011880079,21898433.26577,22178761.4794857,115490608.5842,-0.0009350670424688,0,0,0,2.166655641869,2.537213457514e-83,0,-0.9209568465534,0.7824457548758,0.698891415536,-2.635065993415,1.373484037283,-0.1850836952241,13813.71182324,-2652.778122574,0,0,259652.300,2296,448,0,470226.0196149
470400,15697834.69941,-16372310.85541,-16218435.28917,0,0,0,1.733811962505,0.7834617937028,21898168.02108,22178496.2346019,115489227.3865,-0.0009350670424787,0,0,0,2.166465921739,2.536478499029e-83,0,-0.9210700852806,0.7825061532846,0.6993889966275,-2.635203319715,1.373496106612,-0.1845923538992,13810.2429138,-2652.111954987,0,0,259652.400,2296,448,0,470326.0204997
470500,15698015.07895,-16372355.8091,-16218215.35434,0,0,0,1.733656575369,0.7835223887198,21897902.843,22178231.0563384,115487846.5356,-0.0009350670424887,0,0,0,2.166276266887,2.535743789787e-83,0,-0.9211833424913,0.7825665413593,0.6998864925841,-2.635340641754,1.373508174519,-0.1841011097358,13806.77365519,-2651.445720345,0,0,259652.500,2296,448,0,470426.0213842
470600,15698195.45577,-16372400.76328,-16217995.41653,0,0,0,1.733501160223,0.7835829730558,21897637.73155,22177965.9446988,115486466.0317,-0.0009350670424986,0,0,0,2.166086677308,2.535009329711e-83,0,-0.9212966211111,0.7826269185395,0.7003838987884,-2.63547797857,1.373520241005,-0.1836099673436,13803.30431898,-2650.779470801,0,0,259652.600,2296,448,0,470526.0222686
470700,15698375.82989,-16372445.71795,-16217775.47575,0,0,0,1.733345717064,0.7836435467073,21897372.68672,22177700.899687,115485085.8748,-0.0009350670425086,0,0,0,2.165897152998,2.534275118726e-83,0,-0.9214099175402,0.78268728512,0.700881217669,-2.635615361447,1.373532306067,-0.183118924287,13799.83474999,-2650.113176554,0,0,259652.700,2296,448,0,470626.0231527
470800,15698556.2013,-16372490.67311,-16217555.53198,0,0,0,1.733190245889,0.7837041096714,21897107.70853,22177435.9213068,115483706.0648,-0.0009350670425185,0,0,0,2.165707693952,2.533541156754e-83,0,-0.9215232329824,0.7827476408861,0.7013784474565,-2.635752754465,1.373544369704,-0.1826279823277,13796.36499671,-2649.446846917,0,0,259652.800,2296,448,0,470726.0240365
470900,15698736.57001,-16372535.62876,-16217335.58522,0,0,0,1.733034746696,0.7837646619448,21896842.79697,22177171.0095618,115482326.6018,-0.0009350670425285,0,0,0,2.165518300167,2.53280744372e-83,0,-0.9216365682347,0.7828079861293,0.7018755905542,-2.635890171919,1.373556431916,-0.1821371390553,13792.89495245,-2648.780461401,0,0,259652.900,2296,448,0,470826.0249202
