Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
507200,-3965927.456169,-24679018.51395,12425635.91695,0,0,0,-0.1980193245486,0.127402763364,25864102.95239,26132749.9285025,136080032.8098,-0.0008960926255188,0,0,0,5.16530845136,1.218211751501e-82,0,-2.838675740407,0.1269453911336,-5.533196636183,0.5354967701023,1.29309488043,-11.30404449054,-30165.77888147,5793.020680547,0,0,259689.200,2296,480,0,507112.8305292
507300,-3965885.712447,-24679154.93394,12425378.49324,0,0,0,-0.1980660996866,0.1273242093735,25864682.25781,26133329.2340748,136083049.4026,-0.0008960926249463,0,0,0,5.165634248182,1.218599258613e-82,0,-2.83867744588,0.1268667885869,-5.53406633026,0.5354644132186,1.293092015562,-11.30529246041,-30166.07599958,5793.077738956,0,0,259689.300,2296,480,0,507212.8285968
507400,-3965843.970198,-24679291.35133,12425121.06724,0,0,0,-0.1981128815,0.1272456572216,25865261.56894,26133908.5453519,136086066.025,-0.0008960926243738,0,0,0,5.165960111364,1.218987215191e-82,0,-2.838679148159,0.126788188501,-5.53493599711,0.5354320639636,1.293089152518,-11.30654028363,-30166.37300129,5793.134775013,0,0,259689.400,2296,480,0,507312.8266644
507500,-3965802.229423,-24679427.76612,12424863.63897,0,0,0,-0.198159669991,0.1271671069082,25865840.88576,26134487.8623296,136089082.6772,-0.0008960926238012,0,0,0,5.166286040934,1.219375621891e-82,0,-2.838680848067,0.1267095896042,-5.535805650803,0.5353997188264,1.293086291298,-11.30778797428,-30166.66967324,5793.19174774,0,0,259689.500,2296,480,0,507412.824732
507600,-3965760.490122,-24679564.1783,12424606.20842,0,0,0,-0.1982064651622,0.1270885584334,25866420.20828,26135067.1850035,136092099.3589,-0.0008960926232287,0,0,0,5.166612036919,1.219764479365e-82,0,-2.838682543237,0.1266309924131,-5.536675285623,0.5353673846864,1.293083431902,-11.30903552665,-30166.96613179,5793.248679489,0,0,259689.600,2296,480,0,507512.8227996
507700,-3965718.752294,-24679700.58789,12424348.77559,0,0,0,-0.1982532670158,0.1270100117971,25866999.53649,26135646.5133696,136095116.0704,-0.0008960926226562,0,0,0,5.166938099347,1.220153788272e-82,0,-2.838684238183,0.1265523974601,-5.53754489568,0.5353350406017,1.293080574329,-11.31028293484,-30167.26241576,5793.30557771,0,0,259689.700,2296,480,0,507612.8208672
507800,-3965677.015939,-24679836.99487,12424091.34049,0,0,0,-0.1983000755541,0.1269314669993,25867578.87039,26136225.8474235,136098132.8114,-0.0008960926220837,0,0,0,5.167264228246,1.220543549267e-82,0,-2.838685928725,0.12647380423,-5.538414486674,0.5353026871839,1.29307771858,-11.31153020458,-30167.55850575,5793.362438679,0,0,259689.800,2296,480,0,507712.8189347
507900,-3965635.281058,-24679973.39925,12423833.90311,0,0,0,-0.1983468907797,0.1268529240398,25868158.20997,26136805.1871612,136101149.5821,-0.0008960926215111,0,0,0,5.167590423644,1.220933763009e-82,0,-2.838687616657,0.1263952128857,-5.539284056803,0.5352703434563,1.293074864655,-11.31277733405,-30167.85424656,5793.419232592,0,0,259689.900,2296,480,0,507812.8170023
508000,-3965593.54765,-24680109.80102,12423576.46345,0,0,0,-0.1983937126947,0.1267743829188,25868737.55523,26137384.5323762,136104166.3834,-0.0008960926209386,0,0,0,5.167714597348,1.221324430157e-82,0,-2.838689301624,0.1263166233676,-5.540153606726,0.5352380036333,1.293072012553,-11.31402432393,-30168.67612492,5793.577065691,0,0,259690.000,2296,480,0,507912.8150698
508100,-3965551.815715,-24680246.2002,12423319.02151,0,0,0,-0.1984405413017,0.1266958436361,25869316.90617,26137963.8834686,136107183.2131,-0.0008960926203661,0,0,0,5.168040916506,1.221715551374e-82,0,-2.838690983498,0.1262380358507,-5.541023134506,0.5352056734068,1.293069162274,-11.31527117228,-30168.44533051,5793.53274405,0,0,259690.100,2296,480,0,508012.8131373
508200,-3965510.085254,-24680382.59677,12423061.5773,0,0,0,-0.1984873766029,0.1266173061917,25869896.26278,26138543.2402319,136110200.0724,-0.0008960926197936,0,0,0,5.168367302243,1.22210712732e-82,0,-2.83869266084,0.1261594501577,-5.541892642106,0.5351733339195,1.293066313818,-11.31651788107,-30168.74053786,5793.589435518,0,0,259690.200,2296,480,0,508112.8112047
508300,-3965468.356266,-24680518.99075,12422804.13081,0,0,0,-0.1985342186008,0.1265387705856,25870475.62506,26139122.6026622,136113216.9612,-0.000896092619221,0,0,0,5.168693754586,1.222499158659e-82,0,-2.838694338292,0.1260808656502,-5.542762136589,0.5351409869737,1.293063467186,-11.31776445737,-30169.03559972,5793.646099046,0,0,259690.300,2296,480,0,508212.8092722
508400,-3965426.628752,-24680655.38212,12422546.68205,0,0,0,-0.1985810672976,0.1264602368178,25871054.99299,26139701.9707551,136116233.8795,-0.0008960926186485,0,0,0,5.169020273564,1.222891646056e-82,0,-2.838696011285,0.1260022836327,-5.543631603522,0.5351086471553,1.293060622376,-11.31901088676,-30169.3302833,5793.702689931,0,0,259690.400,2296,480,0,508312.8073396
508500,-3965384.90271,-24680791.77088,12422289.231,0,0,0,-0.1986279226958,0.1263817048881,25871634.36659,26140281.3445063,136119250.8273,-0.000896092618076,0,0,0,5.169346859204,1.223284590176e-82,0,-2.838697681622,0.1259237031269,-5.544501053728,0.5350763107789,1.29305777939,-11.32025718005,-30169.62493779,5793.759275228,0,0,259690.500,2296,480,0,508412.8054071
508600,-3965343.178142,-24680928.15705,12422031.77768,0,0,0,-0.1986747847978,0.1263031747966,25872213.74584,26140860.7239118,136122267.8045,-0.0008960926175035,0,0,0,5.169673511535,1.223677991688e-82,0,-2.838699348709,0.1258451247613,-5.545370480255,0.5350439875135,1.293054938226,-11.32150333031,-30169.91920431,5793.815786019,0,0,259690.600,2296,480,0,508512.8034744
508700,-3965301.455047,-24681064.54061,12421774.32209,0,0,0,-0.1987216536059,0.1262246465432,25872793.13074,26141440.1089672,136125284.8111,-0.0008960926169309,0,0,0,5.170000230583,1.224071851257e-82,0,-2.838701013069,0.1257665479648,-5.54623988942,0.5350116526466,1.293052098885,-11.32274934385,-30170.21325745,5793.872255832,0,0,259690.700,2296,480,0,508612.8015418
508800,-3965259.733425,-24681200.92157,12421516.86421,0,0,0,-0.1987685291224,0.1261461201279,25873372.52129,26142019.4996685,136128301.8471,-0.0008960926163584,0,0,0,5.170327016378,1.224466169556e-82,0,-2.838702673141,0.1256879734959,-5.547109272831,0.5349793096083,1.293049261366,-11.32399521228,-30170.50718449,5793.928701431,0,0,259690.800,2296,480,0,508712.7996092
508900,-3965218.013276,-24681337.29993,12421259.40406,0,0,0,-0.1988154113498,0.1260675955507,25873951.91748,26142598.8960113,136131318.9125,-0.0008960926157859,0,0,0,5.170653868947,1.224860947254e-82,0,-2.838704333023,0.1256094004079,-5.547978640964,0.5349469751651,1.29304642567,-11.3252409461,-30170.80079146,5793.985085562,0,0,259690.900,2296,480,0,508812.7976765
509000,-3965176.2946,-24681473.67569,12421001.94164,0,0,0,-0.1988623002904,0.1259890728115,25874531.3193,26143178.2977893,136134336.0083,-0.0008960926152134,0,0,0,5.170778601183,1.225256185023e-82,0,-2.838705988569,0.1255308289566,-5.548847990988,0.5349146442205,1.293043591797,-11.32648654248,-30171.62068148,5794.142536819,0,0,259691.000,2296,480,0,508912.7957439
509100,-3965134.577397,-24681610.04884,12420744.47693,0,0,0,-0.1989091959466,0.1259105519102,25875110.72676,26143757.7054025,136137353.1324,-0.0008960926146408,0,0,0,5.171105578028,1.225651883537e-82,0,-2.838707641286,0.1254522597516,-5.549717316157,0.5348823247882,1.293040759745,-11.32773199466,-30171.38741374,5794.097740203,0,0,259691.100,2296,480,0,509012.7938112
509200,-3965092.861668,-24681746.4194,12420487.00995,0,0,0,-0.1989560983208,0.1258320328469,25875690.13984,26144337.1186447,136140370.2858,-0.0008960926140683,0,0,0,5.171432621728,1.22604804347e-82,0,-2.838709290802,0.1253736920589,-5.550586624594,0.5348499955724,1.293037929516,-11.32897731079,-30171.68042905,5794.154010713,0,0,259691.200,2296,480,0,509112.7918784
509300,-3965051.147411,-24681882.78735,12420229.5407,0,0,0,-0.1990030074153,0.1257535156215,25876269.55856,26144916.5375117,136143387.4685,-0.0008960926134958,0,0,0,5.17175973231,1.226444665499e-82,0,-2.838710936353,0.1252951265958,-5.551455908361,0.5348176577652,1.293035101109,-11.33022248292,-30171.97319218,5794.210232794,0,0,259691.300,2296,480,0,509212.7899457
509400,-3965009.434627,-24682019.15269,12419972.06917,0,0,0,-0.1990499232326,0.1256750002339,25876848.98289,26145495.9619991,136146404.6805,-0.0008960926129233,0,0,0,5.172086909802,1.226841750299e-82,0,-2.838712581253,0.1252165627071,-5.552325174709,0.5347853234588,1.293032274524,-11.33146751833,-30172.26577103,5794.266419485,0,0,259691.400,2296,480,0,509312.788013
509500,-3964967.723316,-24682155.51544,12419714.59536,0,0,0,-0.1990968457749,0.1255964866842,25877428.41284,26146075.3921029,136149421.9216,-0.0008960926123507,0,0,0,5.172414154234,1.227239298551e-82,0,-2.838714222135,0.1251380009094,-5.55319441792,0.5347530005198,1.29302944976,-11.33271241128,-30172.55812679,5794.322563335,0,0,259691.500,2296,480,0,509412.7860802
509600,-3964926.013478,-24682291.87558,12419457.11927,0,0,0,-0.1991437750447,0.1255179749722,25878007.8484,26146654.8278187,136152439.1921,-0.0008960926117782,0,0,0,5.172741465631,1.227637310932e-82,0,-2.838715860166,0.1250594407732,-5.554063642749,0.5347206832896,1.293026626819,-11.33395716654,-30172.85006548,5794.378627092,0,0,259691.600,2296,480,0,509512.7841474
509700,-3964884.305112,-24682428.23312,12419199.64091,0,0,0,-0.1991907110443,0.125439465098,25878587.28956,26147234.2691425,136155456.4917,-0.0008960926112057,0,0,0,5.173068844023,1.228035788125e-82,0,-2.838717495196,0.124980882265,-5.554932849564,0.5346883620917,1.293023805699,-11.3352017845,-30173.14212056,5794.4347132,0,0,259691.700,2296,480,0,509612.7822146
509800,-3964842.59822,-24682564.58806,12418942.16027,0,0,0,-0.1992376537761,0.1253609570615,25879166.73634,26147813.7160699,136158473.8205,-0.0008960926106332,0,0,0,5.173396289438,1.228434730812e-82,0,-2.838719127356,0.1249023254729,-5.555802037391,0.5346560237588,1.293020986401,-11.33644626416,-30173.43378767,5794.490724802,0,0,259691.800,2296,480,0,509712.7802818
509900,-3964800.8928,-24682700.94039,12418684.67736,0,0,0,-0.1992846032425,0.1252824508627,25879746.18871,26148393.1685967,136161491.1784,-0.0008960926100606,0,0,0,5.173723801904,1.228834139675e-82,0,-2.83872075503,0.1248237711079,-5.556671198365,0.5346237034478,1.293018168924,-11.33769059769,-30173.7252317,5794.546693563,0,0,259691.900,2296,480,0,509812.7783489
510000,-3964759.188853,-24682837.29012,12418427.19217,0,0,0,-0.1993315594459,0.1252039465015,25880325.64667,26148972.6265166,136164508.5666,-0.0008960926094881,0,0,0,5.173849095052,1.2292340154e-82,0,-2.838722382541,0.1247452186223,-5.557540338542,0.5345913773327,1.293015353268,-11.33893479114,-30174.54317216,5794.703770429,0,0,259692.000,2296,480,0,509912.7764161
510100,-3964717.486379,-24682973.63725,12418169.7047,0,0,0,-0.1993785223886,0.1251254439779,25880905.11023,26149552.0902298,136167525.9828,-0.0008960926089156,0,0,0,5.174176732312,1.229634358673e-82,0,-2.838724005726,0.1246666676983,-5.558409461443,0.5345590720218,1.293012539434,-11.34017884802,-30174.307499,5794.658511877,0,0,259692.100,2296,480,0,510012.7744832
510200,-3964675.785377,-24683109.98178,12417912.21496,0,0,0,-0.199425492073,0.1250469432919,25881484.57937,26150131.5595299,136170543.4281,-0.000896092608343,0,0,0,5.174504436704,1.23003517018e-82,0,-2.838725626151,0.1245881182892,-5.559278567581,0.5345267304697,1.293009727421,-11.34142276888,-30174.59835138,5794.714367017,0,0,259692.200,2296,480,0,510112.7725503
510300,-3964634.085848,-24683246.3237,12417654.72294,0,0,0,-0.1994724685016,0.1249684444434,25882064.0541,26150711.0344126,136173560.9025,-0.0008960926077705,0,0,0,5.174832208255,1.230436450612e-82,0,-2.838727243596,0.1245095712611,-5.560147647376,0.5344944198924,1.293006917229,-11.34266654412,-30174.88899036,5794.770181179,0,0,259692.300,2296,480,0,510212.7706174
510400,-3964592.387792,-24683382.66302,12417397.22864,0,0,0,-0.1995194516766,0.1248899474323,25882643.53441,26151290.5148737,136176578.4059,-0.000896092607198,0,0,0,5.175160046994,1.230838200656e-82,0,-2.838728856788,0.1244310255699,-5.561016712377,0.5344620986991,1.293004108858,-11.3439101853,-30175.17934807,5794.825941324,0,0,259692.400,2296,480,0,510312.7686844
510500,-3964550.691208,-24683518.99974,12417139.73207,0,0,0,-0.1995664416005,0.1248114522587,25883223.02029,26151870.000909,136179595.9383,-0.0008960926066255,0,0,0,5.175487952949,1.231240421006e-82,0,-2.838730469688,0.1243524818687,-5.561885755362,0.5344297817629,1.293001302307,-11.34515368521,-30175.46951179,5794.881664217,0,0,259692.500,2296,480,0,510412.7667515
510600,-3964508.996096,-24683655.33386,12416882.23323,0,0,0,-0.1996134382756,0.1247329589226,25883802.51173,26152449.4925144,136182613.4997,-0.0008960926060529,0,0,0,5.175815926148,1.231643112354e-82,0,-2.838732078318,0.12427394043,-5.562754773313,0.5343974783094,1.292998497578,-11.34639704083,-30175.75941364,5794.937336817,0,0,259692.600,2296,480,0,510512.7648185
510700,-3964467.302458,-24683791.66537,12416624.73211,0,0,0,-0.1996604417043,0.1246544674237,25884382.00875,26153028.9896856,136185631.0902,-0.0008960926054804,0,0,0,5.17614396662,1.232046275392e-82,0,-2.838733684161,0.1241954003476,-5.563623776256,0.5343651446083,1.292995694669,-11.3476402622,-30176.049073,5794.992962852,0,0,259692.700,2296,480,0,510612.7628855
510800,-3964425.610291,-24683927.99428,12416367.22871,0,0,0,-0.199707451889,0.1245759777622,25884961.51133,26153608.4924184,136188648.7096,-0.0008960926049079,0,0,0,5.176472074392,1.232449910817e-82,0,-2.838735287215,0.1241168625387,-5.564492754045,0.5343328389651,1.29299289358,-11.34888333917,-30176.33854807,5795.048553497,0,0,259692.800,2296,480,0,510712.7609525
510900,-3964383.919597,-24684064.32059,12416109.72303,0,0,0,-0.1997544688321,0.1244974899381,25885541.01946,26154188.0007086,136191666.3579,-0.0008960926043354,0,0,0,5.176800249493,1.232854019324e-82,0,-2.838736887069,0.1240383259137,-5.565361718734,0.5343005221644,1.292990094312,-11.35012628381,-30176.62780006,5795.1041013,0,0,259692.900,2296,480,0,510812.7590194
511000,-3964342.230376,-24684200.64429,12415852.21508,0,0,0,-0.199801492536,0.1244190039511,25886120.53315,26154767.5143496,136194684.0362,-0.0008960926037628,0,0,0,5.176926105943,1.233258601611e-82,0,-2.838738482704,0.1239597914756,-5.566230659227,0.5342682105366,1.292987296865,-11.35136908501,-30177.44386856,5795.260818675,0,0,259693.000,2296,480,0,510912.7570864
511100,-3964300.542627,-24684336.96539,12415594.70486,0,0,0,-0.199848523003,0.1243405198014,25886700.05238,26155347.033742,136197701.7423,-0.0008960926031903,0,0,0,5.177254406358,1.233663658379e-82,0,-2.838740077758,0.123881259059,-5.567099577353,0.5342359113489,1.292984501237,-11.35261174462,-30177.20566389,5795.215073973,0,0,259693.100,2296,480,0,511012.7551533
511200,-3964258.85635,-24684473.28389,12415337.19236,0,0,0,-0.1998955602355,0.1242620374888,25887279.57716,26155926.5586792,136200719.4773,-0.0008960926026178,0,0,0,5.177582774184,1.234069190326e-82,0,-2.838741668943,0.1238027281164,-5.56796847917,0.5342035827788,1.29298170743,-11.35385426871,-30177.49429513,5795.270502567,0,0,259693.200,2296,480,0,511112.7532202
511300,-3964217.171545,-24684609.59978,12415079.67758,0,0,0,-0.1999426042359,0.1241835570134,25887859.10748,26156506.089157,136203737.2412,-0.0008960926020452,0,0,0,5.177911209448,1.234475198155e-82,0,-2.838743257392,0.1237241994419,-5.568837355891,0.5341712820505,1.292978915442,-11.35509664848,-30177.78267418,5795.325882733,0,0,259693.300,2296,480,0,511212.7512871
511400,-3964175.488213,-24684745.91307,12414822.16053,0,0,0,-0.1999896550066,0.1241050783751,25888438.64334,26157085.6251711,136206755.0339,-0.0008960926014727,0,0,0,5.178239712178,1.234881682568e-82,0,-2.838744842574,0.1236456721414,-5.569706217411,0.5341389708191,1.292976125275,-11.35633889384,-30178.07090775,5795.381234959,0,0,259693.400,2296,480,0,511312.749354
511500,-3964133.806353,-24684882.22376,12414564.6412,0,0,0,-0.20003671255,0.1240266015739,25889018.18473,26157665.1667175,136209772.8554,-0.0008960926009002,0,0,0,5.178568282403,1.23528864427e-82,0,-2.838746424897,0.1235671470719,-5.570575054244,0.5341066634746,1.292973336927,-11.35758099531,-30178.35894733,5795.436549932,0,0,259693.500,2296,480,0,511412.7474209
511600,-3964092.125965,-24685018.53184,12414307.1196,0,0,0,-0.2000837768685,0.1239481266097,25889597.73165,26158244.7137918,136212790.7056,-0.0008960926003277,0,0,0,5.178896920152,1.235696083967e-82,0,-2.838748002766,0.1234886237815,-5.571443871394,0.5340743687569,1.292970550399,-11.35882295789,-30178.64659894,5795.491790399,0,0,259693.600,2296,480,0,511512.7454877
511700,-3964050.44705,-24685154.83732,12414049.59572,0,0,0,-0.2001308479644,0.1238696534825,25890177.28409,26158824.2663899,136215808.5847,-0.0008960925997551,0,0,0,5.179225625452,1.236104002365e-82,0,-2.83874958072,0.1234101020784,-5.572312670981,0.5340420455285,1.292967765691,-11.36006478372,-30178.93411475,5795.547004789,0,0,259693.700,2296,480,0,511612.7435545
511800,-3964008.769606,-24685291.1402,12413792.06957,0,0,0,-0.2001779258402,0.1237911821922,25890756.84205,26159403.8245076,136218826.4924,-0.0008960925991826,0,0,0,5.179554398331,1.236512400173e-82,0,-2.838751154243,0.1233315822783,-5.573181449512,0.5340097490397,1.292964982802,-11.3613064693,-30179.22145599,5795.602185652,0,0,259693.800,2296,480,0,511712.7416213
511900,-3963967.093635,-24685427.44047,12413534.54114,0,0,0,-0.2002250104981,0.1237127127388,25891336.40552,26159983.3881406,136221844.429,-0.0008960925986101,0,0,0,5.17988323882,1.236921278101e-82,0,-2.838752724895,0.1232530641609,-5.574050209426,0.5339774423673,1.292962201733,-11.36254801708,-30179.50859353,5795.657327399,0,0,259693.900,2296,480,0,511812.7396881
512000,-3963925.419136,-24685563.73814,12413277.01044,0,0,0,-0.2002721019407,0.1236342451223,25891915.97451,26160562.9570823,136224862.3952,-0.0008960925980375,0,0,0,5.180009660968,1.23733063686e-82,0,-2.838754292624,0.1231745483829,-5.574918943454,0.5339451388676,1.292959422482,-11.36378941979,-30180.32270277,5795.813668519,0,0,259694.000,2296,480,0,511912.7377549
512100,-3963883.746108,-24685700.03321,12413019.47746,0,0,0,-0.2003192001702,0.1235557793426,25892495.54901,26161142.5317335,136227880.3891,-0.000896092597465,0,0,0,5.180338627294,1.23774047716e-82,0,-2.83875585619,0.1230960339008,-5.575787663145,0.5339128458295,1.292956645051,-11.365030689,-30180.08207329,5795.767458156,0,0,259694.100,2296,480,0,512012.7358216
512200,-3963842.074553,-24685836.32568,12412761.9422,0,0,0,-0.2003663051892,0.1234773153998,25893075.129,26161722.1118874,136230898.4116,-0.0008960925968925,0,0,0,5.180667661309,1.238150799719e-82,0,-2.838757419374,0.1230175216867,-5.576656357742,0.5338805320927,1.292953869439,-11.36627181394,-30180.36852218,5795.822467655,0,0,259694.200,2296,480,0,512112.7338883
512300,-3963800.40447,-24685972.61554,12412504.40468,0,0,0,-0.2004134169999,0.1233988532937,25893654.7145,26162301.6975399,136233916.4628,-0.00089609259632,0,0,0,5.180996763042,1.238561605248e-82,0,-2.838758978448,0.1229390111172,-5.577525034142,0.5338482524652,1.292951095646,-11.36751280152,-30180.6546898,5795.877423137,0,0,259694.300,2296,480,0,512212.7319551
512400,-3963758.735859,-24686108.90279,12412246.86487,0,0,0,-0.2004605356048,0.1233203930243,25894234.30549,26162881.2886867,136236934.5425,-0.0008960925957474,0,0,0,5.181325932522,1.238972894467e-82,0,-2.838760534572,0.1228605027622,-5.578393686039,0.5338159375009,1.292948323672,-11.36875364544,-30180.94065374,5795.932339504,0,0,259694.400,2296,480,0,512312.7300218
512500,-3963717.068719,-24686245.18744,12411989.32279,0,0,0,-0.2005076610062,0.1232419345916,25894813.90197,26163460.8853237,136239952.6509,-0.0008960925951749,0,0,0,5.181655169777,1.23938466809e-82,0,-2.838762087766,0.122781995507,-5.579262325768,0.5337836525881,1.292945553517,-11.36999435804,-30181.22643338,5795.987220481,0,0,259694.500,2296,480,0,512412.7280884
512600,-3963675.403052,-24686381.46949,12411731.77844,0,0,0,-0.2005547932066,0.1231634779955,25895393.50393,26164040.4874467,136242970.7878,-0.0008960925946024,0,0,0,5.181984474836,1.239796926839e-82,0,-2.838763637975,0.1227034908827,-5.580130936387,0.5337513373199,1.29294278518,-11.37123492239,-30181.51196085,5796.042053029,0,0,259694.600,2296,480,0,512512.7261551
512700,-3963633.738856,-24686517.74894,12411474.23181,0,0,0,-0.2006019322083,0.123085023236,25895973.11138,26164620.0950514,136245988.9533,-0.0008960925940298,0,0,0,5.182313847726,1.240209671433e-82,0,-2.838765183923,0.1226249876335,-5.580999531791,0.5337190544727,1.292940018662,-11.37247535237,-30181.79723613,5796.096837148,0,0,259694.700,2296,480,0,512612.7242217
512800,-3963592.076133,-24686654.02578,12411216.68291,0,0,0,-0.2006490780137,0.1230065703131,25896552.7243,26165199.7081337,136249007.1473,-0.0008960925934573,0,0,0,5.182643288478,1.240622902594e-82,0,-2.838766729491,0.1225464860326,-5.581868108958,0.5336867536421,1.292937253963,-11.37371564499,-30182.08238533,5796.151597053,0,0,259694.800,2296,480,0,512712.7222883
512900,-3963550.414881,-24686790.30002,12410959.13173,0,0,0,-0.2006962306252,0.1229281192268,25897132.3427,26165779.3266894,136252025.3698,-0.0008960925928848,0,0,0,5.182972797118,1.241036621046e-82,0,-2.838768271191,0.1224679865183,-5.582736663039,0.5336544700451,1.292934491081,-11.37495579538,-30182.36722414,5796.206297353,0,0,259694.900,2296,480,0,512812.7203549
513000,-3963508.7551,-24686926.57165,12410701.57827,0,0,0,-0.2007433900452,0.1228496699769,25897711.96657,26166358.9505116,136255043.6218,-0.0008960925923123,0,0,0,5.183099787371,1.241450827513e-82,0,-2.838769809739,0.1223894888937,-5.58360519621,0.5336221767235,1.292931730018,-11.37619580574,-30183.17942263,5796.362271532,0,0,259695.000,2296,480,0,512912.7184215
513100,-3963467.096792,-24687062.84068,12410444.02255,0,0,0,-0.2007905562762,0.1227712225635,25898291.5959,26166938.5800014,136258061.9012,-0.0008960925917397,0,0,0,5.183429422374,1.241865522721e-82,0,-2.838771345352,0.1223109929166,-5.584473711153,0.5335898797803,1.292928970773,-11.37743567875,-30182.93648471,5796.315617859,0,0,259695.100,2296,480,0,513012.7164881
513200,-3963425.439955,-24687199.10711,12410186.46454,0,0,0,-0.2008377293204,0.1226927769864,25898871.23069,26167518.2149519,136261080.2091,-0.0008960925911672,0,0,0,5.183759125347,1.242280707398e-82,0,-2.838772877853,0.122232498985,-5.585342203464,0.5335575872176,1.292926213347,-11.37867541002,-30183.22063488,5796.370185912,0,0,259695.200,2296,480,0,513112.7145546
513300,-3963383.78459,-24687335.37093,12409928.90427,0,0,0,-0.2008849091803,0.1226143332458,25899450.87094,26168097.855359,136264098.5453,-0.0008960925905947,0,0,0,5.18408889632,1.242696382271e-82,0,-2.838774406193,0.1221540070081,-5.586210189281,0.5335253050318,1.292923457738,-11.37991451568,-30183.50473655,5796.424744651,0,0,259695.300,2296,480,0,513212.7126212
513400,-3963342.130696,-24687471.63215,12409671.34171,0,0,0,-0.2009320958583,0.1225358913415,25900030.51664,26168677.5012184,136267116.91,-0.0008960925900221,0,0,0,5.184418735321,1.243112548072e-82,0,-2.838775934523,0.1220755164578,-5.587076645434,0.533493012258,1.292920703947,-11.38115197257,-30183.78852784,5796.479243785,0,0,259695.400,2296,480,0,513312.7106877
513500,-3963300.478274,-24687607.89076,12409413.77689,0,0,0,-0.2009792893567,0.1224574512735,25900610.16779,26169257.152526,136270135.303,-0.0008960925894496,0,0,0,5.184748642379,1.243529205531e-82,0,-2.83877745849,0.1219970277764,-5.587943080956,0.5334607237262,1.292917951973,-11.38238928973,-30184.07221245,5796.53372243,0,0,259695.500,2296,480,0,513412.7087542
513600,-3963258.827324,-24687744.14677,12409156.20979,0,0,0,-0.2010264896781,0.1223790130417,25901189.82438,26169836.8092776,136273153.7244,-0.0008960925888771,0,0,0,5.185078617523,1.243946355382e-82,0,-2.838778979549,0.1219185413574,-5.588809491504,0.5334284317366,1.292915201818,-11.38362646282,-30184.35553818,5796.588132158,0,0,259695.600,2296,480,0,513512.7068206
513700,-3963217.177845,-24687880.40018,12408898.64041,0,0,0,-0.2010736968247,0.1223005766462,25901769.48642,26170416.471469,136276172.1741,-0.0008960925883045,0,0,0,5.18540866078,1.244363998359e-82,0,-2.838780497674,0.1218400561558,-5.589675888611,0.5333961448735,1.292912453479,-11.38486350339,-30184.63870872,5796.642512083,0,0,259695.700,2296,480,0,513612.7048871
513800,-3963175.529838,-24688016.65098,12408641.06876,0,0,0,-0.2011209107989,0.1222221420868,25902349.15389,26170996.1390959,136279190.6521,-0.000896092587732,0,0,0,5.18573877218,1.244782135197e-82,0,-2.838782011566,0.1217615734336,-5.590542258351,0.5333638671377,1.292909706959,-11.3861003975,-30184.92157858,5796.696834266,0,0,259695.800,2296,480,0,513712.7029535
513900,-3963133.883302,-24688152.89918,12408383.49484,0,0,0,-0.2011681316032,0.1221437093636,25902928.82679,26171575.8121543,136282209.1584,-0.0008960925871595,0,0,0,5.186068951751,1.245200766634e-82,0,-2.8387835253,0.1216830923294,-5.591408610228,0.5333315794313,1.292906962255,-11.38733715467,-30185.20427385,5796.751122922,0,0,259695.900,2296,480,0,513812.7010199
514000,-3963092.238237,-24688289.14477,12408125.91864,0,0,0,-0.20121535924,0.1220652784765,25903508.50511,26172155.4904371,136285227.694,-0.000896092586587,0,0,0,5.186196512523,1.245619893409e-82,0,-2.838785034422,0.12160461308,-5.592274941631,0.5332992953715,1.292904219369,-11.38857377229,-30186.01455188,5796.906728297,0,0,259696.000,2296,496,0,513912.6990863
514100,-3963050.594644,-24688425.38776,12407868.34017,0,0,0,-0.2012625937116,0.1219868494254,25904088.18886,26172735.1743456,136288246.2568,-0.0008960925860144,0,0,0,5.186526818984,1.246039516259e-82,0,-2.838786541121,0.1215261354627,-5.593141255015,0.5332670077138,1.2929014783,-11.38981025283,-30185.76908245,5796.859588474,0,0,259696.100,2296,496,0,514012.6971527
514200,-3963008.952522,-24688561.62815,12407610.75942,0,0,0,-0.2013098350205,0.1219084222104,25904667.87803,26173314.8636728,136291264.8478,-0.0008960925854419,0,0,0,5.186857193698,1.246459635928e-82,0,-2.838788044771,0.1214476594999,-5.594007550137,0.5332347259987,1.292898739048,-11.39104659604,-30186.05108908,5796.913744882,0,0,259696.200,2296,496,0,514112.6952191
