Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
236900,20134303.97953,-969829.0023568,19300815.3969,0,0,0,0.8740900483081,-0.576082707913,31350316.60934,31415784.3793856,163590168.6103,-0.0002183562370382,0,0,0,6.217024413855,9.488154665711e-82,0,-1.860262765809,-0.5769499242501,-14.72341290886,2.153111474408,1.336837712397,-19.33436698464,-9531.188890461,1830.36461845,0,0,259418.900,2296,208,0,236795.2082231
237000,20134471.39623,-969685.1843777,19300648.37835,0,0,0,0.8741131224886,-0.5761071666346,31350499.62765,31415967.3963059,163591121.6364,-0.000218356235269,0,0,0,6.216161764874,9.486264869351e-82,0,-1.860215032125,-0.5769745475321,-14.72376678707,2.153011050722,1.336841502398,-19.33457490097,-9530.181047759,1830.171072856,0,0,259419.000,2296,208,0,236895.2076126
237100,20134638.81241,-969541.3687138,19300481.35626,0,0,0,0.8741361954561,-0.5761316207646,31350682.60965,31416150.3772529,163592074.4717,-0.0002183562334997,0,0,0,6.215638286112,9.484375243812e-82,0,-1.860167294426,-0.5769991661346,-14.72412059802,2.15291063777,1.336845291826,-19.33478276935,-9527.407159775,1829.638376832,0,0,259419.100,2296,208,0,236995.2070022
237200,20134806.22807,-969397.5553653,19300314.33063,0,0,0,0.8741592672093,-0.5761560703028,31350865.55534,31416333.3218856,163593027.1179,-0.0002183562317305,0,0,0,6.215114816335,9.482485789201e-82,0,-1.860119551671,-0.5770237801537,-14.72447434311,2.152810205228,1.336849080683,-19.33499059118,-9525.516090747,1829.275216907,0,0,259419.200,2296,208,0,237095.206392
237300,20134973.6432,-969253.744332,19300147.30146,0,0,0,0.8741823377467,-0.5761805152487,31351048.46471,31416516.2302021,163593979.5749,-0.0002183562299613,0,0,0,6.214591355587,9.480596505639e-82,0,-1.86007180392,-0.5770483897818,-14.72482802509,2.152709760392,1.336852868968,-19.33519836922,-9523.624963523,1828.912045807,0,0,259419.300,2296,208,0,237195.2057819
237400,20135141.05781,-969109.935614,19299980.26875,0,0,0,0.8742054070667,-0.5762049556019,31351231.33776,31416699.1022007,163594931.8428,-0.000218356228192,0,0,0,6.214067903909,9.478707393236e-82,0,-1.860024049856,-0.5770729946337,-14.72518163843,2.152609320263,1.336856656681,-19.33540609795,-9521.733749005,1828.548857942,0,0,259419.400,2296,208,0,237295.2051719
237500,20135308.47189,-968966.1292113,19299813.2325,0,0,0,0.874228475168,-0.5762293913621,31351414.1745,31416881.9378793,163595883.9217,-0.0002183562264228,0,0,0,6.213544461345,9.476818452115e-82,0,-1.859976294884,-0.5770975947621,-14.72553518388,2.152508884059,1.336860443822,-19.33561377813,-9519.842408397,1828.185645863,0,0,259419.500,2296,208,0,237395.204562
237600,20135475.88546,-968822.325124,19299646.19272,0,0,0,0.8742515420491,-0.5762538225288,31351596.97491,31417064.7372362,163596835.8113,-0.0002183562246536,0,0,0,6.213021027937,9.474929682379e-82,0,-1.859928533013,-0.5771221905173,-14.72588866648,2.152408445449,1.33686423039,-19.3358214148,-9517.950999894,1827.822420746,0,0,259419.600,2296,208,0,237495.2039523
237700,20135643.29849,-968678.523352,19299479.14939,0,0,0,0.8742746077084,-0.5762782491018,31351779.73899,31417247.5002694,163597787.5119,-0.0002183562228843,0,0,0,6.21249760373,9.473041084152e-82,0,-1.859880766815,-0.5771467816043,-14.72624208199,2.152308012612,1.336868016386,-19.33602900373,-9516.059542895,1827.459186316,0,0,259419.700,2296,208,0,237595.2033426
237800,20135810.71101,-968534.7238954,19299312.10252,0,0,0,0.8742976721445,-0.5763026710806,31351962.46676,31417430.2269772,163598739.0232,-0.0002183562211151,0,0,0,6.211974188764,9.471152657543e-82,0,-1.859832996017,-0.5771713680138,-14.72659543028,2.152207550228,1.336871801809,-19.33623654479,-9514.16789191,1827.095914632,0,0,259419.800,2296,208,0,237695.2027331
237900,20135978.123,-968390.9267541,19299145.05212,0,0,0,0.8743207353561,-0.5763270884648,31352145.15819,31417612.9173576,163599690.3454,-0.0002183562193459,0,0,0,6.211450783084,9.469264402668e-82,0,-1.859785218528,-0.5771959500458,-14.72694871566,2.152107088546,1.336875586659,-19.3364440423,-9512.276153631,1826.732626185,0,0,259419.900,2296,208,0,237795.2021237
238000,20136145.53446,-968247.1319282,19298977.99817,0,0,0,0.8743437973415,-0.576351501254,31352327.81329,31417795.5710698,163600641.4802,-0.0002183562175766,0,0,0,6.210588439862,9.467376319647e-82,0,-1.859737439915,-0.5772205273066,-14.72730193246,2.152006648542,1.336879370937,-19.33665149061,-9511.266885134,1826.538806781,0,0,259420.000,2296,208,0,237895.2015145
238100,20136312.9454,-968103.3394177,19298810.94069,0,0,0,0.8743668580993,-0.576375909448,31352510.43207,31417978.1887898,163601592.4241,-0.0002183562158074,0,0,0,6.210065073025,9.465488408588e-82,0,-1.859689654904,-0.5772450999139,-14.72765508239,2.151906199655,1.336883154641,-19.33685889142,-9508.492492788,1826.0060139,0,0,259420.100,2296,208,0,237995.2009053
238200,20136480.35582,-967959.5492225,19298643.87966,0,0,0,0.8743899176281,-0.5764003130462,31352693.01451,31418160.7701769,163602543.1787,-0.0002183562140382,0,0,0,6.209541715614,9.463600669602e-82,0,-1.859641865015,-0.5772696681128,-14.72800816897,2.151805750346,1.336886937773,-19.33706624826,-9506.600482929,1825.642673299,0,0,259420.200,2296,208,0,238095.2002963
238300,20136647.76571,-967815.7613427,19298476.8151,0,0,0,0.8744129759263,-0.5764247120484,31352875.56062,31418343.3152292,163603493.7441,-0.000218356212269,0,0,0,6.20901836767,9.461713102815e-82,0,-1.859594070415,-0.5772942316342,-14.72836118831,2.151705283409,1.33689072033,-19.33727355726,-9504.708337281,1825.27930662,0,0,259420.300,2296,208,0,238195.1996874
238400,20136815.17508,-967671.9757784,19298309.747,0,0,0,0.8744360329925,-0.5764491064541,31353058.07038,31418525.8239448,163604444.1204,-0.0002183562104997,0,0,0,6.208495029237,9.459825708332e-82,0,-1.859546271318,-0.5773187906031,-14.72871414223,2.151604802764,1.336894502315,-19.33748082024,-9502.816133436,1824.915928766,0,0,259420.400,2296,208,0,238295.1990786
238500,20136982.58393,-967528.1925295,19298142.67536,0,0,0,0.8744590888253,-0.576473496263,31353240.54382,31418708.2963218,163605394.3074,-0.0002183562087305,0,0,0,6.207971700357,9.457938486272e-82,0,-1.859498465917,-0.5773433449155,-14.72906702923,2.151504349131,1.336898283726,-19.3376880357,-9500.923861697,1824.552537873,0,0,259420.500,2296,208,0,238395.1984699
238600,20137149.99225,-967384.411596,19297975.60017,0,0,0,0.8744821434232,-0.5764978814746,31353422.98091,31418890.7323584,163606344.3051,-0.0002183562069613,0,0,0,6.207448381074,9.456051436741e-82,0,-1.859450659057,-0.5773678946354,-14.72941985023,2.151403893077,1.336902064563,-19.33789520456,-9499.031483266,1824.189126492,0,0,259420.600,2296,208,0,238495.1978614
238700,20137317.40004,-967240.632978,19297808.52145,0,0,0,0.8745051967846,-0.5765222620886,31353605.38165,31419073.1320526,163607294.1137,-0.000218356205192,0,0,0,6.206925071431,9.454164559864e-82,0,-1.859402845538,-0.5773924397234,-14.72977260466,2.151303417311,1.336905844826,-19.33810232628,-9497.138969045,1823.825689033,0,0,259420.700,2296,208,0,238595.197253
238800,20137484.80731,-967096.8566754,19297641.43919,0,0,0,0.8745282489082,-0.5765466381047,31353787.74606,31419255.4954028,163608243.7329,-0.0002183562034228,0,0,0,6.20640177147,9.452277855749e-82,0,-1.859355027838,-0.5774169803118,-14.73012529442,2.151202945075,1.336909624515,-19.33830940275,-9495.246377229,1823.462236673,0,0,259420.800,2296,208,0,238695.1966447
238900,20137652.21406,-966953.0826884,19297474.35339,0,0,0,0.8745512997923,-0.5765710095224,31353970.07412,31419437.8224069,163609193.1629,-0.0002183562016535,0,0,0,6.205878481234,9.450391324511e-82,0,-1.85930720531,-0.5774415161951,-14.73047791657,2.151102452587,1.33691340363,-19.33851643104,-9493.353736917,1823.098774999,0,0,259420.900,2296,208,0,238795.1960365
239000,20137819.62028,-966809.3110167,19297307.26406,0,0,0,0.8745743494357,-0.5765953763413,31354152.36583,31419620.1127244,163610142.4054,-0.0002183561998843,0,0,0,6.2050164494,9.448504966261e-82,0,-1.859259377898,-0.5774660475313,-14.73083047336,2.151001979511,1.336917182171,-19.33872341342,-9492.342906836,1822.90465571,0,0,259421.000,2296,208,0,238895.1954285
239100,20137987.02598,-966665.5416606,19297140.17118,0,0,0,0.8745973978368,-0.5766197385611,31354334.62119,31419802.3670309,163611091.4569,-0.0002183561981151,0,0,0,6.204493198998,9.446618781114e-82,0,-1.859211543822,-0.5774905743686,-14.73118296549,2.150901518497,1.336920960137,-19.33893035058,-9489.568019826,1822.371767834,0,0,259421.100,2296,208,0,238995.1948205
239200,20138154.43115,-966521.77462,19296973.07476,0,0,0,0.874620444994,-0.5766440961814,31354516.84019,31419984.5849857,163612040.319,-0.0002183561963458,0,0,0,6.20396995846,9.444732769188e-82,0,-1.859163708601,-0.5775150965277,-14.73153539039,2.150801028694,1.336924737528,-19.33914977844,-9487.675078836,1822.008248419,0,0,259421.200,2296,208,0,239095.1942127
239300,20138321.8358,-966378.0098948,19296805.97481,0,0,0,0.8746434909061,-0.5766684492019,31354699.02285,31420166.7665872,163612988.9919,-0.0002183561945766,0,0,0,6.20344672783,9.442846930597e-82,0,-1.859115867504,-0.5775396139805,-14.73188774766,2.150700536524,1.336928514345,-19.33937533354,-9485.782040854,1821.644710377,0,0,259421.300,2296,208,0,239195.193605
239400,20138489.23993,-966234.2474852,19296638.87131,0,0,0,0.8746665355714,-0.576692797622,31354881.16915,31420348.9118333,163613937.4754,-0.0002183561928074,0,0,0,6.202923507152,9.440961265446e-82,0,-1.859068021379,-0.5775641268952,-14.7322400397,2.150600045056,1.336932290587,-19.33960084004,-9483.888867082,1821.281146258,0,0,259421.400,2296,208,0,239295.1929974
239500,20138656.64352,-966090.4873913,19296471.76428,0,0,0,0.8746895789885,-0.5767171414416,31355063.27909,31420531.0207222,163614885.7697,-0.0002183561910381,0,0,0,6.202400296467,9.439075773855e-82,0,-1.859020170463,-0.5775886352992,-14.73259226692,2.150499550567,1.336936066254,-19.33982629834,-9481.995596316,1820.917563513,0,0,259421.500,2296,208,0,239395.19239
239600,20138824.0466,-965946.7296128,19296304.65371,0,0,0,0.8747126211559,-0.5767414806601,31355245.35267,31420713.093252,163615833.8746,-0.0002183561892689,0,0,0,6.201877095819,9.437190455933e-82,0,-1.858972313179,-0.5776131390835,-14.73294442775,2.150399076216,1.336939841346,-19.34005170688,-9480.102238258,1820.553964004,0,0,259421.600,2296,208,0,239495.1917827
239700,20138991.44915,-965802.9741498,19296137.5396,0,0,0,0.8747356620721,-0.5767658152772,31355427.3899,31420895.1294209,163616781.7901,-0.0002183561874997,0,0,0,6.20135390525,9.435305311803e-82,0,-1.858924454782,-0.5776376381398,-14.73329652062,2.150298581412,1.336943615863,-19.3402770641,-9478.208783206,1820.190345868,0,0,259421.700,2296,208,0,239595.1911755
239800,20139158.85117,-965659.2210024,19295970.42195,0,0,0,0.8747587017357,-0.5767901452925,31355609.39076,31421077.1292271,163617729.5163,-0.0002183561857304,0,0,0,6.200830724805,9.433420341566e-82,0,-1.858876589892,-0.577662132706,-14.73364854897,2.150198070114,1.336947389804,-19.34050237344,-9476.31525056,1819.826712832,0,0,259421.800,2296,208,0,239695.1905684
239900,20139326.25267,-965515.4701706,19295803.30076,0,0,0,0.8747817401453,-0.5768144707057,31355791.35525,31421259.0926686,163618677.0531,-0.0002183561839612,0,0,0,6.200307554525,9.43153554534e-82,0,-1.8588287203,-0.5776866227116,-14.73400051177,2.150097565553,1.336951163169,-19.34072763388,-9474.421591824,1819.463055581,0,0,259421.900,2296,208,0,239795.1899614
240000,20139493.65364,-965371.7216544,19295636.17603,0,0,0,0.8748047772992,-0.5768387915163,31355973.28338,31421441.019405,163619624.4024,-0.0002183561821919,0,0,0,6.199445839714,9.429650923243e-82,0,-1.858780846245,-0.5777111080229,-14.73435240711,2.149997059115,1.336954935959,-19.34095284351,-9473.409268053,1819.268649444,0,0,259422.000,2296,208,0,239895.1893546
240100,20139661.05409,-965227.9754538,19295469.04776,0,0,0,0.874827813196,-0.576863107724,31356155.17514,31421622.9101117,163620571.5605,-0.0002183561804227,0,0,0,6.198922710257,9.427766475383e-82,0,-1.858732967424,-0.5777355887296,-14.73470423627,2.149896573673,1.336958708173,-19.34117800362,-9470.633983372,1818.735685199,0,0,259422.100,2296,208,0,239995.1887478
240200,20139828.45401,-965084.2315688,19295301.91596,0,0,0,0.8748508478343,-0.5768874193284,31356337.03053,31421804.7644482,163621518.5292,-0.0002183561786535,0,0,0,6.198399591106,9.425882201873e-82,0,-1.858685082138,-0.5777600648718,-14.73505599983,2.149796065724,1.336962479811,-19.34140311481,-9468.740014259,1818.371968344,0,0,259422.200,2296,208,0,240095.1881412
240300,20139995.85341,-964940.4899994,19295134.78061,0,0,0,0.8748738812126,-0.5769117263291,31356518.84955,31421986.5824126,163622465.3085,-0.0002183561768842,0,0,0,6.197876482304,9.423998102828e-82,0,-1.858637195261,-0.577784536355,-14.73540769643,2.149695529251,1.336966250873,-19.34162817571,-9466.845967551,1818.008236587,0,0,259422.300,2296,208,0,240195.1875348
240400,20140163.25229,-964796.7507457,19294967.64173,0,0,0,0.8748969133293,-0.5769360287258,31356700.63219,31422168.3640031,163623411.8984,-0.000218356175115,0,0,0,6.197353383892,9.42211417836e-82,0,-1.858589302328,-0.5778090032917,-14.7357593277,2.149595026308,1.336970021358,-19.34185318795,-9464.951891746,1817.644499242,0,0,259422.400,2296,208,0,240295.1869284
240500,20140330.65063,-964653.0138077,19294800.49931,0,0,0,0.8749199441831,-0.576960326518,31356882.37846,31422350.1092177,163624358.2988,-0.0002183561733458,0,0,0,6.196830295916,9.42023042858e-82,0,-1.858541404656,-0.5778334656853,-14.73611089367,2.149494504698,1.336973791268,-19.34207815159,-9463.057602556,1817.280720919,0,0,259422.500,2296,208,0,240395.1863222
240600,20140498.04845,-964509.2791852,19294633.35335,0,0,0,0.8749429737724,-0.5769846197054,31357064.08835,31422531.8180548,163625304.5099,-0.0002183561715765,0,0,0,6.196307218417,9.418346853603e-82,0,-1.858493502517,-0.5778579233536,-14.73646239173,2.149393996897,1.3369775606,-19.342303064,-9461.163274569,1816.916935146,0,0,259422.600,2296,208,0,240495.1857161
240700,20140665.44575,-964365.5468784,19294466.20385,0,0,0,0.8749660020957,-0.5770089082876,31357245.76186,31422713.4905123,163626250.5315,-0.0002183561698073,0,0,0,6.195784151438,9.416463453539e-82,0,-1.85844559357,-0.5778823765175,-14.73681382505,2.149293483624,1.336981329356,-19.34252792838,-9459.268820491,1816.553125158,0,0,259422.700,2296,208,0,240595.1851101
240800,20140832.84252,-964221.8168873,19294299.05081,0,0,0,0.8749890291517,-0.5770331922643,31357427.39899,31422895.1265885,163627196.3637,-0.000218356168038,0,0,0,6.195261095023,9.414580228506e-82,0,-1.858397683353,-0.5779068250325,-14.73716519156,2.149192936107,1.336985097535,-19.34275274265,-9457.374356714,1816.189313307,0,0,259422.800,2296,208,0,240695.1845042
240900,20141000.23877,-964078.0892119,19294131.89424,0,0,0,0.8750120549387,-0.577057471635,31357608.99974,31423076.7262814,163628142.0064,-0.0002183561662688,0,0,0,6.194738049215,9.412697178612e-82,0,-1.858349767067,-0.5779312688697,-14.73751649085,2.149092417712,1.336988865138,-19.34297750641,-9455.479737749,1815.825471655,0,0,259422.900,2296,208,0,240795.1838984
241000,20141167.63449,-963934.3638522,19293964.73412,0,0,0,0.8750350794553,-0.5770817463993,31357790.5641,31423258.289251,163629087.4614,-0.0002183561644995,0,0,0,6.193876657064,9.410814303973e-82,0,-1.858301845939,-0.5779557081534,-14.73786772469,2.148991900116,1.336992632163,-19.34320222144,-9454.465949387,1815.630784258,0,0,259423.000,2296,208,0,240895.1832928
241100,20141335.02968,-963790.6408083,19293797.57047,0,0,0,0.8750581027,-0.577106016557,31357972.09207,31423439.816172,163630032.7251,-0.0002183561627303,0,0,0,6.19335365307,9.408931604696e-82,0,-1.858253920129,-0.5779801428928,-14.73821889322,2.148891362443,1.336996398611,-19.34342688789,-9451.69020884,1815.097732469,0,0,259423.100,2296,208,0,240995.1826873
241200,20141502.42435,-963646.92008,19293630.40328,0,0,0,0.8750811246714,-0.5771302821075,31358153.58366,31423621.3067042,163630977.7994,-0.0002183561609611,0,0,0,6.192830659821,9.407049080898e-82,0,-1.85820598965,-0.5780045729751,-14.73856999483,2.148790837332,1.337000164481,-19.34365150413,-9449.795269798,1814.733829349,0,0,259423.200,2296,208,0,241095.1820819
241300,20141669.81849,-963503.2016675,19293463.23255,0,0,0,0.8751041453679,-0.5771545430506,31358335.03885,31423802.7608457,163631922.6842,-0.0002183561591918,0,0,0,6.192307677363,9.405166732688e-82,0,-1.858158052767,-0.5780289985346,-14.73892103143,2.148690284382,1.337003929774,-19.34387607211,-9447.900262861,1814.369913191,0,0,259423.300,2296,208,0,241195.1814766
241400,20141837.21211,-963359.4855707,19293296.05828,0,0,0,0.8751271647881,-0.5771787993858,31358516.45766,31423984.1785948,163632867.3794,-0.0002183561574226,0,0,0,6.191784705736,9.403284560178e-82,0,-1.858110114647,-0.5780534193276,-14.73927199953,2.148589746438,1.337007694489,-19.34410058833,-9446.005236526,1814.005993307,0,0,259423.400,2296,208,0,241295.1808715
241500,20142004.6052,-963215.7717897,19293128.88048,0,0,0,0.8751501829304,-0.5772030511128,31358697.84007,31424165.5599496,163633811.8852,-0.0002183561556533,0,0,0,6.191261744985,9.401402563487e-82,0,-1.858062170169,-0.5780778355543,-14.739622902,2.148489217638,1.337011458627,-19.34432505567,-9444.109977408,1813.642028719,0,0,259423.500,2296,208,0,241395.1802665
241600,20142171.99776,-963072.0603245,19292961.69913,0,0,0,0.8751731997935,-0.5772272982312,31358879.18608,31424346.9049081,163634756.2014,-0.0002183561538841,0,0,0,6.190738795153,9.399520742719e-82,0,-1.858014220799,-0.5781022473294,-14.7399737405,2.148388665571,1.337015222186,-19.34454947579,-9442.214660094,1813.278052956,0,0,259423.600,2296,208,0,241495.1796616
241700,20142339.3898,-962928.351175,19292794.51425,0,0,0,0.8751962153758,-0.5772515407406,31359060.49569,31424528.2134686,163635700.3281,-0.0002183561521149,0,0,0,6.190215856282,9.397639097991e-82,0,-1.857966267302,-0.5781266543006,-14.74032450996,2.148288130331,1.337018985168,-19.34477384363,-9440.319333081,1812.91407533,0,0,259423.700,2296,208,0,241595.1790568
241800,20142506.78131,-962784.6443413,19292627.32583,0,0,0,0.8752192296758,-0.5772757786406,31359241.7689,31424709.4856292,163636644.2653,-0.0002183561503456,0,0,0,6.189692928416,9.395757629411e-82,0,-1.857918308816,-0.5781510567513,-14.74067521445,2.148187560323,1.337022747571,-19.34499816327,-9438.423782985,1812.550054863,0,0,259423.800,2296,208,0,241695.1784521
241900,20142674.1723,-962640.9398234,19292460.13387,0,0,0,0.8752422426921,-0.5773000119309,31359423.00572,31424890.721388,163637588.0129,-0.0002183561485764,0,0,0,6.189170011597,9.393876337096e-82,0,-1.857870344003,-0.578175454541,-14.74102585195,2.148087001322,1.337026509396,-19.3452224327,-9436.528223189,1812.186032534,0,0,259423.900,2296,208,0,241795.1778476
242000,20142841.56276,-962497.2376213,19292292.93837,0,0,0,0.8752652544231,-0.5773242406111,31359604.20613,31425071.9204051,163638531.5727,-0.0002183561468071,0,0,0,6.188308947751,9.391995221153e-82,0,-1.857822377556,-0.5781998477792,-14.74137642404,2.147986471757,1.337030270642,-19.34544665349,-9435.513028431,1811.991075054,0,0,259424.000,2296,224,0,241895.1772432
242100,20143008.95269,-962353.5377351,19292125.73933,0,0,0,0.8752882648673,-0.5773484646808,31359785.37013,31425253.0833548,163639474.9412,-0.0002183561450379,0,0,0,6.187786073738,9.390114281697e-82,0,-1.857774405129,-0.5782242363685,-14.74172692932,2.147885904341,1.33703403131,-19.34567082426,-9432.736783521,1811.457926407,0,0,259424.100,2296,224,0,241995.1766389
242200,20143176.3421,-962209.8401647,19291958.53676,0,0,0,0.8753112740234,-0.5773726841396,31359966.49772,31425434.2098973,163640418.12,-0.0002183561432686,0,0,0,6.187263210912,9.388233518835e-82,0,-1.857726427939,-0.5782486203602,-14.74207736852,2.147785346662,1.337037791399,-19.34589494574,-9430.840855153,1811.093833297,0,0,259424.200,2296,224,0,242095.1760347
242300,20143343.73098,-962066.1449101,19291791.33065,0,0,0,0.8753342818897,-0.5773968989871,31360147.58891,31425615.3000306,163641361.1093,-0.0002183561414994,0,0,0,6.186740359318,9.386352932681e-82,0,-1.857678445984,-0.5782729997654,-14.74242774181,2.147684772868,1.337041550909,-19.34611901811,-9428.944907386,1810.729736462,0,0,259424.300,2296,224,0,242195.1754307
242400,20143511.11933,-961922.4519714,19291624.121,0,0,0,0.8753572884648,-0.577421109223,31360328.64369,31425796.3537529,163642303.909,-0.0002183561397301,0,0,0,6.186217518997,9.384472523351e-82,0,-1.857630457919,-0.5782973744767,-14.74277804764,2.14758420161,1.33704530984,-19.34634303981,-9427.048852926,1810.365619138,0,0,259424.400,2296,224,0,242295.1748267
242500,20143678.50716,-961778.7613485,19291456.90781,0,0,0,0.8753802937473,-0.5774453148469,31360509.66205,31425977.3710624,163643246.5191,-0.0002183561379609,0,0,0,6.185694689992,9.382592290952e-82,0,-1.857582468011,-0.5783217446576,-14.74312828836,2.147483659807,1.337049068192,-19.34656701323,-9425.152740272,1810.001490638,0,0,259424.500,2296,224,0,242395.1742229
242600,20143845.89446,-961635.0730415,19291289.69108,0,0,0,0.8754032977356,-0.5774695158584,31360690.644,31426158.3519571,163644188.9396,-0.0002183561361916,0,0,0,6.185171872348,9.380712235595e-82,0,-1.857534471882,-0.5783461102712,-14.74347846343,2.147383086401,1.337052825964,-19.34679093781,-9423.256433631,1809.637324885,0,0,259424.600,2296,224,0,242495.1736192
242700,20144013.28123,-961491.3870505,19291122.47082,0,0,0,0.8754263004282,-0.5774937122571,31360871.58953,31426339.2964353,163645131.1704,-0.0002183561344224,0,0,0,6.184649066107,9.378832357393e-82,0,-1.857486471413,-0.5783704711502,-14.74382857047,2.147282506374,1.337056583158,-19.34701481118,-9421.360049396,1809.27314423,0,0,259424.700,2296,224,0,242595.1730157
242800,20144180.66748,-961347.7033753,19290955.24702,0,0,0,0.8754493018236,-0.5775179040426,31361052.49864,31426520.2044951,163646073.2116,-0.0002183561326532,0,0,0,6.184126271311,9.376952656457e-82,0,-1.857438466188,-0.5783948275509,-14.74417861314,2.147181921659,1.337060339771,-19.34723863701,-9419.463655462,1808.908961713,0,0,259424.800,2296,224,0,242695.1724122
242900,20144348.0532,-961204.022016,19290788.01968,0,0,0,0.8754723019204,-0.5775420912147,31361233.37133,31426701.0761346,163647015.0631,-0.0002183561308839,0,0,0,6.183603488005,9.3750731329e-82,0,-1.857390456073,-0.5784191792483,-14.74452858822,2.147081344612,1.337064095805,-19.34746241208,-9417.567067543,1808.544741943,0,0,259424.900,2296,224,0,242795.1718089
243000,20144515.4384,-961060.3429727,19290620.7888,0,0,0,0.875495300717,-0.5775662737728,31361414.2076,31426881.911014,163647956.7267,-0.0002183561291147,0,0,0,6.18274275811,9.373193786828e-82,0,-1.857342440005,-0.578443526318,-14.74487849679,2.146980772617,1.337067851258,-19.34768613749,-9416.550359697,1808.349493891,0,0,259425.000,2296,224,0,242895.1712057
243100,20144682.82307,-960916.6662453,19290453.55438,0,0,0,0.8755182982121,-0.5775904517166,31361595.00745,31427062.7098075,163648898.1989,-0.0002183561273454,0,0,0,6.182220018602,9.371314618357e-82,0,-1.857294422502,-0.5784678688107,-14.74522833958,2.146880196875,1.337071606132,-19.34790981397,-9413.773707417,1807.816267014,0,0,259425.100,2296,224,0,242995.1706026
243200,20144850.20721,-960772.9918338,19290286.31643,0,0,0,0.8755412944039,-0.5776146250458,31361775.77087,31427243.4721751,163649839.4815,-0.0002183561255762,0,0,0,6.181697290723,9.369435627597e-82,0,-1.857246398292,-0.5784922067058,-14.7455781163,2.146779605183,1.337075360426,-19.34813344122,-9411.876857617,1807.451996952,0,0,259425.200,2296,224,0,243095.1699997
243300,20145017.59082,-960629.3197383,19290119.07494,0,0,0,0.8755642892912,-0.5776387937599,31361956.49787,31427424.1981151,163650780.5743,-0.0002183561238069,0,0,0,6.181174574516,9.367556814658e-82,0,-1.857198369751,-0.5785165399401,-14.74592782603,2.146679000728,1.337079114139,-19.34835701835,-9409.979910824,1807.087708265,0,0,259425.300,2296,224,0,243195.1693968
243400,20145184.97391,-960485.6499587,19289951.82991,0,0,0,0.8755872828724,-0.5776629578586,31362137.18843,31427604.8876256,163651721.4774,-0.0002183561220377,0,0,0,6.180651870024,9.365678179649e-82,0,-1.857150336665,-0.5785408686044,-14.74627747009,2.14657842898,1.337082867272,-19.34858054667,-9408.082876737,1806.723402813,0,0,259425.400,2296,224,0,243295.1687941
243500,20145352.35647,-960341.9824952,19289784.58134,0,0,0,0.8756102751459,-0.5776871173415,31362317.84256,31427785.5407048,163652662.1909,-0.0002183561202684,0,0,0,6.180129177292,9.363799722683e-82,0,-1.85710229887,-0.5785651925565,-14.74662704642,2.146477832539,1.337086619824,-19.34880402414,-9406.185745658,1806.359078735,0,0,259425.500,2296,224,0,243395.1681915
243600,20145519.7385,-960198.3173476,19289617.32923,0,0,0,0.8756332661104,-0.5777112722082,31362498.46026,31427966.1573508,163653602.7146,-0.0002183561184992,0,0,0,6.17960649636,9.361921443873e-82,0,-1.857054254566,-0.5785895120278,-14.74697655836,2.146377244654,1.337090371796,-19.34902745409,-9404.288575781,1805.994747207,0,0,259425.600,2296,224,0,243495.167589
243700,20145687.12,-960054.654516,19289450.07359,0,0,0,0.8756562557643,-0.5777354224584,31362679.04152,31428146.7375618,163654543.0486,-0.0002183561167299,0,0,0,6.179083827274,9.360043343323e-82,0,-1.857006208541,-0.5786138269022,-14.74732600423,2.146276646298,1.337094123187,-19.34925083485,-9402.391211919,1805.630378425,0,0,259425.700,2296,224,0,243595.1669867
243800,20145854.50098,-959910.9940004,19289282.81441,0,0,0,0.875679244106,-0.5777595680916,31362859.58635,31428327.2813358,163655483.1928,-0.0002183561149607,0,0,0,6.178561170075,9.358165421155e-82,0,-1.856958156895,-0.5786381369572,-14.74767538083,2.146176019911,1.337097873996,-19.34947416325,-9400.493789861,1805.265998468,0,0,259425.800,2296,224,0,243695.1663845
243900,20146021.88143,-959767.3358008,19289115.55169,0,0,0,0.8757022311342,-0.5777837091076,31363040.09474,31428507.7886712,163656423.1473,-0.0002183561131914,0,0,0,6.178038524807,9.356287677465e-82,0,-1.856910100188,-0.5786624426274,-14.74802469442,2.146075436092,1.337101624225,-19.34969744553,-9398.596299908,1804.901605472,0,0,259425.900,2296,224,0,243795.1657824
